
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
137.0               .971                  3.5095                1.1173                 138.0         .0            .0                  .0
253.0               .7913                 2.7211                .7238                  253.0         .0            .0                  .0
291.0               .7534                 2.1935                .7868                  291.0         .0            .0                  .0
280.0               1.0036                2.4329                .7713                  280.0         .0            .0                  .0
281.0               .9537                 2.478                 .7677                  280.0         .0            .0                  .0
290.0               1.0412                2.2791                .861                   291.0         .0            .0                  .0
302.0               .8581                 2.3407                .7039                  302.0         .0            .0                  .0
284.0               .9368                 2.3469                .875                   284.0         .0            .0                  .0
270.0               1.0185                2.3671                .8839                  270.0         .0            .0                  .0
285.0               .8706                 2.3022                .8993                  285.0         .0            .0                  .0
282.0               1.0565                2.2005                1.0538                 282.0         .0            .0                  .0
286.0               .9721                 2.5103                .7093                  286.0         .0            .0                  .0
256.0               .8949                 3.2806                .3206                  256.0         .0            .0                  .0
261.0               1.0458                2.2006                1.2004                 261.0         .0            .0                  .0
243.0               .9959                 2.4671                1.3607                 243.0         .0            .0                  .0
294.0               1.0407                2.359                 .759                   294.0         .0            .0                  .0
287.0               1.0972                2.3623                .789                   287.0         .0            .0                  .0
303.0               .9178                 2.3416                .6984                  303.0         .0            .0                  .0
294.0               1.2102                2.4381                .7628                  294.0         .0            .0                  .0
270.0               1.155                 2.4867                .9428                  270.0         .0            .0                  .0
289.0               1.1931                2.5114                .7263                  289.0         .0            .0                  .0
289.0               1.0724                2.3031                .8595                  289.0         .0            .0                  .0
279.0               .8929                 2.381                 .9197                  279.0         .0            .0                  .0
301.0               .9536                 2.2909                .7557                  301.0         .0            .0                  .0
280.0               1.0214                2.6563                7.1961                 280.0         .0            .0                  .0
292.0               1.099                 2.2355                .8482                  292.0         .0            .0                  .0
284.0               .8842                 2.4645                .7893                  284.0         .0            .0                  .0
294.0               1.0034                2.525                 .628                   294.0         .0            .0                  .0
279.0               1.075                 2.5009                .7843                  279.0         .0            .0                  .0
282.0               .9576                 2.4208                .8617                  282.0         .0            .0                  .0
292.0               1.0307                2.3191                .8553                  292.0         .0            .0                  .0
289.0               .9654                 2.3637                .7912                  288.0         .0            .0                  .0
289.0               .7655                 2.2726                .8122                  290.0         .0            .0                  .0
291.0               1.0103                2.5607                .6305                  291.0         .0            .0                  .0
282.0               .9011                 2.6314                .63                    282.0         .0            .0                  .0
263.0               .9091                 2.3178                .8429                  263.0         .0            .0                  .0
278.0               .8633                 2.4456                .762                   277.0         .0            .0                  .0
262.0               .6692                 2.4188                .7644                  263.0         .0            .0                  .0
272.0               .641                  2.3485                .8335                  272.0         .0            .0                  .0
267.0               .4532                 2.572                 .5375                  266.0         .0            .0                  .0
283.0               .7958                 2.0397                1.0342                 284.0         .0            .0                  .0
266.0               .7293                 2.6375                .6704                  265.0         .0            .0                  .0
284.0               .7088                 2.1613                .7496                  285.0         .0            .0                  .0
282.0               .576                  2.3063                .707                   282.0         .0            .0                  .0
272.0               .7802                 2.4622                .5454                  272.0         .0            .0                  .0
282.0               .6466                 2.3222                1.2274                 282.0         .0            .0                  .0
266.0               .6816                 2.181                 .7239                  266.0         .0            .0                  .0
261.0               .229                  1.9877                .8655                  261.0         .0            .0                  .0
253.0               .2953                 2.3564                .5235                  253.0         .0            .0                  .0
285.0               .7719                 2.5322                .6279                  285.0         .0            .0                  .0
262.0               .5285                 2.2084                .8902                  262.0         .0            .0                  .0
283.0               .576                  2.3893                .402                   282.0         .0            .0                  .0
289.0               .7207                 2.3063                .6975                  290.0         .0            .0                  .0
256.0               .4008                 2.3794                .6348                  256.0         .0            .0                  .0
264.0               .6453                 2.2691                .7497                  264.0         .0            .0                  .0
271.0               .6397                 2.3521                .7071                  271.0         .0            .0                  .0
263.0               .6629                 2.2281                .8708                  263.0         .0            .0                  .0
273.0               .3467                 1.9742                .762                   273.0         .0            .0                  .0
275.0               .5761                 2.2866                .6418                  275.0         .0            .0                  .0
252.0               .3492                 2.3416                .5861                  251.0         .0            .0                  .0
1.0                 .0                    2.0162                .0583                  1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
161.0               1.0309                2.5051                1.2076                 162.0         .0            .0                  .0
241.0               .6694                 2.3865                1.2159                 241.0         .0            .0                  .0
270.0               .7823                 2.4902                .766                   270.0         .0            .0                  .0
270.0               1.0332                2.4237                .9253                  270.0         .0            .0                  .0
264.0               1.0302                2.5983                .8471                  264.0         .0            .0                  .0
293.0               .8503                 2.2796                .862                   293.0         .0            .0                  .0
299.0               .92                   1.6444                1.4082                 299.0         .0            .0                  .0
276.0               1.0543                2.4548                .8405                  275.0         .0            .0                  .0
269.0               1.0074                2.4926                .8239                  270.0         .0            .0                  .0
282.0               .8587                 2.363                 .9026                  282.0         .0            .0                  .0
277.0               1.0072                2.3141                1.0562                 277.0         .0            .0                  .0
288.0               .8789                 2.4187                .7327                  288.0         .0            .0                  .0
301.0               .9636                 2.1909                .9009                  301.0         .0            .0                  .0
286.0               1.1254                2.3041                .9036                  286.0         .0            .0                  .0
283.0               1.0423                2.2565                1.0003                 283.0         .0            .0                  .0
298.0               1.0301                2.294                 .802                   298.0         .0            .0                  .0
283.0               .9859                 2.5271                .6905                  283.0         .0            .0                  .0
296.0               .8956                 2.3142                .8076                  296.0         .0            .0                  .0
