
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
155.0               1.1026                2.4816                1.429                  156.0         .0            .0                  .0
246.0               .7114                 2.4654                1.0529                 245.0         .0            .0                  .0
296.0               .7138                 1.6996                1.0426                 297.0         .0            .0                  .0
322.0               .87                   1.9886                .7159                  322.0         .0            .0                  .0
331.0               .5482                 1.5303                .9459                  331.0         .0            .0                  .0
322.0               .5728                 2.1423                .5795                  322.0         .0            .0                  .0
341.0               .5556                 1.6276                .7629                  341.0         .0            .0                  .0
314.0               .7166                 2.0665                .7411                  313.0         .0            .0                  .0
321.0               .8323                 2.1464                .6165                  322.0         .0            .0                  .0
354.0               .4479                 1.7676                .5641                  354.0         .0            .0                  .0
312.0               .8946                 1.7786                1.0232                 312.0         .0            .0                  .0
336.0               .724                  2.2431                .4556                  336.0         .0            .0                  .0
264.0               .5509                 1.9531                1.3736                 264.0         .0            .0                  .0
315.0               .8418                 2.2003                .5961                  315.0         .0            .0                  .0
323.0               .6667                 2.1365                .6512                  323.0         .0            .0                  .0
279.0               .9643                 2.5055                .781                   279.0         .0            .0                  .0
284.0               .986                  2.3603                .8495                  284.0         .0            .0                  .0
279.0               .9                    3.6921                -.4386                 279.0         .0            .0                  .0
285.0               .951                  2.3753                .8094                  285.0         .0            .0                  .0
272.0               1.0073                2.3774                .9461                  272.0         .0            .0                  .0
314.0               .9429                 2.1979                .7199                  314.0         .0            .0                  .0
283.0               .9225                 2.4316                .8855                  283.0         .0            .0                  .0
300.0               .9867                 2.1916                .8348                  300.0         .0            .0                  .0
282.0               1.0459                2.4117                .9275                  282.0         .0            .0                  .0
264.0               1.1623                2.4788                1.0568                 264.0         .0            .0                  .0
287.0               .9028                 2.2892                .9                     287.0         .0            .0                  .0
267.0               1.0784                2.5808                .8823                  267.0         .0            .0                  .0
301.0               1.1258                2.2776                .8129                  301.0         .0            .0                  .0
295.0               .9392                 2.2541                .8821                  295.0         .0            .0                  .0
282.0               1.0424                2.295                 .9355                  282.0         .0            .0                  .0
298.0               .8662                 2.1968                .8948                  298.0         .0            .0                  .0
284.0               .9825                 2.3896                .807                   284.0         .0            .0                  .0
283.0               1.0387                2.31                  .9354                  283.0         .0            .0                  .0
290.0               .9313                 2.2304                .8645                  290.0         .0            .0                  .0
287.0               1.0799                2.3387                .9078                  287.0         .0            .0                  .0
278.0               .9319                 2.3425                .8944                  278.0         .0            .0                  .0
291.0               .9692                 2.449                 .766                   291.0         .0            .0                  .0
280.0               .9004                 2.5384                .7028                  280.0         .0            .0                  .0
299.0               .8033                 2.2956                .753                   299.0         .0            .0                  .0
296.0               .8485                 2.2784                .8283                  296.0         .0            .0                  .0
275.0               1.0471                2.4868                .9098                  275.0         .0            .0                  .0
276.0               1.0217                2.4782                .9163                  276.0         .0            .0                  .0
282.0               .9541                 2.4802                .7686                  282.0         .0            .0                  .0
274.0               1.0509                2.5448                .8347                  274.0         .0            .0                  .0
284.0               .9965                 2.2768                .9594                  284.0         .0            .0                  .0
289.0               1.0103                2.3381                .8637                  289.0         .0            .0                  .0
290.0               1.0275                2.35                  .8332                  290.0         .0            .0                  .0
260.0               .7969                 2.4154                1.0623                 260.0         .0            .0                  .0
290.0               .9141                 2.3339                .7871                  290.0         .0            .0                  .0
293.0               1.0341                2.3956                .775                   292.0         .0            .0                  .0
285.0               1.0839                2.1695                1.0824                 286.0         .0            .0                  .0
273.0               .9343                 2.5958                .7999                  273.0         .0            .0                  .0
285.0               .8741                 2.2452                .8787                  285.0         .0            .0                  .0
280.0               .9359                 2.4794                .8253                  280.0         .0            .0                  .0
287.0               1.0903                2.4131                .8075                  287.0         .0            .0                  .0
286.0               .8711                 2.3457                .9008                  286.0         .0            .0                  .0
267.0               1.1642                2.3965                1.0482                 267.0         .0            .0                  .0
294.0               .8915                 2.5513                .6037                  294.0         .0            .0                  .0
292.0               1.116                 2.3593                .851                   292.0         .0            .0                  .0
282.0               1.0671                2.3114                .9123                  282.0         .0            .0                  .0
7.0                 .7143                 1.1434                1.4195                 6.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
