
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
171.0               9.2907                2.8759                1.0004                 172.0         .0            .0                  .0
273.0               9.4526                2.6453                .9323                  273.0         .0            .0                  .0
277.0               9.2122                2.5291                1.0206                 277.0         .0            .0                  .0
287.0               9.8194                12.0834               -8.6632                287.0         .0            .0                  .0
281.0               9.4929                2.7907                .7286                  281.0         .0            .0                  .0
283.0               9.4085                2.5722                .9066                  283.0         .0            .0                  .0
288.0               9.7059                2.8984                .5042                  288.0         .0            .0                  .0
289.0               9.7103                2.7087                .6812                  289.0         .0            .0                  .0
303.0               9.4243                2.4099                .8382                  303.0         .0            .0                  .0
302.0               9.6106                2.3969                .8442                  302.0         .0            .0                  .0
297.0               9.5839                2.4674                .8685                  297.0         .0            .0                  .0
308.0               9.1683                2.4696                .7179                  308.0         .0            .0                  .0
359.0               9.0083                2.0319                .6862                  359.0         .0            .0                  .0
284.0               9.5579                9.0151                -5.5691                284.0         .0            .0                  .0
292.0               9.7065                2.5824                .8114                  292.0         .0            .0                  .0
300.0               9.1329                2.4739                .8222                  300.0         .0            .0                  .0
278.0               9.8889                2.772                 .77                    278.0         .0            .0                  .0
304.0               9.0918                2.4652                .7732                  304.0         .0            .0                  .0
293.0               9.6599                2.4363                .9086                  293.0         .0            .0                  .0
294.0               9.6169                2.3192                1.0329                 294.0         .0            .0                  .0
307.0               9.1753                2.4739                .7346                  307.0         .0            .0                  .0
304.0               9.2656                2.6012                .6514                  304.0         .0            .0                  .0
301.0               9.1722                2.5569                .6902                  301.0         .0            .0                  .0
303.0               9.0658                2.4596                .7896                  303.0         .0            .0                  .0
297.0               9.7148                2.491                 .7954                  297.0         .0            .0                  .0
318.0               9.1097                2.3197                .7979                  318.0         .0            .0                  .0
300.0               9.4452                2.3935                .8844                  300.0         .0            .0                  .0
311.0               8.8622                2.3144                .8457                  311.0         .0            .0                  .0
293.0               9.4728                2.5054                .8561                  293.0         .0            .0                  .0
266.0               10.7678               3.007                 .6928                  266.0         .0            .0                  .0
299.0               9.56                  2.4973                .8088                  299.0         .0            .0                  .0
310.0               9.0161                2.4322                .7416                  310.0         .0            .0                  .0
289.0               9.7793                2.603                 .8116                  289.0         .0            .0                  .0
295.0               9.5878                2.5062                .8157                  295.0         .0            .0                  .0
294.0               9.7763                2.5597                .8081                  294.0         .0            .0                  .0
296.0               9.5084                2.4857                .8376                  296.0         .0            .0                  .0
291.0               9.3904                2.5342                .8277                  291.0         .0            .0                  .0
296.0               9.431                 2.5083                .829                   296.0         .0            .0                  .0
298.0               9.5686                2.4762                .8289                  298.0         .0            .0                  .0
297.0               9.4698                2.5634                .755                   297.0         .0            .0                  .0
315.0               9.057                 2.3865                .7343                  315.0         .0            .0                  .0
291.0               9.6678                2.5409                .8528                  291.0         .0            .0                  .0
310.0               9.0997                2.3333                .8437                  310.0         .0            .0                  .0
295.0               9.4696                2.6211                .7139                  295.0         .0            .0                  .0
294.0               9.8915                2.5208                .8238                  294.0         .0            .0                  .0
302.0               9.5743                2.5087                .7503                  302.0         .0            .0                  .0
297.0               9.2114                2.5915                .7356                  297.0         .0            .0                  .0
291.0               9.6267                2.5957                .7818                  291.0         .0            .0                  .0
291.0               9.6712                2.696                 .6891                  291.0         .0            .0                  .0
296.0               8.9832                2.6601                .662                   296.0         .0            .0                  .0
299.0               9.1333                2.5476                .7421                  299.0         .0            .0                  .0
290.0               9.7079                2.7768                .6136                  290.0         .0            .0                  .0
295.0               9.3209                2.559                 .7645                  295.0         .0            .0                  .0
296.0               9.2424                2.5497                .7801                  296.0         .0            .0                  .0
294.0               9.4576                2.5213                .8089                  294.0         .0            .0                  .0
306.0               9.0163                2.5708                .6661                  306.0         .0            .0                  .0
285.0               9.7238                2.6833                .7743                  285.0         .0            .0                  .0
308.0               9.3074                2.3572                .8164                  308.0         .0            .0                  .0
306.0               9.1238                2.4991                .7192                  306.0         .0            .0                  .0
288.0               10.0799               2.5286                .8378                  287.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
188.0               9.3228                2.7097                1.0056                 189.0         .0            .0                  .0
307.0               9.3506                2.5303                .6047                  307.0         .0            .0                  .0
287.0               9.0313                3.0294                .4062                  287.0         .0            .0                  .0
290.0               9.8522                2.5228                .8576                  290.0         .0            .0                  .0
292.0               9.6041                2.6916                .7162                  292.0         .0            .0                  .0
297.0               9.4161                2.3931                .9272                  297.0         .0            .0                  .0
288.0               9.7163                2.8568                .5536                  288.0         .0            .0                  .0
287.0               9.7535                2.6532                .7629                  287.0         .0            .0                  .0
291.0               9.3733                2.4085                .974                   291.0         .0            .0                  .0
294.0               9.722                 2.4607                .8936                  294.0         .0            .0                  .0
297.0               9.5101                2.4532                .8611                  297.0         .0            .0                  .0
302.0               9.2442                2.5128                .7469                  302.0         .0            .0                  .0
251.0               9.0913                3.075                 .849                   251.0         .0            .0                  .0
294.0               9.5254                2.5445                .7719                  294.0         .0            .0                  .0
289.0               9.7034                2.6759                .7452                  289.0         .0            .0                  .0
306.0               9.1596                2.4711                .7596                  306.0         .0            .0                  .0
279.0               10.0286               2.773                 .7491                  279.0         .0            .0                  .0
303.0               9.375                 2.433                 .8225                  303.0         .0            .0                  .0
289.0               9.6276                2.4003                .9966                  289.0         .0            .0                  .0
286.0               9.5889                2.3559                1.0878                 286.0         .0            .0                  .0
299.0               9.1533                2.4757                .8173                  299.0         .0            .0                  .0
300.0               9.289                 2.5363                .7654                  300.0         .0            .0                  .0
298.0               9.1806                2.7249                .5846                  298.0         .0            .0                  .0
295.0               9.2061                2.497                 .84                    295.0         .0            .0                  .0
296.0               9.6431                2.5476                .7681                  296.0         .0            .0                  .0
312.0               9.0415                2.2947                .8652                  312.0         .0            .0                  .0
295.0               9.598                 2.434                 .9042                  295.0         .0            .0                  .0
316.0               8.8991                2.3629                .7486                  316.0         .0            .0                  .0
288.0               9.4896                2.5539                .8743                  288.0         .0            .0                  .0
257.0               10.8566               3.035                 .7902                  257.0         .0            .0                  .0
305.0               9.6013                2.472                 .7702                  305.0         .0            .0                  .0
307.0               8.8929                2.4339                .7723                  307.0         .0            .0                  .0
283.0               9.507                 2.6309                .8436                  283.0         .0            .0                  .0
295.0               9.473                 2.4798                .8384                  295.0         .0            .0                  .0
288.0               9.7958                2.819                 .6184                  288.0         .0            .0                  .0
292.0               9.4096                2.5053                .8645                  292.0         .0            .0                  .0
297.0               9.4832                2.4416                .8712                  297.0         .0            .0                  .0
297.0               9.3792                2.5181                .7759                  297.0         .0            .0                  .0
297.0               9.5537                2.5444                .7673                  297.0         .0            .0                  .0
306.0               9.4137                2.4271                .7974                  306.0         .0            .0                  .0
311.0               9.2372                2.3872                .7687                  311.0         .0            .0                  .0
300.0               9.5714                2.4171                .8837                  300.0         .0            .0                  .0
299.0               9.13                  2.4585                .8322                  299.0         .0            .0                  .0
291.0               9.6151                2.6784                .705                   291.0         .0            .0                  .0
289.0               9.7414                2.6227                .7644                  289.0         .0            .0                  .0
295.0               9.2027                2.6166                .7105                  295.0         .0            .0                  .0
