
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
175.0               5.2629                2.9095                1.1442                 175.0         .0            .0                  .0
232.0               6.1717                2.9093                1.2705                 233.0         .0            .0                  .0
298.0               5.7926                2.4747                .8056                  298.0         .0            .0                  .0
309.0               5.5387                2.434                 .7322                  309.0         .0            .0                  .0
289.0               5.731                 2.4702                .924                   289.0         .0            .0                  .0
315.0               5.4367                2.4532                .6924                  315.0         .0            .0                  .0
292.0               5.6041                2.5213                .8056                  292.0         .0            .0                  .0
307.0               5.5714                2.2887                .9234                  307.0         .0            .0                  .0
300.0               5.6013                2.6128                .6708                  300.0         .0            .0                  .0
303.0               5.4901                2.4069                .8467                  303.0         .0            .0                  .0
312.0               5.5367                2.5401                .6113                  312.0         .0            .0                  .0
290.0               5.9072                2.6799                .7165                  290.0         .0            .0                  .0
314.0               5.454                 2.1858                .9456                  314.0         .0            .0                  .0
297.0               5.6644                2.4748                .8378                  297.0         .0            .0                  .0
311.0               5.6314                2.3832                .7902                  311.0         .0            .0                  .0
296.0               5.5892                2.6882                .6402                  296.0         .0            .0                  .0
315.0               5.2848                2.2551                .8672                  315.0         .0            .0                  .0
300.0               5.7143                2.5081                .7401                  300.0         .0            .0                  .0
290.0               5.7491                2.6444                .7549                  290.0         .0            .0                  .0
311.0               5.4808                2.3864                .7893                  311.0         .0            .0                  .0
298.0               5.6288                2.5254                .7742                  298.0         .0            .0                  .0
283.0               5.8481                2.7233                .7486                  282.0         .0            .0                  .0
296.0               5.4882                2.6107                .7052                  297.0         .0            .0                  .0
296.0               5.4882                2.4308                .8905                  296.0         .0            .0                  .0
297.0               5.7013                2.3622                .9013                  297.0         .0            .0                  .0
314.0               5.4921                2.2645                .8752                  314.0         .0            .0                  .0
294.0               5.7627                2.5496                .8173                  294.0         .0            .0                  .0
300.0               5.6113                2.5059                .7832                  300.0         .0            .0                  .0
293.0               5.9524                2.6446                .7162                  293.0         .0            .0                  .0
301.0               5.4868                2.4188                .8219                  301.0         .0            .0                  .0
307.0               5.3604                2.5495                .6659                  307.0         .0            .0                  .0
305.0               5.3693                2.2874                .9379                  305.0         .0            .0                  .0
301.0               5.5894                2.448                 .8309                  301.0         .0            .0                  .0
302.0               5.5281                2.4987                .7685                  302.0         .0            .0                  .0
292.0               5.744                 2.3974                .9635                  292.0         .0            .0                  .0
293.0               5.7517                2.3931                .9487                  293.0         .0            .0                  .0
287.0               5.9097                2.5232                .9066                  287.0         .0            .0                  .0
302.0               5.4488                2.4969                .7553                  302.0         .0            .0                  .0
298.0               5.4214                2.3403                .948                   298.0         .0            .0                  .0
287.0               5.7049                2.5795                .8532                  287.0         .0            .0                  .0
306.0               5.5603                2.4032                .8336                  306.0         .0            .0                  .0
301.0               5.7318                2.3663                .8929                  301.0         .0            .0                  .0
309.0               5.4613                2.5591                .617                   309.0         .0            .0                  .0
298.0               5.5284                2.5376                .7813                  298.0         .0            .0                  .0
281.0               5.9043                2.3999                1.1004                 281.0         .0            .0                  .0
287.0               5.7326                2.7455                .6715                  287.0         .0            .0                  .0
289.0               6.0276                2.5755                .8493                  289.0         .0            .0                  .0
287.0               5.8299                2.4853                .9332                  287.0         .0            .0                  .0
305.0               5.6242                2.5009                .7404                  305.0         .0            .0                  .0
308.0               5.5178                2.4304                .7653                  308.0         .0            .0                  .0
301.0               5.7053                2.2646                .9852                  301.0         .0            .0                  .0
291.0               6.0377                2.7204                .6726                  291.0         .0            .0                  .0
307.0               5.5942                2.4687                .7346                  307.0         .0            .0                  .0
291.0               5.839                 2.6206                .7691                  291.0         .0            .0                  .0
292.0               5.9352                2.6293                .7517                  292.0         .0            .0                  .0
304.0               5.4754                2.5757                .6544                  304.0         .0            .0                  .0
274.0               6.0727                2.6627                .9342                  274.0         .0            .0                  .0
314.0               5.5079                2.4594                .676                   314.0         .0            .0                  .0
300.0               5.6611                2.5115                .7562                  300.0         .0            .0                  .0
298.0               5.7023                2.4716                .8103                  298.0         .0            .0                  .0
2.0                 .0                    3.2176                1.3614                 1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
185.0               5.2204                2.7325                1.0129                 186.0         .0            .0                  .0
286.0               5.8153                2.3828                .9964                  286.0         .0            .0                  .0
287.0               5.7326                2.6151                .8066                  287.0         .0            .0                  .0
302.0               5.4488                2.5083                .7343                  302.0         .0            .0                  .0
300.0               5.7409                2.4637                .8118                  300.0         .0            .0                  .0
301.0               5.4834                2.5406                .754                   301.0         .0            .0                  .0
298.0               5.6254                2.4147                .8506                  298.0         .0            .0                  .0
300.0               5.6013                2.3419                .952                   300.0         .0            .0                  .0
299.0               5.84                  2.6578                .6174                  299.0         .0            .0                  .0
314.0               5.5111                2.4061                .7308                  314.0         .0            .0                  .0
302.0               5.6271                2.5842                .676                   302.0         .0            .0                  .0
289.0               5.7                   2.6525                .7521                  289.0         .0            .0                  .0
314.0               5.381                 2.2049                .9201                  314.0         .0            .0                  .0
308.0               5.7055                2.4286                .7608                  308.0         .0            .0                  .0
302.0               5.5974                2.4812                .801                   302.0         .0            .0                  .0
291.0               5.6096                .9223                 2.4383                 291.0         .0            .0                  .0
302.0               5.2706                2.3401                .9229                  302.0         .0            .0                  .0
286.0               5.7972                2.6492                .7744                  285.0         .0            .0                  .0
298.0               5.796                 2.6616                .6388                  299.0         .0            .0                  .0
303.0               5.4638                2.4505                .8099                  303.0         .0            .0                  .0
294.0               5.8136                2.5227                .8322                  294.0         .0            .0                  .0
282.0               5.8198                2.5537                .9251                  282.0         .0            .0                  .0
296.0               5.5219                2.5845                .7264                  296.0         .0            .0                  .0
302.0               5.5116                2.3624                .9064                  302.0         .0            .0                  .0
293.0               5.8231                2.3254                1.0182                 293.0         .0            .0                  .0
312.0               5.5048                2.263                 .8868                  312.0         .0            .0                  .0
290.0               5.7251                2.5421                .8606                  290.0         .0            .0                  .0
294.0               5.6983                2.5038                .8461                  294.0         .0            .0                  .0
290.0               5.7835                2.7082                .6875                  290.0         .0            .0                  .0
288.0               5.4429                2.56                  .8292                  288.0         .0            .0                  .0
301.0               5.3841                2.6277                .6635                  301.0         .0            .0                  .0
300.0               5.402                 2.3466                .9313                  300.0         .0            .0                  .0
294.0               5.5898                2.6015                .758                   294.0         .0            .0                  .0
305.0               5.6176                2.581                 .6511                  305.0         .0            .0                  .0
299.0               5.7167                2.4271                .8668                  299.0         .0            .0                  .0
302.0               5.8383                2.3685                .8874                  302.0         .0            .0                  .0
289.0               5.9586                2.7041                .7062                  289.0         .0            .0                  .0
309.0               5.5645                2.4051                .7759                  309.0         .0            .0                  .0
297.0               5.5403                2.22                  1.0882                 297.0         .0            .0                  .0
299.0               5.73                  2.5094                .7836                  299.0         .0            .0                  .0
308.0               5.466                 2.4643                .7566                  308.0         .0            .0                  .0
296.0               5.7845                2.4208                .8888                  296.0         .0            .0                  .0
312.0               5.5815                2.5381                .6045                  312.0         .0            .0                  .0
306.0               5.7036                2.3982                .8469                  306.0         .0            .0                  .0
290.0               6.0825                2.2257                1.1705                 290.0         .0            .0                  .0
293.0               5.6361                2.6834                .6704                  293.0         .0            .0                  .0
275.0               5.9674                2.6954                .9123                  275.0         .0            .0                  .0
288.0               5.9619                2.4428                .9635                  288.0         .0            .0                  .0
296.0               5.7609                2.5558                .7774                  296.0         .0            .0                  .0
317.0               5.5126                2.3631                .7479                  317.0         .0            .0                  .0
292.0               5.6997                2.2913                1.0372                 292.0         .0            .0                  .0
284.0               6.1228                2.8621                .6256                  284.0         .0            .0                  .0
298.0               5.5987                2.6282                .6682                  298.0         .0            .0                  .0
281.0               5.9716                2.5918                .9107                  281.0         .0            .0                  .0
289.0               6.0379                2.6059                .8139                  289.0         .0            .0                  .0
302.0               5.5215                2.4989                .7518                  302.0         .0            .0                  .0
287.0               6.0069                2.4225                .9928                  287.0         .0            .0                  .0
302.0               5.5182                2.4915                .7663                  302.0         .0            .0                  .0
299.0               5.5367                2.5694                .7095                  299.0         .0            .0                  .0
295.0               5.7331                2.4487                .8745                  295.0         .0            .0                  .0
2.0                 .0                    5.8102                .1292                  1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
179.0               5.0222                2.8309                .8934                  180.0         .0            .0                  .0
268.0               5.8253                2.7355                .9096                  268.0         .0            .0                  .0
282.0               5.8127                2.899                 .575                   282.0         .0            .0                  .0
297.0               5.5034                2.4682                .8417                  297.0         .0            .0                  .0
288.0               5.5433                2.5918                .8175                  288.0         .0            .0                  .0
301.0               5.553                 2.5692                .7215                  301.0         .0            .0                  .0
280.0               5.5445                2.679                 .7986                  280.0         .0            .0                  .0
301.0               5.5199                2.2826                .9919                  301.0         .0            .0                  .0
290.0               5.6976                2.6553                .7457                  290.0         .0            .0                  .0
302.0               5.5512                2.5059                .7576                  302.0         .0            .0                  .0
298.0               5.4448                2.5497                .7533                  298.0         .0            .0                  .0
297.0               5.6678                2.5625                .743                   297.0         .0            .0                  .0
318.0               5.5141                2.2495                .8354                  318.0         .0            .0                  .0
297.0               5.5872                2.3931                .9189                  297.0         .0            .0                  .0
305.0               5.5098                2.4607                .7869                  305.0         .0            .0                  .0
303.0               5.6678                2.5362                .713                   303.0         .0            .0                  .0
312.0               5.4537                2.2653                .8877                  312.0         .0            .0                  .0
298.0               5.6455                2.4978                .7902                  298.0         .0            .0                  .0
302.0               5.67                  2.631                 .629                   302.0         .0            .0                  .0
311.0               5.3526                2.3243                .837                   311.0         .0            .0                  .0
296.0               5.7576                2.5234                .8075                  296.0         .0            .0                  .0
284.0               5.7474                2.508                 .9428                  284.0         .0            .0                  .0
308.0               5.5307                2.4315                .7569                  308.0         .0            .0                  .0
303.0               5.5954                2.3806                .8686                  303.0         .0            .0                  .0
298.0               5.7659                2.2074                1.0817                 298.0         .0            .0                  .0
299.0               5.5167                2.4453                .8618                  299.0         .0            .0                  .0
302.0               5.5677                2.3647                .8977                  302.0         .0            .0                  .0
299.0               5.6                   2.5087                .7926                  299.0         .0            .0                  .0
290.0               5.7285                2.7415                .6521                  290.0         .0            .0                  .0
304.0               5.7016                2.4775                .7439                  304.0         .0            .0                  .0
301.0               5.5166                2.6305                .6651                  301.0         .0            .0                  .0
310.0               5.3569                2.3078                .8719                  310.0         .0            .0                  .0
302.0               5.5842                2.4744                .7878                  302.0         .0            .0                  .0
302.0               5.4983                2.5388                .7256                  302.0         .0            .0                  .0
286.0               5.7003                2.528                 .9118                  286.0         .0            .0                  .0
289.0               5.5586                2.3651                1.0043                 289.0         .0            .0                  .0
277.0               5.9173                2.6851                .8757                  277.0         .0            .0                  .0
299.0               5.46                  2.5246                .7576                  299.0         .0            .0                  .0
295.0               5.4696                2.1848                1.1139                 295.0         .0            .0                  .0
295.0               5.6318                2.5014                .8388                  295.0         .0            .0                  .0
304.0               5.5639                2.4853                .7748                  304.0         .0            .0                  .0
286.0               5.8328                2.4912                .9457                  286.0         .0            .0                  .0
310.0               5.537                 2.5067                .655                   310.0         .0            .0                  .0
304.0               5.6623                2.4144                .8566                  304.0         .0            .0                  .0
275.0               5.9167                2.5616                1.0003                 275.0         .0            .0                  .0
290.0               5.6186                2.7159                .672                   290.0         .0            .0                  .0
281.0               6.1844                2.5951                .9347                  281.0         .0            .0                  .0
280.0               5.8648                2.5055                .9986                  280.0         .0            .0                  .0
303.0               5.6513                2.4844                .7782                  303.0         .0            .0                  .0
308.0               5.3851                2.466                 .7383                  308.0         .0            .0                  .0
291.0               5.7123                2.3791                .9838                  291.0         .0            .0                  .0
282.0               6.053                 2.8299                .6837                  282.0         .0            .0                  .0
298.0               5.5719                2.508                 .7675                  298.0         .0            .0                  .0
287.0               5.9271                2.495                 .9319                  287.0         .0            .0                  .0
287.0               5.8264                2.6431                .7992                  287.0         .0            .0                  .0
294.0               5.5627                2.6632                .6784                  294.0         .0            .0                  .0
279.0               5.9857                2.669                 .8465                  279.0         .0            .0                  .0
302.0               5.429                 2.6015                .67                    302.0         .0            .0                  .0
288.0               5.5848                2.573                 .8412                  288.0         .0            .0                  .0
288.0               5.7716                2.5259                .8786                  288.0         .0            .0                  .0
1.0                 .0                    5.7142                .0747                  .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
168.0               5.1243                3.0398                .9786                  169.0         .0            .0                  .0
237.0               5.8739                2.7128                1.3964                 238.0         .0            .0                  .0
296.0               5.7703                2.6251                .6919                  295.0         .0            .0                  .0
297.0               5.4698                2.4168                .8772                  297.0         .0            .0                  .0
296.0               5.7778                2.4561                .858                   296.0         .0            .0                  .0
301.0               5.543                 2.5159                .7721                  301.0         .0            .0                  .0
292.0               5.6587                2.5116                .829                   292.0         .0            .0                  .0
301.0               5.4272                2.383                 .8615                  301.0         .0            .0                  .0
307.0               5.7045                2.5933                .6096                  307.0         .0            .0                  .0
298.0               5.612                 2.5432                .7548                  298.0         .0            .0                  .0
311.0               5.6026                2.4925                .674                   311.0         .0            .0                  .0
293.0               5.8639                2.6176                .7407                  293.0         .0            .0                  .0
313.0               5.5223                2.1971                .9373                  313.0         .0            .0                  .0
298.0               5.689                 2.4                   .8954                  298.0         .0            .0                  .0
298.0               5.5987                2.4275                .9009                  298.0         .0            .0                  .0
289.0               5.6448                2.8174                .5885                  289.0         .0            .0                  .0
305.0               5.3497                2.3394                .8887                  305.0         .0            .0                  .0
293.0               5.7925                2.5635                .7779                  293.0         .0            .0                  .0
295.0               5.7432                2.5746                .7572                  295.0         .0            .0                  .0
304.0               5.3672                2.4283                .8188                  304.0         .0            .0                  .0
297.0               5.6376                2.4922                .8176                  297.0         .0            .0                  .0
284.0               5.7088                2.6811                .7817                  284.0         .0            .0                  .0
295.0               5.5473                2.5849                .7369                  295.0         .0            .0                  .0
295.0               5.5338                2.5027                .8407                  295.0         .0            .0                  .0
284.0               5.6035                2.4945                .9548                  284.0         .0            .0                  .0
305.0               5.5131                2.3476                .8774                  305.0         .0            .0                  .0
290.0               5.7207                2.6313                -.6157                 289.0         .0            .0                  .0
289.0               5.6897                2.5445                .8661                  290.0         .0            .0                  .0
273.0               5.8942                2.8755                .7342                  273.0         .0            .0                  .0
298.0               5.5151                2.5053                .7872                  298.0         .0            .0                  .0
303.0               5.4507                2.6221                .6429                  303.0         .0            .0                  .0
303.0               5.4211                2.3989                .8388                  303.0         .0            .0                  .0
