
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
133.0               5.0224                4.218                 .0858                  134.0         .0            .0                  .0
214.0               6.1442                4.4916                .024                   214.0         .0            .0                  .0
187.0               6.5053                5.2943                .0204                  187.0         .0            .0                  .0
201.0               6.9901                4.9245                .0205                  201.0         .0            .0                  .0
206.0               6.7536                4.7832                .0219                  206.0         .0            .0                  .0
207.0               6.8942                4.7531                .0235                  207.0         .0            .0                  .0
210.0               6.8104                4.6955                .0201                  210.0         .0            .0                  .0
204.0               6.7268                4.7923                .0227                  204.0         .0            .0                  .0
197.0               7.4848                4.9656                .022                   197.0         .0            .0                  .0
203.0               6.6618                4.8857                .0226                  203.0         .0            .0                  .0
207.0               6.6731                4.734                 .02                    207.0         .0            .0                  .0
201.0               7.0644                4.9162                .0209                  201.0         .0            .0                  .0
200.0               6.4776                4.9334                .0192                  200.0         .0            .0                  .0
213.0               6.7383                4.6162                .0187                  213.0         .0            .0                  .0
204.0               6.8049                4.8482                .0207                  204.0         .0            .0                  .0
200.0               6.9154                2.6684                2.2763                 200.0         .0            .0                  .0
201.0               6.9455                4.8786                .0367                  201.0         .0            .0                  .0
194.0               7.0667                5.0625                .022                   194.0         .0            .0                  .0
203.0               6.9412                4.8943                .0197                  203.0         .0            .0                  .0
198.0               7.2714                4.9654                .0185                  198.0         .0            .0                  .0
196.0               6.9239                5.0387                .0209                  196.0         .0            .0                  .0
188.0               7.2434                5.2328                .0192                  188.0         .0            .0                  .0
199.0               6.83                  4.9106                .0384                  199.0         .0            .0                  .0
194.0               6.9436                5.1367                .0206                  194.0         .0            .0                  .0
203.0               7.1626                4.8552                .0193                  203.0         .0            .0                  .0
200.0               6.9552                4.9218                .0213                  200.0         .0            .0                  .0
188.0               7.1217                5.2535                .0187                  188.0         .0            .0                  .0
199.0               6.76                  4.9632                .0186                  199.0         .0            .0                  .0
203.0               6.8382                4.8435                .0327                  203.0         .0            .0                  .0
192.0               6.8549                5.1413                .0238                  192.0         .0            .0                  .0
193.0               6.5619                5.1153                .0198                  193.0         .0            .0                  .0
199.0               6.875                 4.9487                .0201                  199.0         .0            .0                  .0
191.0               7.2083                5.1698                .0196                  191.0         .0            .0                  .0
199.0               6.885                 4.9399                .0192                  199.0         .0            .0                  .0
196.0               7.2437                5.0462                .0186                  196.0         .0            .0                  .0
187.0               7.2819                5.2973                .0183                  187.0         .0            .0                  .0
184.0               7.1297                5.3621                .0186                  184.0         .0            .0                  .0
195.0               7.5153                5.0785                .0207                  195.0         .0            .0                  .0
197.0               6.9646                4.9871                .0211                  197.0         .0            .0                  .0
196.0               6.6954                5.0438                .0231                  196.0         .0            .0                  .0
199.0               6.865                 4.8965                .0498                  199.0         .0            .0                  .0
204.0               6.9171                4.7479                .0232                  204.0         .0            .0                  .0
