
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
32.0                .0312                 1.106                 .0511                  32.0          .0            .0                  .0
41.0                .0244                 1.0967                .0271                  41.0          .0            .0                  .0
43.0                .0233                 .902                  .0248                  43.0          .0            .0                  .0
44.0                .0682                 .9158                 .0242                  44.0          .0            .0                  .0
41.0                .0732                 1.0304                .0221                  41.0          .0            .0                  .0
47.0                .0638                 1.0192                .0185                  47.0          .0            .0                  .0
42.0                .0714                 .9456                 .02                    42.0          .0            .0                  .0
42.0                .0238                 .9086                 .019                   42.0          .0            .0                  .0
49.0                .0612                 .9008                 .0192                  49.0          .0            .0                  .0
46.0                .087                  .8812                 .0206                  46.0          .0            .0                  .0
43.0                .0233                 .9197                 .0192                  43.0          .0            .0                  .0
46.0                .0435                 .8949                 .0193                  46.0          .0            .0                  .0
45.0                .0444                 .8984                 .019                   45.0          .0            .0                  .0
47.0                .0426                 1.0181                .019                   47.0          .0            .0                  .0
46.0                .1087                 1.0828                .0194                  46.0          .0            .0                  .0
47.0                .1277                 .8636                 .0214                  47.0          .0            .0                  .0
51.0                .0196                 .9206                 .021                   51.0          .0            .0                  .0
51.0                .0588                 .9794                 .0188                  51.0          .0            .0                  .0
49.0                .0816                 .855                  .0195                  49.0          .0            .0                  .0
48.0                .0417                 .8483                 .0193                  48.0          .0            .0                  .0
46.0                .087                  .8317                 .0194                  46.0          .0            .0                  .0
46.0                .0435                 .9304                 .0208                  46.0          .0            .0                  .0
48.0                .125                  .9651                 .019                   48.0          .0            .0                  .0
44.0                .0                    .8967                 .019                   44.0          .0            .0                  .0
52.0                .0769                 .8722                 .0207                  52.0          .0            .0                  .0
49.0                .0816                 .8499                 .0187                  49.0          .0            .0                  .0
46.0                .0435                 1.0568                .0183                  46.0          .0            .0                  .0
48.0                .125                  .8603                 .0186                  48.0          .0            .0                  .0
51.0                .0392                 .881                  .019                   51.0          .0            .0                  .0
45.0                .0222                 1.0667                .0193                  45.0          .0            .0                  .0
45.0                .0667                 1.1735                .0198                  45.0          .0            .0                  .0
46.0                .0435                 1.3205                .0209                  46.0          .0            .0                  .0
48.0                .0625                 .9281                 .0186                  48.0          .0            .0                  .0
48.0                .0833                 .8715                 .0202                  48.0          .0            .0                  .0
45.0                .0                    .909                  .0191                  45.0          .0            .0                  .0
49.0                .102                  .9208                 .0188                  49.0          .0            .0                  .0
43.0                .0465                 .9784                 .0189                  43.0          .0            .0                  .0
48.0                .0208                 .9101                 .0201                  48.0          .0            .0                  .0
52.0                .0192                 1.0255                .0196                  52.0          .0            .0                  .0
