
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
29.0                .1034                 1.1819                .065                   29.0          .0            .0                  .0
43.0                .1163                 1.0348                .0265                  43.0          .0            .0                  .0
42.0                .0952                 .9161                 .0233                  42.0          .0            .0                  .0
48.0                .0417                 1.0436                .0223                  48.0          .0            .0                  .0
45.0                .0444                 .9883                 .0208                  45.0          .0            .0                  .0
52.0                .0                    .876                  .0196                  52.0          .0            .0                  .0
50.0                .04                   1.0735                .0206                  50.0          .0            .0                  .0
46.0                .0435                 1.0252                .0205                  46.0          .0            .0                  .0
47.0                .0213                 .8152                 .0195                  47.0          .0            .0                  .0
47.0                .0638                 .9176                 .0212                  47.0          .0            .0                  .0
40.0                .05                   1.1012                .0204                  40.0          .0            .0                  .0
48.0                .0833                 1.0159                .024                   48.0          .0            .0                  .0
48.0                .1042                 .9553                 .0213                  48.0          .0            .0                  .0
46.0                .0435                 .9903                 .0214                  46.0          .0            .0                  .0
44.0                .0455                 .8478                 .0199                  44.0          .0            .0                  .0
47.0                .0833                 .9917                 .0192                  48.0          .0            .0                  .0
44.0                .2273                 1.1596                .0201                  43.0          .0            .0                  .0
52.0                .1154                 1.0089                .0211                  52.0          .0            .0                  .0
48.0                .0625                 .9225                 .019                   48.0          .0            .0                  .0
45.0                .1957                 1.2809                .021                   46.0          .0            .0                  .0
45.0                .0435                 .8327                 .0191                  45.0          .0            .0                  .0
51.0                .0196                 .9632                 .0201                  50.0          .0            .0                  .0
44.0                .0227                 .8574                 .0189                  44.0          .0            .0                  .0
46.0                .0435                 .9516                 .0185                  46.0          .0            .0                  .0
50.0                .02                   .9307                 .02                    50.0          .0            .0                  .0
50.0                .04                   .9615                 .0187                  50.0          .0            .0                  .0
47.0                .0213                 .864                  .0193                  47.0          .0            .0                  .0
47.0                .0638                 .8838                 .0197                  47.0          .0            .0                  .0
41.0                .0244                 1.0879                .022                   41.0          .0            .0                  .0
47.0                .0851                 1.1315                .0194                  47.0          .0            .0                  .0
48.0                .1042                 1.0118                .0234                  48.0          .0            .0                  .0
45.0                .0                    1.2953                .0194                  45.0          .0            .0                  .0
51.0                .0784                 .8184                 .0199                  51.0          .0            .0                  .0
54.0                .037                  .8367                 .0197                  54.0          .0            .0                  .0
43.0                .093                  1.1197                .02                    43.0          .0            .0                  .0
45.0                .0222                 .9806                 .0191                  45.0          .0            .0                  .0
47.0                .0426                 1.016                 .0205                  47.0          .0            .0                  .0
49.0                .0204                 .8766                 .0197                  49.0          .0            .0                  .0
46.0                .0652                 .8311                 .0185                  46.0          .0            .0                  .0
49.0                .0816                 .9947                 .019                   49.0          .0            .0                  .0
45.0                .0444                 1.0478                .0196                  45.0          .0            .0                  .0
46.0                .0652                 .923                  .0194                  46.0          .0            .0                  .0
48.0                .0417                 1.2289                .0295                  48.0          .0            .0                  .0
46.0                .0652                 .9151                 .0205                  46.0          .0            .0                  .0
48.0                .0208                 .9268                 .0196                  48.0          .0            .0                  .0
44.0                .1136                 .8599                 .0201                  44.0          .0            .0                  .0
47.0                .0638                 .9775                 .0205                  47.0          .0            .0                  .0
49.0                .0816                 .953                  .0211                  49.0          .0            .0                  .0
50.0                .04                   .9379                 .0195                  50.0          .0            .0                  .0
46.0                .0217                 .9457                 .0204                  46.0          .0            .0                  .0
44.0                .0227                 1.0392                .0203                  44.0          .0            .0                  .0
51.0                .0784                 1.0738                .0201                  51.0          .0            .0                  .0
47.0                .0                    .977                  .0202                  47.0          .0            .0                  .0
44.0                .0909                 1.0059                .0206                  44.0          .0            .0                  .0
45.0                .0444                 .8659                 .0199                  45.0          .0            .0                  .0
46.0                .1304                 .8523                 .0194                  46.0          .0            .0                  .0
42.0                .0714                 .8973                 .025                   42.0          .0            .0                  .0
49.0                .0408                 .9492                 .0212                  49.0          .0            .0                  .0
47.0                .0213                 1.0091                .0201                  47.0          .0            .0                  .0
52.0                .0962                 1.0396                .0194                  52.0          .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
33.0                .0588                 .9592                 .0465                  34.0          .0            .0                  .0
46.0                .1304                 1.1445                .0254                  45.0          .0            .0                  .0
46.0                .0652                 1.0404                .0278                  46.0          .0            .0                  .0
48.0                .0417                 1.1527                .0242                  48.0          .0            .0                  .0
42.0                .0476                 1.106                 .021                   42.0          .0            .0                  .0
47.0                .0426                 .8385                 .0197                  47.0          .0            .0                  .0
48.0                .1042                 .8889                 .0208                  48.0          .0            .0                  .0
48.0                .125                  .9395                 .0208                  48.0          .0            .0                  .0
49.0                .0                    .869                  .0189                  49.0          .0            .0                  .0
47.0                .0426                 .8558                 .0225                  47.0          .0            .0                  .0
43.0                .0465                 .9519                 .0198                  43.0          .0            .0                  .0
47.0                .0426                 .9476                 .0223                  47.0          .0            .0                  .0
54.0                .037                  .9188                 .0212                  54.0          .0            .0                  .0
51.0                .0                    1.0315                .0212                  51.0          .0            .0                  .0
41.0                .0488                 .8876                 .0202                  41.0          .0            .0                  .0
49.0                .1224                 .8858                 .0202                  49.0          .0            .0                  .0
44.0                .0227                 .9799                 .0194                  44.0          .0            .0                  .0
47.0                .0                    .9092                 .0231                  47.0          .0            .0                  .0
46.0                .0652                 1.124                 .0199                  46.0          .0            .0                  .0
39.0                .0769                 1.0358                .02                    39.0          .0            .0                  .0
48.0                .0208                 .852                  .0193                  48.0          .0            .0                  .0
51.0                .0784                 .8977                 .0195                  51.0          .0            .0                  .0
49.0                .0816                 .8582                 .0185                  49.0          .0            .0                  .0
47.0                .0638                 .8174                 .0188                  47.0          .0            .0                  .0
44.0                .0                    1.4066                .02                    44.0          .0            .0                  .0
45.0                .0                    1.0341                .0196                  45.0          .0            .0                  .0
48.0                .0417                 .8282                 .0193                  48.0          .0            .0                  .0
47.0                .0                    .9195                 .0202                  47.0          .0            .0                  .0
53.0                .1509                 .8105                 .022                   53.0          .0            .0                  .0
48.0                .0208                 1.0184                .0208                  48.0          .0            .0                  .0
46.0                .0217                 .8803                 .0196                  46.0          .0            .0                  .0
49.0                .0204                 1.0115                .0208                  49.0          .0            .0                  .0
52.0                .0769                 .8523                 .0197                  52.0          .0            .0                  .0
52.0                .0385                 .8821                 .019                   52.0          .0            .0                  .0
40.0                .025                  .9074                 .0204                  40.0          .0            .0                  .0
46.0                .0435                 .9587                 .0192                  46.0          .0            .0                  .0
47.0                .0638                 1.0066                .0212                  47.0          .0            .0                  .0
52.0                .0385                 .894                  .019                   52.0          .0            .0                  .0
49.0                .0612                 .8692                 .0215                  49.0          .0            .0                  .0
50.0                .04                   .9655                 .0185                  50.0          .0            .0                  .0
49.0                .0408                 .9538                 .021                   49.0          .0            .0                  .0
49.0                .1224                 .9064                 .0223                  49.0          .0            .0                  .0
49.0                .102                  1.0005                .0194                  49.0          .0            .0                  .0
43.0                .1628                 1.099                 .1068                  43.0          .0            .0                  .0
49.0                .0612                 .8937                 .019                   49.0          .0            .0                  .0
53.0                .0755                 1.1153                .0215                  53.0          .0            .0                  .0
46.0                .0652                 .9196                 .0223                  46.0          .0            .0                  .0
48.0                .1667                 .8965                 .0211                  48.0          .0            .0                  .0
53.0                .0377                 1.0877                .0197                  53.0          .0            .0                  .0
49.0                .0408                 1.0989                .0208                  49.0          .0            .0                  .0
51.0                .0588                 .9054                 .0186                  51.0          .0            .0                  .0
53.0                .0189                 .9154                 .0202                  53.0          .0            .0                  .0
48.0                .0625                 1.0051                .0231                  48.0          .0            .0                  .0
47.0                .0                    .9421                 .0194                  47.0          .0            .0                  .0
51.0                .0196                 .8434                 .0213                  51.0          .0            .0                  .0
49.0                .0204                 .8666                 .0194                  49.0          .0            .0                  .0
46.0                .0435                 .9098                 .0187                  46.0          .0            .0                  .0
47.0                .0638                 1.0762                .0621                  47.0          .0            .0                  .0
54.0                .1296                 .9539                 .0201                  54.0          .0            .0                  .0
51.0                .098                  .8991                 .0195                  51.0          .0            .0                  .0
1.0                 .0                    .7294                 .0177                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
33.0                .0                    1.1341                .2124                  33.0          .0            .0                  .0
41.0                .0488                 1.0169                .0252                  41.0          .0            .0                  .0
45.0                .0222                 1.0149                .0254                  45.0          .0            .0                  .0
52.0                .1346                 .8577                 .0222                  52.0          .0            .0                  .0
40.0                .0                    1.3113                .0211                  40.0          .0            .0                  .0
47.0                .1064                 .9883                 .0195                  47.0          .0            .0                  .0
47.0                .0851                 .9613                 .0199                  47.0          .0            .0                  .0
49.0                .0                    .9353                 .0196                  49.0          .0            .0                  .0
49.0                .0612                 .897                  .0193                  49.0          .0            .0                  .0
48.0                .0417                 .8781                 .0256                  48.0          .0            .0                  .0
43.0                .093                  .9906                 .0194                  43.0          .0            .0                  .0
50.0                .14                   .9067                 .0204                  50.0          .0            .0                  .0
46.0                .0652                 .8484                 .0191                  46.0          .0            .0                  .0
45.0                .1333                 .9783                 .0211                  45.0          .0            .0                  .0
45.0                .0222                 .9906                 .0201                  45.0          .0            .0                  .0
46.0                .0217                 .9486                 .0193                  46.0          .0            .0                  .0
42.0                .0465                 1.0046                .02                    43.0          .0            .0                  .0
50.0                .08                   .8731                 .0231                  49.0          .0            .0                  .0
45.0                .0889                 .7973                 .0195                  45.0          .0            .0                  .0
49.0                .0612                 1.0449                .021                   49.0          .0            .0                  .0
53.0                .0189                 .8122                 .0197                  53.0          .0            .0                  .0
49.0                .0408                 .9809                 .0217                  49.0          .0            .0                  .0
54.0                .0741                 .9534                 .0198                  54.0          .0            .0                  .0
49.0                .1224                 .8473                 .0211                  49.0          .0            .0                  .0
46.0                .0217                 .9626                 .0189                  46.0          .0            .0                  .0
49.0                .0612                 1.0607                .0194                  49.0          .0            .0                  .0
50.0                .08                   .8714                 .0196                  50.0          .0            .0                  .0
46.0                .0435                 .8543                 .02                    46.0          .0            .0                  .0
48.0                .2041                 .9087                 .0211                  49.0          .0            .0                  .0
46.0                .0652                 .9265                 .0217                  45.0          .0            .0                  .0
44.0                .0682                 .8499                 .0192                  44.0          .0            .0                  .0
46.0                .1087                 .9764                 .0204                  46.0          .0            .0                  .0
49.0                .0816                 .912                  .0203                  49.0          .0            .0                  .0
53.0                .0755                 .908                  .0224                  53.0          .0            .0                  .0
46.0                .1739                 1.0332                .0199                  46.0          .0            .0                  .0
44.0                .0                    .9863                 .019                   44.0          .0            .0                  .0
48.0                .1875                 .8882                 .0194                  48.0          .0            .0                  .0
47.0                .0426                 .8695                 .0204                  47.0          .0            .0                  .0
45.0                .0667                 .9836                 .0192                  45.0          .0            .0                  .0
45.0                .1111                 1.0917                .0192                  45.0          .0            .0                  .0
46.0                .0435                 .8686                 .0185                  46.0          .0            .0                  .0
46.0                .0435                 .8405                 .0195                  46.0          .0            .0                  .0
44.0                .0682                 1.1547                .0187                  44.0          .0            .0                  .0
45.0                .0667                 .9472                 .0198                  45.0          .0            .0                  .0
49.0                .0204                 .832                  .0178                  49.0          .0            .0                  .0
45.0                .0222                 .8753                 .0193                  45.0          .0            .0                  .0
44.0                .0                    .9562                 .0197                  44.0          .0            .0                  .0
46.0                .0652                 1.0146                .0187                  46.0          .0            .0                  .0
49.0                .0                    .8879                 .0181                  49.0          .0            .0                  .0
40.0                .1                    1.295                 .0227                  40.0          .0            .0                  .0
46.0                .0652                 .9446                 .0187                  46.0          .0            .0                  .0
46.0                .1304                 .8645                 .0198                  46.0          .0            .0                  .0
47.0                .0426                 .9462                 .0195                  47.0          .0            .0                  .0
43.0                .0698                 1.2027                .0192                  43.0          .0            .0                  .0
43.0                .0465                 .8918                 .0191                  43.0          .0            .0                  .0
49.0                .0612                 .8178                 .0212                  49.0          .0            .0                  .0
47.0                .0213                 .8388                 .0184                  47.0          .0            .0                  .0
50.0                .06                   .9885                 .0194                  50.0          .0            .0                  .0
47.0                .1915                 .9165                 .0207                  47.0          .0            .0                  .0
49.0                .0204                 .9226                 .02                    49.0          .0            .0                  .0
1.0                 .0                    .83                   .0254                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
35.0                .0857                 1.0065                .043                   35.0          .0            .0                  .0
43.0                .0465                 1.3477                .0261                  43.0          .0            .0                  .0
44.0                .0682                 .9642                 .0238                  44.0          .0            .0                  .0
47.0                .1064                 .8339                 .0213                  47.0          .0            .0                  .0
42.0                .0714                 1.1394                .0205                  42.0          .0            .0                  .0
46.0                .1304                 .8501                 .0199                  46.0          .0            .0                  .0
51.0                .0392                 .9036                 .0201                  51.0          .0            .0                  .0
49.0                .0                    .8968                 .0186                  49.0          .0            .0                  .0
50.0                .08                   .8223                 .0189                  50.0          .0            .0                  .0
47.0                .0213                 .8784                 .0205                  47.0          .0            .0                  .0
45.0                .0667                 1.094                 .0199                  45.0          .0            .0                  .0
46.0                .087                  .8462                 .0201                  46.0          .0            .0                  .0
45.0                .0667                 .8928                 .0225                  45.0          .0            .0                  .0
46.0                .1304                 .948                  .024                   46.0          .0            .0                  .0
47.0                .0426                 .9338                 .0195                  47.0          .0            .0                  .0
51.0                .0                    .9081                 .0195                  51.0          .0            .0                  .0
