
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
105.0               .381                  2.7464                .2716                  105.0         .0            .0                  .0
163.0               .1534                 2.751                 .0461                  163.0         .0            .0                  .0
176.0               .2102                 3.0712                .0205                  176.0         .0            .0                  .0
159.0               .2138                 3.1801                .0213                  159.0         .0            .0                  .0
167.0               .1726                 3.0048                .0216                  168.0         .0            .0                  .0
170.0               .3743                 2.8566                .0206                  170.0         .0            .0                  .0
159.0               .1625                 3.5024                .0217                  159.0         .0            .0                  .0
179.0               .1564                 2.7424                .024                   179.0         .0            .0                  .0
184.0               .1576                 2.9118                .02                    183.0         .0            .0                  .0
181.0               .1758                 2.8617                .0228                  182.0         .0            .0                  .0
200.0               .165                  2.2623                .0207                  199.0         .0            .0                  .0
201.0               .2388                 1.7824                .0199                  201.0         .0            .0                  .0
186.0               .1497                 2.6496                .0203                  187.0         .0            .0                  .0
197.0               .1616                 2.625                 .0217                  197.0         .0            .0                  .0
194.0               .1897                 2.2632                .0214                  194.0         .0            .0                  .0
208.0               .1914                 2.6142                .0195                  208.0         .0            .0                  .0
174.0               .1207                 3.1759                .0195                  173.0         .0            .0                  .0
163.0               .1411                 3.3766                .0214                  163.0         .0            .0                  .0
152.0               .1569                 3.2483                .0217                  153.0         .0            .0                  .0
173.0               .1437                 3.1264                .0202                  173.0         .0            .0                  .0
167.0               .3036                 3.4019                .0204                  167.0         .0            .0                  .0
167.0               .1607                 3.5192                .0202                  167.0         .0            .0                  .0
164.0               .2485                 3.1989                .0199                  164.0         .0            .0                  .0
163.0               .1768                 3.1629                .0215                  163.0         .0            .0                  .0
169.0               .1941                 3.3057                .0169                  169.0         .0            .0                  .0
165.0               .2349                 3.7321                .0181                  165.0         .0            .0                  .0
169.0               .1176                 3.0101                .0208                  169.0         .0            .0                  .0
160.0               .1615                 3.3545                .0183                  160.0         .0            .0                  .0
160.0               .275                  3.4855                .0234                  159.0         .0            .0                  .0
165.0               .2303                 2.9358                .0179                  165.0         .0            .0                  .0
165.0               .1818                 3.5558                .0186                  165.0         .0            .0                  .0
164.0               .1524                 3.2444                .0169                  164.0         .0            .0                  .0
170.0               .2982                 3.1907                .0184                  171.0         .0            .0                  .0
156.0               .2038                 3.4163                .0177                  156.0         .0            .0                  .0
163.0               .2638                 3.3021                .0239                  162.0         .0            .0                  .0
162.0               .2699                 3.2554                .0188                  163.0         .0            .0                  .0
165.0               .0904                 3.2159                .0174                  165.0         .0            .0                  .0
167.0               .1667                 3.4192                .0226                  167.0         .0            .0                  .0
163.0               .184                  2.966                 .0185                  162.0         .0            .0                  .0
167.0               .1497                 3.4455                .0188                  167.0         .0            .0                  .0
188.0               .1277                 2.7954                .0222                  188.0         .0            .0                  .0
201.0               .204                  2.3404                .0194                  201.0         .0            .0                  .0
184.0               .1676                 2.2848                .0187                  185.0         .0            .0                  .0
168.0               .2663                 3.1311                .0186                  168.0         .0            .0                  .0
169.0               .0769                 3.1242                .0182                  168.0         .0            .0                  .0
169.0               .0471                 3.1597                .0175                  170.0         .0            .0                  .0
154.0               .1558                 3.6911                .0179                  153.0         .0            .0                  .0
176.0               .1582                 2.7478                .0182                  177.0         .0            .0                  .0
183.0               .1585                 3.1381                .017                   182.0         .0            .0                  .0
161.0               .1914                 3.4019                .018                   162.0         .0            .0                  .0
152.0               .1373                 3.7649                .0198                  152.0         .0            .0                  .0
191.0               .1771                 2.9447                .0182                  191.0         .0            .0                  .0
180.0               .1833                 3.0994                .0164                  179.0         .0            .0                  .0
152.0               .1373                 3.2922                .0182                  153.0         .0            .0                  .0
160.0               .1739                 3.2262                .0183                  160.0         .0            .0                  .0
206.0               .1304                 2.4526                .0185                  206.0         .0            .0                  .0
200.0               .255                  2.251                 .0188                  199.0         .0            .0                  .0
174.0               .092                  3.1681                .0168                  174.0         .0            .0                  .0
158.0               .2532                 2.734                 .02                    158.0         .0            .0                  .0
168.0               .2012                 3.2296                .0184                  169.0         .0            .0                  .0
1.0                 .0                    6.0939                .025                   .0            .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
96.0                .6598                 2.8436                .0657                  97.0          .0            .0                  .0
131.0               .1288                 3.9994                .0257                  131.0         .0            .0                  .0
173.0               .1445                 3.0704                .0213                  172.0         .0            .0                  .0
161.0               .1863                 3.1733                .0226                  161.0         .0            .0                  .0
151.0               .1842                 3.2639                .0216                  152.0         .0            .0                  .0
152.0               .2961                 3.3524                .0243                  151.0         .0            .0                  .0
170.0               .2                    3.3974                .0294                  170.0         .0            .0                  .0
176.0               .1648                 2.8002                .0211                  176.0         .0            .0                  .0
177.0               .2303                 2.9328                .0402                  178.0         .0            .0                  .0
176.0               .1705                 2.8422                .0208                  175.0         .0            .0                  .0
189.0               .1534                 2.2678                .023                   189.0         .0            .0                  .0
222.0               .2556                 1.9972                .0231                  223.0         .0            .0                  .0
198.0               .1313                 2.6168                .0228                  197.0         .0            .0                  .0
185.0               .1622                 2.5996                .0231                  185.0         .0            .0                  .0
196.0               .1371                 2.3245                .0242                  197.0         .0            .0                  .0
195.0               .1692                 2.4004                .0221                  194.0         .0            .0                  .0
181.0               .1099                 3.0238                .0191                  182.0         .0            .0                  .0
170.0               .152                  3.3978                .0186                  170.0         .0            .0                  .0
159.0               .225                  3.6376                .0177                  159.0         .0            .0                  .0
173.0               .1561                 3.2749                .0253                  172.0         .0            .0                  .0
