
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
139.0               23.7429               4.6108                .6989                  .0            140.0         .0                  .0
189.0               26.4421               4.833                 .4285                  .0            189.0         .0                  .0
184.0               26.6432               5.1376                .2693                  .0            184.0         .0                  .0
179.0               25.7667               5.1247                .45                    .0            179.0         .0                  .0
173.0               26.4425               5.352                 .3995                  .0            173.0         .0                  .0
178.0               26.4525               5.0274                .5822                  .0            178.0         .0                  .0
181.0               26.7143               5.2319                .2863                  .0            181.0         .0                  .0
184.0               26.1027               5.1542                .2784                  .0            184.0         .0                  .0
180.0               25.895                5.3318                .2124                  .0            180.0         .0                  .0
182.0               26.082                5.2669                .2137                  .0            182.0         .0                  .0
172.0               26.3468               5.2931                .5132                  .0            172.0         .0                  .0
184.0               26.1351               5.0581                .3661                  .0            184.0         .0                  .0
189.0               26.1842               5.0169                .2724                  .0            189.0         .0                  .0
176.0               25.9661               5.5801                .0907                  .0            176.0         .0                  .0
188.0               26.7407               4.9616                .3496                  .0            188.0         .0                  .0
155.0               25.4872               6.1076                .3311                  .0            155.0         .0                  .0
168.0               26.3432               5.5902                .3594                  .0            168.0         .0                  .0
188.0               25.6138               4.9731                .3331                  .0            188.0         .0                  .0
176.0               26.6328               5.2483                .4294                  .0            176.0         .0                  .0
186.0               27.6631               4.9223                .4441                  .0            186.0         .0                  .0
177.0               25.927                5.141                 .4982                  .0            177.0         .0                  .0
186.0               26.5668               5.1682                .205                   .0            186.0         .0                  .0
179.0               26.8111               5.3661                .2147                  .0            179.0         .0                  .0
176.0               26.3446               5.2986                .3702                  .0            176.0         .0                  .0
181.0               26.2418               4.967                 .5496                  .0            181.0         .0                  .0
178.0               26.0056               5.3828                .226                   .0            178.0         .0                  .0
177.0               26.3034               5.4823                .1546                  .0            177.0         .0                  .0
181.0               26.4396               5.3003                .2142                  .0            181.0         .0                  .0
176.0               26.8192               5.4916                .2052                  .0            176.0         .0                  .0
181.0               26.4121               5.0204                .4861                  .0            181.0         .0                  .0
182.0               25.9508               5.1345                .3472                  .0            182.0         .0                  .0
179.0               26.3722               5.2071                .3688                  .0            179.0         .0                  .0
185.0               27.129                5.0602                .3419                  .0            185.0         .0                  .0
188.0               25.4021               5.0669                .2441                  .0            188.0         .0                  .0
179.0               26.6222               5.312                 .2757                  .0            179.0         .0                  .0
183.0               25.9348               5.1786                .2685                  .0            183.0         .0                  .0
181.0               26.2363               5.1748                .3437                  .0            181.0         .0                  .0
169.0               25.8176               5.7731                .1345                  .0            169.0         .0                  .0
180.0               26.6243               5.3047                .2561                  .0            180.0         .0                  .0
175.0               26.9148               5.3356                .3553                  .0            175.0         .0                  .0
177.0               26.5225               4.9928                .6499                  .0            177.0         .0                  .0
184.0               26.3622               5.2373                .1947                  .0            184.0         .0                  .0
177.0               26.382                5.1619                .4749                  .0            177.0         .0                  .0
184.0               25.7243               5.1653                .2653                  .0            184.0         .0                  .0
187.0               26.7021               5.2065                .2039                  .0            187.0         .0                  .0
184.0               26.3135               5.1583                .2694                  .0            184.0         .0                  .0
182.0               26.7377               5.2828                .2034                  .0            182.0         .0                  .0
180.0               26.4033               5.0478                .5005                  .0            180.0         .0                  .0
178.0               26.6313               5.4065                .2028                  .0            178.0         .0                  .0
178.0               27.1844               5.3276                .2826                  .0            178.0         .0                  .0
179.0               26.0778               5.3029                .275                   .0            179.0         .0                  .0
185.0               25.2527               5.1373                .2624                  .0            185.0         .0                  .0
181.0               26.1978               5.3036                .8046                  .0            181.0         .0                  .0
182.0               25.8634               5.2612                .2205                  .0            182.0         .0                  .0
176.0               26.4124               5.2435                .4299                  .0            176.0         .0                  .0
185.0               26.2473               5.0904                .3127                  .0            185.0         .0                  .0
182.0               26.0874               5.2945                .1943                  .0            182.0         .0                  .0
178.0               26.2682               5.443                 .1639                  .0            178.0         .0                  .0
180.0               26.5414               4.9832                .5705                  .0            180.0         .0                  .0
183.0               26.587                5.1098                .3423                  .0            183.0         .0                  .0
7.0                 21.7143               4.4399                .2237                  .0            6.0           .0                  .0
Server 0, get requests: 10773

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
140.0               23.5461               4.6127                .5568                  .0            141.0         .0                  .0
184.0               26.0757               5.1078                .2977                  .0            184.0         .0                  .0
185.0               26.0753               5.1029                .2541                  .0            185.0         .0                  .0
181.0               26.6099               5.1664                .3464                  .0            181.0         .0                  .0
175.0               26.5057               5.2894                .3987                  .0            175.0         .0                  .0
179.0               26.5389               5.2435                .3322                  .0            179.0         .0                  .0
177.0               26.2416               5.3806                .263                   .0            177.0         .0                  .0
176.0               26.0565               5.3365                .3426                  .0            176.0         .0                  .0
176.0               26.3333               5.4628                .2094                  .0            176.0         .0                  .0
184.0               25.373                5.0804                .3403                  .0            184.0         .0                  .0
177.0               26.264                5.2072                .433                   .0            177.0         .0                  .0
181.0               26.0769               4.9506                .5702                  .0            181.0         .0                  .0
179.0               26.0278               5.18                  .3976                  .0            179.0         .0                  .0
173.0               26.1897               5.2298                .539                   .0            173.0         .0                  .0
150.0               25.5232               6.4353                .2251                  .0            150.0         .0                  .0
184.0               26.9189               5.0113                .4122                  .0            184.0         .0                  .0
179.0               26.3611               5.0892                .4946                  .0            179.0         .0                  .0
182.0               25.5355               5.1037                .3758                  .0            182.0         .0                  .0
178.0               26.7709               5.1413                .4672                  .0            178.0         .0                  .0
141.0               26.1479               6.5176                .5734                  .0            141.0         .0                  .0
