
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
148.0               47.8121               4.4266                .5287                  .0            149.0         .0                  .0
182.0               60.8142               5.1851                .2804                  .0            182.0         .0                  .0
194.0               57.9436               4.8401                .288                   .0            194.0         .0                  .0
184.0               59.3622               5.1908                .2218                  .0            184.0         .0                  .0
185.0               58.7849               5.033                 .3592                  .0            185.0         .0                  .0
183.0               60.5217               5.1802                .2745                  .0            183.0         .0                  .0
172.0               60.2717               5.1479                .6639                  .0            172.0         .0                  .0
180.0               60.6243               5.1903                .3566                  .0            180.0         .0                  .0
174.0               59.6229               5.5235                .2092                  .0            174.0         .0                  .0
184.0               60.1405               5.1521                .2818                  .0            184.0         .0                  .0
179.0               61.1722               5.197                 .3861                  .0            179.0         .0                  .0
176.0               61.5254               5.1694                .5021                  .0            176.0         .0                  .0
182.0               60.1148               5.138                 .3468                  .0            182.0         .0                  .0
182.0               60.776                5.1378                .3442                  .0            182.0         .0                  .0
141.0               60.8028               6.1436                .9557                  .0            141.0         .0                  .0
160.0               58.3168               5.8832                .3556                  .0            160.0         .0                  .0
190.0               58.0471               4.9994                .2528                  .0            190.0         .0                  .0
184.0               58.9189               4.9593                .4682                  .0            184.0         .0                  .0
183.0               59.8967               5.3957                .0599                  .0            183.0         .0                  .0
183.0               59.663                5.3347                .1239                  .0            183.0         .0                  .0
185.0               60.3118               5.1962                .2014                  .0            185.0         .0                  .0
179.0               61.2611               5.0847                .4935                  .0            179.0         .0                  .0
180.0               60.1326               5.3448                .2165                  .0            180.0         .0                  .0
174.0               59.0114               5.0582                .6652                  .0            174.0         .0                  .0
184.0               58.8703               5.21                  .2143                  .0            184.0         .0                  .0
192.0               59.7979               5.0868                .1196                  .0            192.0         .0                  .0
177.0               60.8708               5.3705                .2763                  .0            177.0         .0                  .0
188.0               59.2646               5.1196                .1931                  .0            188.0         .0                  .0
180.0               60.5912               5.0413                .5021                  .0            180.0         .0                  .0
182.0               60.0                  5.1578                .3275                  .0            182.0         .0                  .0
180.0               60.0829               5.203                 .3467                  .0            180.0         .0                  .0
176.0               60.1808               5.155                 .5169                  .0            176.0         .0                  .0
177.0               60.4719               5.2672                .37                    .0            177.0         .0                  .0
179.0               60.5                  5.1459                .4356                  .0            179.0         .0                  .0
186.0               59.877                5.0947                .2767                  .0            186.0         .0                  .0
181.0               60.0055               5.1939                .3482                  .0            181.0         .0                  .0
175.0               59.483                5.2716                .4102                  .0            175.0         .0                  .0
180.0               59.7624               5.1503                .3909                  .0            180.0         .0                  .0
177.0               58.9494               5.3549                .2957                  .0            177.0         .0                  .0
182.0               59.0874               5.1328                .3537                  .0            182.0         .0                  .0
191.0               58.776                5.0302                .1942                  .0            191.0         .0                  .0
173.0               61.2989               5.1897                .5864                  .0            173.0         .0                  .0
185.0               58.7151               5.341                 .0585                  .0            185.0         .0                  .0
180.0               59.6077               5.0193                .5122                  .0            180.0         .0                  .0
178.0               60.5922               5.1761                .4348                  .0            178.0         .0                  .0
172.0               60.4624               5.4182                .3837                  .0            172.0         .0                  .0
180.0               60.1271               5.2672                .2868                  .0            180.0         .0                  .0
187.0               60.7447               5.1344                .2026                  .0            187.0         .0                  .0
180.0               60.3039               5.0542                .4993                  .0            180.0         .0                  .0
181.0               59.4725               5.1803                .3364                  .0            181.0         .0                  .0
190.0               58.1204               4.9971                .2555                  .0            190.0         .0                  .0
187.0               58.5532               5.0908                .2519                  .0            187.0         .0                  .0
178.0               59.324                5.1042                .513                   .0            178.0         .0                  .0
180.0               59.1934               5.346                 .2018                  .0            180.0         .0                  .0
179.0               60.1667               5.3788                .2042                  .0            179.0         .0                  .0
180.0               60.9116               5.1226                .424                   .0            180.0         .0                  .0
180.0               59.6575               5.4655                .0792                  .0            180.0         .0                  .0
183.0               59.8261               5.1907                .2741                  .0            183.0         .0                  .0
169.0               61.1412               5.4494                .4581                  .0            169.0         .0                  .0
179.0               60.9556               5.2465                .3307                  .0            179.0         .0                  .0
12.0                54.25                 5.1941                1.1568                 .0            11.0          .0                  .0
Server 0, get requests: 10784

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
138.0               48.6906               4.3367                .957                   .0            139.0         .0                  .0
179.0               60.5111               5.2436                .3139                  .0            179.0         .0                  .0
193.0               58.0309               5.0798                .0768                  .0            193.0         .0                  .0
180.0               58.8619               5.1741                .3582                  .0            180.0         .0                  .0
172.0               58.3757               5.4772                .3246                  .0            172.0         .0                  .0
179.0               59.9556               5.2527                .3248                  .0            179.0         .0                  .0
184.0               61.1676               5.0088                .4236                  .0            184.0         .0                  .0
180.0               60.6298               5.3341                .2118                  .0            180.0         .0                  .0
172.0               60.1156               5.4007                .325                   .0            172.0         .0                  .0
181.0               60.6923               5.0561                .5376                  .0            181.0         .0                  .0
179.0               61.4111               5.2336                .3468                  .0            179.0         .0                  .0
181.0               61.3791               5.1714                .3436                  .0            181.0         .0                  .0
186.0               60.1604               5.1659                .2058                  .0            186.0         .0                  .0
176.0               60.7006               5.3151                .3594                  .0            176.0         .0                  .0
187.0               60.6064               5.1492                .1969                  .0            187.0         .0                  .0
168.0               57.929                5.7155                .2182                  .0            168.0         .0                  .0
165.0               57.0904               5.7758                .2807                  .0            165.0         .0                  .0
188.0               58.9471               5.1853                .1261                  .0            188.0         .0                  .0
183.0               59.9022               5.18                  .2746                  .0            183.0         .0                  .0
182.0               60.1366               5.2686                .2192                  .0            182.0         .0                  .0
181.0               60.3022               5.2892                .222                   .0            181.0         .0                  .0
180.0               60.895                5.1281                .4286                  .0            180.0         .0                  .0
177.0               60.2753               5.2951                .3558                  .0            177.0         .0                  .0
187.0               59.1011               5.1372                .1898                  .0            187.0         .0                  .0
186.0               58.7647               5.1674                .2015                  .0            186.0         .0                  .0
177.0               59.191                5.2893                .3559                  .0            177.0         .0                  .0
172.0               59.8786               5.1686                .6442                  .0            172.0         .0                  .0
178.0               59.6927               5.196                 .4121                  .0            178.0         .0                  .0
170.0               60.2573               5.3414                .5226                  .0            170.0         .0                  .0
179.0               59.7111               5.1549                .4278                  .0            179.0         .0                  .0
176.0               60.2429               5.0407                .635                   .0            176.0         .0                  .0
174.0               60.6914               5.3872                .3467                  .0            174.0         .0                  .0
181.0               60.4341               5.1217                .3945                  .0            181.0         .0                  .0
175.0               60.1023               5.3694                .3417                  .0            175.0         .0                  .0
181.0               59.4725               5.2319                .2856                  .0            181.0         .0                  .0
183.0               60.0815               5.2633                .2169                  .0            183.0         .0                  .0
182.0               59.4098               5.0971                .3625                  .0            182.0         .0                  .0
174.0               59.36                 5.5368                .2046                  .0            174.0         .0                  .0
185.0               58.5215               5.0052                .4012                  .0            185.0         .0                  .0
182.0               59.5027               5.1305                .3414                  .0            182.0         .0                  .0
181.0               58.5879               5.2006                .3126                  .0            181.0         .0                  .0
175.0               61.1023               5.3594                .3622                  .0            175.0         .0                  .0
180.0               58.9613               5.1309                .4128                  .0            180.0         .0                  .0
174.0               59.44                 5.2356                .5009                  .0            174.0         .0                  .0
182.0               59.4317               5.2223                .2653                  .0            182.0         .0                  .0
183.0               60.5217               5.2143                .2356                  .0            183.0         .0                  .0
175.0               59.9716               5.3614                .3492                  .0            175.0         .0                  .0
177.0               60.3315               5.2719                .3719                  .0            177.0         .0                  .0
176.0               59.7175               5.0367                .6385                  .0            176.0         .0                  .0
188.0               58.7196               5.1194                .1903                  .0            188.0         .0                  .0
189.0               57.3526               5.0484                .2295                  .0            189.0         .0                  .0
183.0               57.587                5.0916                .3712                  .0            183.0         .0                  .0
178.0               59.4972               5.1182                .4974                  .0            178.0         .0                  .0
184.0               59.1568               5.1063                .326                   .0            184.0         .0                  .0
183.0               60.3207               5.2566                .2002                  .0            183.0         .0                  .0
174.0               61.1543               5.0005                .7355                  .0            174.0         .0                  .0
188.0               60.1534               5.0566                .2534                  .0            188.0         .0                  .0
181.0               60.1154               5.3942                .1297                  .0            181.0         .0                  .0
178.0               61.9721               5.1758                .4344                  .0            178.0         .0                  .0
183.0               61.1304               5.3249                .1276                  .0            183.0         .0                  .0
12.0                54.1667               6.2471                .0546                  .0            11.0          .0                  .0
