
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
139.0               8.1429                4.6742                .66                    .0            140.0         .0                  .0
186.0               9.7701                4.9256                .4143                  .0            186.0         .0                  .0
185.0               9.5538                5.1089                .2764                  .0            185.0         .0                  .0
180.0               9.9282                5.0288                .5015                  .0            180.0         .0                  .0
179.0               9.6889                5.212                 .3621                  .0            179.0         .0                  .0
185.0               9.7796                5.1951                .1985                  .0            185.0         .0                  .0
184.0               9.6865                5.2862                .1398                  .0            184.0         .0                  .0
187.0               9.6596                5.1343                .2014                  .0            187.0         .0                  .0
180.0               10.0387               5.1669                .3798                  .0            180.0         .0                  .0
180.0               10.0497               5.1822                .3625                  .0            180.0         .0                  .0
178.0               9.7821                5.3199                .2905                  .0            178.0         .0                  .0
184.0               9.827                 5.2101                .2112                  .0            184.0         .0                  .0
182.0               9.8689                5.3523                .1373                  .0            182.0         .0                  .0
181.0               9.6319                5.13                  .3457                  .0            181.0         .0                  .0
189.0               9.6368                5.058                 .2232                  .0            189.0         .0                  .0
190.0               9.8691                4.9154                .3393                  .0            190.0         .0                  .0
185.0               9.5591                5.2647                .1348                  .0            185.0         .0                  .0
182.0               9.9836                5.1412                .3436                  .0            182.0         .0                  .0
183.0               9.7065                5.0965                .3621                  .0            183.0         .0                  .0
181.0               9.8352                5.2289                .2829                  .0            181.0         .0                  .0
184.0               9.4703                4.9991                .4283                  .0            184.0         .0                  .0
188.0               9.545                 4.7748                .5387                  .0            188.0         .0                  .0
181.0               9.9231                5.01                  .5047                  .0            181.0         .0                  .0
181.0               9.9176                5.0894                .43                    .0            181.0         .0                  .0
181.0               9.8516                5.0139                .4976                  .0            181.0         .0                  .0
182.0               9.9508                5.0709                .4209                  .0            182.0         .0                  .0
179.0               10.2889               5.2805                .2968                  .0            179.0         .0                  .0
181.0               9.7857                5.2335                .2817                  .0            181.0         .0                  .0
180.0               9.8122                5.2416                .3034                  .0            180.0         .0                  .0
182.0               9.8415                5.0634                .4292                  .0            182.0         .0                  .0
185.0               9.6667                4.9553                .4314                  .0            185.0         .0                  .0
181.0               9.7747                5.2914                .2154                  .0            181.0         .0                  .0
177.0               10.073                5.0679                .575                   .0            177.0         .0                  .0
181.0               9.1978                5.284                 .1985                  .0            181.0         .0                  .0
174.0               9.7086                5.4129                .3014                  .0            174.0         .0                  .0
174.0               10.1829               5.3407                .3909                  .0            174.0         .0                  .0
182.0               9.694                 5.2552                .2319                  .0            182.0         .0                  .0
179.0               9.6444                5.375                 .2088                  .0            179.0         .0                  .0
181.0               9.7308                5.2532                .2754                  .0            181.0         .0                  .0
188.0               9.418                 5.1089                .1891                  .0            188.0         .0                  .0
185.0               9.3602                5.1215                .2701                  .0            185.0         .0                  .0
189.0               8.6684                5.0832                .1947                  .0            189.0         .0                  .0
178.0               9.5196                5.2552                .3517                  .0            178.0         .0                  .0
180.0               7.6961                5.205                 .2773                  .0            180.0         .0                  .0
176.0               5.8983                5.188                 .3597                  .0            176.0         .0                  .0
174.0               6.9429                5.387                 .3359                  .0            174.0         .0                  .0
181.0               8.6484                5.2438                .2741                  .0            181.0         .0                  .0
182.0               6.2951                5.2918                .1989                  .0            182.0         .0                  .0
177.0               8.8202                5.3366                .2815                  .0            177.0         .0                  .0
182.0               9.2787                5.2217                .2666                  .0            182.0         .0                  .0
186.0               7.1016                5.004                 .345                   .0            186.0         .0                  .0
186.0               5.9465                5.2678                .0568                  .0            186.0         .0                  .0
180.0               9.0994                4.9583                .5796                  .0            180.0         .0                  .0
181.0               7.9945                5.1336                .3723                  .0            181.0         .0                  .0
184.0               6.3027                5.107                 .2767                  .0            184.0         .0                  .0
181.0               9.1044                5.2735                .2253                  .0            181.0         .0                  .0
182.0               9.7978                5.2506                .2474                  .0            182.0         .0                  .0
184.0               9.8811                5.0238                .3996                  .0            184.0         .0                  .0
183.0               9.7554                5.1051                .3519                  .0            183.0         .0                  .0
174.0               10.2057               5.1441                .5879                  .0            174.0         .0                  .0
8.0                 5.5                   5.7975                .0478                  .0            7.0           .0                  .0
Server 0, get requests: 10874

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
139.0               8.1214                4.5872                .6954                  .0            140.0         .0                  .0
186.0               9.4278                5.1803                .162                   .0            186.0         .0                  .0
187.0               9.8404                4.9223                .4057                  .0            187.0         .0                  .0
184.0               9.9405                5.0241                .419                   .0            184.0         .0                  .0
180.0               9.8122                5.0941                .423                   .0            180.0         .0                  .0
186.0               9.877                 4.9611                .4059                  .0            186.0         .0                  .0
187.0               9.7021                5.1352                .2035                  .0            187.0         .0                  .0
185.0               9.8495                4.9175                .4774                  .0            185.0         .0                  .0
179.0               10.1611               4.968                 .6113                  .0            179.0         .0                  .0
174.0               10.0914               5.2354                .5006                  .0            174.0         .0                  .0
181.0               9.9121                5.1558                .3631                  .0            181.0         .0                  .0
182.0               9.9727                5.0026                .483                   .0            182.0         .0                  .0
180.0               10.1105               5.1276                .4281                  .0            180.0         .0                  .0
182.0               9.7432                5.2355                .2047                  .0            182.0         .0                  .0
189.0               9.5368                5.016                 .2673                  .0            189.0         .0                  .0
189.0               9.5211                5.2229                .0554                  .0            189.0         .0                  .0
185.0               9.9247                5.1329                .2731                  .0            185.0         .0                  .0
183.0               10.0761               5.0571                .3952                  .0            183.0         .0                  .0
186.0               9.8449                5.18                  .1914                  .0            186.0         .0                  .0
189.0               10.2368               5.0753                .2065                  .0            189.0         .0                  .0
183.0               9.5435                5.1907                .2653                  .0            183.0         .0                  .0
186.0               9.5615                5.1072                .2566                  .0            186.0         .0                  .0
177.0               10.1742               5.2889                .3595                  .0            177.0         .0                  .0
179.0               9.95                  5.1442                .4354                  .0            179.0         .0                  .0
186.0               9.893                 5.0941                .2739                  .0            186.0         .0                  .0
182.0               9.8251                5.1453                .3423                  .0            182.0         .0                  .0
178.0               10.2849               4.9441                .6649                  .0            178.0         .0                  .0
179.0               9.8278                5.0286                .5565                  .0            179.0         .0                  .0
188.0               9.5767                5.1789                .1262                  .0            188.0         .0                  .0
184.0               9.8486                4.7941                .6369                  .0            184.0         .0                  .0
191.0               9.4687                4.8723                .345                   .0            191.0         .0                  .0
185.0               9.7204                5.2364                .1461                  .0            185.0         .0                  .0
185.0               9.7634                4.9321                .4721                  .0            185.0         .0                  .0
183.0               8.7554                5.0936                .3385                  .0            183.0         .0                  .0
186.0               9.2567                5.2442                .1178                  .0            186.0         .0                  .0
181.0               9.8132                5.1327                .3763                  .0            181.0         .0                  .0
181.0               9.8132                5.0175                .5009                  .0            181.0         .0                  .0
185.0               9.6022                5.0019                .3942                  .0            185.0         .0                  .0
185.0               9.8011                4.9562                .4601                  .0            185.0         .0                  .0
183.0               9.788                 5.1705                .2701                  .0            183.0         .0                  .0
184.0               9.573                 5.1756                .2556                  .0            184.0         .0                  .0
196.0               8.9188                4.9752                .114                   .0            196.0         .0                  .0
179.0               9.1389                4.9974                .5755                  .0            179.0         .0                  .0
178.0               7.6983                5.4118                .1687                  .0            178.0         .0                  .0
184.0               6.4378                4.8622                .4966                  .0            184.0         .0                  .0
183.0               7.163                 5.0287                .4225                  .0            183.0         .0                  .0
179.0               8.5667                5.3777                .1988                  .0            179.0         .0                  .0
182.0               6.9454                5.0825                .4131                  .0            182.0         .0                  .0
177.0               8.1461                5.4127                .206                   .0            177.0         .0                  .0
190.0               9.3298                5.0656                .1934                  .0            190.0         .0                  .0
186.0               7.2941                5.091                 .265                   .0            186.0         .0                  .0
185.0               5.9892                5.1595                .1907                  .0            185.0         .0                  .0
186.0               8.5989                5.0973                .2717                  .0            186.0         .0                  .0
184.0               8.0324                5.0406                .3806                  .0            184.0         .0                  .0
179.0               6.4222                5.0433                .4888                  .0            179.0         .0                  .0
180.0               8.8729                5.2026                .339                   .0            180.0         .0                  .0
180.0               9.9613                5.288                 .2688                  .0            180.0         .0                  .0
181.0               9.9615                5.2467                .266                   .0            181.0         .0                  .0
179.0               9.8278                5.2994                .281                   .0            179.0         .0                  .0
182.0               9.8525                5.2468                .2335                  .0            182.0         .0                  .0
8.0                 7.0                   3.9132                1.863                  .0            7.0           .0                  .0
Server 0, get requests: 10962

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
153.0               8.7403                4.2195                .6627                  .0            154.0         .0                  .0
167.0               9.3571                5.6011                .3601                  .0            167.0         .0                  .0
157.0               9.1709                5.9398                .386                   .0            157.0         .0                  .0
175.0               10.0455               5.2626                .4351                  .0            175.0         .0                  .0
180.0               9.8066                5.3289                .2143                  .0            180.0         .0                  .0
180.0               10.1381               4.8573                .6887                  .0            180.0         .0                  .0
173.0               9.6207                5.4604                .311                   .0            173.0         .0                  .0
182.0               9.929                 5.1295                .3536                  .0            182.0         .0                  .0
186.0               10.2995               4.9115                .4531                  .0            186.0         .0                  .0
182.0               10.1421               4.9019                .5893                  .0            182.0         .0                  .0
188.0               10.0794               4.8969                .4149                  .0            188.0         .0                  .0
183.0               9.7283                5.0152                .4353                  .0            183.0         .0                  .0
186.0               10.107                4.899                 .4831                  .0            186.0         .0                  .0
191.0               9.7448                4.8034                .4158                  .0            191.0         .0                  .0
200.0               10.0746               4.8644                .1274                  .0            200.0         .0                  .0
190.0               9.5759                5.0742                .1757                  .0            190.0         .0                  .0
185.0               10.1022               5.0803                .3241                  .0            185.0         .0                  .0
184.0               10.4486               5.086                 .34                    .0            184.0         .0                  .0
183.0               10.0217               5.1582                .2959                  .0            183.0         .0                  .0
187.0               10.4574               5.0641                .2772                  .0            187.0         .0                  .0
183.0               9.6413                4.9855                .4696                  .0            183.0         .0                  .0
187.0               9.734                 4.7988                .5423                  .0            187.0         .0                  .0
182.0               10.0437               5.2899                .1956                  .0            182.0         .0                  .0
189.0               9.7789                5.1674                .1183                  .0            189.0         .0                  .0
184.0               9.7568                5.3078                .1206                  .0            184.0         .0                  .0
184.0               9.9459                5.0591                .3687                  .0            184.0         .0                  .0
179.0               9.9667                5.3815                .1983                  .0            179.0         .0                  .0
186.0               9.9519                5.0855                .2806                  .0            186.0         .0                  .0
188.0               9.8307                4.9094                .4032                  .0            188.0         .0                  .0
187.0               9.6862                5.092                 .2529                  .0            187.0         .0                  .0
190.0               9.4764                4.9617                .2882                  .0            190.0         .0                  .0
178.0               10.2961               5.17                  .444                   .0            178.0         .0                  .0
178.0               10.2514               5.1851                .4275                  .0            178.0         .0                  .0
187.0               9.3138                5.1943                .1175                  .0            187.0         .0                  .0
187.0               9.5106                5.1485                .1924                  .0            187.0         .0                  .0
183.0               10.0217               5.2509                .1988                  .0            183.0         .0                  .0
193.0               9.6289                4.9935                .1841                  .0            193.0         .0                  .0
187.0               9.8351                4.8568                .4831                  .0            187.0         .0                  .0
188.0               9.7937                5.068                 .2542                  .0            188.0         .0                  .0
178.0               9.5251                5.4712                .1247                  .0            178.0         .0                  .0
181.0               9.5714                4.7721                .7493                  .0            181.0         .0                  .0
181.0               8.7967                5.2791                .218                   .0            181.0         .0                  .0
188.0               9.3492                4.8448                .4694                  .0            188.0         .0                  .0
185.0               7.8602                5.0022                .3375                  .0            185.0         .0                  .0
176.0               6.113                 5.1489                .424                   .0            176.0         .0                  .0
183.0               7.3098                5.0239                .4163                  .0            183.0         .0                  .0
185.0               9.1667                5.0622                .3353                  .0            185.0         .0                  .0
183.0               6.4565                5.2658                .1966                  .0            183.0         .0                  .0
180.0               8.663                 5.1179                .4082                  .0            180.0         .0                  .0
188.0               9.5132                5.05                  .2633                  .0            188.0         .0                  .0
184.0               7.4162                5.2957                .1133                  .0            184.0         .0                  .0
181.0               6.1978                5.0586                .4191                  .0            181.0         .0                  .0
183.0               8.9076                5.1103                .3446                  .0            183.0         .0                  .0
186.0               8.8503                5.0299                .3329                  .0            186.0         .0                  .0
180.0               6.8011                5.2365                .2583                  .0            180.0         .0                  .0
187.0               9.4202                5.089                 .2487                  .0            187.0         .0                  .0
186.0               10.2406               5.1439                .2254                  .0            186.0         .0                  .0
183.0               9.9837                5.1671                .2928                  .0            183.0         .0                  .0
187.0               9.8085                5.0051                .3348                  .0            187.0         .0                  .0
190.0               9.801                 5.2043                .0507                  .0            190.0         .0                  .0
7.0                 7.7143                6.5577                .049                   .0            6.0           .0                  .0
Server 0, get requests: 10994

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
143.0               8.1458                4.4726                .6741                  .0            144.0         .0                  .0
168.0               9.5858                5.5049                .4121                  .0            168.0         .0                  .0
184.0               9.3892                5.2611                .1534                  .0            184.0         .0                  .0
177.0               10.1011               5.1943                .4366                  .0            177.0         .0                  .0
185.0               9.9516                5.0414                .3489                  .0            185.0         .0                  .0
180.0               10.0221               5.3345                .2106                  .0            180.0         .0                  .0
180.0               9.895                 5.1658                .3617                  .0            180.0         .0                  .0
174.0               10.1371               5.5508                .178                   .0            174.0         .0                  .0
183.0               9.7609                4.8815                .5782                  .0            183.0         .0                  .0
178.0               9.9888                5.0067                .599                   .0            178.0         .0                  .0
182.0               9.4918                5.2604                .2274                  .0            182.0         .0                  .0
