
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
136.0               8.9197                4.1938                1.0649                 .0            137.0         .0                  .0
176.0               9.2373                5.3748                .32                    .0            176.0         .0                  .0
186.0               9.2781                4.7183                .6338                  .0            186.0         .0                  .0
186.0               9.6471                4.9269                .4229                  .0            186.0         .0                  .0
180.0               9.5359                4.9596                .5755                  .0            180.0         .0                  .0
184.0               9.1946                5.1483                .2766                  .0            184.0         .0                  .0
179.0               10.0333               4.822                 .7544                  .0            179.0         .0                  .0
180.0               9.779                 5.2689                .285                   .0            180.0         .0                  .0
177.0               9.4101                5.4378                .2032                  .0            177.0         .0                  .0
178.0               9.7933                5.3156                .2936                  .0            178.0         .0                  .0
179.0               9.6889                5.0651                .5164                  .0            179.0         .0                  .0
177.0               9.7978                5.1401                .4993                  .0            177.0         .0                  .0
169.0               10.6059               5.3848                .5239                  .0            169.0         .0                  .0
173.0               10.2759               5.4015                .3745                  .0            173.0         .0                  .0
175.0               10.1307               5.2621                .4391                  .0            175.0         .0                  .0
178.0               9.8659                5.0991                .5109                  .0            178.0         .0                  .0
139.0               8.5                   6.7009                .3792                  .0            139.0         .0                  .0
174.0               9.4914                5.6559                .1667                  .0            174.0         .0                  .0
182.0               9.7213                5.2003                .2846                  .0            182.0         .0                  .0
178.0               9.3408                5.0972                .5132                  .0            178.0         .0                  .0
179.0               9.8944                5.3687                .2071                  .0            179.0         .0                  .0
181.0               9.7857                4.9447                .5768                  .0            181.0         .0                  .0
174.0               9.9543                5.297                 .4445                  .0            174.0         .0                  .0
174.0               9.7886                5.517                 .2195                  .0            174.0         .0                  .0
183.0               9.5489                5.3995                .055                   .0            183.0         .0                  .0
180.0               9.7624                5.2019                .3487                  .0            180.0         .0                  .0
180.0               9.8066                5.2665                .2778                  .0            180.0         .0                  .0
175.0               9.767                 5.188                 .5134                  .0            175.0         .0                  .0
191.0               5.7604                4.9897                .193                   .0            191.0         .0                  .0
180.0               7.4088                4.9754                .5383                  .0            180.0         .0                  .0
180.0               6.7238                5.2152                .2847                  .0            180.0         .0                  .0
178.0               5.3799                5.0379                .5085                  .0            178.0         .0                  .0
176.0               6.0904                5.3655                .2806                  .0            176.0         .0                  .0
180.0               9.6077                4.9861                .5607                  .0            180.0         .0                  .0
178.0               6.5587                5.3056                .2822                  .0            178.0         .0                  .0
180.0               6.5856                5.2635                .2743                  .0            180.0         .0                  .0
182.0               7.612                 5.1945                .2779                  .0            182.0         .0                  .0
178.0               7.5754                5.2941                .3071                  .0            178.0         .0                  .0
179.0               8.3389                5.1377                .4338                  .0            179.0         .0                  .0
180.0               6.9061                5.2643                .2797                  .0            180.0         .0                  .0
180.0               6.9282                4.9295                .5732                  .0            180.0         .0                  .0
176.0               5.8249                5.0024                .6451                  .0            176.0         .0                  .0
185.0               9.7527                5.1497                .2388                  .0            185.0         .0                  .0
178.0               7.5251                5.235                 .3705                  .0            178.0         .0                  .0
182.0               5.8798                4.869                 .5631                  .0            182.0         .0                  .0
173.0               7.6954                5.4871                .2389                  .0            173.0         .0                  .0
175.0               6.6477                4.9807                .6761                  .0            175.0         .0                  .0
177.0               9.8989                5.1344                .503                   .0            177.0         .0                  .0
