
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
87.0                .1034                 .9671                 .1602                  .0            87.0          .0                  .0
154.0               .0516                 .7067                 .1016                  .0            155.0         .0                  .0
105.0               .1048                 .7673                 .0753                  .0            104.0         .0                  .0
164.0               .061                  .7778                 .0746                  .0            164.0         .0                  .0
131.0               .0687                 .7322                 .0593                  .0            131.0         .0                  .0
158.0               .0696                 .7344                 .0668                  .0            158.0         .0                  .0
146.0               .0548                 .6301                 .0589                  .0            146.0         .0                  .0
163.0               .0307                 .684                  .0545                  .0            163.0         .0                  .0
185.0               .0432                 .7473                 .0845                  .0            185.0         .0                  .0
180.0               .0667                 .8249                 .1751                  .0            180.0         .0                  .0
148.0               .0608                 .7203                 .0577                  .0            148.0         .0                  .0
198.0               .0302                 .8343                 .07                    .0            199.0         .0                  .0
171.0               .0409                 .8874                 .0952                  .0            170.0         .0                  .0
193.0               .0363                 .7077                 .0932                  .0            193.0         .0                  .0
169.0               .0473                 .6629                 .0555                  .0            169.0         .0                  .0
178.0               .0337                 .6428                 .0509                  .0            178.0         .0                  .0
131.0               .0229                 .6422                 .0526                  .0            131.0         .0                  .0
194.0               .0361                 .5944                 .0514                  .0            194.0         .0                  .0
172.0               .0349                 .7118                 .0583                  .0            172.0         .0                  .0
158.0               .0633                 .6669                 .1316                  .0            158.0         .0                  .0
166.0               .0843                 .7047                 .0499                  .0            166.0         .0                  .0
94.0                .1064                 .6815                 .0537                  .0            94.0          .0                  .0
173.0               .0578                 .663                  .0515                  .0            173.0         .0                  .0
131.0               .0763                 .697                  .0716                  .0            131.0         .0                  .0
171.0               .0526                 .7932                 .0648                  .0            171.0         .0                  .0
161.0               .0802                 .6871                 .073                   .0            162.0         .0                  .0
193.0               .0363                 .7239                 .0525                  .0            192.0         .0                  .0
193.0               .0619                 .7089                 .0628                  .0            194.0         .0                  .0
187.0               .0321                 .6206                 .0407                  .0            186.0         .0                  .0
192.0               .0311                 .7954                 .1026                  .0            193.0         .0                  .0
197.0               .0406                 .7236                 .0429                  .0            196.0         .0                  .0
184.0               .038                  .5926                 .0427                  .0            184.0         .0                  .0
170.0               .0235                 .7948                 .0793                  .0            170.0         .0                  .0
196.0               .0357                 .688                  .043                   .0            196.0         .0                  .0
164.0               .0549                 .7362                 .0416                  .0            164.0         .0                  .0
146.0               .0753                 .8071                 .0445                  .0            146.0         .0                  .0
202.0               .0743                 .614                  .0509                  .0            202.0         .0                  .0
171.0               .0585                 .6719                 .0427                  .0            171.0         .0                  .0
193.0               .0674                 .9009                 .0927                  .0            193.0         .0                  .0
153.0               .0523                 .699                  .0435                  .0            153.0         .0                  .0
185.0               .0432                 .791                  .0787                  .0            185.0         .0                  .0
180.0               .05                   .8747                 .0442                  .0            180.0         .0                  .0
176.0               .0568                 1.078                 .0967                  .0            176.0         .0                  .0
177.0               .0565                 .8994                 .1539                  .0            177.0         .0                  .0
190.0               .0526                 .9183                 .0445                  .0            190.0         .0                  .0
181.0               .0276                 .9628                 .0435                  .0            181.0         .0                  .0
185.0               .0703                 1.0405                .0609                  .0            185.0         .0                  .0
164.0               .0732                 .6887                 .0843                  .0            164.0         .0                  .0
171.0               .0409                 .7297                 .0423                  .0            171.0         .0                  .0
154.0               .0584                 .8356                 .0416                  .0            154.0         .0                  .0
145.0               .0345                 .8038                 .0442                  .0            145.0         .0                  .0
191.0               .0576                 .7723                 .0479                  .0            191.0         .0                  .0
179.0               .0503                 .8862                 .084                   .0            179.0         .0                  .0
175.0               .0398                 1.0477                .0896                  .0            176.0         .0                  .0
146.0               .0479                 .751                  .0437                  .0            145.0         .0                  .0
163.0               .0488                 .7262                 .0535                  .0            164.0         .0                  .0
174.0               .0517                 .8555                 .0535                  .0            173.0         .0                  .0
160.0               .0437                 .7142                 .0438                  .0            160.0         .0                  .0
167.0               .0479                 .7678                 .0422                  .0            167.0         .0                  .0
170.0               .0647                 .7535                 .0643                  .0            170.0         .0                  .0
10.0                .0                    1.3468                .0484                  .0            10.0          .0                  .0
Server 0, get requests: 10065

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
87.0                .0805                 .8533                 .1633                  .0            87.0          .0                  .0
158.0               .0886                 .7279                 .1048                  .0            158.0         .0                  .0
111.0               .0811                 .8325                 .0683                  .0            111.0         .0                  .0
175.0               .1029                 .6792                 .063                   .0            175.0         .0                  .0
125.0               .0794                 .8357                 .0632                  .0            126.0         .0                  .0
