
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
16.0                .3529                 14.6821               3.1058                 .0            17.0          .0                  .0
22.0                .2727                 13.1302               .8511                  .0            21.0          .0                  .0
22.0                .5652                 13.7749               .071                   .0            23.0          .0                  .0
22.0                .2273                 13.8958               .0997                  .0            21.0          .0                  .0
23.0                .8261                 14.2828               .0883                  .0            23.0          .0                  .0
24.0                .3333                 14.0086               .6648                  .0            24.0          .0                  .0
23.0                .3043                 15.4083               .0758                  .0            23.0          .0                  .0
22.0                .3478                 13.731                .8017                  .0            23.0          .0                  .0
23.0                .3913                 14.3869               .0778                  .0            22.0          .0                  .0
21.0                .5455                 12.9246               .1083                  .0            22.0          .0                  .0
24.0                .375                  14.6926               1.3552                 .0            23.0          .0                  .0
22.0                .6364                 14.9291               .7621                  .0            22.0          .0                  .0
24.0                .3333                 14.8644               .0951                  .0            24.0          .0                  .0
21.0                .3636                 16.5333               .8367                  .0            22.0          .0                  .0
23.0                .3913                 15.1573               .0811                  .0            22.0          .0                  .0
23.0                .375                  14.5674               .0684                  .0            24.0          .0                  .0
24.0                .24                   13.8929               .0762                  .0            24.0          .0                  .0
25.0                .36                   14.154                .0684                  .0            24.0          .0                  .0
22.0                .2273                 13.6969               .7762                  .0            22.0          .0                  .0
22.0                .4348                 14.2564               .781                   .0            23.0          .0                  .0
21.0                .7619                 14.483                .8201                  .0            20.0          .0                  .0
23.0                .6957                 13.9113               .0773                  .0            23.0          .0                  .0
22.0                .4348                 15.7998               .7812                  .0            23.0          .0                  .0
23.0                .4167                 13.8286               1.993                  .0            23.0          .0                  .0
25.0                .28                   13.629                .7045                  .0            24.0          .0                  .0
22.0                .3043                 13.4324               .0635                  .0            23.0          .0                  .0
24.0                .75                   13.5965               .0846                  .0            23.0          .0                  .0
24.0                .2917                 14.2797               .0752                  .0            24.0          .0                  .0
26.0                .4231                 13.987                1.2223                 .0            26.0          .0                  .0
23.0                .5417                 13.4389               .0751                  .0            24.0          .0                  .0
25.0                .3462                 14.0953               .7055                  .0            25.0          .0                  .0
23.0                .375                  15.2274               .0648                  .0            23.0          .0                  .0
24.0                .625                  14.9244               .728                   .0            23.0          .0                  .0
23.0                .3333                 14.0199               .0743                  .0            24.0          .0                  .0
24.0                .5833                 13.0489               .6362                  .0            23.0          .0                  .0
23.0                .1304                 14.0887               .0889                  .0            23.0          .0                  .0
21.0                .381                  15.8273               .0693                  .0            21.0          .0                  .0
23.0                .3913                 14.3382               .7515                  .0            23.0          .0                  .0
25.0                .44                   14.5451               .674                   .0            25.0          .0                  .0
21.0                .5                    13.9713               1.5481                 .0            22.0          .0                  .0
23.0                1.25                  13.8242               .0765                  .0            23.0          .0                  .0
24.0                .76                   12.4852               .0792                  .0            24.0          .0                  .0
25.0                .36                   14.0754               .073                   .0            24.0          .0                  .0
23.0                .5652                 12.7622               .0753                  .0            23.0          .0                  .0
22.0                .5217                 13.7877               .0718                  .0            23.0          .0                  .0
22.0                .3478                 15.1244               .075                   .0            22.0          .0                  .0
24.0                .5417                 13.6172               .0675                  .0            23.0          .0                  .0
22.0                .5                    14.6361               .0658                  .0            22.0          .0                  .0
23.0                .5417                 14.9725               .0807                  .0            24.0          .0                  .0
25.0                .32                   13.8086               .0708                  .0            24.0          .0                  .0
23.0                .2609                 14.8835               .6674                  .0            23.0          .0                  .0
24.0                .2917                 14.7615               .0624                  .0            24.0          .0                  .0
22.0                .3043                 15.6835               .7615                  .0            23.0          .0                  .0
24.0                .3333                 14.8406               .6661                  .0            23.0          .0                  .0
23.0                .2609                 15.1419               1.4303                 .0            23.0          .0                  .0
23.0                .1304                 15.5806               .0675                  .0            23.0          .0                  .0
22.0                .1304                 13.7855               .0693                  .0            23.0          .0                  .0
25.0                .44                   16.003                .0753                  .0            24.0          .0                  .0
23.0                .2174                 14.1264               1.3375                 .0            23.0          .0                  .0
22.0                .8261                 14.1237               .7911                  .0            23.0          .0                  .0
1.0                 .0                    14.6023               .1556                  .0            .0            .0                  .0
Server 0, get requests: 1378

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                1.0                   11.963                2.3717                 .0            17.0          .0                  .0
23.0                .2609                 13.8659               .7372                  .0            23.0          .0                  .0
23.0                .5                    13.0939               .0796                  .0            24.0          .0                  .0
24.0                .2917                 13.1776               1.3522                 .0            23.0          .0                  .0
24.0                .5833                 13.8304               .0676                  .0            24.0          .0                  .0
22.0                .3043                 14.8446               .0712                  .0            23.0          .0                  .0
23.0                .4783                 13.8521               .0799                  .0            22.0          .0                  .0
21.0                .2727                 13.3722               1.5003                 .0            22.0          .0                  .0
23.0                .5217                 13.9476               .0654                  .0            22.0          .0                  .0
23.0                .4348                 14.1501               .7942                  .0            23.0          .0                  .0
22.0                .3478                 14.5547               .0734                  .0            23.0          .0                  .0
22.0                .3043                 13.8564               2.2313                 .0            22.0          .0                  .0
22.0                .4348                 15.8965               .0716                  .0            22.0          .0                  .0
21.0                .619                  13.4171               2.9633                 .0            20.0          .0                  .0
24.0                .4583                 13.1421               .0858                  .0            24.0          .0                  .0
24.0                .2917                 14.7776               .0757                  .0            24.0          .0                  .0
22.0                .2174                 14.6689               .7751                  .0            23.0          .0                  .0
22.0                .2273                 13.9853               .1144                  .0            21.0          .0                  .0
22.0                .4091                 14.9223               .0601                  .0            22.0          .0                  .0
20.0                .6                    15.3736               .0769                  .0            20.0          .0                  .0
24.0                .75                   14.0214               .7209                  .0            24.0          .0                  .0
22.0                .3478                 15.0005               .068                   .0            23.0          .0                  .0
25.0                .28                   14.3884               .0637                  .0            24.0          .0                  .0
22.0                .7391                 14.3941               .7898                  .0            23.0          .0                  .0
23.0                .3043                 14.186                .6904                  .0            22.0          .0                  .0
24.0                .375                  17.1019               .0697                  .0            24.0          .0                  .0
24.0                1.0833                13.4437               .0598                  .0            24.0          .0                  .0
22.0                .4348                 14.0256               .0899                  .0            23.0          .0                  .0
23.0                .4348                 14.12                 .0619                  .0            22.0          .0                  .0
23.0                .5652                 13.8041               .1373                  .0            23.0          .0                  .0
22.0                .2174                 14.7514               .0626                  .0            23.0          .0                  .0
23.0                .2174                 14.442                .0655                  .0            22.0          .0                  .0
21.0                .6364                 14.7141               .0693                  .0            22.0          .0                  .0
23.0                .4348                 14.7437               .7228                  .0            22.0          .0                  .0
23.0                .5417                 13.4642               .7331                  .0            24.0          .0                  .0
22.0                .5455                 13.7886               .0727                  .0            21.0          .0                  .0
23.0                .5                    13.8645               .0814                  .0            24.0          .0                  .0
23.0                .3478                 14.236                .0639                  .0            22.0          .0                  .0
23.0                .4783                 13.1651               .652                   .0            23.0          .0                  .0
22.0                .4348                 13.3782               .0586                  .0            23.0          .0                  .0
22.0                .9545                 15.5735               .0617                  .0            21.0          .0                  .0
20.0                1.1                   15.8573               .7137                  .0            20.0          .0                  .0
21.0                .5909                 14.464                .0605                  .0            22.0          .0                  .0
23.0                .5833                 13.6967               .0778                  .0            23.0          .0                  .0
23.0                .7391                 14.2496               .0624                  .0            22.0          .0                  .0
21.0                .5                    13.9897               .792                   .0            22.0          .0                  .0
24.0                .6667                 12.5623               .704                   .0            23.0          .0                  .0
21.0                .6364                 13.8979               .8126                  .0            22.0          .0                  .0
25.0                .6                    13.4571               .0677                  .0            24.0          .0                  .0
23.0                .3478                 13.9781               .7486                  .0            23.0          .0                  .0
23.0                .3043                 14.6132               .0636                  .0            23.0          .0                  .0
24.0                .24                   13.4699               .1823                  .0            25.0          .0                  .0
24.0                .375                  13.4821               .0634                  .0            23.0          .0                  .0
23.0                .4167                 13.8359               .0634                  .0            24.0          .0                  .0
25.0                .4                    14.074                .0605                  .0            24.0          .0                  .0
21.0                .4091                 14.0092               .0662                  .0            22.0          .0                  .0
23.0                .4783                 14.5572               .7713                  .0            22.0          .0                  .0
22.0                .3182                 14.177                .7812                  .0            22.0          .0                  .0
22.0                .5652                 14.0154               .0743                  .0            23.0          .0                  .0
23.0                .4167                 13.6574               .7263                  .0            23.0          .0                  .0
1.0                 .0                    14.2147               .0613                  .0            .0            .0                  .0
Server 0, get requests: 1355

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .9412                 11.8422               1.9124                 .0            17.0          .0                  .0
23.0                .4783                 13.3053               .9931                  .0            23.0          .0                  .0
21.0                .4545                 14.1286               .8519                  .0            22.0          .0                  .0
22.0                .2727                 15.5594               .0682                  .0            21.0          .0                  .0
23.0                .7826                 14.4719               .0826                  .0            23.0          .0                  .0
21.0                .3182                 16.6609               1.5724                 .0            22.0          .0                  .0
22.0                .4783                 14.1087               .0923                  .0            22.0          .0                  .0
22.0                .5455                 12.9401               1.4621                 .0            21.0          .0                  .0
21.0                .4091                 14.1229               .8101                  .0            22.0          .0                  .0
24.0                .2917                 13.3585               1.3963                 .0            23.0          .0                  .0
23.0                .4348                 15.2492               .0812                  .0            23.0          .0                  .0
20.0                .5                    17.8968               .0585                  .0            20.0          .0                  .0
22.0                .4545                 15.7828               .0683                  .0            22.0          .0                  .0
22.0                .3478                 14.9259               .6855                  .0            23.0          .0                  .0
23.0                .2917                 16.2137               .0732                  .0            23.0          .0                  .0
22.0                .5                    15.1453               .7667                  .0            21.0          .0                  .0
22.0                .3182                 14.1383               .0622                  .0            22.0          .0                  .0
22.0                .3182                 13.6642               .704                   .0            22.0          .0                  .0
24.0                .4583                 14.8121               .0685                  .0            24.0          .0                  .0
23.0                .5833                 15.5914               .0716                  .0            24.0          .0                  .0
22.0                .2727                 16.2456               .0872                  .0            21.0          .0                  .0
23.0                .7826                 13.8614               .0717                  .0            23.0          .0                  .0
24.0                .125                  13.6446               .7031                  .0            24.0          .0                  .0
23.0                .3913                 14.3816               .0592                  .0            23.0          .0                  .0
22.0                .4783                 16.6922               1.3486                 .0            23.0          .0                  .0
26.0                .4815                 12.9685               .6584                  .0            26.0          .0                  .0
24.0                .3333                 13.9161               .0718                  .0            23.0          .0                  .0
23.0                .3913                 13.5198               .0591                  .0            23.0          .0                  .0
22.0                .4545                 14.4021               .0666                  .0            22.0          .0                  .0
24.0                .6667                 13.7305               1.3627                 .0            24.0          .0                  .0
22.0                .3636                 14.2071               .0661                  .0            22.0          .0                  .0
22.0                .3182                 14.8555               .7774                  .0            22.0          .0                  .0
22.0                .5652                 14.0297               .0807                  .0            23.0          .0                  .0
23.0                .3043                 13.4241               .7706                  .0            22.0          .0                  .0
22.0                .3478                 14.0692               1.4793                 .0            23.0          .0                  .0
23.0                .4583                 14.632                .7765                  .0            23.0          .0                  .0
22.0                .5455                 13.7401               .7067                  .0            21.0          .0                  .0
22.0                .4545                 14.5222               .7878                  .0            22.0          .0                  .0
23.0                .4348                 14.6743               .0615                  .0            23.0          .0                  .0
22.0                .6087                 13.5892               .0559                  .0            23.0          .0                  .0
23.0                1.0417                13.9091               .0508                  .0            23.0          .0                  .0
22.0                .5455                 13.9886               .7533                  .0            21.0          .0                  .0
22.0                .5455                 14.0053               .7648                  .0            22.0          .0                  .0
22.0                .5652                 12.8622               .0675                  .0            23.0          .0                  .0
23.0                .5652                 14.7796               .0684                  .0            22.0          .0                  .0
22.0                .8182                 15.0292               .0674                  .0            22.0          .0                  .0
20.0                1.2857                15.6941               .0914                  .0            21.0          .0                  .0
23.0                .6087                 13.8113               .0626                  .0            22.0          .0                  .0
22.0                .7273                 15.7405               .0512                  .0            22.0          .0                  .0
24.0                .4167                 15.2958               .7106                  .0            24.0          .0                  .0
22.0                .3043                 13.4396               .7055                  .0            23.0          .0                  .0
22.0                .3636                 14.1086               1.4265                 .0            21.0          .0                  .0
22.0                .1818                 13.9191               .7755                  .0            22.0          .0                  .0
21.0                .619                  14.7955               .063                   .0            21.0          .0                  .0
22.0                .3043                 14.9555               .1681                  .0            23.0          .0                  .0
23.0                .3478                 14.6884               1.4724                 .0            22.0          .0                  .0
22.0                .4091                 14.3635               .7573                  .0            22.0          .0                  .0
22.0                .4091                 14.1875               .7516                  .0            22.0          .0                  .0
22.0                .3182                 13.5248               1.4227                 .0            22.0          .0                  .0
23.0                .4583                 13.9545               1.4791                 .0            24.0          .0                  .0
1.0                 .0                    14.58                 .049                   .0            .0            .0                  .0
Server 0, get requests: 1340

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
24.0                .8333                 7.6963                1.8212                 .0            24.0          .0                  .0
22.0                .4348                 13.581                .1007                  .0            23.0          .0                  .0
23.0                .2609                 15.8068               .083                   .0            22.0          .0                  .0
26.0                .5769                 14.1877               .6622                  .0            26.0          .0                  .0
23.0                .5217                 12.3013               .7439                  .0            23.0          .0                  .0
23.0                .3478                 14.5348               .0689                  .0            23.0          .0                  .0
23.0                .4348                 14.0563               1.4206                 .0            23.0          .0                  .0
21.0                .381                  17.0831               .0784                  .0            21.0          .0                  .0
21.0                .3182                 15.5522               1.5797                 .0            22.0          .0                  .0
23.0                .1667                 14.0556               2.3214                 .0            23.0          .0                  .0
23.0                .4348                 16.2979               .725                   .0            22.0          .0                  .0
22.0                .3913                 14.6064               .7705                  .0            23.0          .0                  .0
21.0                .3333                 14.8627               .8336                  .0            20.0          .0                  .0
25.0                .4                    14.3972               .0992                  .0            25.0          .0                  .0
21.0                .3636                 13.3928               .0832                  .0            22.0          .0                  .0
22.0                .3043                 14.0556               .0597                  .0            22.0          .0                  .0
24.0                .4167                 13.5612               .6715                  .0            23.0          .0                  .0
23.0                .4783                 14.1038               .0957                  .0            23.0          .0                  .0
22.0                .3478                 13.5547               .0569                  .0            23.0          .0                  .0
22.0                .3182                 14.028                .0757                  .0            21.0          .0                  .0
23.0                .6087                 14.1339               .7625                  .0            23.0          .0                  .0
23.0                .7826                 13.6576               .0654                  .0            23.0          .0                  .0
25.0                .32                   13.6134               .0783                  .0            25.0          .0                  .0
23.0                .6667                 13.9446               .7395                  .0            24.0          .0                  .0
22.0                .1739                 15.3598               .0793                  .0            22.0          .0                  .0
24.0                .16                   14.7238               .6973                  .0            24.0          .0                  .0
24.0                .76                   13.8465               .2118                  .0            24.0          .0                  .0
23.0                .375                  15.2945               .7581                  .0            23.0          .0                  .0
22.0                .3043                 14.1267               .7746                  .0            22.0          .0                  .0
23.0                .3043                 13.7655               .778                   .0            22.0          .0                  .0
22.0                .3043                 15.4357               1.5366                 .0            23.0          .0                  .0
24.0                .5833                 14.3693               .0703                  .0            23.0          .0                  .0
20.0                .1429                 14.2298               .8635                  .0            21.0          .0                  .0
