
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
373.0               61.3476               2.3497                .3225                  .0            373.0         .0                  .0
374.0               61.3867               2.4524                .2077                  .0            374.0         .0                  .0
371.0               61.6317               2.339                 .3494                  .0            371.0         .0                  .0
380.0               61.2598               2.4496                .1793                  .0            380.0         .0                  .0
367.0               61.3832               2.5974                .119                   .0            367.0         .0                  .0
361.0               61.2569               2.4566                .3005                  .0            361.0         .0                  .0
371.0               60.3145               2.4392                .2503                  .0            371.0         .0                  .0
365.0               61.3087               2.342                 .3967                  .0            365.0         .0                  .0
370.0               61.2749               2.4376                .2527                  .0            370.0         .0                  .0
356.0               61.3221               2.4053                .394                   .0            356.0         .0                  .0
370.0               61.6496               2.3852                .3296                  .0            370.0         .0                  .0
365.0               60.0902               2.5152                .2045                  .0            365.0         .0                  .0
362.0               61.157                2.5465                .1954                  .0            362.0         .0                  .0
355.0               61.4719               2.5744                .2379                  .0            355.0         .0                  .0
370.0               61.1914               2.4654                .226                   .0            370.0         .0                  .0
367.0               60.375                2.4584                .2733                  .0            367.0         .0                  .0
376.0               60.2971               2.3604                .2763                  .0            376.0         .0                  .0
376.0               60.5146               2.4988                .1533                  .0            376.0         .0                  .0
370.0               61.434                2.4611                .2362                  .0            370.0         .0                  .0
358.0               61.454                2.4666                .3156                  .0            358.0         .0                  .0
380.0               61.2126               2.4321                .1943                  .0            380.0         .0                  .0
368.0               61.6233               2.2604                .4657                  .0            368.0         .0                  .0
366.0               61.3842               2.4523                .2583                  .0            366.0         .0                  .0
367.0               61.25                 2.5321                .1867                  .0            367.0         .0                  .0
364.0               61.4795               2.5776                .1584                  .0            364.0         .0                  .0
377.0               60.5503               2.5064                .1387                  .0            377.0         .0                  .0
366.0               60.3787               2.5142                .2056                  .0            366.0         .0                  .0
367.0               60.1141               2.3769                .355                   .0            367.0         .0                  .0
262.0               8.0114                1.2485                .1607                  .0            262.0         .0                  2.0
24.0                .0833                 1.0259                .0512                  .0            23.0          .0                  .0
Server 0, get requests: 22040

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
287.0               50.0556               2.031                 .5315                  .0            288.0         .0                  .0
383.0               60.8255               2.3716                .2165                  .0            383.0         .0                  .0
407.0               61.1348               2.1333                .2943                  .0            407.0         .0                  .0
385.0               61.7098               2.391                 .1963                  .0            385.0         .0                  .0
374.0               61.3867               2.3654                .2985                  .0            374.0         .0                  .0
358.0               61.507                2.4363                .3497                  .0            358.0         .0                  .0
380.0               61.5433               2.4106                .2115                  .0            380.0         .0                  .0
397.0               59.5503               2.2672                .2449                  .0            397.0         .0                  .0
378.0               61.409                2.4964                .1411                  .0            378.0         .0                  .0
384.0               61.3584               2.2774                .3219                  .0            384.0         .0                  .0
378.0               61.4591               2.3867                .2528                  .0            378.0         .0                  .0
388.0               61.0643               2.3154                .2498                  .0            388.0         .0                  .0
385.0               60.8653               2.3701                .2221                  .0            385.0         .0                  .0
367.0               61.5054               2.4452                .2672                  .0            367.0         .0                  .0
356.0               61.2801               2.4608                .3364                  .0            356.0         .0                  .0
377.0               61.5952               2.326                 .3195                  .0            377.0         .0                  .0
370.0               61.4582               2.3898                .3083                  .0            370.0         .0                  .0
372.0               61.5335               2.4811                .1943                  .0            372.0         .0                  .0
384.0               61.2831               2.3501                .246                   .0            384.0         .0                  .0
402.0               58.1017               2.1604                .3064                  .0            402.0         .0                  24.0
383.0               61.151                2.3916                .2254                  .0            383.0         .0                  2.0
376.0               61.2387               2.3332                .306                   .0            376.0         .0                  .0
403.0               61.4802               2.2551                .2242                  .0            403.0         .0                  .0
379.0               61.0763               2.4967                .124                   .0            379.0         .0                  .0
383.0               61.2266               2.2247                .3819                  .0            383.0         .0                  .0
392.0               61.0                  2.3491                .1957                  .0            392.0         .0                  .0
363.0               61.0082               2.5509                .1967                  .0            363.0         .0                  .0
387.0               61.2062               2.3499                .2249                  .0            387.0         .0                  .0
361.0               60.3204               2.555                 .1998                  .0            361.0         .0                  .0
375.0               60.4495               2.3844                .2774                  .0            375.0         .0                  .0
364.0               61.4274               2.4039                .331                   .0            364.0         .0                  .0
362.0               61.595                2.4702                .2884                  .0            362.0         .0                  .0
372.0               61.4343               2.4925                .1858                  .0            372.0         .0                  .0
374.0               61.304                2.4592                .2103                  .0            374.0         .0                  .0
366.0               61.5613               2.5412                .1811                  .0            366.0         .0                  .0
369.0               61.6676               2.4635                .2384                  .0            369.0         .0                  .0
377.0               61.5265               2.3985                .244                   .0            377.0         .0                  .0
375.0               61.367                2.4442                .215                   .0            375.0         .0                  .0
385.0               60.6762               2.3617                .2287                  .0            385.0         .0                  .0
377.0               61.5503               2.3749                .2766                  .0            377.0         .0                  .0
370.0               61.5445               2.4978                .1926                  .0            370.0         .0                  .0
368.0               61.5095               2.5947                .1149                  .0            368.0         .0                  .0
374.0               62.2907               2.4606                .2255                  .0            374.0         .0                  .0
386.0               60.5065               2.1577                .4141                  .0            386.0         .0                  .0
367.0               61.6196               2.4463                .2608                  .0            367.0         .0                  .0
381.0               61.733                2.3404                .28                    .0            381.0         .0                  .0
381.0               61.3586               2.4021                .2144                  .0            381.0         .0                  .0
372.0               60.5389               2.4856                .2091                  .0            372.0         .0                  .0
382.0               60.4987               2.3203                .2742                  .0            382.0         .0                  .0
367.0               60.6522               2.4057                .3138                  .0            367.0         .0                  .0
378.0               61.7124               2.3891                .2462                  .0            378.0         .0                  .0
383.0               61.6484               2.3832                .2206                  .0            383.0         .0                  .0
359.0               61.2694               2.5264                .2522                  .0            359.0         .0                  .0
362.0               61.2948               2.5723                .1974                  .0            362.0         .0                  .0
368.0               61.4228               2.4063                .2885                  .0            368.0         .0                  .0
362.0               61.2121               2.54                  .2148                  .0            362.0         .0                  .0
374.0               61.5893               2.3943                .2707                  .0            374.0         .0                  .0
363.0               60.5879               2.488                 .2601                  .0            363.0         .0                  .0
379.0               60.5737               2.3564                .2726                  .0            379.0         .0                  .0
388.0               60.3599               2.2702                .309                   .0            388.0         .0                  .0
273.0               8.4689                1.3536                .0473                  .0            272.0         .0                  3.0
26.0                .1154                 .8559                 .0485                  .0            26.0          .0                  .0
Server 0, get requests: 22798

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
257.0               49.7442               2.2878                .4702                  .0            258.0         .0                  .0
211.0               60.4104               4.1101                .6061                  .0            211.0         .0                  .0
311.0               60.9423               2.911                 .2694                  .0            311.0         .0                  .0
366.0               61.6104               2.4734                .2482                  .0            366.0         .0                  .0
381.0               61.3691               2.4222                .1919                  .0            381.0         .0                  .0
367.0               61.4103               2.3591                .3608                  .0            367.0         .0                  .0
361.0               61.2928               2.4328                .3256                  .0            361.0         .0                  .0
400.0               59.1397               2.2901                .2043                  .0            400.0         .0                  .0
365.0               61.2377               2.4035                .3249                  .0            365.0         .0                  .0
280.0               61.2349               3.3004                .2665                  .0            280.0         .0                  .0
309.0               61.5935               2.8874                .3438                  .0            309.0         .0                  .0
374.0               61.056                2.3555                .3056                  .0            374.0         .0                  .0
376.0               60.4509               2.4821                .1737                  .0            376.0         .0                  .0
363.0               61.5632               2.4218                .3226                  .0            363.0         .0                  .0
360.0               61.3601               2.5315                .2297                  .0            360.0         .0                  .0
356.0               61.4706               2.5937                .2087                  .0            356.0         .0                  .0
351.0               61.2557               2.5405                .2974                  .0            351.0         .0                  .0
365.0               61.4454               2.4769                .2517                  .0            365.0         .0                  .0
324.0               61.3631               2.7915                .2886                  .0            324.0         .0                  .0
379.0               58.0895               2.3916                .2292                  .0            379.0         .0                  20.0
334.0               61.4627               2.7476                .2543                  .0            334.0         .0                  1.0
360.0               61.1468               2.5148                .2406                  .0            360.0         .0                  .0
364.0               61.4137               2.3801                .3641                  .0            364.0         .0                  .0
370.0               61.0377               2.371                 .3151                  .0            370.0         .0                  .0
378.0               61.1953               2.4593                .1803                  .0            378.0         .0                  .0
383.0               60.9245               2.3508                .2531                  .0            383.0         .0                  .0
371.0               61.0108               2.5256                .1668                  .0            371.0         .0                  .0
375.0               61.0452               2.442                 .2098                  .0            375.0         .0                  .0
354.0               60.5239               2.5118                .3053                  .0            354.0         .0                  .0
375.0               60.4229               2.4507                .2094                  .0            375.0         .0                  .0
354.0               61.338                2.6101                .2062                  .0            354.0         .0                  .0
357.0               61.324                2.5583                .2386                  .0            357.0         .0                  .0
353.0               61.1751               2.642                 .179                   .0            353.0         .0                  .0
361.0               61.3149               2.5025                .2611                  .0            361.0         .0                  .0
353.0               61.1469               2.4827                .3401                  .0            353.0         .0                  .0
347.0               61.1408               2.6452                .2257                  .0            347.0         .0                  .0
350.0               61.2222               2.5037                .3477                  .0            350.0         .0                  .0
359.0               61.0528               2.5779                .1978                  .0            359.0         .0                  .0
359.0               60.3639               2.4878                .2912                  .0            359.0         .0                  .0
359.0               61.1333               2.4884                .2953                  .0            359.0         .0                  .0
349.0               61.3429               2.4581                .3992                  .0            349.0         .0                  .0
365.0               61.153                2.3161                .4105                  .0            365.0         .0                  .0
355.0               61.7837               2.5138                .3172                  .0            355.0         .0                  .0
369.0               60.2351               2.4104                .2788                  .0            369.0         .0                  .0
357.0               61.2821               2.5079                .2752                  .0            357.0         .0                  .0
356.0               61.3557               2.5117                .2941                  .0            356.0         .0                  .0
356.0               61.3417               2.5581                .2405                  .0            356.0         .0                  .0
367.0               60.4755               2.3481                .3793                  .0            367.0         .0                  .0
374.0               60.4453               2.3892                .2614                  .0            374.0         .0                  .0
360.0               60.3712               2.5101                .2627                  .0            360.0         .0                  .0
360.0               61.3684               2.4359                .3341                  .0            360.0         .0                  .0
360.0               61.3961               2.5994                .1702                  .0            360.0         .0                  .0
360.0               61.3296               2.5122                .2631                  .0            360.0         .0                  .0
365.0               61.2541               2.4717                .2644                  .0            365.0         .0                  .0
353.0               61.3644               2.5804                .242                   .0            353.0         .0                  .0
356.0               61.1345               2.6954                .1044                  .0            356.0         .0                  .0
347.0               61.342                2.5701                .298                   .0            347.0         .0                  .0
359.0               60.2694               2.4864                .2961                  .0            359.0         .0                  .0
361.0               60.2431               2.5109                .2479                  .0            361.0         .0                  .0
366.0               60.0518               2.4684                .2734                  .0            366.0         .0                  .0
297.0               6.9327                1.3196                .0471                  .0            296.0         .0                  2.0
24.0                .0833                 1.0714                .0537                  .0            24.0          .0                  .0
Server 0, get requests: 21588

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
284.0               50.6877               2.1706                .4385                  .0            285.0         .0                  .0
394.0               60.5696               2.2564                .258                   .0            394.0         .0                  .0
359.0               60.9833               2.6612                .0921                  .0            359.0         .0                  .0
374.0               61.464                2.5016                .1628                  .0            374.0         .0                  .0
343.0               61.4913               2.6323                .2724                  .0            343.0         .0                  .0
383.0               61.7161               2.3022                .3029                  .0            383.0         .0                  .0
379.0               61.45                 2.3702                .2552                  .0            379.0         .0                  .0
413.0               59.3454               2.1599                .2563                  .0            413.0         .0                  .0
380.0               61.2336               2.5614                .0618                  .0            380.0         .0                  .0
377.0               61.381                2.3663                .2809                  .0            377.0         .0                  .0
382.0               61.4961               2.276                 .3354                  .0            382.0         .0                  .0
389.0               61.0256               2.3544                .2048                  .0            389.0         .0                  .0
386.0               60.4444               2.2747                .3108                  .0            386.0         .0                  .0
356.0               61.3922               2.4192                .3764                  .0            356.0         .0                  .0
383.0               61.2135               2.4182                .1857                  .0            383.0         .0                  .0
370.0               61.3639               2.4827                .2135                  .0            370.0         .0                  .0
378.0               61.4222               2.5039                .1341                  .0            378.0         .0                  .0
376.0               61.3952               2.2637                .388                   .0            376.0         .0                  .0
369.0               61.2892               2.4014                .2919                  .0            369.0         .0                  .0
417.0               58.0789               2.2222                .1591                  .0            417.0         .0                  24.0
393.0               61.3629               2.3199                .2306                  .0            393.0         .0                  1.0
374.0               61.2347               2.369                 .2843                  .0            374.0         .0                  .0
394.0               61.4506               2.382                 .1501                  .0            394.0         .0                  .0
401.0               61.0746               2.2328                .2464                  .0            401.0         .0                  .0
378.0               61.2243               2.4367                .2026                  .0            378.0         .0                  .0
397.0               61.1985               2.1293                .3817                  .0            397.0         .0                  .0
373.0               61.0642               2.2433                .4304                  .0            373.0         .0                  .0
385.0               61.2798               2.305                 .2819                  .0            385.0         .0                  .0
377.0               60.2037               2.3475                .2987                  .0            377.0         .0                  .0
375.0               60.3457               2.3259                .335                   .0            375.0         .0                  .0
384.0               61.5039               2.3081                .288                   .0            384.0         .0                  .0
376.0               61.4562               2.4577                .1949                  .0            376.0         .0                  .0
370.0               61.3774               2.4449                .2481                  .0            370.0         .0                  .0
374.0               61.3787               2.4514                .2146                  .0            374.0         .0                  .0
373.0               61.2727               2.4803                .1909                  .0            373.0         .0                  .0
378.0               61.2665               2.4107                .2283                  .0            378.0         .0                  .0
378.0               61.5673               2.3856                .2508                  .0            378.0         .0                  .0
364.0               61.2329               2.4866                .2542                  .0            364.0         .0                  .0
378.0               60.591                2.4734                .1649                  .0            378.0         .0                  .0
395.0               61.4823               2.3633                .1672                  .0            395.0         .0                  .0
379.0               61.4                  2.3622                .2634                  .0            379.0         .0                  .0
378.0               61.2454               2.3462                .2903                  .0            378.0         .0                  .0
376.0               61.9735               2.4374                .2376                  .0            376.0         .0                  .0
374.0               60.0267               2.4691                .1854                  .0            374.0         .0                  .0
380.0               61.3465               2.2918                .3216                  .0            380.0         .0                  .0
390.0               61.4808               2.286                 .2724                  .0            390.0         .0                  .0
371.0               61.1586               2.4849                .2014                  .0            371.0         .0                  .0
386.0               60.2894               2.4501                .1468                  .0            386.0         .0                  .0
382.0               60.1958               2.4055                .1883                  .0            382.0         .0                  .0
380.0               60.3386               2.4973                .1315                  .0            380.0         .0                  .0
371.0               61.4194               2.4284                .2625                  .0            371.0         .0                  .0
376.0               61.382                2.3735                .2765                  .0            376.0         .0                  .0
374.0               61.3067               2.3906                .2913                  .0            374.0         .0                  .0
374.0               61.4693               2.306                 .3634                  .0            374.0         .0                  .0
377.0               61.3968               2.432                 .1981                  .0            377.0         .0                  .0
378.0               61.1346               2.3994                .2379                  .0            378.0         .0                  .0
373.0               61.4706               2.4776                .1919                  .0            373.0         .0                  .0
381.0               60.2984               2.2068                .4107                  .0            381.0         .0                  .0
371.0               60.4409               2.4523                .2297                  .0            371.0         .0                  .0
395.0               60.3611               2.4422                .0984                  .0            395.0         .0                  .0
253.0               9.8228                1.3322                .0968                  .0            253.0         .0                  1.0
25.0                .04                   .7859                 .0538                  .0            24.0          .0                  .0
Server 0, get requests: 22953

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
265.0               50.4361               2.3465                .4184                  .0            266.0         .0                  .0
398.0               60.5614               2.3172                .1695                  .0            398.0         .0                  .0
331.0               61.0572               2.6164                .3893                  .0            331.0         .0                  .0
347.0               61.3075               2.6098                .2622                  .0            347.0         .0                  .0
366.0               61.1662               2.5399                .1839                  .0            366.0         .0                  .0
353.0               61.2062               2.5228                .3009                  .0            353.0         .0                  .0
354.0               61.307                2.4226                .3915                  .0            354.0         .0                  .0
262.0               59.7034               3.5287                .2766                  .0            262.0         .0                  .0
348.0               61.0688               2.5627                .3079                  .0            348.0         .0                  .0
357.0               61.0782               2.5599                .2381                  .0            357.0         .0                  .0
365.0               61.4153               2.4909                .2434                  .0            365.0         .0                  .0
380.0               61.0052               2.2976                .3199                  .0            380.0         .0                  .0
363.0               60.5247               2.487                 .2646                  .0            363.0         .0                  .0
365.0               61.2623               2.49                  .2392                  .0            365.0         .0                  .0
364.0               61.3836               2.4941                .2403                  .0            364.0         .0                  .0
354.0               61.338                2.6434                .1755                  .0            354.0         .0                  .0
351.0               61.2841               2.5357                .3058                  .0            351.0         .0                  .0
365.0               61.3989               2.5032                .2264                  .0            365.0         .0                  .0
367.0               61.1033               2.4941                .2216                  .0            367.0         .0                  .0
349.0               58.2886               2.6439                .2032                  .0            349.0         .0                  21.0
352.0               61.0482               2.4393                .4093                  .0            352.0         .0                  .0
364.0               60.9315               2.5039                .2241                  .0            364.0         .0                  .0
338.0               61.0796               2.5922                .3585                  .0            338.0         .0                  .0
378.0               61.0264               2.4147                .2148                  .0            378.0         .0                  .0
351.0               61.1648               2.6393                .2064                  .0            351.0         .0                  .0
222.0               60.9821               4.355                 .139                   .0            222.0         .0                  .0
346.0               60.9827               2.6095                .2737                  .0            346.0         .0                  .0
387.0               61.1134               2.3714                .2008                  .0            387.0         .0                  .0
362.0               60.5207               2.5634                .1934                  .0            362.0         .0                  .0
360.0               60.3795               2.5106                .2629                  .0            360.0         .0                  .0
354.0               61.3944               2.5352                .2798                  .0            354.0         .0                  .0
343.0               61.4157               2.7058                .2011                  .0            343.0         .0                  .0
368.0               61.3415               2.486                 .2229                  .0            368.0         .0                  .0
353.0               61.3672               2.5057                .3217                  .0            353.0         .0                  .0
368.0               61.5041               2.3399                .3657                  .0            368.0         .0                  .0
364.0               61.1644               2.5478                .1949                  .0            364.0         .0                  .0
368.0               61.7019               2.3608                .3504                  .0            368.0         .0                  .0
362.0               61.2865               2.3428                .4088                  .0            362.0         .0                  .0
360.0               60.2853               2.5316                .2434                  .0            360.0         .0                  .0
363.0               61.1786               2.5195                .2268                  .0            363.0         .0                  .0
374.0               61.208                2.4929                .1735                  .0            374.0         .0                  .0
351.0               61.0938               2.6425                .1914                  .0            351.0         .0                  .0
351.0               61.5199               2.6008                .2606                  .0            351.0         .0                  .0
362.0               60.1873               2.5074                .236                   .0            362.0         .0                  .0
354.0               61.1296               2.5156                .2896                  .0            354.0         .0                  .0
351.0               61.3097               2.5712                .2745                  .0            351.0         .0                  .0
355.0               61.1461               2.5543                .2515                  .0            355.0         .0                  .0
371.0               60.4301               2.3836                .3173                  .0            371.0         .0                  .0
362.0               60.1818               2.5152                .2231                  .0            362.0         .0                  .0
363.0               60.4093               2.464                 .2867                  .0            363.0         .0                  .0
359.0               61.4611               2.4993                .2813                  .0            359.0         .0                  .0
365.0               61.3716               2.529                 .1993                  .0            365.0         .0                  .0
358.0               61.1253               2.5608                .2288                  .0            358.0         .0                  .0
363.0               61.4258               2.5793                .1911                  .0            363.0         .0                  .0
364.0               61.5945               2.4806                .2498                  .0            364.0         .0                  .0
361.0               61.3177               2.386                 .3643                  .0            361.0         .0                  .0
362.0               61.4545               2.5111                .2416                  .0            362.0         .0                  .0
364.0               60.6027               2.5761                .1649                  .0            364.0         .0                  .0
369.0               60.3784               2.5458                .1534                  .0            369.0         .0                  .0
353.0               60.2062               2.5114                .3318                  .0            353.0         .0                  .0
283.0               7.9505                1.3297                .0526                  .0            282.0         .0                  .0
21.0                .0476                 2.844                 .0713                  .0            21.0          .0                  .0
Server 0, get requests: 21583

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
270.0               50.3173               2.2699                .4587                  .0            271.0         .0                  .0
380.0               60.3937               2.3522                .2561                  .0            380.0         .0                  .0
383.0               60.7969               2.3668                .2154                  .0            383.0         .0                  .0
353.0               61.2373               2.4335                .3868                  .0            353.0         .0                  .0
364.0               61.0493               2.3834                .3561                  .0            364.0         .0                  .0
360.0               61.241                2.45                  .3216                  .0            360.0         .0                  .0
364.0               61.3041               2.5181                .2176                  .0            364.0         .0                  .0
392.0               59.0127               2.3701                .1746                  .0            392.0         .0                  .0
360.0               61.0388               2.5587                .2086                  .0            360.0         .0                  .0
373.0               61.0455               2.3257                .3517                  .0            373.0         .0                  .0
370.0               61.1779               2.3749                .3216                  .0            370.0         .0                  .0
373.0               60.9118               2.5026                .1696                  .0            373.0         .0                  .0
364.0               60.389                2.3872                .3546                  .0            364.0         .0                  .0
353.0               61.178                2.5598                .2597                  .0            353.0         .0                  .0
358.0               61.0                  2.513                 .27                    .0            358.0         .0                  .0
360.0               61.2825               2.5568                .2136                  .0            360.0         .0                  .0
362.0               61.2149               2.4586                .2976                  .0            362.0         .0                  .0
360.0               61.2465               2.5345                .2343                  .0            360.0         .0                  .0
374.0               61.0293               2.5269                .1416                  .0            374.0         .0                  .0
390.0               57.8721               2.3467                .1978                  .0            390.0         .0                  20.0
351.0               61.0455               2.6458                .2103                  .0            351.0         .0                  1.0
360.0               60.8698               2.5214                .2328                  .0            360.0         .0                  .0
367.0               61.0217               2.4528                .2718                  .0            367.0         .0                  .0
372.0               60.8123               2.3352                .3336                  .0            372.0         .0                  .0
400.0               61.202                2.3057                .1892                  .0            400.0         .0                  .0
374.0               60.872                2.3515                .3142                  .0            374.0         .0                  .0
375.0               60.8271               2.5292                .1313                  .0            375.0         .0                  .0
389.0               61.0154               2.2854                .2765                  .0            389.0         .0                  .0
374.0               60.0827               2.4378                .2273                  .0            374.0         .0                  .0
371.0               60.2957               2.5826                .1052                  .0            371.0         .0                  .0
364.0               61.274                2.5932                .1456                  .0            364.0         .0                  .0
360.0               60.9612               2.4634                .31                    .0            360.0         .0                  .0
362.0               61.0799               2.573                 .1774                  .0            362.0         .0                  .0
365.0               61.3115               2.4448                .2918                  .0            365.0         .0                  .0
364.0               61.1562               2.5535                .1811                  .0            364.0         .0                  .0
370.0               61.1698               2.4663                .2313                  .0            370.0         .0                  .0
360.0               61.1357               2.5556                .2126                  .0            360.0         .0                  .0
366.0               61.0245               2.5195                .2022                  .0            366.0         .0                  .0
377.0               60.2619               2.5148                .1327                  .0            377.0         .0                  .0
348.0               61.2693               2.6029                .2671                  .0            348.0         .0                  .0
367.0               61.2283               2.4118                .3018                  .0            367.0         .0                  .0
368.0               60.8672               2.484                 .2266                  .0            368.0         .0                  .0
368.0               61.5041               2.5425                .1855                  .0            368.0         .0                  .0
370.0               59.9137               2.5003                .1829                  .0            370.0         .0                  .0
365.0               61.071                2.5198                .2009                  .0            365.0         .0                  .0
365.0               61.2295               2.4487                .2873                  .0            365.0         .0                  .0
360.0               61.0776               2.5414                .2269                  .0            360.0         .0                  .0
363.0               60.2747               2.5206                .2203                  .0            363.0         .0                  .0
357.0               60.0279               2.56                  .2142                  .0            357.0         .0                  .0
381.0               60.2958               2.4004                .2176                  .0            381.0         .0                  .0
362.0               61.2948               2.3636                .391                   .0            362.0         .0                  .0
367.0               61.2065               2.4882                .2293                  .0            367.0         .0                  .0
365.0               61.0519               2.3983                .3352                  .0            365.0         .0                  .0
360.0               61.2327               2.5289                .265                   .0            360.0         .0                  .0
369.0               61.2216               2.3144                .366                   .0            369.0         .0                  .0
363.0               60.9945               2.5029                .2462                  .0            363.0         .0                  .0
365.0               61.2814               2.4616                .2647                  .0            365.0         .0                  .0
378.0               60.2876               2.3142                .329                   .0            378.0         .0                  .0
377.0               60.254                2.273                 .3683                  .0            377.0         .0                  .0
375.0               59.9787               2.3329                .3419                  .0            375.0         .0                  .0
262.0               8.0878                1.33                  .1027                  .0            261.0         .0                  3.0
21.0                .1905                 1.0861                .0572                  .0            21.0          .0                  .0
Server 0, get requests: 22260

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
273.0               50.2153               1.9665                .674                   .0            274.0         .0                  .0
385.0               60.5648               2.3158                .2503                  .0            385.0         .0                  .0
389.0               60.8359               2.2574                .2814                  .0            389.0         .0                  .0
372.0               61.2922               2.422                 .2565                  .0            372.0         .0                  .0
373.0               61.0508               2.4368                .2372                  .0            373.0         .0                  .0
379.0               61.2842               2.4958                .1353                  .0            379.0         .0                  .0
379.0               61.2947               2.4227                .2041                  .0            379.0         .0                  .0
384.0               59.3195               2.4021                .1951                  .0            384.0         .0                  .0
374.0               61.0987               2.4137                .2529                  .0            374.0         .0                  .0
389.0               61.1                  2.225                 .3396                  .0            389.0         .0                  .0
381.0               61.3325               2.4494                .1684                  .0            381.0         .0                  .0
406.0               60.9975               2.2699                .1852                  .0            406.0         .0                  .0
382.0               60.4883               2.3659                .2463                  .0            382.0         .0                  .0
377.0               61.5476               2.398                 .2417                  .0            377.0         .0                  .0
371.0               61.121                2.4193                .2641                  .0            371.0         .0                  .0
373.0               61.4519               2.3015                .3734                  .0            373.0         .0                  .0
382.0               61.2924               2.4224                .1899                  .0            382.0         .0                  .0
373.0               61.2005               2.346                 .3264                  .0            373.0         .0                  .0
374.0               61.1573               2.4047                .2543                  .0            374.0         .0                  .0
409.0               57.8317               2.317                 .1101                  .0            409.0         .0                  27.0
377.0               61.1296               2.4738                .1833                  .0            377.0         .0                  1.0
370.0               61.0916               2.4893                .1886                  .0            370.0         .0                  .0
371.0               61.1102               2.4426                .2502                  .0            371.0         .0                  .0
392.0               60.8753               2.3391                .1958                  .0            392.0         .0                  .0
396.0               61.1839               2.3191                .2015                  .0            396.0         .0                  .0
391.0               60.8776               2.2371                .3138                  .0            391.0         .0                  .0
372.0               61.0027               2.4881                .1873                  .0            372.0         .0                  .0
398.0               61.1955               2.1254                .3796                  .0            398.0         .0                  .0
397.0               60.2588               2.2873                .2254                  .0            397.0         .0                  .0
386.0               60.3307               2.2528                .3301                  .0            386.0         .0                  .0
373.0               61.2193               2.3599                .3124                  .0            373.0         .0                  .0
396.0               61.3854               2.3179                .2019                  .0            396.0         .0                  .0
376.0               61.2944               2.2508                .397                   .0            376.0         .0                  .0
386.0               61.3023               2.3374                .2503                  .0            386.0         .0                  .0
376.0               61.2838               2.4631                .1832                  .0            376.0         .0                  .0
374.0               61.3867               2.3655                .3047                  .0            374.0         .0                  .0
376.0               61.1989               2.353                 .2971                  .0            376.0         .0                  .0
372.0               61.1206               2.2846                .3945                  .0            372.0         .0                  .0
375.0               60.4255               2.3225                .339                   .0            375.0         .0                  .0
