
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
78.0                52.9114               12.3688               .442                   .0            78.0          .0                  .0
82.0                50.7831               11.946                .2418                  .0            82.0          .0                  .0
72.0                50.5753               13.3118               .563                   .0            72.0          .0                  .0
93.0                52.8298               10.2292               .5255                  .0            93.0          .0                  .0
79.0                54.15                 12.1421               .5006                  .0            79.0          .0                  .0
84.0                53.2824               11.4955               .4015                  .0            84.0          .0                  .0
80.0                53.0247               12.2651               .2443                  .0            80.0          .0                  .0
93.0                54.4894               10.6679               .0658                  .0            93.0          .0                  .0
87.0                53.2955               11.4118               .0808                  .0            87.0          .0                  .0
79.0                51.1                  12.4073               .2332                  .0            79.0          .0                  .0
74.0                51.6                  13.0649               .442                   .0            74.0          .0                  .0
80.0                53.4938               12.2603               .23                    .0            80.0          .0                  .0
78.0                51.7089               12.6233               .2177                  .0            78.0          .0                  .0
84.0                53.6941               11.832                .059                   .0            84.0          .0                  .0
83.0                54.7262               11.9592               .0564                  .0            83.0          .0                  .0
82.0                54.0602               11.8133               .3757                  .0            82.0          .0                  .0
96.0                52.3402               10.0476               .3588                  .0            96.0          .0                  .0
77.0                54.6667               12.7243               .2525                  .0            77.0          .0                  .0
89.0                53.8111               11.0161               .2318                  .0            89.0          .0                  .0
81.0                54.7439               12.2581               .0653                  .0            81.0          .0                  .0
21.0                21.5238               13.9455               .0729                  .0            20.0          .0                  .0
Server 0, get requests: 5166

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
63.0                27.6094               7.8958                1.3256                 .0            64.0          .0                  .0
87.0                51.0227               11.4532               15.1633                .0            88.0          .0                  .0
88.0                52.3146               11.1144               .0596                  .0            87.0          .0                  .0
80.0                52.037                12.3015               .2392                  .0            80.0          .0                  .0
80.0                50.8642               12.0124               .4383                  .0            80.0          .0                  .0
75.0                53.0526               12.906                .6246                  .0            75.0          .0                  .0
74.0                51.4133               13.4547               .0546                  .0            74.0          .0                  .0
76.0                50.4416               12.3613               .7882                  .0            76.0          .0                  .0
80.0                51.4691               12.0052               .4664                  .0            80.0          .0                  .0
89.0                53.9556               10.752                .4753                  .0            89.0          .0                  .0
90.0                53.3846               10.6081               .4981                  .0            90.0          .0                  .0
80.0                52.3086               11.9316               .3666                  .0            80.0          .0                  .0
98.0                52.5859               9.7327                .6212                  .0            98.0          .0                  .0
82.0                52.7349               11.6604               .5268                  .0            82.0          .0                  .0
80.0                53.6296               12.119                .3783                  .0            80.0          .0                  .0
83.0                53.0                  11.9721               .0649                  .0            83.0          .0                  .0
90.0                52.0879               11.0432               .0676                  .0            90.0          .0                  .0
92.0                53.828                10.6353               .2214                  .0            92.0          .0                  .0
88.0                53.3933               10.9903               .3715                  .0            88.0          .0                  .0
84.0                48.8353               11.4413               .4534                  .0            84.0          .0                  .0
89.0                53.3667               10.7083               .5435                  .0            89.0          .0                  .0
91.0                53.7174               10.4526               .5051                  .0            91.0          .0                  .0
91.0                53.3587               10.3284               .6478                  .0            91.0          .0                  .0
87.0                53.2614               11.277                .2217                  .0            87.0          .0                  .0
78.0                52.8608               12.1207               .6608                  .0            78.0          .0                  .0
82.0                53.6747               11.6164               .5682                  .0            82.0          .0                  .0
81.0                55.2927               12.0986               .2423                  .0            81.0          .0                  .0
84.0                54.4706               11.6542               .2415                  .0            84.0          .0                  .0
84.0                53.1882               11.7827               .1125                  .0            84.0          .0                  .0
86.0                53.4483               11.5607               .0606                  .0            86.0          .0                  .0
97.0                51.3163               10.0525               .2868                  .0            97.0          .0                  .0
86.0                52.8046               11.5191               .0564                  .0            86.0          .0                  .0
80.0                53.4815               12.1245               .3928                  .0            80.0          .0                  .0
81.0                53.0488               12.0647               .2533                  .0            81.0          .0                  .0
81.0                52.2195               11.9326               .3984                  .0            81.0          .0                  .0
82.0                53.0                  11.6212               .4033                  .0            82.0          .0                  .0
82.0                52.9518               12.1205               .2218                  .0            82.0          .0                  .0
77.0                53.6282               12.9303               .048                   .0            77.0          .0                  .0
94.0                53.7895               10.1262               .343                   .0            94.0          .0                  .0
95.0                53.8646               10.3217               .1954                  .0            95.0          .0                  .0
85.0                54.0465               11.3796               .3754                  .0            85.0          .0                  .0
81.0                52.6585               11.9598               .3951                  .0            81.0          .0                  .0
74.0                54.0133               13.2564               .227                   .0            74.0          .0                  .0
92.0                53.0645               10.8194               .1035                  .0            92.0          .0                  .0
87.0                54.0682               11.0283               .3322                  .0            87.0          .0                  .0
86.0                53.5057               11.4065               .2167                  .0            86.0          .0                  .0
86.0                54.4138               11.5783               .0581                  .0            86.0          .0                  .0
89.0                53.7222               11.1662               .0482                  .0            89.0          .0                  .0
83.0                51.9762               11.7109               .3339                  .0            83.0          .0                  .0
80.0                52.5432               11.7326               .7567                  .0            80.0          .0                  .0
87.0                53.3523               10.9965               .501                   .0            87.0          .0                  .0
85.0                54.0349               11.5237               .2191                  .0            85.0          .0                  .0
85.0                54.7093               11.2465               .5341                  .0            85.0          .0                  .0
81.0                52.3293               11.8653               .4281                  .0            81.0          .0                  .0
82.0                55.1084               11.7776               .2285                  .0            82.0          .0                  .0
80.0                53.7407               12.0779               .413                   .0            80.0          .0                  .0
85.0                51.9651               11.5977               .1674                  .0            85.0          .0                  .0
81.0                54.622                12.2909               .0527                  .0            81.0          .0                  .0
92.0                54.4301               10.5112               .3535                  .0            92.0          .0                  .0
79.0                53.75                 12.3957               .233                   .0            79.0          .0                  .0
25.0                15.84                 11.5588               .0486                  .0            24.0          .0                  .0
Server 0, get requests: 5072

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
77.0                28.1282               6.82                  1.0386                 .0            78.0          .0                  .0
87.0                51.5114               11.0889               .375                   .0            87.0          .0                  .0
95.0                52.1042               9.7007                .8041                  .0            95.0          .0                  .0
93.0                53.5106               10.5617               .2181                  .0            93.0          .0                  .0
100.0               53.703                9.65                  .3254                  .0            100.0         .0                  .0
102.0               53.5825               9.5997                .3336                  .0            102.0         .0                  .0
86.0                51.908                11.3208               .2996                  .0            86.0          .0                  .0
104.0               53.1143               9.1773                .4338                  .0            104.0         .0                  .0
90.0                51.4615               10.9107               .0636                  .0            91.0          .0                  .0
100.0               52.8164               9.7635                .3265                  .0            99.0          .0                  .0
96.0                50.866                9.9172                .5001                  .0            96.0          .0                  .0
87.0                50.7727               11.2324               .0808                  .0            87.0          .0                  .0
85.0                49.6744               10.8667               .8866                  .0            85.0          .0                  .0
87.0                49.0909               11.1227               .5326                  .0            87.0          .0                  .0
86.0                51.7126               11.2422               .3783                  .0            86.0          .0                  .0
104.0               52.1048               9.541                 .065                   .0            104.0         .0                  .0
95.0                49.7917               10.4526               .0734                  .0            95.0          .0                  .0
86.0                51.2414               11.0448               .39                    .0            86.0          .0                  .0
94.0                52.4947               10.3275               .4689                  .0            94.0          .0                  .0
101.0               48.5098               9.3523                .5495                  .0            101.0         .0                  4.0
90.0                49.6484               10.1791               .9384                  .0            90.0          .0                  4.0
83.0                49.2619               11.4287               .5876                  .0            83.0          .0                  .0
90.0                51.956                10.8815               .2032                  .0            90.0          .0                  .0
91.0                52.1522               10.8117               .1688                  .0            91.0          .0                  .0
95.0                52.2083               10.1338               .413                   .0            95.0          .0                  .0
94.0                52.4842               10.272                .3489                  .0            94.0          .0                  .0
88.0                51.0899               10.9384               .4209                  .0            88.0          .0                  .0
94.0                52.1684               10.3384               .2765                  .0            94.0          .0                  .0
82.0                51.6988               11.6357               .5497                  .0            82.0          .0                  .0
82.0                52.9157               11.5073               .7265                  .0            82.0          .0                  .0
97.0                49.6224               9.1345                1.1238                 .0            97.0          .0                  .0
97.0                51.5306               9.9574                .3464                  .0            97.0          .0                  .0
89.0                50.8111               11.1435               .0845                  .0            89.0          .0                  .0
94.0                53.1474               10.1315               .5221                  .0            94.0          .0                  .0
94.0                52.7158               10.55                 .0649                  .0            94.0          .0                  .0
88.0                52.4045               10.4371               .7508                  .0            88.0          .0                  .0
104.0               50.619                9.2902                .457                   .0            104.0         .0                  .0
89.0                51.9333               10.8613               .3762                  .0            89.0          .0                  .0
84.0                50.7647               11.6665               .2107                  .0            84.0          .0                  .0
86.0                51.4943               10.7936               .8545                  .0            86.0          .0                  .0
90.0                50.989                10.6414               .3802                  .0            90.0          .0                  .0
97.0                51.8878               9.8706                .4222                  .0            97.0          .0                  .0
98.0                53.2727               9.4412                .759                   .0            98.0          .0                  .0
90.0                51.3407               10.5932               .5129                  .0            90.0          .0                  .0
90.0                53.0989               10.5605               .5528                  .0            90.0          .0                  .0
92.0                52.5914               10.6415               .2106                  .0            92.0          .0                  .0
89.0                50.8444               10.9069               .3238                  .0            89.0          .0                  .0
85.0                52.4884               11.7062               .0484                  .0            85.0          .0                  .0
101.0               50.9706               9.0558                .8413                  .0            101.0         .0                  .0
90.0                52.3297               10.5893               .5318                  .0            90.0          .0                  .0
96.0                51.3196               10.2252               .1738                  .0            96.0          .0                  .0
105.0               53.3868               9.4703                .0566                  .0            105.0         .0                  .0
95.0                52.5417               9.5657                .9366                  .0            95.0          .0                  .0
97.0                51.3571               9.8162                .4763                  .0            97.0          .0                  .0
85.0                50.6744               11.2898               .4937                  .0            85.0          .0                  .0
89.0                51.1778               10.9898               .2068                  .0            89.0          .0                  .0
86.0                50.2069               11.0711               .5478                  .0            86.0          .0                  .0
89.0                50.6111               10.6904               .5371                  .0            89.0          .0                  .0
92.0                51.5376               10.69                 .189                   .0            92.0          .0                  .0
91.0                50.7174               10.9255               .0522                  .0            91.0          .0                  .0
24.0                20.6667               12.0261               .0623                  .0            23.0          .0                  .0
Server 0, get requests: 5537

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
69.0                26.8857               7.7563                1.5847                 .0            70.0          .0                  .0
95.0                52.2917               9.9937                .5127                  .0            95.0          .0                  .0
84.0                52.3882               11.6255               .2531                  .0            84.0          .0                  .0
85.0                53.6512               11.7483               .0578                  .0            85.0          .0                  .0
85.0                53.6279               11.0098               .6692                  .0            85.0          .0                  .0
87.0                53.5227               11.1085               .3775                  .0            87.0          .0                  .0
84.0                53.8                  11.4474               .6355                  .0            84.0          .0                  .0
81.0                53.2439               12.0629               .282                   .0            81.0          .0                  .0
92.0                53.9462               10.7767               .0637                  .0            92.0          .0                  .0
91.0                53.7391               10.7794               .2034                  .0            91.0          .0                  .0
92.0                52.9247               10.2889               .4072                  .0            92.0          .0                  .0
78.0                52.2911               12.3961               .4227                  .0            78.0          .0                  .0
96.0                52.9278               10.0517               .3627                  .0            96.0          .0                  .0
87.0                53.4773               11.4019               .2491                  .0            87.0          .0                  .0
94.0                54.0421               10.0943               .5367                  .0            94.0          .0                  .0
85.0                52.7674               11.6901               .0668                  .0            85.0          .0                  .0
88.0                52.4607               10.9511               .4017                  .0            88.0          .0                  .0
86.0                53.1379               11.5339               .0876                  .0            86.0          .0                  .0
80.0                54.3333               12.2543               .2396                  .0            80.0          .0                  .0
93.0                49.9894               10.7288               .0164                  .0            93.0          .0                  2.0
93.0                53.1596               10.5329               .2119                  .0            93.0          .0                  .0
84.0                54.0588               11.4672               .4239                  .0            84.0          .0                  .0
97.0                53.8265               9.9732                .3401                  .0            97.0          .0                  .0
100.0               54.1485               9.532                 .4712                  .0            100.0         .0                  .0
92.0                52.7742               10.4737               .36                    .0            92.0          .0                  .0
88.0                53.7528               10.8234               .5278                  .0            88.0          .0                  .0
98.0                54.2626               9.5247                .672                   .0            98.0          .0                  .0
81.0                54.6707               11.7607               .5832                  .0            81.0          .0                  .0
95.0                53.3021               10.1069               .4051                  .0            95.0          .0                  .0
82.0                51.3855               12.1359               .0547                  .0            82.0          .0                  .0
86.0                49.7356               11.5361               .0775                  .0            86.0          .0                  .0
79.0                51.575                12.438                .2334                  .0            79.0          .0                  .0
88.0                53.5843               11.2792               .085                   .0            88.0          .0                  .0
94.0                53.8842               10.2632               .348                   .0            94.0          .0                  .0
88.0                54.2584               10.9871               .3614                  .0            88.0          .0                  .0
81.0                53.7073               11.74                 .444                   .0            81.0          .0                  .0
84.0                53.1176               11.4944               .5574                  .0            84.0          .0                  .0
86.0                55.1954               10.9485               .6733                  .0            86.0          .0                  .0
92.0                54.1613               10.7371               .0959                  .0            92.0          .0                  .0
80.0                52.4568               12.4317               .0622                  .0            80.0          .0                  .0
79.0                53.1125               12.4135               .2357                  .0            79.0          .0                  .0
88.0                52.573                10.7627               .6032                  .0            88.0          .0                  .0
79.0                54.4125               12.5868               .0529                  .0            79.0          .0                  .0
82.0                53.5181               11.8128               .4475                  .0            82.0          .0                  .0
86.0                53.6667               11.2494               .2754                  .0            86.0          .0                  .0
75.0                53.8026               12.6849               .6216                  .0            75.0          .0                  .0
81.0                53.5488               12.13                 .2099                  .0            81.0          .0                  .0
84.0                53.1765               10.7214               1.1793                 .0            84.0          .0                  .0
82.0                52.8193               11.8044               .3918                  .0            82.0          .0                  .0
86.0                54.4943               11.5062               .0652                  .0            86.0          .0                  .0
88.0                53.6742               11.1205               .2459                  .0            88.0          .0                  .0
83.0                53.3095               11.6492               .3784                  .0            83.0          .0                  .0
83.0                52.9881               11.6131               .424                   .0            83.0          .0                  .0
81.0                52.5976               12.0674               .2548                  .0            81.0          .0                  .0
84.0                54.6588               11.6598               .2183                  .0            84.0          .0                  .0
78.0                53.1772               12.7065               .0976                  .0            78.0          .0                  .0
84.0                52.6941               11.794                .111                   .0            84.0          .0                  .0
78.0                54.443                12.3964               .4005                  .0            78.0          .0                  .0
88.0                52.9888               11.3022               .0582                  .0            88.0          .0                  .0
78.0                52.481                12.3727               .4243                  .0            78.0          .0                  .0
23.0                20.7826               11.4349               1.2794                 .0            22.0          .0                  .0
Server 0, get requests: 5170

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
68.0                29.5942               7.444                 1.0559                 .0            69.0          .0                  .0
93.0                51.7872               10.1463               .5818                  .0            93.0          .0                  .0
92.0                52.0538               10.5812               .2803                  .0            92.0          .0                  .0
90.0                52.5385               10.975                .1691                  .0            90.0          .0                  .0
97.0                52.551                10.0562               .2015                  .0            97.0          .0                  .0
98.0                53.7172               10.1414               .213                   .0            98.0          .0                  .0
101.0               53.4412               9.3708                .5206                  .0            101.0         .0                  .0
93.0                52.4574               10.3785               .3696                  .0            93.0          .0                  .0
82.0                50.7349               11.6112               .561                   .0            82.0          .0                  .0
85.0                51.2326               10.5603               1.2071                 .0            85.0          .0                  .0
98.0                52.5152               9.9903                .2041                  .0            98.0          .0                  .0
90.0                51.6484               10.9041               .042                   .0            91.0          .0                  .0
84.0                50.3882               11.2919               .5966                  .0            83.0          .0                  .0
104.0               52.619                8.9668                .7552                  .0            104.0         .0                  .0
99.0                53.85                 9.7364                .3572                  .0            99.0          .0                  .0
106.0               51.8411               9.0958                .3314                  .0            106.0         .0                  .0
86.0                49.9195               11.394                .2262                  .0            86.0          .0                  .0
98.0                52.5051               9.9253                .2974                  .0            98.0          .0                  .0
95.0                51.8958               10.4561               .0553                  .0            95.0          .0                  .0
105.0               51.783                9.0635                .4479                  .0            105.0         .0                  3.0
85.0                48.9302               11.206                .5404                  .0            85.0          .0                  .0
95.0                51.6979               10.1197               .3933                  .0            95.0          .0                  .0
92.0                51.4731               10.511                .3607                  .0            92.0          .0                  .0
97.0                52.1327               10.0822               .2085                  .0            97.0          .0                  .0
102.0               53.3495               9.4795                .315                   .0            102.0         .0                  .0
80.0                51.5556               11.9522               .5542                  .0            80.0          .0                  .0
100.0               53.3168               9.6344                .3512                  .0            100.0         .0                  .0
106.0               53.1402               9.099                 .3236                  .0            106.0         .0                  .0
92.0                51.9785               10.6485               .2199                  .0            92.0          .0                  .0
103.0               53.25                 9.3502                .3459                  .0            103.0         .0                  .0
96.0                49.7732               10.0629               .3357                  .0            96.0          .0                  .0
99.0                52.95                 9.7503                .3497                  .0            99.0          .0                  .0
103.0               53.0096               9.3809                .3253                  .0            103.0         .0                  .0
90.0                52.8132               10.7251               .3609                  .0            90.0          .0                  .0
87.0                52.2386               10.9074               .5827                  .0            87.0          .0                  .0
99.0                52.11                 9.5481                .3953                  .0            99.0          .0                  .0
94.0                52.1263               10.5866               .2218                  .0            94.0          .0                  .0
84.0                52.5176               11.5968               .2774                  .0            84.0          .0                  .0
92.0                53.5376               9.9482                .9607                  .0            92.0          .0                  .0
90.0                51.2088               10.6936               .3617                  .0            90.0          .0                  .0
101.0               53.5588               9.5784                .3176                  .0            101.0         .0                  .0
89.0                52.0                  11.0124               .2314                  .0            89.0          .0                  .0
94.0                52.9474               9.9905                .634                   .0            94.0          .0                  .0
92.0                51.5591               10.4617               .3886                  .0            92.0          .0                  .0
95.0                53.6042               10.1416               .3709                  .0            95.0          .0                  .0
90.0                51.7473               10.9176               .2067                  .0            90.0          .0                  .0
94.0                52.3684               10.1835               .4377                  .0            94.0          .0                  .0
98.0                52.4141               9.534                 .654                   .0            98.0          .0                  .0
93.0                51.1915               10.5379               .21                    .0            93.0          .0                  .0
103.0               53.8462               9.2646                .4319                  .0            103.0         .0                  .0
92.0                51.871                10.2117               .6633                  .0            92.0          .0                  .0
88.0                53.3483               11.1578               .2143                  .0            88.0          .0                  .0
101.0               51.7647               9.5647                .3244                  .0            101.0         .0                  .0
93.0                50.3085               10.5264               .1985                  .0            93.0          .0                  .0
88.0                51.4719               10.9732               .387                   .0            88.0          .0                  .0
90.0                51.5604               10.6545               .4484                  .0            90.0          .0                  .0
94.0                52.4                  10.1295               .5123                  .0            94.0          .0                  .0
105.0               53.2453               9.2499                .2687                  .0            105.0         .0                  .0
89.0                53.1556               10.7081               .5266                  .0            89.0          .0                  .0
96.0                52.6598               10.2211               .1853                  .0            96.0          .0                  .0
30.0                22.2667               8.6646                .492                   .0            29.0          .0                  .0
Server 0, get requests: 5665

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
85.0                26.907                6.2418                1.1222                 .0            87.0          .0                  .0
95.0                51.0417               10.1595               .2646                  .0            94.0          .0                  .0
98.0                52.303                9.5309                .6432                  .0            98.0          .0                  .0
101.0               51.098                9.7266                .2065                  .0            101.0         .0                  .0
87.0                49.7045               11.0636               .3922                  .0            87.0          .0                  .0
101.0               52.1863               9.8289                .2029                  .0            101.0         .0                  .0
116.0               52.9145               8.4436                .1712                  .0            116.0         .0                  .0
95.0                51.7708               10.1724               .3502                  .0            95.0          .0                  .0
94.0                51.8421               10.5448               .0706                  .0            94.0          .0                  .0
88.0                51.0899               11.2904               .0635                  .0            88.0          .0                  .0
93.0                49.7128               10.2885               .455                   .0            93.0          .0                  .0
111.0               52.2232               8.6881                .1787                  .0            111.0         .0                  .0
118.0               52.4454               8.2649                .3273                  .0            118.0         .0                  .0
107.0               50.9074               8.9011                .4385                  .0            107.0         .0                  .0
