
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
192.0               57.8135               4.9733                .2311                  .0            192.0         .0                  .0
194.0               57.1795               5.014                 .1288                  .0            194.0         .0                  .0
188.0               56.254                4.9552                .3548                  .0            188.0         .0                  .0
194.0               57.2103               4.8358                .3082                  .0            194.0         .0                  .0
192.0               56.7617               5.0653                .1308                  .0            192.0         .0                  .0
205.0               55.1748               4.4472                .4259                  .0            205.0         .0                  .0
193.0               56.3763               5.052                 .1205                  .0            193.0         .0                  .0
192.0               56.8912               4.9482                .3203                  .0            192.0         .0                  .0
194.0               56.3282               4.8971                .2481                  .0            194.0         .0                  .0
189.0               57.0632               5.0038                .2789                  .0            189.0         .0                  .0
203.0               54.3235               4.6022                .3165                  .0            203.0         .0                  .0
197.0               55.8232               4.5828                .4425                  .0            197.0         .0                  .0
197.0               55.0505               4.6569                .3813                  .0            197.0         .0                  .0
183.0               57.1892               5.2415                .2576                  .0            184.0         .0                  .0
196.0               55.4337               4.9318                .1886                  .0            195.0         .0                  .0
197.0               56.7172               4.5623                .4372                  .0            197.0         .0                  .0
195.0               56.7704               4.9306                .1907                  .0            195.0         .0                  .0
199.0               54.985                4.5904                .4255                  .0            199.0         .0                  .0
195.0               56.0357               4.7919                .3959                  .0            195.0         .0                  .0
194.0               57.0974               4.8961                .2502                  .0            194.0         .0                  .0
195.0               57.352                4.9873                .1329                  .0            195.0         .0                  .0
193.0               57.0412               4.8615                .3126                  .0            193.0         .0                  .0
194.0               57.1026               4.7357                .4109                  .0            194.0         .0                  .0
195.0               56.7755               4.7933                .3229                  .0            195.0         .0                  .0
192.0               56.9689               4.9258                .8599                  .0            193.0         .0                  .0
194.0               56.7641               4.7528                .394                   .0            193.0         .0                  .0
193.0               57.2629               4.8528                .3187                  .0            193.0         .0                  .0
190.0               56.8586               4.859                 .3991                  .0            190.0         .0                  .0
193.0               57.2474               4.8616                .3109                  .0            193.0         .0                  .0
195.0               56.0867               4.8234                .2987                  .0            195.0         .0                  .0
194.0               56.8359               4.8314                .3165                  .0            194.0         .0                  .0
194.0               55.5692               4.7452                .3969                  .0            194.0         .0                  .0
195.0               55.9235               4.8432                .2737                  .0            195.0         .0                  .0
196.0               56.3503               4.9047                .192                   .0            196.0         .0                  .0
190.0               57.5026               4.8453                .4082                  .0            190.0         .0                  .0
191.0               57.3385               4.7892                .4376                  .0            191.0         .0                  .0
196.0               56.599                4.8355                .256                   .0            196.0         .0                  .0
194.0               56.3846               4.8938                .2518                  .0            194.0         .0                  .0
10.0                55.8                  4.5929                .2299                  .0            9.0           .0                  .0
Server 0, get requests: 11641

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
145.0               47.0411               4.2843                .9851                  .0            146.0         .0                  .0
199.0               57.53                 4.5549                .4108                  .0            199.0         .0                  .0
191.0               57.4219               4.8034                .4035                  .0            191.0         .0                  .0
197.0               55.4899               4.6142                .4512                  .0            197.0         .0                  .0
191.0               56.1979               4.8412                .3601                  .0            191.0         .0                  .0
190.0               56.089                4.785                 .4721                  .0            190.0         .0                  .0
196.0               56.5685               4.7582                .3253                  .0            196.0         .0                  .0
193.0               56.4021               4.7839                .3847                  .0            193.0         .0                  .0
197.0               58.202                4.812                 .2588                  .0            197.0         .0                  .0
184.0               56.4486               5.1478                .2732                  .0            184.0         .0                  .0
194.0               56.3128               4.7473                .398                   .0            194.0         .0                  .0
197.0               56.1919               4.9797                .1299                  .0            197.0         .0                  .0
194.0               57.3846               4.7395                .3679                  .0            194.0         .0                  .0
193.0               55.7474               4.6975                .4718                  .0            193.0         .0                  .0
200.0               56.0498               4.5925                .3952                  .0            200.0         .0                  .0
204.0               53.6878               4.6839                .2052                  .0            204.0         .0                  .0
195.0               58.7245               4.6771                .4535                  .0            195.0         .0                  .0
211.0               59.5472               4.3912                .3336                  .0            211.0         .0                  .0
208.0               52.3876               4.3628                .4403                  .0            208.0         .0                  2.0
203.0               53.5098               4.4316                .4897                  .0            203.0         .0                  12.0
206.0               52.314                4.3342                .5408                  .0            206.0         .0                  .0
199.0               55.805                4.7964                .1742                  .0            199.0         .0                  .0
197.0               57.6414               4.7469                .3308                  .0            197.0         .0                  .0
194.0               57.0974               4.8231                .3188                  .0            194.0         .0                  .0
195.0               55.9337               4.7957                .323                   .0            195.0         .0                  .0
192.0               56.9689               4.8875                .31                    .0            192.0         .0                  .0
190.0               56.801                5.1282                .1262                  .0            190.0         .0                  .0
199.0               55.595                4.6652                .3529                  .0            199.0         .0                  .0
190.0               56.9686               5.0334                .22                    .0            190.0         .0                  .0
191.0               57.0781               5.1091                .1916                  .0            191.0         .0                  .0
190.0               56.1466               5.0422                .2089                  .0            190.0         .0                  .0
192.0               57.0829               4.9387                .2598                  .0            192.0         .0                  .0
200.0               54.204                4.5512                .4416                  .0            200.0         .0                  .0
190.0               56.1885               5.0882                .125                   .0            190.0         .0                  .0
197.0               55.0303               4.8637                .1782                  .0            197.0         .0                  .0
195.0               57.467                4.9662                .1812                  .0            196.0         .0                  .0
197.0               55.7513               4.9041                .1911                  .0            196.0         .0                  .0
193.0               56.9485               4.9407                .1621                  .0            193.0         .0                  .0
191.0               56.6823               5.0476                .1776                  .0            191.0         .0                  .0
195.0               55.0408               4.9947                .1269                  .0            195.0         .0                  .0
198.0               56.1156               4.8095                .2993                  .0            198.0         .0                  .0
196.0               57.0863               4.7787                .3157                  .0            196.0         .0                  .0
192.0               57.4974               5.0266                .173                   .0            192.0         .0                  .0
193.0               57.1082               4.7051                .4689                  .0            193.0         .0                  .0
196.0               56.1472               4.8435                .2487                  .0            196.0         .0                  .0
190.0               56.0105               5.074                 .1812                  .0            190.0         .0                  .0
198.0               56.6734               4.906                 .1365                  .0            198.0         .0                  .0
192.0               56.6321               4.8963                .3107                  .0            192.0         .0                  .0
190.0               57.1414               4.9044                .3497                  .0            190.0         .0                  .0
199.0               56.425                4.7721                .2464                  .0            199.0         .0                  .0
194.0               56.6667               4.7631                .3782                  .0            194.0         .0                  .0
199.0               55.89                 4.8572                .1652                  .0            199.0         .0                  .0
193.0               56.3196               4.9914                .1845                  .0            193.0         .0                  .0
191.0               55.7552               4.9084                .3189                  .0            191.0         .0                  .0
192.0               56.0                  5.1392                .0539                  .0            192.0         .0                  .0
185.0               56.6129               4.9344                .4672                  .0            185.0         .0                  .0
194.0               57.1077               5.0209                .1265                  .0            194.0         .0                  .0
186.0               57.4439               5.1144                .2536                  .0            186.0         .0                  .0
189.0               56.5737               5.004                 .2773                  .0            189.0         .0                  .0
192.0               56.544                4.8178                .3859                  .0            192.0         .0                  .0
10.0                55.3                  5.9021                .0446                  .0            9.0           .0                  .0
Server 0, get requests: 11644

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
144.0               47.0                  4.3987                .6313                  .0            145.0         .0                  .0
162.0               56.8957               5.7129                .4259                  .0            162.0         .0                  .0
163.0               56.2378               5.8205                .2763                  .0            163.0         .0                  .0
187.0               54.7394               5.0895                .2422                  .0            187.0         .0                  .0
194.0               55.2513               4.953                 .1917                  .0            194.0         .0                  .0
185.0               56.1237               5.061                 .3362                  .0            185.0         .0                  .0
187.0               55.984                4.9882                .3452                  .0            187.0         .0                  .0
192.0               56.0777               4.9085                .2907                  .0            192.0         .0                  .0
196.0               57.8782               4.9083                .1874                  .0            196.0         .0                  .0
183.0               56.4293               5.0614                .3872                  .0            183.0         .0                  .0
189.0               56.1368               5.018                 .2642                  .0            189.0         .0                  .0
183.0               56.2174               5.2327                .264                   .0            183.0         .0                  .0
188.0               56.8519               5.0092                .2601                  .0            188.0         .0                  .0
192.0               55.2798               5.0091                .1896                  .0            192.0         .0                  .0
188.0               55.5026               4.9984                .311                   .0            188.0         .0                  .0
197.0               52.8081               4.8164                .2512                  .0            197.0         .0                  .0
195.0               57.6735               4.9165                .2127                  .0            195.0         .0                  .0
200.0               58.3483               4.7678                .2099                  .0            200.0         .0                  .0
201.0               52.1485               4.6597                .305                   .0            201.0         .0                  3.0
196.0               53.1371               4.9246                .1712                  .0            196.0         .0                  11.0
199.0               52.11                 4.9197                .1379                  .0            199.0         .0                  .0
190.0               54.7173               5.0498                .1579                  .0            190.0         .0                  .0
191.0               57.2812               4.8298                .4047                  .0            191.0         .0                  .0
178.0               56.5251               5.173                 .4261                  .0            178.0         .0                  .0
192.0               55.7254               4.9904                .2085                  .0            192.0         .0                  .0
183.0               56.5272               5.328                 .1311                  .0            183.0         .0                  .0
187.0               56.617                5.1398                .197                   .0            187.0         .0                  .0
187.0               54.6064               5.1535                .1859                  .0            187.0         .0                  .0
185.0               56.1344               5.0811                .3143                  .0            185.0         .0                  .0
188.0               56.6138               5.122                 .2595                  .0            188.0         .0                  .0
189.0               55.7789               5.089                 .1879                  .0            189.0         .0                  .0
185.0               56.5269               5.0643                .3316                  .0            185.0         .0                  .0
194.0               53.241                5.0831                .0623                  .0            194.0         .0                  .0
187.0               55.5479               5.0484                .2511                  .0            187.0         .0                  .0
191.0               55.0312               4.9929                .1923                  .0            191.0         .0                  .0
196.0               57.0808               4.839                 .2962                  .0            197.0         .0                  .0
191.0               55.5236               4.878                 .3775                  .0            190.0         .0                  .0
188.0               56.3704               4.9964                .244                   .0            188.0         .0                  .0
183.0               56.2283               4.9937                .4627                  .0            183.0         .0                  .0
192.0               54.7409               5.0154                .1852                  .0            192.0         .0                  .0
190.0               55.3717               5.1299                .1946                  .0            190.0         .0                  .0
184.0               56.6703               5.1131                .3131                  .0            184.0         .0                  .0
182.0               56.6066               5.2426                .2448                  .0            182.0         .0                  .0
181.0               56.0604               5.3899                .126                   .0            181.0         .0                  .0
185.0               55.7849               5.1806                .2116                  .0            185.0         .0                  .0
188.0               56.3439               5.0608                .25                    .0            188.0         .0                  .0
186.0               56.5027               5.2417                .1295                  .0            186.0         .0                  .0
187.0               56.0053               5.1561                .1804                  .0            187.0         .0                  .0
185.0               56.6935               5.133                 .2629                  .0            185.0         .0                  .0
190.0               56.5393               5.0019                .2584                  .0            190.0         .0                  .0
184.0               55.9405               5.1953                .2266                  .0            184.0         .0                  .0
190.0               55.7382               5.1436                .1215                  .0            190.0         .0                  .0
186.0               56.3369               5.1695                .1997                  .0            186.0         .0                  .0
190.0               55.3927               5.1239                .1264                  .0            190.0         .0                  .0
190.0               55.4503               4.8881                .3641                  .0            190.0         .0                  .0
191.0               56.3542               5.1045                .13                    .0            191.0         .0                  .0
187.0               56.7447               5.1524                .1881                  .0            187.0         .0                  .0
183.0               57.3152               5.1942                .2601                  .0            183.0         .0                  .0
189.0               56.1421               5.0563                .2259                  .0            189.0         .0                  .0
186.0               56.0749               5.3026                .0531                  .0            186.0         .0                  .0
10.0                55.3                  6.1447                .0796                  .0            9.0           .0                  .0
Server 0, get requests: 11242

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
142.0               48.014                4.4684                .635                   .0            143.0         .0                  .0
186.0               56.7807               4.8198                .4905                  .0            186.0         .0                  .0
190.0               56.8743               5.0355                .1973                  .0            190.0         .0                  .0
193.0               54.8196               5.0307                .1405                  .0            193.0         .0                  .0
184.0               55.1514               5.1019                .3182                  .0            184.0         .0                  .0
186.0               55.9572               5.0311                .3309                  .0            186.0         .0                  .0
186.0               55.4973               5.2084                .1581                  .0            186.0         .0                  .0
188.0               55.3862               5.1833                .1267                  .0            188.0         .0                  .0
169.0               57.0706               5.6561                .2478                  .0            169.0         .0                  .0
192.0               55.8238               4.9091                .289                   .0            192.0         .0                  .0
191.0               55.3021               5.1629                .0653                  .0            191.0         .0                  .0
189.0               56.0105               4.9369                .383                   .0            189.0         .0                  .0
180.0               56.7072               4.9575                .5422                  .0            180.0         .0                  .0
189.0               54.7842               5.0265                .2574                  .0            189.0         .0                  .0
192.0               55.0829               4.936                 .2614                  .0            192.0         .0                  .0
200.0               52.6567               4.7332                .2547                  .0            200.0         .0                  .0
180.0               57.8564               5.1976                .3494                  .0            180.0         .0                  .0
158.0               57.6604               6.0629                .26                    .0            158.0         .0                  .0
202.0               51.6108               4.5899                .3515                  .0            202.0         .0                  .0
194.0               52.5436               5.0825                .0624                  .0            194.0         .0                  8.0
197.0               51.7424               4.9285                .1344                  .0            197.0         .0                  .0
193.0               54.7371               4.9967                .1797                  .0            193.0         .0                  .0
190.0               56.9476               5.1311                .1285                  .0            190.0         .0                  .0
187.0               55.9255               5.1319                .2042                  .0            187.0         .0                  .0
186.0               55.4973               5.1606                .201                   .0            186.0         .0                  .0
188.0               56.2169               5.1813                .1266                  .0            188.0         .0                  .0
187.0               56.1755               5.1542                .1835                  .0            187.0         .0                  .0
191.0               54.6979               5.0784                .1506                  .0            191.0         .0                  .0
185.0               56.043                5.1675                .223                   .0            185.0         .0                  .0
191.0               56.401                5.0422                .2594                  .0            191.0         .0                  .0
190.0               55.8272               4.6577                .5964                  .0            190.0         .0                  .0
189.0               56.3789               4.9033                .3789                  .0            189.0         .0                  .0
192.0               53.2694               4.865                 .3335                  .0            192.0         .0                  .0
188.0               55.4233               5.2054                .0634                  .0            188.0         .0                  .0
190.0               54.6387               5.114                 .1136                  .0            190.0         .0                  .0
174.0               56.3714               5.5362                .2022                  .0            174.0         .0                  .0
187.0               55.1649               4.7995                .609                   .0            187.0         .0                  .0
184.0               56.1189               5.2325                .1223                  .0            184.0         .0                  .0
189.0               56.0211               5.0268                .2559                  .0            189.0         .0                  .0
188.0               54.5503               5.1708                .1254                  .0            188.0         .0                  .0
186.0               55.2567               5.2235                .1489                  .0            186.0         .0                  .0
184.0               56.2486               5.0788                .4171                  .0            184.0         .0                  .0
185.0               56.4785               5.1944                .2044                  .0            185.0         .0                  .0
183.0               56.5272               5.3251                .1301                  .0            183.0         .0                  .0
187.0               55.6383               5.0972                .2422                  .0            187.0         .0                  .0
191.0               55.6719               5.1043                .1163                  .0            191.0         .0                  .0
183.0               56.038                5.0755                .3802                  .0            183.0         .0                  .0
188.0               56.3757               4.9135                .4022                  .0            188.0         .0                  .0
190.0               56.1623               5.0654                .1856                  .0            190.0         .0                  .0
185.0               56.0753               5.2477                .1507                  .0            185.0         .0                  .0
185.0               56.3333               5.1952                .1988                  .0            185.0         .0                  .0
191.0               55.625                4.8497                .3837                  .0            191.0         .0                  .0
186.0               55.8449               5.1022                .2682                  .0            186.0         .0                  .0
191.0               55.0521               5.1109                .113                   .0            191.0         .0                  .0
191.0               55.6354               5.0948                .1304                  .0            191.0         .0                  .0
188.0               56.1323               5.0593                .2538                  .0            188.0         .0                  .0
184.0               56.5568               5.1334                .2892                  .0            184.0         .0                  .0
180.0               56.8177               5.0632                .4902                  .0            180.0         .0                  .0
189.0               55.8368               5.0522                .2304                  .0            189.0         .0                  .0
187.0               55.633                5.2033                .1221                  .0            187.0         .0                  .0
11.0                56.3636               5.5837                .0809                  .0            10.0          .0                  .0
Server 0, get requests: 11202

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
155.0               46.0705               3.928                 .9284                  .0            156.0         .0                  .0
167.0               57.0298               5.4786                .4767                  .0            167.0         .0                  .0
160.0               56.7329               5.7374                .476                   .0            160.0         .0                  .0
193.0               54.8402               5.0368                .1314                  .0            193.0         .0                  .0
192.0               55.7098               4.9085                .2837                  .0            192.0         .0                  .0
193.0               56.4278               4.8765                .3025                  .0            193.0         .0                  .0
191.0               55.5938               5.0056                .2139                  .0            191.0         .0                  .0
193.0               55.8918               5.1061                .0643                  .0            193.0         .0                  .0
196.0               58.0355               4.6315                .4665                  .0            196.0         .0                  .0
191.0               56.9844               4.9719                .2528                  .0            191.0         .0                  .0
191.0               55.6771               5.0719                .156                   .0            191.0         .0                  .0
190.0               56.555                5.0741                .2203                  .0            190.0         .0                  .0
187.0               57.1064               5.0462                .2478                  .0            187.0         .0                  .0
195.0               55.1735               4.8042                .3159                  .0            195.0         .0                  .0
192.0               55.0674               5.0066                .196                   .0            192.0         .0                  .0
203.0               53.1961               4.6772                .236                   .0            203.0         .0                  .0
194.0               57.9436               4.7819                .3747                  .0            194.0         .0                  .0
203.0               58.9951               4.7189                .1923                  .0            203.0         .0                  .0
202.0               52.2463               4.5137                .4261                  .0            202.0         .0                  4.0
200.0               53.3582               4.7272                .2651                  .0            200.0         .0                  13.0
205.0               52.0874               4.5063                .3993                  .0            205.0         .0                  .0
193.0               55.3351               4.8153                .3138                  .0            193.0         .0                  .0
192.0               57.3731               5.0612                .1445                  .0            192.0         .0                  .0
187.0               56.5213               5.1039                .2312                  .0            187.0         .0                  .0
195.0               55.7143               4.8627                .2546                  .0            195.0         .0                  .0
189.0               56.5368               5.1521                .1301                  .0            189.0         .0                  .0
189.0               56.6316               5.0846                .1937                  .0            189.0         .0                  .0
192.0               54.8497               4.9385                .2639                  .0            192.0         .0                  .0
189.0               56.2895               5.007                 .2738                  .0            189.0         .0                  .0
188.0               56.1376               5.2503                .1302                  .0            188.0         .0                  .0
192.0               56.2332               5.0726                .1257                  .0            192.0         .0                  .0
188.0               56.9048               4.9419                .3683                  .0            188.0         .0                  .0
199.0               53.875                4.8369                .1816                  .0            199.0         .0                  .0
190.0               55.7853               5.0372                .1803                  .0            190.0         .0                  .0
195.0               55.0204               4.8348                .2547                  .0            195.0         .0                  .0
196.0               57.2879               4.8971                .2224                  .0            197.0         .0                  .0
193.0               55.4819               4.9598                .2408                  .0            192.0         .0                  .0
192.0               56.5233               4.943                 .1877                  .0            192.0         .0                  .0
191.0               56.276                5.0362                .1905                  .0            191.0         .0                  .0
196.0               54.7919               4.9655                .1291                  .0            196.0         .0                  .0
195.0               55.7041               5.0015                .185                   .0            195.0         .0                  .0
191.0               56.4115               5.0383                .1882                  .0            191.0         .0                  .0
191.0               56.75                 5.0352                .1929                  .0            191.0         .0                  .0
192.0               56.3523               4.9561                .2456                  .0            192.0         .0                  .0
186.0               56.5508               5.1726                .1947                  .0            186.0         .0                  .0
194.0               55.7282               4.733                 .412                   .0            194.0         .0                  .0
190.0               56.8377               5.1172                .1373                  .0            191.0         .0                  .0
189.0               56.3579               5.0832                .2015                  .0            188.0         .0                  .0
192.0               57.3212               5.0155                .1889                  .0            192.0         .0                  .0
191.0               56.3594               5.0328                .1954                  .0            191.0         .0                  .0
190.0               56.5759               4.8844                .3672                  .0            190.0         .0                  .0
199.0               55.77                 4.6792                .3476                  .0            199.0         .0                  .0
188.0               56.4497               5.076                 .2331                  .0            188.0         .0                  .0
193.0               55.4278               4.7521                .4176                  .0            193.0         .0                  .0
185.0               55.6559               5.0041                .392                   .0            185.0         .0                  .0
193.0               56.0722               5.0511                .1227                  .0            193.0         .0                  .0
187.0               56.9628               5.2067                .131                   .0            187.0         .0                  .0
188.0               57.0212               5.0639                .2501                  .0            188.0         .0                  .0
194.0               56.3026               4.8913                .2531                  .0            194.0         .0                  .0
188.0               56.2804               5.1308                .1838                  .0            188.0         .0                  .0
9.0                 54.3333               3.8021                1.386                  .0            8.0           .0                  .0
Server 0, get requests: 11464

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
143.0               46.7083               3.9321                1.375                  .0            144.0         .0                  .0
189.0               56.9737               5.0083                .25                    .0            189.0         .0                  .0
191.0               56.5469               4.6465                .5658                  .0            191.0         .0                  .0
190.0               54.5026               4.9917                .2546                  .0            190.0         .0                  .0
185.0               54.8387               5.0573                .336                   .0            185.0         .0                  .0
184.0               55.9189               5.2188                .2002                  .0            184.0         .0                  .0
190.0               55.9791               5.0776                .1755                  .0            190.0         .0                  .0
190.0               55.2984               4.9821                .2705                  .0            190.0         .0                  .0
172.0               56.8497               5.4747                .3326                  .0            172.0         .0                  .0
183.0               56.5761               5.1658                .2844                  .0            183.0         .0                  .0
186.0               55.1979               5.3058                .0621                  .0            186.0         .0                  .0
183.0               55.9022               5.1237                .376                   .0            183.0         .0                  .0
179.0               56.4333               5.3309                .2026                  .0            179.0         .0                  .0
189.0               54.6632               5.0179                .2608                  .0            189.0         .0                  .0
187.0               54.9947               5.1303                .2073                  .0            187.0         .0                  .0
201.0               52.995                4.7793                .1854                  .0            201.0         .0                  .0
179.0               57.7667               5.1841                .3948                  .0            179.0         .0                  .0
154.0               57.5032               6.1546                .3306                  .0            154.0         .0                  .0
198.0               51.6131               4.8229                .221                   .0            198.0         .0                  2.0
199.0               52.27                 4.717                 .3012                  .0            199.0         .0                  13.0
197.0               51.9192               4.6097                .4952                  .0            197.0         .0                  .0
195.0               54.6276               4.8345                .2367                  .0            195.0         .0                  .0
183.0               57.0543               5.1095                .3541                  .0            183.0         .0                  .0
184.0               56.2865               5.1997                .2195                  .0            184.0         .0                  .0
193.0               55.3814               5.1142                .0564                  .0            193.0         .0                  .0
183.0               56.2228               5.187                 .2731                  .0            183.0         .0                  .0
186.0               56.2353               5.0342                .3322                  .0            186.0         .0                  .0
193.0               54.4227               4.9902                .1841                  .0            193.0         .0                  .0
183.0               55.7609               4.9881                .4674                  .0            183.0         .0                  .0
187.0               56.0372               5.0862                .3237                  .0            187.0         .0                  .0
189.0               55.7842               5.1021                .1783                  .0            189.0         .0                  .0
185.0               56.2258               5.3256                .0529                  .0            185.0         .0                  .0
189.0               53.2                  5.1585                .1254                  .0            189.0         .0                  .0
187.0               55.6383               5.2369                .0601                  .0            187.0         .0                  .0
191.0               54.5677               5.0031                .1977                  .0            191.0         .0                  .0
171.0               56.6686               5.7607                .0768                  .0            171.0         .0                  .0
187.0               54.7713               5.0886                .3236                  .0            187.0         .0                  .0
185.0               56.3978               5.0758                .2505                  .0            185.0         .0                  .0
186.0               56.1658               5.1811                .1868                  .0            186.0         .0                  .0
182.0               54.2295               5.2075                .2685                  .0            182.0         .0                  .0
187.0               55.3617               4.8975                .4473                  .0            187.0         .0                  .0
180.0               56.5193               5.2744                .3466                  .0            180.0         .0                  .0
178.0               56.324                5.3459                .2641                  .0            178.0         .0                  .0
184.0               56.2432               5.1814                .2454                  .0            184.0         .0                  .0
185.0               55.4624               5.1891                .2059                  .0            185.0         .0                  .0
187.0               56.0745               5.0246                .312                   .0            187.0         .0                  .0
