
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
56.0                42.2105               18.0644               .0614                  .0            56.0          .0                  .0
48.0                40.1633               20.1295               .7022                  .0            48.0          .0                  .0
53.0                43.2593               17.7167               1.1493                 .0            53.0          .0                  .0
56.0                42.9298               17.5018               .0525                  .0            56.0          .0                  .0
49.0                37.96                 20.024                .3912                  .0            49.0          .0                  .0
50.0                37.5294               19.5701               .6529                  .0            50.0          .0                  .0
49.0                35.8                  19.619                .4687                  .0            49.0          .0                  3.0
54.0                39.1636               19.0989               -.3116                 .0            54.0          .0                  2.0
56.0                38.9825               17.5087               .3421                  .0            56.0          .0                  .0
55.0                35.1071               17.8407               .3365                  .0            55.0          .0                  .0
49.0                40.04                 19.7114               .6659                  .0            49.0          .0                  .0
57.0                38.2759               17.4677               .0633                  .0            57.0          .0                  .0
49.0                36.42                 20.3518               .0539                  .0            49.0          .0                  .0
48.0                38.7347               19.4671               1.3599                 .0            48.0          .0                  .0
57.0                39.3448               17.4818               .057                   .0            57.0          .0                  .0
54.0                38.7818               17.3788               1.1322                 .0            54.0          .0                  .0
47.0                38.1458               20.2309               1.0414                 .0            47.0          .0                  .0
48.0                38.3061               20.7619               .0642                  .0            48.0          .0                  .0
59.0                38.4167               16.3821               .5558                  .0            59.0          .0                  .0
56.0                34.6491               16.9685               .6091                  .0            56.0          .0                  .0
49.0                36.66                 20.3385               .062                   .0            49.0          .0                  .0
38.0                36.5897               24.2037               2.5281                 .0            38.0          .0                  .0
45.0                38.5435               22.1477               .068                   .0            45.0          .0                  .0
56.0                35.2456               17.2627               .5852                  .0            56.0          .0                  .0
48.0                35.7755               20.4412               .387                   .0            48.0          .0                  .0
50.0                38.451                19.0416               .9513                  .0            50.0          .0                  .0
52.0                35.2453               19.1713               .0557                  .0            52.0          .0                  .0
49.0                38.58                 19.6539               16.0031                .0            50.0          .0                  .0
61.0                38.7903               16.3098               .0687                  .0            60.0          .0                  .0
51.0                38.7115               18.962                .6548                  .0            51.0          .0                  .0
41.0                36.8095               22.4377               .7872                  .0            41.0          .0                  .0
46.0                39.3404               21.2085               .1755                  .0            46.0          .0                  .0
51.0                36.1731               18.6266               1.8968                 .0            51.0          .0                  .0
49.0                36.68                 20.6773               .0531                  .0            49.0          .0                  .0
44.0                39.5778               22.2948               .4351                  .0            44.0          .0                  .0
51.0                38.2308               19.5442               .055                   .0            51.0          .0                  .0
48.0                36.3469               20.4155               .4054                  .0            48.0          .0                  .0
51.0                38.0                  18.6552               .9471                  .0            51.0          .0                  .0
52.0                38.0755               18.3063               .6238                  .0            52.0          .0                  .0
44.0                38.4444               20.5353               2.192                  .0            44.0          .0                  .0
52.0                36.2075               17.6871               1.82                   .0            52.0          .0                  .0
55.0                38.25                 17.2858               .8916                  .0            55.0          .0                  .0
52.0                34.9057               18.8742               .3515                  .0            52.0          .0                  .0
43.0                40.4318               22.5046               .3849                  .0            43.0          .0                  .0
55.0                39.8929               18.394                .0607                  .0            55.0          .0                  .0
52.0                37.3962               19.1774               .0514                  .0            52.0          .0                  .0
53.0                40.2037               18.6175               .2425                  .0            53.0          .0                  2.0
50.0                39.0392               20.0293               -.0434                 .0            50.0          .0                  1.0
4.0                 30.0                  15.5412               .0503                  .0            3.0           .0                  .0
Server 0, get requests: 3043

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
35.0                28.3611               17.1547               2.9734                 .0            36.0          .0                  .0
49.0                42.14                 19.9989               .3906                  .0            49.0          .0                  .0
53.0                39.037                18.7784               .0635                  .0            53.0          .0                  .0
43.0                36.9773               22.8209               .0537                  .0            43.0          .0                  .0
52.0                40.9245               18.8877               .6396                  .0            52.0          .0                  .0
44.0                39.0222               21.521                1.1975                 .0            44.0          .0                  .0
52.0                39.6038               18.5719               .6611                  .0            52.0          .0                  .0
50.0                38.2549               19.6208               .3344                  .0            50.0          .0                  .0
51.0                36.1154               18.9693               .6221                  .0            51.0          .0                  .0
45.0                38.1304               21.5294               .6881                  .0            45.0          .0                  .0
48.0                35.4898               20.1083               .3881                  .0            48.0          .0                  .0
42.0                35.2558               23.3423               .4473                  .0            42.0          .0                  .0
47.0                37.8333               20.0012               1.6108                 .0            47.0          .0                  .0
51.0                35.3269               19.233                .3783                  .0            51.0          .0                  .0
44.0                35.7556               21.9732               .3941                  .0            44.0          .0                  .0
48.0                39.1633               21.0727               .0783                  .0            48.0          .0                  .0
49.0                35.9                  19.7139               .3678                  .0            49.0          .0                  .0
47.0                36.5833               20.8758               .7229                  .0            47.0          .0                  .0
47.0                31.3542               20.6267               .6597                  .0            47.0          .0                  1.0
47.0                36.7708               20.7552               .5048                  .0            47.0          .0                  3.0
49.0                36.98                 20.3565               .0516                  .0            49.0          .0                  .0
51.0                32.7885               19.5243               .0632                  .0            51.0          .0                  .0
42.0                36.0233               22.2667               1.5513                 .0            42.0          .0                  .0
46.0                38.8936               20.6985               .3394                  .0            46.0          .0                  .0
55.0                38.5                  18.6884               .0502                  .0            55.0          .0                  .0
49.0                37.54                 19.7838               .6265                  .0            49.0          .0                  .0
54.0                38.4182               18.4574               .0504                  .0            54.0          .0                  .0
40.0                35.878                24.9478               .064                   .0            40.0          .0                  .0
45.0                40.1522               21.1024               1.0982                 .0            45.0          .0                  .0
59.0                39.2333               16.6234               .319                   .0            59.0          .0                  .0
47.0                38.8125               21.2075               .0614                  .0            47.0          .0                  .0
45.0                38.9565               21.1155               .7566                  .0            45.0          .0                  .0
42.0                41.6047               23.3568               .444                   .0            42.0          .0                  .0
50.0                42.3922               20.254                .0591                  .0            50.0          .0                  .0
47.0                40.3542               21.1986               .0679                  .0            47.0          .0                  .0
52.0                37.1887               18.5629               .0601                  .0            52.0          .0                  .0
51.0                36.3846               20.1517               .0577                  .0            51.0          .0                  .0
46.0                39.6596               20.312                1.4176                 .0            46.0          .0                  .0
53.0                37.037                17.3979               1.1729                 .0            53.0          .0                  .0
39.0                34.65                 23.9523               2.075                  .0            39.0          .0                  .0
48.0                36.3469               20.2747               .563                   .0            48.0          .0                  .0
46.0                38.8085               21.6912               .3771                  .0            46.0          .0                  .0
47.0                37.125                20.5836               .3672                  .0            47.0          .0                  .0
52.0                36.434                18.5844               .93                    .0            52.0          .0                  .0
49.0                37.5                  20.0031               .404                   .0            49.0          .0                  .0
50.0                39.8627               19.8528               .132                   .0            50.0          .0                  .0
55.0                42.2679               17.313                .8637                  .0            55.0          .0                  .0
51.0                39.4423               18.9668               .6363                  .0            51.0          .0                  .0
48.0                39.6531               19.4181               1.0791                 .0            48.0          .0                  .0
47.0                38.0625               19.5742               2.0252                 .0            47.0          .0                  .0
48.0                39.1429               20.7736               .0491                  .0            48.0          .0                  .0
46.0                42.0638               20.0249               1.7012                 .0            46.0          .0                  .0
54.0                40.7455               17.9304               .5819                  .0            54.0          .0                  .0
53.0                39.4444               18.7263               .0819                  .0            53.0          .0                  .0
45.0                34.913                21.8748               .3424                  .0            45.0          .0                  .0
47.0                40.9792               20.2061               .7296                  .0            47.0          .0                  .0
48.0                39.9388               20.7877               .3672                  .0            48.0          .0                  .0
50.0                40.0784               19.6381               .3616                  .0            50.0          .0                  .0
52.0                37.3396               19.2354               -.0078                 .0            52.0          .0                  1.0
47.0                37.2708               20.8177               .4396                  .0            47.0          .0                  .0
3.0                 30.3333               15.7375               .0587                  .0            2.0           .0                  .0
Server 0, get requests: 2892

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
34.0                32.4857               18.9863               .4207                  .0            35.0          .0                  .0
48.0                40.7755               21.0493               .0878                  .0            48.0          .0                  .0
51.0                40.7308               17.9101               1.3745                 .0            51.0          .0                  .0
41.0                38.119                24.3074               .0627                  .0            41.0          .0                  .0
44.0                39.4444               21.5847               .0578                  .0            44.0          .0                  .0
49.0                40.72                 20.7272               .9657                  .0            49.0          .0                  .0
50.0                37.1176               18.7335               1.2434                 .0            50.0          .0                  .0
50.0                37.4118               19.0065               .9944                  .0            50.0          .0                  .0
37.0                35.2632               26.0926               .9048                  .0            37.0          .0                  .0
41.0                38.119                24.3226               .0535                  .0            41.0          .0                  .0
49.0                36.3                  20.3467               .0598                  .0            49.0          .0                  .0
50.0                39.6078               19.4342               .5568                  .0            50.0          .0                  .0
50.0                41.6078               19.2975               .6953                  .0            50.0          .0                  .0
53.0                37.7778               18.8112               .0552                  .0            53.0          .0                  .0
51.0                39.0192               19.2368               .3634                  .0            51.0          .0                  .0
45.0                39.0652               21.1048               1.1069                 .0            45.0          .0                  .0
45.0                38.7609               21.4655               .7499                  .0            45.0          .0                  .0
51.0                40.6538               19.5253               .0546                  .0            51.0          .0                  .0
41.0                36.5952               23.4031               1.0435                 .0            41.0          .0                  2.0
49.0                39.5                  20.2649               .0659                  .0            49.0          .0                  .0
51.0                39.5962               17.9445               1.6584                 .0            51.0          .0                  .0
52.0                36.3019               19.2583               .0671                  .0            52.0          .0                  .0
52.0                40.4717               19.0448               .0656                  .0            52.0          .0                  .0
51.0                40.3654               18.924                .0613                  .0            51.0          .0                  .0
45.0                39.9565               22.4928               .3985                  .0            45.0          .0                  .0
51.0                41.6346               18.7014               .9077                  .0            51.0          .0                  .0
45.0                38.3043               21.4387               .7716                  .0            45.0          .0                  .0
53.0                39.4074               16.8142               1.4655                 .0            53.0          .0                  .0
50.0                37.3333               20.2544               .3641                  .0            50.0          .0                  .0
57.0                38.4655               17.4722               .0641                  .0            57.0          .0                  .0
45.0                35.8913               22.1577               .0518                  .0            45.0          .0                  .0
52.0                35.1887               18.2646               .6683                  .0            52.0          .0                  .0
48.0                35.4898               21.0793               .0622                  .0            48.0          .0                  .0
53.0                37.2593               18.8209               .0579                  .0            53.0          .0                  .0
46.0                36.7021               21.655                .0587                  .0            46.0          .0                  .0
50.0                35.6667               18.3202               1.6665                 .0            50.0          .0                  .0
46.0                34.5745               21.6757               .0727                  .0            46.0          .0                  .0
51.0                37.1346               19.2278               .3693                  .0            51.0          .0                  .0
50.0                33.0588               19.1944               15.4631                .0            51.0          .0                  .0
42.0                34.2326               22.5459               .8807                  .0            41.0          .0                  .0
55.0                36.4464               18.1326               .3358                  .0            55.0          .0                  .0
47.0                37.6667               21.2088               .0669                  .0            47.0          .0                  .0
53.0                36.2407               18.5329               .0463                  .0            53.0          .0                  .0
47.0                36.3958               20.8628               .7246                  .0            47.0          .0                  .0
54.0                38.5818               18.4559               .0554                  .0            54.0          .0                  .0
53.0                40.9074               18.5369               .3259                  .0            53.0          .0                  .0
53.0                39.037                18.8144               .0509                  .0            53.0          .0                  .0
39.0                34.95                 25.2022               .4361                  .0            39.0          .0                  .0
45.0                34.913                21.4443               .7596                  .0            45.0          .0                  .0
46.0                34.3191               21.3422               .4004                  .0            46.0          .0                  .0
49.0                37.34                 20.0431               .3613                  .0            49.0          .0                  .0
46.0                40.6383               21.0191               .3817                  .0            46.0          .0                  .0
50.0                37.3725               19.346                .9433                  .0            50.0          .0                  .0
50.0                38.3137               19.6441               .0436                  .0            50.0          .0                  .0
52.0                38.2642               19.175                .3486                  .0            52.0          .0                  .0
45.0                39.0435               22.1444               .0645                  .0            45.0          .0                  .0
55.0                37.8571               18.1223               .0607                  .0            55.0          .0                  .0
47.0                38.375                21.2269               .0518                  .0            47.0          .0                  .0
52.0                41.6038               18.9233               .0043                  .0            52.0          .0                  1.0
47.0                38.1875               21.3068               -.0493                 .0            47.0          .0                  1.0
4.0                 33.75                 20.8059               -.8073                 .0            3.0           .0                  1.0
Server 0, get requests: 2908

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
30.0                32.0                  19.8484               3.0879                 .0            31.0          .0                  .0
43.0                40.0455               22.4256               .4368                  .0            43.0          .0                  .0
50.0                38.549                19.6549               .6285                  .0            50.0          .0                  .0
52.0                39.2453               18.2586               .95                    .0            52.0          .0                  .0
42.0                40.093                23.7493               .0566                  .0            42.0          .0                  .0
41.0                40.6429               23.6602               .7184                  .0            41.0          .0                  .0
48.0                39.4898               20.439                .0673                  .0            48.0          .0                  .0
46.0                39.2128               21.3565               .3666                  .0            46.0          .0                  .0
50.0                39.5294               19.6922               .6161                  .0            50.0          .0                  .0
44.0                37.3111               22.6552               .061                   .0            44.0          .0                  .0
46.0                37.1489               21.3557               .3857                  .0            46.0          .0                  .0
42.0                35.7209               22.6158               .4461                  .0            42.0          .0                  .0
38.0                36.4872               26.2213               .913                   .0            38.0          .0                  .0
49.0                39.06                 20.3418               .0566                  .0            49.0          .0                  .0
49.0                39.2                  19.4727               .6099                  .0            49.0          .0                  .0
39.0                41.25                 25.6054               .4322                  .0            39.0          .0                  .0
48.0                39.3878               20.4569               .3623                  .0            48.0          .0                  .0
49.0                39.52                 20.3165               .0859                  .0            49.0          .0                  .0
51.0                40.8269               19.0353               .5692                  .0            51.0          .0                  1.0
47.0                35.2083               21.1254               -.2142                 .0            47.0          .0                  1.0
48.0                37.2653               21.0492               .0744                  .0            48.0          .0                  .0
44.0                38.5556               21.9331               .4443                  .0            44.0          .0                  .0
52.0                40.717                19.4582               .0592                  .0            52.0          .0                  .0
49.0                38.9                  19.8095               .5916                  .0            49.0          .0                  .0
49.0                41.08                 20.3289               .0666                  .0            49.0          .0                  .0
44.0                40.3556               22.3336               .3908                  .0            44.0          .0                  .0
43.0                41.2273               22.0918               1.1557                 .0            43.0          .0                  .0
53.0                42.037                18.4671               .3576                  .0            53.0          .0                  .0
45.0                37.7391               20.4098               1.8008                 .0            45.0          .0                  .0
47.0                38.5417               20.9011               .0477                  .0            47.0          .0                  .0
45.0                38.6087               21.7499               .7982                  .0            45.0          .0                  .0
45.0                34.8261               21.8088               .0686                  .0            45.0          .0                  .0
43.0                34.9318               22.4494               1.1566                 .0            43.0          .0                  .0
46.0                35.1064               20.0473               1.6983                 .0            46.0          .0                  .0
41.0                37.2619               23.933                .0671                  .0            41.0          .0                  .0
42.0                37.186                22.9862               .4425                  .0            42.0          .0                  .0
44.0                35.7556               23.3652               .0668                  .0            44.0          .0                  .0
49.0                36.86                 20.0285               .3707                  .0            49.0          .0                  .0
44.0                38.0889               21.9784               .3869                  .0            44.0          .0                  .0
48.0                40.2653               21.0892               .0592                  .0            48.0          .0                  .0
43.0                39.0227               23.1952               .4195                  .0            43.0          .0                  .0
42.0                43.6744               23.4126               .3947                  .0            42.0          .0                  .0
46.0                40.8085               21.3445               .0509                  .0            46.0          .0                  .0
48.0                39.8163               20.3139               .8577                  .0            48.0          .0                  .0
47.0                43.5                  20.5614               .6805                  .0            47.0          .0                  .0
44.0                41.8889               22.6052               .1218                  .0            44.0          .0                  .0
42.0                42.8372               23.7424               .0605                  .0            42.0          .0                  .0
50.0                41.0784               19.3416               .334                   .0            50.0          .0                  .0
51.0                40.0577               19.5978               .3121                  .0            51.0          .0                  .0
47.0                39.7708               20.5543               .0591                  .0            47.0          .0                  .0
50.0                39.8235               20.279                .3387                  .0            50.0          .0                  .0
37.0                40.3421               25.2983               1.3043                 .0            37.0          .0                  .0
47.0                41.125                20.8945               .3752                  .0            47.0          .0                  .0
51.0                41.8077               19.817                .0808                  .0            51.0          .0                  .0
45.0                40.4565               22.1654               .0531                  .0            45.0          .0                  .0
44.0                41.0667               21.9956               .7343                  .0            44.0          .0                  .0
45.0                41.2609               21.4593               .3963                  .0            45.0          .0                  .0
51.0                38.2115               19.2388               .062                   .0            51.0          .0                  .0
35.0                39.7778               29.4141               .0503                  .0            35.0          .0                  .0
46.0                41.5745               19.8692               1.8614                 .0            46.0          .0                  2.0
1.0                 .0                    45.9908               16.5471                .0            .0            .0                  .0
Server 0, get requests: 2737

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
32.0                28.9394               21.2804               .3587                  .0            33.0          .0                  .0
44.0                41.3778               22.5765               .1231                  .0            44.0          .0                  .0
51.0                37.75                 19.239                .0608                  .0            51.0          .0                  .0
46.0                38.5745               20.2785               .4174                  .0            46.0          .0                  .0
43.0                39.75                 24.6263               .0595                  .0            43.0          .0                  .0
39.0                38.15                 25.1954               .4375                  .0            39.0          .0                  .0
46.0                35.5957               21.3729               .3693                  .0            46.0          .0                  .0
44.0                36.8                  22.6486               .058                   .0            44.0          .0                  .0
50.0                39.7843               19.3371               .3568                  .0            50.0          .0                  .0
41.0                40.7857               24.3355               .4188                  .0            41.0          .0                  .0
49.0                38.76                 20.3417               .0584                  .0            49.0          .0                  .0
41.0                40.9286               23.5481               .4487                  .0            41.0          .0                  .0
42.0                41.6744               22.4156               1.7685                 .0            42.0          .0                  .0
46.0                39.5319               19.33                 2.3805                 .0            46.0          .0                  .0
