
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
85.0                52.6047               11.3514               .4235                  .0            85.0          .0                  .0
100.0               52.5347               9.5103                .4658                  .0            100.0         .0                  .0
90.0                54.0                  10.8871               .2197                  .0            90.0          .0                  .0
94.0                53.4                  10.4239               .215                   .0            94.0          .0                  .0
96.0                52.0515               10.2641               .1349                  .0            96.0          .0                  .0
95.0                50.1458               10.1552               .3602                  .0            95.0          .0                  .0
87.0                51.8182               10.954                .5355                  .0            87.0          .0                  .0
97.0                50.9898               9.9612                .3315                  .0            97.0          .0                  .0
95.0                53.0208               9.6919                .8189                  .0            95.0          .0                  .0
90.0                54.2198               11.0159               .0884                  .0            90.0          .0                  .0
93.0                52.5426               10.6621               .0836                  .0            93.0          .0                  .0
87.0                52.5341               11.2872               .1984                  .0            87.0          .0                  .0
100.0               53.8812               9.7826                .2086                  .0            100.0         .0                  .0
82.0                52.6506               11.7723               .4119                  .0            82.0          .0                  .0
85.0                53.186                11.397                .4009                  .0            85.0          .0                  .0
93.0                51.766                10.6374               .0617                  .0            93.0          .0                  .0
92.0                53.7097               10.5049               .3572                  .0            92.0          .0                  .0
94.0                54.3158               10.3                  .3587                  .0            94.0          .0                  .0
94.0                52.8105               10.2728               .3506                  .0            94.0          .0                  .0
89.0                53.0222               10.8381               .2137                  .0            89.0          .0                  .0
91.0                52.087                10.7826               .3464                  .0            91.0          .0                  .0
89.0                52.7667               11.0261               .1988                  .0            89.0          .0                  .0
90.0                53.1429               10.9018               .2029                  .0            90.0          .0                  .0
98.0                6.9394                7.7165                .203                   .0            98.0          .0                  .0
26.0                1.5385                4.2379                .8079                  .0            25.0          .0                  1.0
Server 0, get requests: 5558

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
59.0                28.3333               9.5175                .8725                  .0            60.0          .0                  .0
87.0                48.1932               10.7001               .7336                  .0            87.0          .0                  .0
95.0                52.9062               9.5756                .9354                  .0            95.0          .0                  .0
95.0                51.0104               10.0358               .4843                  .0            95.0          .0                  .0
93.0                51.766                10.5225               .2271                  .0            93.0          .0                  .0
102.0               52.3592               9.7319                .0605                  .0            102.0         .0                  .0
96.0                51.5052               9.8628                .5516                  .0            96.0          .0                  .0
99.0                52.51                 9.8463                .253                   .0            100.0         .0                  .0
98.0                53.0303               9.8544                .4878                  .0            97.0          .0                  .0
84.0                51.6941               11.5267               .2175                  .0            84.0          .0                  .0
102.0               52.4563               9.6146                .3182                  .0            102.0         .0                  .0
110.0               53.018                8.5008                .5681                  .0            110.0         .0                  .0
92.0                53.2473               10.4451               .4181                  .0            92.0          .0                  .0
82.0                50.9518               11.9132               .293                   .0            82.0          .0                  .0
81.0                50.622                12.2794               .0544                  .0            81.0          .0                  .0
97.0                51.8163               9.619                 .6861                  .0            97.0          .0                  .0
90.0                51.967                10.5053               .5822                  .0            90.0          .0                  .0
95.0                52.9167               10.0339               .4847                  .0            95.0          .0                  .0
104.0               53.3333               9.4286                .1763                  .0            104.0         .0                  .0
94.0                50.2632               10.1864               .4556                  .0            94.0          .0                  4.0
84.0                49.9882               11.5875               .2999                  .0            84.0          .0                  1.0
94.0                52.4526               10.2858               .3428                  .0            94.0          .0                  .0
85.0                51.8488               11.6946               .0667                  .0            85.0          .0                  .0
93.0                51.7872               10.5122               .234                   .0            93.0          .0                  .0
81.0                50.9512               11.6743               .4689                  .0            81.0          .0                  .0
85.0                51.6047               11.5131               .4311                  .0            85.0          .0                  .0
84.0                50.1647               11.8517               .059                   .0            84.0          .0                  .0
88.0                51.7191               10.9251               .401                   .0            88.0          .0                  .0
85.0                52.5465               11.0739               .6835                  .0            85.0          .0                  .0
88.0                51.2584               10.9833               .3761                  .0            88.0          .0                  .0
99.0                51.57                 9.6173                .4866                  .0            99.0          .0                  .0
95.0                52.8437               10.3196               .2142                  .0            95.0          .0                  .0
85.0                52.1977               11.2311               .5115                  .0            85.0          .0                  .0
79.0                51.425                12.2259               .4191                  .0            79.0          .0                  .0
83.0                51.131                11.4893               .5582                  .0            83.0          .0                  .0
91.0                53.9457               10.922                .0607                  .0            91.0          .0                  .0
93.0                53.0319               10.2338               .5055                  .0            93.0          .0                  .0
95.0                52.7708               9.8736                .6448                  .0            95.0          .0                  .0
109.0               52.5091               8.7239                .4424                  .0            109.0         .0                  .0
102.0               52.8641               9.4438                .3383                  .0            102.0         .0                  .0
76.0                50.2987               13.0752               .077                   .0            76.0          .0                  .0
84.0                52.1294               11.7126               .1805                  .0            84.0          .0                  .0
105.0               51.1792               9.0748                .4456                  .0            105.0         .0                  .0
92.0                53.4839               10.6229               .2345                  .0            92.0          .0                  .0
88.0                51.4045               10.7465               .6228                  .0            88.0          .0                  .0
84.0                51.2706               11.3523               .5632                  .0            84.0          .0                  .0
86.0                52.0                  11.1968               .3919                  .0            86.0          .0                  .0
88.0                52.191                10.6649               .6875                  .0            88.0          .0                  .0
91.0                52.4239               10.62                 .3649                  .0            91.0          .0                  .0
91.0                52.7935               10.6782               .3017                  .0            91.0          .0                  .0
89.0                51.9556               11.1475               .0679                  .0            89.0          .0                  .0
91.0                52.3587               10.9227               .1024                  .0            91.0          .0                  .0
85.0                50.1047               10.9964               .7114                  .0            85.0          .0                  .0
76.0                49.4675               12.5461               .621                   .0            76.0          .0                  .0
99.0                53.59                 9.7471                .3527                  .0            99.0          .0                  .0
88.0                52.5169               11.1076               .2152                  .0            88.0          .0                  .0
86.0                51.9885               11.4087               .024                   .0            86.0          .0                  .0
91.0                51.8043               10.6862               .4651                  .0            91.0          .0                  .0
90.0                52.3187               10.9072               .2077                  .0            90.0          .0                  .0
93.0                53.0319               10.0996               .6485                  .0            93.0          .0                  .0
88.0                9.1236                8.4511                .342                   .0            88.0          .0                  .0
24.0                .75                   4.7157                .26                    .0            23.0          .0                  1.0
Server 0, get requests: 5538

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
70.0                27.3944               7.6572                1.0745                 .0            71.0          .0                  .0
88.0                47.8539               10.9531               .366                   .0            88.0          .0                  .0
90.0                52.8791               10.8803               .2146                  .0            90.0          .0                  .0
80.0                49.5185               12.2586               .2303                  .0            80.0          .0                  .0
89.0                53.1778               10.84                 .3698                  .0            89.0          .0                  .0
91.0                53.0435               10.9595               .0783                  .0            91.0          .0                  .0
92.0                52.4194               10.4508               .3642                  .0            92.0          .0                  .0
95.0                53.7188               10.3605               3.9662                 .0            96.0          .0                  .0
89.0                54.2247               10.9744               .3777                  .0            88.0          .0                  .0
90.0                53.2857               10.4281               .6847                  .0            90.0          .0                  .0
85.0                51.7209               11.3477               .3981                  .0            85.0          .0                  .0
86.0                53.046                10.7328               .8886                  .0            86.0          .0                  .0
85.0                50.8372               11.3759               .3973                  .0            85.0          .0                  .0
88.0                53.2135               11.1166               .2254                  .0            88.0          .0                  .0
88.0                53.3933               10.977                .3788                  .0            88.0          .0                  .0
87.0                51.0114               11.0845               .4032                  .0            87.0          .0                  .0
91.0                54.0652               10.6243               .3673                  .0            91.0          .0                  .0
101.0               54.1176               9.182                 .7126                  .0            101.0         .0                  .0
92.0                53.2473               10.624                .2231                  .0            92.0          .0                  .0
100.0               51.7921               9.8808                .1246                  .0            100.0         .0                  4.0
83.0                49.0595               11.5354               .4956                  .0            83.0          .0                  2.0
93.0                52.1809               10.212                .5306                  .0            93.0          .0                  .0
85.0                53.3488               11.3339               .4101                  .0            85.0          .0                  .0
92.0                53.3548               10.4604               .4067                  .0            92.0          .0                  .0
97.0                52.2245               10.2617               .0535                  .0            97.0          .0                  .0
77.0                52.2436               12.5504               .4194                  .0            77.0          .0                  .0
91.0                50.5326               10.1748               .804                   .0            91.0          .0                  .0
93.0                52.7234               10.6816               .0709                  .0            93.0          .0                  .0
87.0                52.3864               11.0678               .4194                  .0            87.0          .0                  .0
83.0                51.3333               12.0002               .0541                  .0            83.0          .0                  .0
86.0                52.1264               11.067                .5264                  .0            86.0          .0                  .0
90.0                53.3516               10.6213               .4201                  .0            90.0          .0                  .0
92.0                53.2043               10.5003               .3668                  .0            92.0          .0                  .0
93.0                50.7553               10.2382               .5134                  .0            93.0          .0                  .0
88.0                52.2697               10.9978               .3588                  .0            88.0          .0                  .0
90.0                52.6923               10.4181               .6685                  .0            90.0          .0                  .0
91.0                52.8913               10.9238               .0549                  .0            91.0          .0                  .0
84.0                52.7647               11.4289               .4866                  .0            84.0          .0                  .0
88.0                52.1124               10.8722               .4782                  .0            88.0          .0                  .0
88.0                53.6404               11.0461               .3123                  .0            88.0          .0                  .0
88.0                53.3258               10.8232               .5197                  .0            88.0          .0                  .0
90.0                51.011                10.5904               .5145                  .0            90.0          .0                  .0
93.0                50.5319               10.6807               .0621                  .0            93.0          .0                  .0
75.0                53.9342               12.7335               .6047                  .0            75.0          .0                  .0
86.0                51.2644               11.0406               .5426                  .0            86.0          .0                  .0
84.0                51.2353               11.583                .3025                  .0            84.0          .0                  .0
97.0                52.2755               10.1242               .1895                  .0            97.0          .0                  .0
87.0                50.4659               11.2073               .2679                  .0            87.0          .0                  .0
84.0                50.3882               11.6732               .2183                  .0            84.0          .0                  .0
83.0                52.881                11.9893               .0582                  .0            83.0          .0                  .0
95.0                54.1667               10.1835               .3292                  .0            95.0          .0                  .0
86.0                53.5172               11.0913               .5261                  .0            86.0          .0                  .0
93.0                50.7979               10.1128               .6451                  .0            93.0          .0                  .0
95.0                53.9271               10.2637               .2406                  .0            95.0          .0                  .0
86.0                53.7241               11.2509               .3787                  .0            86.0          .0                  .0
97.0                54.0306               9.9657                .349                   .0            97.0          .0                  .0
92.0                53.914                10.535                .3662                  .0            92.0          .0                  .0
99.0                53.51                 9.5847                .4588                  .0            99.0          .0                  .0
94.0                53.6632               10.3961               .2224                  .0            94.0          .0                  .0
86.0                51.1954               11.2429               .3874                  .0            86.0          .0                  .0
88.0                5.3483                8.7981                .2049                  .0            88.0          .0                  .0
17.0                .8824                 7.7429                .0524                  .0            16.0          .0                  .0
Server 0, get requests: 5443

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
67.0                26.9853               8.0018                .8123                  .0            68.0          .0                  .0
89.0                49.3222               10.8848               .3309                  .0            89.0          .0                  .0
91.0                53.0435               10.7044               .2614                  .0            91.0          .0                  .0
86.0                53.069                11.0711               .5526                  .0            86.0          .0                  .0
94.0                53.4211               10.4074               .2173                  .0            94.0          .0                  .0
91.0                53.2065               10.6036               .3863                  .0            91.0          .0                  .0
86.0                52.7011               11.236                .3896                  .0            86.0          .0                  .0
78.0                51.7848               12.0501               .7625                  .0            78.0          .0                  .0
84.0                52.6706               11.6811               .3954                  .0            84.0          .0                  .0
