
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
131.0               7.4015                3.4378                .4975                  .0            132.0         .0                  .0
267.0               12.444                3.3477                .169                   .0            267.0         .0                  .0
306.0               13.8371               3.1117                .1537                  .0            306.0         .0                  .0
254.0               15.2627               3.4689                .458                   .0            254.0         .0                  .0
304.0               15.9344               3.0994                .1811                  .0            304.0         .0                  .0
265.0               16.2744               3.6378                .13                    .0            265.0         .0                  .0
252.0               15.9209               3.7973                .1612                  .0            252.0         .0                  3.0
305.0               16.4706               3.0065                .285                   .0            305.0         .0                  2.0
278.0               14.4373               3.213                 .3499                  .0            278.0         .0                  .0
273.0               15.427                3.2048                .4483                  .0            273.0         .0                  .0
267.0               15.1679               3.388                 .3327                  .0            267.0         .0                  .0
261.0               15.5344               3.5166                .3148                  .0            261.0         .0                  .0
302.0               15.4026               2.9827                .3134                  .0            302.0         .0                  .0
276.0               16.1588               3.4784                .1132                  .0            276.0         .0                  .0
299.0               15.78                 3.135                 .2373                  .0            299.0         .0                  .0
261.0               16.3244               3.4428                .3201                  .0            261.0         .0                  .0
296.0               16.2828               3.2296                .1524                  .0            296.0         .0                  .0
310.0               16.3955               11.3422               -8.1294                .0            310.0         .0                  .0
276.0               16.2744               3.3783                .2569                  .0            276.0         .0                  .0
261.0               16.5153               3.6314                .1659                  .0            261.0         .0                  .0
275.0               16.5399               3.3072                .3189                  .0            275.0         .0                  .0
280.0               16.1708               3.4354                .1637                  .0            280.0         .0                  7.0
258.0               16.3784               3.609                 .2392                  .0            258.0         .0                  2.0
286.0               16.2648               3.2278                .2588                  .0            286.0         .0                  4.0
279.0               16.2964               3.3372                .1996                  .0            279.0         .0                  .0
272.0               15.7949               3.5073                .1641                  .0            272.0         .0                  1.0
315.0               15.8449               2.9269                .2737                  .0            315.0         .0                  4.0
289.0               15.8621               3.3515                .1035                  .0            289.0         .0                  1.0
287.0               16.3993               3.3064                .1685                  .0            287.0         .0                  .0
251.0               16.7143               3.7358                .2432                  .0            251.0         .0                  1.0
282.0               15.9329               3.2572                .2819                  .0            282.0         .0                  4.0
291.0               16.1507               3.1712                .2563                  .0            291.0         .0                  2.0
278.0               16.525                3.4506                .1357                  .0            279.0         .0                  3.0
280.0               16.4214               3.3445                .2243                  .0            279.0         .0                  .0
271.0               16.5956               3.5063                .1744                  .0            271.0         .0                  .0
230.0               17.2424               4.088                 .2466                  .0            230.0         .0                  .0
282.0               16.947                3.4258                .1194                  .0            282.0         .0                  .0
287.0               16.4201               3.3308                .1488                  .0            287.0         .0                  4.0
296.0               16.2256               3.2898                .0878                  .0            296.0         .0                  6.0
274.0               16.1745               3.3827                .2623                  .0            274.0         .0                  6.0
293.0               16.034                3.1861                .2197                  .0            293.0         .0                  7.0
246.0               16.0162               3.8823                .1727                  .0            246.0         .0                  3.0
270.0               16.1328               3.5652                .1119                  .0            270.0         .0                  2.0
285.0               16.6643               3.4468                .0718                  .0            285.0         .0                  2.0
274.0               16.7091               3.4845                .1439                  .0            274.0         .0                  .0
244.0               16.3755               3.9339                .161                   .0            244.0         .0                  .0
285.0               16.6119               3.219                 .2874                  .0            285.0         .0                  .0
298.0               16.5151               3.2575                .1216                  .0            298.0         .0                  3.0
294.0               16.122                3.2317                .1255                  .0            294.0         .0                  1.0
303.0               16.4079               3.2012                .0939                  .0            303.0         .0                  1.0
282.0               15.9929               3.2512                .2805                  .0            282.0         .0                  .0
285.0               16.3252               3.3736                .1178                  .0            285.0         .0                  .0
279.0               16.1357               3.3718                .1972                  .0            279.0         .0                  .0
266.0               16.5169               3.6354                .1252                  .0            266.0         .0                  2.0
273.0               16.5292               3.4497                .2479                  .0            273.0         .0                  2.0
289.0               16.8552               3.2323                .2147                  .0            289.0         .0                  3.0
304.0               16.2033               3.0929                .1922                  .0            304.0         .0                  .0
273.0               16.6095               3.4487                .2093                  .0            273.0         .0                  .0
241.0               16.6405               3.8184                .3157                  .0            241.0         .0                  .0
272.0               16.4432               3.5146                .1142                  .0            272.0         .0                  1.0
151.0               2.2252                1.6447                .0191                  .0            150.0         .0                  2.0
12.0                .4167                 1.2473                .0408                  .0            12.0          .0                  .0
Server 0, get requests: 5596
Server 1, get requests: 5600
Server 2, get requests: 5530

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
155.0               7.6667                2.7597                .5542                  .0            156.0         .0                  .0
289.0               11.2828               3.025                 .2258                  .0            289.0         .0                  .0
275.0               13.8333               3.199                 .5068                  .0            276.0         .0                  .0
255.0               15.6289               3.7042                .2034                  .0            254.0         .0                  .0
286.0               15.8641               3.2663                .2198                  .0            286.0         .0                  .0
285.0               15.9091               3.2575                .2454                  .0            285.0         .0                  .0
289.0               15.6931               3.3054                .1497                  .0            289.0         .0                  3.0
254.0               16.0941               3.6411                .2586                  .0            254.0         .0                  4.0
288.0               14.519                3.103                 .3823                  .0            288.0         .0                  .0
254.0               15.1843               3.5159                .3942                  .0            254.0         .0                  .0
290.0               15.4158               3.2349                .1936                  .0            290.0         .0                  .0
257.0               15.8643               3.667                 .2193                  .0            257.0         .0                  .0
281.0               15.6879               3.1049                .4188                  .0            281.0         .0                  .0
296.0               16.2088               3.1531                .2205                  .0            296.0         .0                  .0
313.0               15.9618               3.0341                .1535                  .0            313.0         .0                  .0
266.0               16.1873               3.5613                .1732                  .0            266.0         .0                  .0
262.0               16.3384               3.637                 .1828                  .0            262.0         .0                  .0
285.0               16.2343               3.3336                .1763                  .0            285.0         .0                  .0
257.0               16.2752               3.7922                .1014                  .0            257.0         .0                  .0
277.0               16.5576               3.4898                .1004                  .0            277.0         .0                  .0
266.0               16.1985               3.5719                .1916                  .0            266.0         .0                  .0
271.0               15.8603               3.4274                .2778                  .0            271.0         .0                  4.0
278.0               16.8638               3.471                 .07                    .0            278.0         .0                  6.0
286.0               16.6098               3.3365                .1816                  .0            286.0         .0                  5.0
280.0               16.4911               3.3817                .1394                  .0            280.0         .0                  2.0
277.0               15.8921               3.3924                .2553                  .0            277.0         .0                  1.0
290.0               16.0103               3.215                 .2238                  .0            290.0         .0                  3.0
265.0               16.2293               3.51                  .2522                  .0            265.0         .0                  .0
307.0               15.987                3.1262                .0939                  .0            307.0         .0                  .0
275.0               16.4601               3.4631                .1531                  .0            275.0         .0                  .0
306.0               16.1368               3.0766                .2092                  .0            306.0         .0                  1.0
249.0               15.988                3.8142                .1572                  .0            249.0         .0                  5.0
284.0               16.5018               3.303                 .1801                  .0            284.0         .0                  1.0
257.0               16.2054               3.7819                .1412                  .0            257.0         .0                  .0
295.0               16.3547               3.2545                .1286                  .0            295.0         .0                  .0
259.0               16.3423               3.5764                .2724                  .0            259.0         .0                  .0
293.0               16.432                3.252                 .1615                  .0            293.0         .0                  1.0
273.0               15.8139               3.3464                .3099                  .0            273.0         .0                  4.0
286.0               15.9582               3.2335                .2498                  .0            286.0         .0                  5.0
268.0               16.0483               3.6182                .1215                  .0            268.0         .0                  6.0
290.0               16.0412               3.326                 .1076                  .0            290.0         .0                  2.0
287.0               16.2535               3.317                 .156                   .0            287.0         .0                  9.0
292.0               15.901                3.3197                .0913                  .0            292.0         .0                  2.0
246.0               16.1134               3.7846                .2737                  .0            246.0         .0                  2.0
255.0               16.7578               3.6756                .2193                  .0            255.0         .0                  .0
322.0               15.7833               2.9752                .118                   .0            322.0         .0                  .0
291.0               16.5342               3.2778                .1596                  .0            291.0         .0                  1.0
291.0               16.2603               3.2469                .2165                  .0            291.0         .0                  2.0
284.0               15.8632               3.3209                .1679                  .0            284.0         .0                  1.0
272.0               16.5201               3.4568                .1996                  .0            272.0         .0                  .0
294.0               15.8034               3.3098                .0784                  .0            295.0         .0                  .0
242.0               15.9424               3.7991                .3145                  .0            241.0         .0                  .0
275.0               16.3333               3.4185                .213                   .0            275.0         .0                  .0
272.0               16.4835               3.3639                .3483                  .0            272.0         .0                  .0
259.0               16.2615               3.6229                .2284                  .0            259.0         .0                  2.0
279.0               16.2964               3.4355                .138                   .0            279.0         .0                  3.0
276.0               16.2888               3.4651                .1502                  .0            276.0         .0                  4.0
275.0               16.4493               3.3371                .2961                  .0            275.0         .0                  1.0
280.0               16.3665               3.3618                .1953                  .0            280.0         .0                  .0
274.0               16.2327               3.5832                .0344                  .0            274.0         .0                  2.0
155.0               2.0323                1.366                 .1965                  .0            154.0         .0                  1.0
14.0                .2857                 .7395                 .0432                  .0            14.0          .0                  .0
Server 0, get requests: 5512
Server 1, get requests: 5485
Server 2, get requests: 5707

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
120.0               7.2893                3.2592                .4634                  .0            121.0         .0                  .0
286.0               11.9477               3.194                 .2102                  .0            286.0         .0                  .0
261.0               14.9656               3.6127                .1845                  .0            261.0         .0                  .0
289.0               15.6552               3.2452                .2086                  .0            289.0         .0                  .0
266.0               15.8539               3.5177                .2301                  .0            266.0         .0                  .0
253.0               16.4646               3.684                 .259                   .0            253.0         .0                  .0
275.0               16.0616               3.4253                .1908                  .0            275.0         .0                  3.0
263.0               15.8977               3.5556                .2662                  .0            263.0         .0                  3.0
281.0               14.6596               3.1726                .3602                  .0            281.0         .0                  1.0
254.0               15.3412               3.3921                .5228                  .0            254.0         .0                  .0
269.0               15.037                3.2347                .4765                  .0            269.0         .0                  .0
272.0               15.6557               3.2593                .4135                  .0            272.0         .0                  .0
264.0               15.2792               3.3422                .4565                  .0            264.0         .0                  .0
287.0               15.7431               3.1906                .2626                  .0            287.0         .0                  .0
286.0               16.0801               3.229                 .251                   .0            286.0         .0                  .0
271.0               16.2831               3.515                 .1784                  .0            271.0         .0                  .0
269.0               16.7519               3.5739                .1679                  .0            269.0         .0                  .0
310.0               16.7974               3.096                 .1188                  .0            310.0         .0                  .0
291.0               16.7182               3.3196                .0884                  .0            290.0         .0                  .0
274.0               16.5164               3.3017                .2944                  .0            275.0         .0                  .0
293.0               16.3163               3.2728                .1322                  .0            293.0         .0                  .0
314.0               15.8921               3.0322                .1821                  .0            314.0         .0                  6.0
286.0               16.5923               3.2846                .1905                  .0            286.0         .0                  6.0
297.0               16.349                3.1786                .179                   .0            297.0         .0                  4.0
285.0               16.535                3.1993                .3007                  .0            285.0         .0                  2.0
286.0               16.115                3.3896                .1008                  .0            286.0         .0                  1.0
254.0               15.6745               3.6801                .2299                  .0            254.0         .0                  1.0
269.0               16.3852               3.5751                .1577                  .0            269.0         .0                  .0
255.0               16.5039               3.631                 .277                   .0            255.0         .0                  .0
295.0               16.6385               3.2112                .1729                  .0            295.0         .0                  .0
322.0               16.1238               2.8679                .2337                  .0            322.0         .0                  5.0
305.0               15.9183               3.1389                .1316                  .0            305.0         .0                  7.0
272.0               16.8864               3.3873                .2384                  .0            272.0         .0                  3.0
260.0               16.3563               3.7168                .1605                  .0            260.0         .0                  .0
273.0               16.5511               3.574                 .0778                  .0            273.0         .0                  .0
290.0               16.677                3.1897                .2411                  .0            290.0         .0                  .0
277.0               16.8129               3.4388                .1744                  .0            277.0         .0                  1.0
273.0               16.3358               3.3725                .2833                  .0            273.0         .0                  1.0
315.0               16.1867               3.0342                .1347                  .0            315.0         .0                  9.0
275.0               15.5833               3.4326                .2037                  .0            275.0         .0                  7.0
259.0               16.0923               3.5775                .267                   .0            259.0         .0                  3.0
245.0               15.5935               4.0365                .0627                  .0            245.0         .0                  3.0
275.0               16.1014               3.5298                .0587                  .0            275.0         .0                  1.0
254.0               16.7647               3.7463                .1828                  .0            254.0         .0                  .0
288.0               16.7716               3.3752                .0987                  .0            288.0         .0                  .0
267.0               16.6045               3.4964                .254                   .0            267.0         .0                  .0
277.0               16.777                3.4079                .1971                  .0            277.0         .0                  1.0
265.0               16.5902               3.5496                .2427                  .0            265.0         .0                  .0
265.0               16.0338               3.5531                .1775                  .0            265.0         .0                  2.0
281.0               16.734                3.4124                5.9065                 .0            282.0         .0                  2.0
285.0               16.0719               3.3088                .1688                  .0            284.0         .0                  .0
278.0               15.6559               3.4998                .0947                  .0            278.0         .0                  .0
274.0               16.1891               3.3784                .2481                  .0            274.0         .0                  .0
294.0               16.4373               3.2886                .1472                  .0            294.0         .0                  .0
253.0               16.8937               3.6491                .2967                  .0            253.0         .0                  1.0
287.0               16.7292               3.2563                .1732                  .0            287.0         .0                  4.0
275.0               15.9529               3.4897                .1893                  .0            275.0         .0                  1.0
289.0               16.369                3.1283                .3252                  .0            289.0         .0                  1.0
293.0               16.3776               3.2226                .1497                  .0            293.0         .0                  .0
270.0               16.2177               3.4289                .2643                  .0            270.0         .0                  .0
138.0               1.8841                1.6825                .1277                  .0            137.0         .0                  1.0
11.0                .0                    .7836                 .0433                  .0            11.0          .0                  .0
Server 0, get requests: 5585
Server 1, get requests: 5608
Server 2, get requests: 5467

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
147.0               6.973                 2.9812                .4226                  .0            148.0         .0                  .0
265.0               11.6654               3.2475                .3063                  .0            265.0         .0                  .0
284.0               14.4105               3.3552                .1841                  .0            284.0         .0                  .0
264.0               15.0981               3.6474                .1348                  .0            264.0         .0                  .0
337.0               16.145                2.8195                .1417                  .0            337.0         .0                  .0
267.0               16.1269               3.544                 .1693                  .0            267.0         .0                  .0
