
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
48.0                .3469                 14.9116               .3804                  .0            48.0          .0                  .0
47.0                .3958                 14.1921               .3961                  .0            47.0          .0                  .0
43.0                .186                  15.5378               1.0881                 .0            42.0          .0                  .0
42.0                .2326                 14.0904               .0642                  .0            43.0          .0                  .0
47.0                .4167                 13.3821               .6508                  .0            47.0          .0                  .0
49.0                .2449                 14.2145               .1189                  .0            48.0          .0                  .0
42.0                .3023                 14.5985               .4187                  .0            43.0          .0                  .0
46.0                .3404                 14.0286               .7198                  .0            46.0          .0                  .0
46.0                .5532                 14.7764               .0572                  .0            46.0          .0                  .0
46.0                .2979                 14.1889               .3899                  .0            46.0          .0                  .0
50.0                .4706                 13.8275               .6696                  .0            50.0          .0                  .0
45.0                .3478                 14.7542               .0542                  .0            45.0          .0                  .0
46.0                .2766                 14.3834               1.1246                 .0            46.0          .0                  .0
49.0                .56                   13.7562               .3054                  .0            49.0          .0                  .0
46.0                .4681                 14.3132               .054                   .0            46.0          .0                  .0
45.0                .4222                 14.145                .7488                  .0            44.0          .0                  .0
46.0                .3913                 14.0428               .0547                  .0            46.0          .0                  .0
47.0                .2979                 14.674                .4103                  .0            47.0          .0                  .0
51.0                .4615                 14.3962               .6225                  .0            52.0          .0                  .0
45.0                .3913                 14.2852               .0587                  .0            45.0          .0                  .0
44.0                .3409                 14.3553               .4172                  .0            43.0          .0                  .0
46.0                .4255                 14.3945               1.3744                 .0            47.0          .0                  .0
43.0                .4091                 14.7311               .07                    .0            43.0          .0                  .0
49.0                .38                   13.8517               .3715                  .0            49.0          .0                  .0
45.0                .4348                 13.4923               .3622                  .0            45.0          .0                  .0
46.0                .2979                 13.8256               .6976                  .0            46.0          .0                  .0
46.0                .3043                 15.5611               .0555                  .0            45.0          .0                  .0
Server 0, get requests: 2791

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
39.0                .5                    10.7717               .8724                  .0            40.0          .0                  .0
44.0                .2889                 13.681                .596                   .0            44.0          .0                  .0
47.0                .234                  13.4209               .0881                  .0            46.0          .0                  .0
38.0                .3684                 14.8685               1.0074                 .0            38.0          .0                  .0
44.0                .4444                 14.4376               .0736                  .0            45.0          .0                  .0
42.0                .3488                 15.3545               .0771                  .0            42.0          .0                  .0
49.0                .62                   13.7418               .3784                  .0            49.0          .0                  .0
47.0                .625                  14.2424               .0695                  .0            47.0          .0                  .0
46.0                .383                  14.3275               1.4202                 .0            46.0          .0                  .0
42.0                .4048                 15.5743               .4219                  .0            41.0          .0                  .0
45.0                .3333                 14.2981               .0612                  .0            45.0          .0                  .0
44.0                .2667                 13.2336               1.7214                 .0            45.0          .0                  .0
47.0                .4255                 13.919                .3636                  .0            46.0          .0                  .0
47.0                .7083                 14.1344               .0755                  .0            48.0          .0                  .0
44.0                .2444                 14.3901               .1163                  .0            44.0          .0                  .0
48.0                .3469                 13.337                .657                   .0            48.0          .0                  .0
41.0                .4048                 14.9747               .4551                  .0            41.0          .0                  .0
45.0                .3913                 15.4469               .0779                  .0            45.0          .0                  .0
43.0                .25                   13.5333               1.164                  .0            43.0          .0                  .0
45.0                .2609                 14.1841               .3972                  .0            45.0          .0                  .0
49.0                .5102                 14.2805               .374                   .0            48.0          .0                  .0
46.0                .3617                 13.6745               .3533                  .0            47.0          .0                  .0
46.0                .4468                 14.742                .7325                  .0            46.0          .0                  .0
46.0                .2128                 14.9366               .0548                  .0            46.0          .0                  .0
47.0                .4375                 14.1024               .3558                  .0            47.0          .0                  .0
45.0                .3261                 13.5429               .6641                  .0            45.0          .0                  .0
45.0                .3478                 15.3841               1.0934                 .0            45.0          .0                  .0
48.0                .4286                 14.0746               .0568                  .0            48.0          .0                  .0
45.0                .4                    14.4283               1.0285                 .0            44.0          .0                  .0
47.0                .4468                 15.201                .0601                  .0            47.0          .0                  .0
48.0                .5306                 13.5795               .343                   .0            49.0          .0                  .0
50.0                .28                   14.3455               .3704                  .0            49.0          .0                  .0
48.0                .4082                 14.2355               .0567                  .0            49.0          .0                  .0
46.0                .3617                 15.3419               .0585                  .0            46.0          .0                  .0
47.0                .4375                 13.9726               .0495                  .0            47.0          .0                  .0
47.0                .2766                 14.0539               .3532                  .0            46.0          .0                  .0
44.0                .3333                 13.984                .7555                  .0            45.0          .0                  .0
47.0                .3542                 14.4005               .6571                  .0            47.0          .0                  .0
51.0                .3077                 14.6683               .0636                  .0            51.0          .0                  .0
51.0                .3137                 13.457                1.3383                 .0            50.0          .0                  .0
51.0                .4231                 13.9772               .0539                  .0            52.0          .0                  .0
42.0                .4048                 16.2826               .4337                  .0            41.0          .0                  .0
42.0                .4419                 14.7147               .4245                  .0            43.0          .0                  .0
46.0                .234                  13.6481               .3476                  .0            46.0          .0                  .0
46.0                .3191                 13.4702               1.3328                 .0            46.0          .0                  .0
45.0                .3478                 14.3679               .4255                  .0            45.0          .0                  .0
49.0                .38                   14.4841               .0576                  .0            49.0          .0                  .0
45.0                .2222                 14.954                .7609                  .0            44.0          .0                  .0
47.0                .3542                 14.0112               .3905                  .0            48.0          .0                  .0
46.0                .2766                 14.3326               .3988                  .0            46.0          .0                  .0
45.0                .3696                 14.8242               .7452                  .0            45.0          .0                  .0
45.0                .5111                 13.9666               .7554                  .0            44.0          .0                  .0
46.0                .4681                 14.5965               .0659                  .0            47.0          .0                  .0
49.0                .44                   14.1754               .0577                  .0            49.0          .0                  .0
48.0                .3673                 14.6224               .3813                  .0            48.0          .0                  .0
47.0                .4375                 14.284                .6967                  .0            47.0          .0                  .0
48.0                .449                  14.392                .0511                  .0            48.0          .0                  .0
46.0                .2979                 14.7475               .6976                  .0            46.0          .0                  .0
51.0                .5385                 14.8503               .0608                  .0            51.0          .0                  .0
46.0                .3043                 13.6279               1.044                  .0            45.0          .0                  .0
Server 0, get requests: 2760

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
30.0                .5333                 12.2648               1.3279                 .0            30.0          .0                  .0
47.0                .383                  13.3311               .6883                  .0            47.0          .0                  .0
39.0                .3333                 15.2074               .0642                  .0            39.0          .0                  .0
43.0                .3636                 14.5273               .5002                  .0            44.0          .0                  .0
42.0                .4884                 14.6734               .8222                  .0            42.0          .0                  .0
46.0                .3191                 15.207                .0731                  .0            46.0          .0                  .0
40.0                .5854                 14.0078               .4767                  .0            40.0          .0                  .0
41.0                .2857                 14.2831               .4371                  .0            41.0          .0                  .0
42.0                .3953                 14.1125               .0655                  .0            42.0          .0                  .0
41.0                .2857                 14.8494               1.2137                 .0            41.0          .0                  .0
44.0                .3556                 14.0803               .3916                  .0            44.0          .0                  .0
47.0                .3958                 13.6755               .3932                  .0            47.0          .0                  .0
42.0                .3256                 14.399                .4378                  .0            42.0          .0                  .0
49.0                .58                   14.9113               .0785                  .0            49.0          .0                  .0
49.0                .1429                 12.8319               .7893                  .0            48.0          .0                  .0
41.0                .4524                 14.11                 1.1729                 .0            42.0          .0                  .0
45.0                .3043                 15.3557               .0678                  .0            45.0          .0                  .0
43.0                .4545                 14.6605               .0598                  .0            43.0          .0                  .0
44.0                .1778                 13.245                1.7234                 .0            44.0          .0                  .0
46.0                .1522                 14.5186               .4067                  .0            45.0          .0                  .0
42.0                .4186                 14.3121               .0626                  .0            43.0          .0                  .0
45.0                .2444                 13.9834               .3869                  .0            44.0          .0                  .0
42.0                .5952                 13.9733               .3941                  .0            42.0          .0                  .0
45.0                .2                    13.8609               1.0833                 .0            45.0          .0                  .0
41.0                .2857                 14.3461               .8247                  .0            42.0          .0                  .0
45.0                .2889                 14.7658               .0831                  .0            44.0          .0                  .0
42.0                .2857                 14.2186               .0781                  .0            42.0          .0                  .0
45.0                .2609                 14.5258               .0632                  .0            46.0          .0                  .0
48.0                .75                   14.1518               .6991                  .0            47.0          .0                  .0
45.0                .3043                 14.0721               .0655                  .0            46.0          .0                  .0
47.0                .3333                 14.6545               .7223                  .0            47.0          .0                  .0
46.0                .3617                 14.3748               .0681                  .0            46.0          .0                  .0
47.0                .4375                 14.7561               .3152                  .0            47.0          .0                  .0
47.0                .4043                 13.4241               .6588                  .0            46.0          .0                  .0
50.0                .46                   14.4384               .0585                  .0            50.0          .0                  .0
43.0                .3636                 15.097                .0588                  .0            44.0          .0                  .0
43.0                .2955                 15.022                1.1112                 .0            43.0          .0                  .0
46.0                .4894                 15.212                .0594                  .0            46.0          .0                  .0
47.0                .375                  14.0689               .3274                  .0            47.0          .0                  .0
43.0                .3182                 14.5016               .0578                  .0            43.0          .0                  .0
48.0                .4286                 13.7041               .5839                  .0            48.0          .0                  .0
50.0                .2353                 14.6285               .3674                  .0            50.0          .0                  .0
48.0                .1837                 13.935                .3839                  .0            48.0          .0                  .0
45.0                .587                  15.4908               .4102                  .0            45.0          .0                  .0
45.0                .3556                 15.1861               .404                   .0            44.0          .0                  .0
46.0                .3404                 14.5018               .7293                  .0            47.0          .0                  .0
44.0                .3556                 13.9002               .0593                  .0            44.0          .0                  .0
43.0                .3409                 15.505                .7883                  .0            43.0          .0                  .0
41.0                .4048                 16.6339               -1.3496                .0            41.0          .0                  .0
47.0                .5625                 13.5079               3.3578                 .0            47.0          .0                  .0
40.0                .2439                 14.4971               .0592                  .0            40.0          .0                  .0
44.0                .3556                 15.2349               .0559                  .0            44.0          .0                  .0
43.0                .4318                 15.5065               1.1514                 .0            43.0          .0                  .0
43.0                .3182                 14.2209               1.1319                 .0            43.0          .0                  .0
46.0                .4565                 14.4177               .3565                  .0            45.0          .0                  .0
45.0                .3478                 13.9464               .7398                  .0            46.0          .0                  .0
46.0                .4894                 14.8386               .0589                  .0            46.0          .0                  .0
44.0                .4318                 14.5296               .7683                  .0            43.0          .0                  .0
40.0                .3171                 16.4659               .4434                  .0            41.0          .0                  .0
47.0                .2083                 14.4631               .3901                  .0            47.0          .0                  .0
1.0                 .0                    14.0104               .0518                  .0            .0            .0                  .0
Server 0, get requests: 2656

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
32.0                1.1515                9.4488                2.0186                 .0            33.0          .0                  .0
49.0                .449                  12.973                .5227                  .0            48.0          .0                  .0
43.0                .3409                 14.8421               .0754                  .0            44.0          .0                  .0
45.0                .3261                 15.2373               .7662                  .0            45.0          .0                  .0
49.0                .5                    14.9283               .3063                  .0            49.0          .0                  .0
49.0                .2653                 14.1882               .3946                  .0            48.0          .0                  .0
52.0                .5283                 13.8986               .0698                  .0            53.0          .0                  .0
51.0                .5962                 13.9739               .07                    .0            51.0          .0                  .0
48.0                .4286                 14.3701               .3724                  .0            48.0          .0                  .0
49.0                .32                   14.3081               .339                   .0            49.0          .0                  .0
43.0                .2955                 14.0622               .4369                  .0            43.0          .0                  .0
41.0                .4634                 14.8579               .0659                  .0            40.0          .0                  .0
49.0                .54                   13.3422               .6633                  .0            50.0          .0                  .0
46.0                .6304                 13.4425               1.0598                 .0            45.0          .0                  .0
45.0                .1556                 13.1458               1.9449                 .0            45.0          .0                  .0
50.0                .4118                 13.7432               1.2684                 .0            51.0          .0                  .0
50.0                .2353                 14.2276               .3814                  .0            50.0          .0                  .0
43.0                .3864                 15.107                .0598                  .0            43.0          .0                  .0
44.0                .3111                 13.8593               .7003                  .0            44.0          .0                  .0
49.0                .18                   12.8487               .6427                  .0            49.0          .0                  .0
45.0                .3913                 14.4288               1.1059                 .0            45.0          .0                  .0
41.0                .2381                 14.499                .4448                  .0            41.0          .0                  .0
45.0                .3696                 14.8442               .0651                  .0            45.0          .0                  .0
47.0                .3333                 14.1689               .0592                  .0            47.0          .0                  .0
51.0                .4231                 14.2102               .6406                  .0            51.0          .0                  .0
44.0                .25                   13.9639               .7711                  .0            43.0          .0                  .0
43.0                .3409                 13.7353               .6928                  .0            44.0          .0                  .0
46.0                .383                  13.7656               .3743                  .0            46.0          .0                  .0
45.0                .5111                 13.9288               .0625                  .0            44.0          .0                  .0
43.0                .3182                 13.3996               .7149                  .0            44.0          .0                  .0
42.0                .4651                 14.0942               1.1516                 .0            42.0          .0                  .0
44.0                .3556                 14.4686               .7603                  .0            44.0          .0                  .0
47.0                .3125                 14.6168               .4528                  .0            47.0          .0                  .0
42.0                .2093                 15.2265               .0638                  .0            42.0          .0                  .0
43.0                .4545                 14.0222               1.2047                 .0            43.0          .0                  .0
42.0                .186                  14.3635               .0646                  .0            42.0          .0                  .0
45.0                .2609                 14.4117               .318                   .0            45.0          .0                  .0
43.0                .4419                 13.8379               .4049                  .0            42.0          .0                  .0
42.0                .2558                 14.7994               .4397                  .0            43.0          .0                  .0
45.0                .2391                 14.1565               .4097                  .0            45.0          .0                  .0
47.0                .4043                 12.939                .7191                  .0            46.0          .0                  .0
43.0                .4091                 14.7808               .069                   .0            44.0          .0                  .0
43.0                .3409                 14.1031               .7478                  .0            43.0          .0                  .0
45.0                .5111                 14.6811               .4105                  .0            44.0          .0                  .0
42.0                .2326                 13.8893               1.1323                 .0            43.0          .0                  .0
43.0                .3636                 15.1032               .0685                  .0            43.0          .0                  .0
46.0                .3617                 14.0447               .366                   .0            46.0          .0                  .0
44.0                .4667                 14.2049               .3834                  .0            44.0          .0                  .0
44.0                .4318                 14.472                .0658                  .0            43.0          .0                  .0
42.0                .3571                 14.0352               .8099                  .0            42.0          .0                  .0
41.0                .2619                 14.1212               .7925                  .0            42.0          .0                  .0
41.0                .1905                 15.5344               .102                   .0            41.0          .0                  .0
41.0                .5238                 13.8426               1.9816                 .0            41.0          .0                  .0
45.0                .3696                 15.5031               .4179                  .0            45.0          .0                  .0
46.0                .4681                 13.6798               .6766                  .0            46.0          .0                  .0
45.0                .413                  13.9937               .071                   .0            45.0          .0                  .0
41.0                .3902                 14.057                .4486                  .0            40.0          .0                  .0
43.0                .3636                 14.1061               .0703                  .0            44.0          .0                  .0
43.0                .4318                 14.214                .4158                  .0            43.0          .0                  .0
47.0                .2979                 14.5865               .3557                  .0            46.0          .0                  .0
Server 0, get requests: 2684

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
34.0                .3235                 10.6725               .4789                  .0            35.0          .0                  .0
44.0                .5227                 13.6369               .6134                  .0            43.0          .0                  .0
48.0                .2917                 13.984                .0728                  .0            48.0          .0                  .0
48.0                .4082                 13.6589               1.1243                 .0            49.0          .0                  .0
54.0                .4909                 13.6908               .0699                  .0            54.0          .0                  .0
46.0                .3404                 14.1299               .3968                  .0            46.0          .0                  .0
52.0                .3396                 14.1123               .0698                  .0            52.0          .0                  .0
45.0                .5217                 14.2062               .7195                  .0            45.0          .0                  .0
49.0                .34                   14.1304               1.3606                 .0            49.0          .0                  .0
51.0                .3654                 13.9986               .632                   .0            51.0          .0                  .0
49.0                .3878                 14.3083               .3638                  .0            48.0          .0                  .0
45.0                .3043                 13.7693               1.0498                 .0            46.0          .0                  .0
47.0                .4375                 14.3054               .1753                  .0            47.0          .0                  .0
48.0                .6667                 13.4143               .3546                  .0            47.0          .0                  .0
52.0                .1923                 13.6999               .0601                  .0            52.0          .0                  .0
41.0                .381                  15.5066               .0579                  .0            42.0          .0                  .0
49.0                .16                   13.2017               .6475                  .0            49.0          .0                  .0
49.0                .42                   13.6673               .6721                  .0            49.0          .0                  .0
