
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
45.0                32.3913               22.4977               .0634                  .0            45.0          .0                  .0
45.0                29.913                20.4234               1.7873                 .0            45.0          .0                  .0
55.0                37.5357               17.8947               .3417                  .0            55.0          .0                  .0
47.0                31.0417               20.8096               .0935                  .0            47.0          .0                  .0
47.0                35.2083               21.2031               .3632                  .0            47.0          .0                  .0
54.0                34.0545               18.3773               .1326                  .0            54.0          .0                  .0
52.0                33.717                18.5579               .6634                  .0            52.0          .0                  .0
52.0                36.434                17.066                2.1599                 .0            52.0          .0                  .0
48.0                38.6735               20.7558               .0681                  .0            48.0          .0                  .0
42.0                32.2791               20.7662               .066                   .0            42.0          .0                  .0
52.0                38.5094               21.5634               .0585                  .0            52.0          .0                  .0
52.0                35.8679               18.867                .3565                  .0            52.0          .0                  .0
46.0                36.7234               21.297                .4251                  .0            46.0          .0                  .0
48.0                34.1633               20.772                .0584                  .0            48.0          .0                  .0
49.0                38.32                 19.6129               .1475                  .0            49.0          .0                  .0
50.0                36.2745               18.0594               2.5623                 .0            50.0          .0                  .0
47.0                35.125                21.1649               .0628                  .0            47.0          .0                  .0
43.0                34.4773               22.1242               .7969                  .0            43.0          .0                  .0
43.0                33.4318               23.4529               .1127                  .0            43.0          .0                  .0
45.0                32.4348               20.7694               .0591                  .0            45.0          .0                  .0
41.0                35.5476               25.7639               .138                   .0            41.0          .0                  .0
47.0                37.3542               20.8678               .4058                  .0            47.0          .0                  .0
52.0                37.7358               19.1557               .0626                  .0            52.0          .0                  .0
46.0                32.383                21.0123               .7155                  .0            46.0          .0                  .0
43.0                32.8864               22.8015               .4376                  .0            43.0          .0                  .0
48.0                32.7347               20.4527               .3833                  .0            48.0          .0                  .0
41.0                37.6667               24.3197               .0588                  .0            41.0          .0                  .0
39.0                35.275                25.1579               .4794                  .0            39.0          .0                  .0
38.0                32.4615               25.436                .8718                  .0            38.0          .0                  .0
47.0                35.7708               21.1881               .0697                  .0            47.0          .0                  .0
40.0                33.4634               24.89                 .1059                  .0            40.0          .0                  .0
50.0                34.8627               19.9192               .0645                  .0            50.0          .0                  .0
52.0                36.434                18.5608               .3628                  .0            52.0          .0                  .0
45.0                32.5217               22.1429               .41                    .0            45.0          .0                  .0
41.0                30.881                23.9104               .0587                  .0            41.0          .0                  .0
46.0                33.8085               21.0069               1.0648                 .0            46.0          .0                  .0
39.0                34.775                24.5295               -.9011                 .0            39.0          .0                  .0
49.0                33.36                 19.6889               2.3049                 .0            49.0          .0                  .0
43.0                31.8636               22.468                .0691                  .0            43.0          .0                  .0
48.0                33.2041               20.3991               1.0379                 .0            48.0          .0                  .0
48.0                37.2041               20.7687               .0611                  .0            48.0          .0                  .0
46.0                33.1702               20.9671               .7601                  .0            46.0          .0                  .0
43.0                34.2955               21.7351               1.145                  .0            43.0          .0                  .0
42.0                32.3721               23.745                .4374                  .0            42.0          .0                  .0
44.0                31.6889               22.2562               .0992                  .0            44.0          .0                  .0
52.0                31.0377               18.9033               .3179                  .0            52.0          .0                  .0
34.0                32.6857               29.8141               .0478                  .0            34.0          .0                  .0
40.0                34.5366               24.564                .4398                  .0            40.0          .0                  .0
52.0                40.0                  19.167                .0607                  .0            52.0          .0                  .0
47.0                35.8542               21.2023               .0558                  .0            47.0          .0                  .0
45.0                35.2174               21.8167               .0534                  .0            45.0          .0                  .0
49.0                34.8                  20.6129               .1138                  .0            49.0          .0                  .0
49.0                36.4                  20.3469               .0501                  .0            49.0          .0                  .0
5.0                 26.8                  15.5863               .059                   .0            4.0           .0                  .0
Server 0, get requests: 2772

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
39.0                26.85                 15.4227               1.6242                 .0            40.0          .0                  .0
41.0                33.2381               22.386                .4676                  .0            41.0          .0                  .0
36.0                34.6486               27.6599               1.8151                 .0            36.0          .0                  .0
45.0                33.413                21.449                .0638                  .0            45.0          .0                  .0
45.0                36.0435               22.3364               .2219                  .0            45.0          .0                  .0
42.0                32.5814               21.9179               2.2551                 .0            42.0          .0                  .0
54.0                35.5818               17.8654               .6401                  .0            54.0          .0                  .0
40.0                32.9024               23.8947               .3231                  .0            40.0          .0                  .0
46.0                33.5319               20.7282               1.6795                 .0            46.0          .0                  .0
46.0                35.8723               20.6614               .7334                  .0            46.0          .0                  .0
51.0                32.5385               19.838                .0678                  .0            51.0          .0                  .0
46.0                35.4681               21.3536               .3795                  .0            46.0          .0                  .0
50.0                32.8235               18.7184               1.2721                 .0            50.0          .0                  .0
43.0                33.4545               22.4896               .7617                  .0            43.0          .0                  .0
48.0                32.3265               20.1303               .0534                  .0            48.0          .0                  .0
43.0                34.0                  23.1618               .8008                  .0            43.0          .0                  .0
46.0                31.5532               21.3586               .3784                  .0            46.0          .0                  .0
37.0                30.1579               26.5041               .5163                  .0            37.0          .0                  .0
41.0                31.0714               24.3299               .0525                  .0            41.0          .0                  .0
53.0                35.2037               18.8104               .0584                  .0            53.0          .0                  .0
38.0                34.7436               25.4225               .0583                  .0            38.0          .0                  .0
44.0                35.1556               22.3237               .3921                  .0            44.0          .0                  .0
47.0                35.5625               21.3919               -.7833                 .0            47.0          .0                  .0
43.0                33.1364               22.1166               2.5799                 .0            43.0          .0                  .0
44.0                32.9111               22.3444               .0707                  .0            44.0          .0                  .0
47.0                32.4792               21.4986               .0624                  .0            47.0          .0                  .0
44.0                30.1111               21.6742               1.0508                 .0            44.0          .0                  .0
38.0                33.2051               24.1815               .0737                  .0            38.0          .0                  .0
44.0                32.5556               24.0632               .428                   .0            44.0          .0                  .0
41.0                31.9762               24.3264               .059                   .0            41.0          .0                  .0
42.0                31.1395               23.7435               .0529                  .0            42.0          .0                  .0
40.0                32.4146               24.1709               .4493                  .0            40.0          .0                  .0
35.0                35.0556               27.6809               -.475                  .0            35.0          .0                  .0
40.0                34.6341               24.1597               2.3899                 .0            40.0          .0                  .0
41.0                31.5952               23.193                1.1978                 .0            41.0          .0                  .0
47.0                33.625                20.548                .72                    .0            47.0          .0                  .0
45.0                34.7826               21.463                .399                   .0            45.0          .0                  .0
39.0                31.575                22.7653               .0696                  .0            39.0          .0                  .0
50.0                31.7255               21.1446               1.0301                 .0            50.0          .0                  .0
45.0                32.5435               21.8105               .7543                  .0            45.0          .0                  .0
37.0                32.7895               24.9138               1.2648                 .0            37.0          .0                  .0
47.0                31.75                 18.8441               2.7196                 .0            47.0          .0                  .0
41.0                34.9048               24.7117               .0549                  .0            41.0          .0                  .0
46.0                36.3404               21.6736               .057                   .0            46.0          .0                  .0
41.0                31.6429               24.3232               .0539                  .0            41.0          .0                  .0
47.0                33.4583               20.257                1.0191                 .0            47.0          .0                  .0
46.0                31.6383               21.3063               .0539                  .0            46.0          .0                  .0
50.0                35.2157               19.9455               .0502                  .0            50.0          .0                  .0
36.0                33.9459               27.6338               .565                   .0            36.0          .0                  .0
52.0                36.8302               18.8486               .3695                  .0            52.0          .0                  .0
44.0                37.0222               22.6779               .0494                  .0            44.0          .0                  .0
48.0                34.0816               20.3947               .1008                  .0            48.0          .0                  .0
50.0                31.0                  19.9511               .3521                  .0            50.0          .0                  .0
43.0                35.7727               22.8516               .0651                  .0            43.0          .0                  .0
41.0                32.3095               23.1315               1.6121                 .0            41.0          .0                  .0
37.0                38.3421               24.0164               .4641                  .0            37.0          .0                  .0
49.0                38.12                 21.3049               1.0037                 .0            49.0          .0                  .0
48.0                35.5306               20.7804               .059                   .0            48.0          .0                  .0
47.0                34.4792               19.5507               .7153                  .0            47.0          .0                  .0
51.0                36.0385               18.9457               .3464                  .0            51.0          .0                  .0
3.0                 30.0                  41.6276               .0445                  .0            2.0           .0                  .0
Server 0, get requests: 2650

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
34.0                26.7714               18.1099               .8411                  .0            35.0          .0                  .0
48.0                34.2857               19.4217               .0895                  .0            48.0          .0                  .0
45.0                36.6522               22.8195               .0687                  .0            45.0          .0                  .0
47.0                34.4583               21.7237               .2024                  .0            47.0          .0                  .0
44.0                36.1333               22.614                .0775                  .0            44.0          .0                  .0
57.0                35.3448               17.2143               .33                    .0            57.0          .0                  .0
47.0                33.875                20.871                .3937                  .0            47.0          .0                  .0
41.0                32.4286               24.3169               .0665                  .0            41.0          .0                  .0
46.0                31.7234               20.9915               .7388                  .0            46.0          .0                  .0
33.0                32.3235               29.6979               .5454                  .0            33.0          .0                  .0
50.0                32.4314               19.929                .0579                  .0            50.0          .0                  .0
43.0                37.6364               22.4702               .7823                  .0            43.0          .0                  .0
51.0                32.75                 19.2301               .0755                  .0            51.0          .0                  .0
45.0                33.3696               21.4475               .0683                  .0            45.0          .0                  .0
40.0                32.1707               26.0885               .0661                  .0            40.0          .0                  .0
48.0                33.6122               20.7641               .0647                  .0            48.0          .0                  .0
40.0                34.9268               21.4407               .4245                  .0            40.0          .0                  .0
39.0                33.5                  27.5712               1.2702                 .0            39.0          .0                  .0
39.0                32.45                 25.5767               .0553                  .0            39.0          .0                  .0
43.0                33.8409               23.188                .0535                  .0            43.0          .0                  .0
41.0                34.881                23.2159               1.1733                 .0            41.0          .0                  .0
37.0                33.3684               26.5177               .4951                  .0            37.0          .0                  .0
40.0                32.8049               24.5519               .4472                  .0            40.0          .0                  .0
42.0                33.6047               23.3053               .4917                  .0            42.0          .0                  .0
47.0                32.4792               20.9212               .0653                  .0            47.0          .0                  .0
39.0                34.175                25.1118               .466                   .0            39.0          .0                  .0
30.0                32.9355               31.6266               .6365                  .0            30.0          .0                  .0
44.0                34.9333               21.634                2.1612                 .0            44.0          .0                  .0
34.0                33.0571               27.487                .0704                  .0            34.0          .0                  .0
47.0                36.6667               22.5286               .0758                  .0            47.0          .0                  .0
39.0                33.1                  24.7496               .0792                  .0            39.0          .0                  .0
40.0                31.3415               25.3101               .45                    .0            40.0          .0                  .0
41.0                34.0                  24.3251               .0668                  .0            41.0          .0                  .0
41.0                36.119                23.945                .436                   .0            41.0          .0                  .0
37.0                33.1842               24.8678               .4749                  .0            37.0          .0                  .0
44.0                33.7333               23.3534               .7808                  .0            44.0          .0                  .0
31.0                31.5938               32.1613               .067                   .0            31.0          .0                  .0
40.0                30.8537               21.4345               .4449                  .0            40.0          .0                  .0
42.0                32.814                26.3349               .4308                  .0            42.0          .0                  .0
52.0                34.2075               18.5579               .364                   .0            52.0          .0                  .0
41.0                33.4286               23.9451               .066                   .0            41.0          .0                  .0
48.0                31.5714               21.3943               .0619                  .0            48.0          .0                  .0
34.0                33.0571               29.322                .0826                  .0            34.0          .0                  .0
43.0                35.25                 23.2002               .0474                  .0            43.0          .0                  .0
48.0                35.3469               20.0646               .7597                  .0            48.0          .0                  .0
50.0                31.7647               19.0053               .3676                  .0            50.0          .0                  .0
44.0                33.0                  22.4989               .5644                  .0            44.0          .0                  .0
49.0                32.78                 20.0528               .6722                  .0            49.0          .0                  .0
49.0                34.18                 18.6898               .7485                  .0            49.0          .0                  .0
42.0                34.7907               23.7563               .7898                  .0            42.0          .0                  .0
47.0                38.1875               21.2134               .3916                  .0            47.0          .0                  .0
38.0                34.5385               25.4854               .8216                  .0            38.0          .0                  .0
52.0                34.0189               19.1631               .0574                  .0            52.0          .0                  .0
44.0                36.8667               22.336                .0524                  .0            44.0          .0                  .0
47.0                33.6458               20.8812               .7052                  .0            47.0          .0                  .0
41.0                35.2857               24.3314               .0528                  .0            41.0          .0                  .0
45.0                34.6739               22.1511               .0561                  .0            45.0          .0                  .0
45.0                36.4783               22.1633               .0532                  .0            45.0          .0                  .0
48.0                33.7551               20.4104               .4233                  .0            48.0          .0                  .0
39.0                35.975                23.2041               .8218                  .0            39.0          .0                  .0
3.0                 24.6667               41.4673               10.4745                .0            2.0           .0                  .0
Server 0, get requests: 2585

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
44.0                23.6                  14.4877               .7171                  .0            45.0          .0                  .0
50.0                34.4706               19.5344               .434                   .0            50.0          .0                  .0
46.0                34.7234               20.969                .0708                  .0            46.0          .0                  .0
46.0                35.8723               22.3334               .071                   .0            46.0          .0                  .0
40.0                33.561                24.898                .0737                  .0            40.0          .0                  .0
43.0                33.2727               23.1988               .0636                  .0            43.0          .0                  .0
44.0                33.7333               22.649                .062                   .0            44.0          .0                  .0
51.0                32.9615               19.5354               .0713                  .0            51.0          .0                  .0
51.0                32.6731               19.5347               .0602                  .0            51.0          .0                  .0
43.0                33.6364               22.3072               .5806                  .0            43.0          .0                  .0
43.0                31.6818               22.1124               1.4924                 .0            43.0          .0                  .0
44.0                35.2222               22.6625               .0669                  .0            44.0          .0                  .0
41.0                30.1905               21.6767               2.7006                 .0            41.0          .0                  .0
55.0                32.8393               17.2705               .0564                  .0            55.0          .0                  .0
50.0                36.0588               20.8604               .0623                  .0            50.0          .0                  .0
49.0                33.32                 19.7003               .065                   .0            49.0          .0                  .0
51.0                32.4615               19.9177               .0611                  .0            51.0          .0                  .0
40.0                33.6585               23.6622               .4943                  .0            40.0          .0                  .0
47.0                34.6042               22.165                .0661                  .0            47.0          .0                  .0
41.0                37.6667               24.3097               .0673                  .0            41.0          .0                  .0
44.0                35.1778               21.5934               1.1279                 .0            44.0          .0                  .0
53.0                37.2963               18.7902               .0707                  .0            53.0          .0                  .0
42.0                35.2093               23.7237               .0783                  .0            42.0          .0                  .0
43.0                35.4318               21.0497               .3899                  .0            43.0          .0                  .0
45.0                33.9783               23.5862               .0592                  .0            45.0          .0                  .0
46.0                36.3617               21.9521               .0648                  .0            46.0          .0                  .0
48.0                34.2041               20.7597               .0661                  .0            48.0          .0                  .0
50.0                36.6275               19.3169               .6792                  .0            50.0          .0                  .0
50.0                38.7059               18.6775               .0586                  .0            50.0          .0                  .0
44.0                37.6222               24.0256               .1152                  .0            44.0          .0                  .0
42.0                35.5814               23.0018               .06                    .0            42.0          .0                  .0
40.0                34.561                25.3128               .4465                  .0            40.0          .0                  .0
42.0                34.0698               23.3729               .4353                  .0            42.0          .0                  .0
47.0                34.625                21.2126               .0612                  .0            47.0          .0                  .0
41.0                33.2619               22.81                 .0536                  .0            41.0          .0                  .0
45.0                33.8043               22.8486               .4041                  .0            45.0          .0                  .0
42.0                36.2326               22.9819               .8134                  .0            42.0          .0                  .0
50.0                34.3137               18.9974               1.3116                 .0            50.0          .0                  .0
46.0                35.8511               21.6583               .0707                  .0            46.0          .0                  .0
45.0                34.3043               21.8096               .0565                  .0            45.0          .0                  .0
43.0                33.8864               22.8264               .0667                  .0            43.0          .0                  .0
44.0                34.9111               22.9852               .0608                  .0            44.0          .0                  .0
40.0                32.1951               24.1594               1.2358                 .0            40.0          .0                  .0
36.0                33.1081               26.8262               .9144                  .0            36.0          .0                  .0
46.0                34.9149               20.3503               1.0614                 .0            46.0          .0                  .0
37.0                31.8158               27.3789               .059                   .0            37.0          .0                  .0
37.0                33.2105               26.9362               .0747                  .0            37.0          .0                  .0
45.0                33.8913               21.451                .4217                  .0            45.0          .0                  .0
38.0                32.6923               25.403                .0757                  .0            38.0          .0                  .0
38.0                33.0                  26.2818               1.2564                 .0            38.0          .0                  .0
38.0                33.3077               26.2384               .0774                  .0            38.0          .0                  .0
45.0                34.6957               21.1316               1.0755                 .0            45.0          .0                  .0
49.0                33.58                 20.0276               .3728                  .0            49.0          .0                  .0
43.0                37.3864               23.1942               .0534                  .0            43.0          .0                  .0
43.0                36.6591               21.3842               1.1407                 .0            43.0          .0                  .0
38.0                38.4359               24.6059               .06                    .0            38.0          .0                  .0
43.0                38.7955               25.313                .1122                  .0            43.0          .0                  .0
48.0                36.6327               20.8015               .0555                  .0            48.0          .0                  .0
48.0                35.3469               19.7702               .0507                  .0            48.0          .0                  .0
49.0                37.8                  20.933                .4319                  .0            49.0          .0                  .0
4.0                 30.25                 19.4288               .053                   .0            3.0           .0                  .0
Server 0, get requests: 2676

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
44.0                22.4889               14.2765               1.3231                 .0            45.0          .0                  .0
45.0                33.5435               21.9987               .1836                  .0            45.0          .0                  .0
43.0                33.5                  21.3701               1.1459                 .0            43.0          .0                  .0
42.0                32.1628               24.5015               .0655                  .0            42.0          .0                  .0
44.0                34.3333               21.9246               .7421                  .0            44.0          .0                  .0
43.0                33.6136               22.4619               .7927                  .0            43.0          .0                  .0
39.0                29.9                  24.7569               .483                   .0            39.0          .0                  .0
44.0                30.2444               22.6676               .4181                  .0            44.0          .0                  .0
47.0                30.125                21.1938               .0649                  .0            47.0          .0                  .0
44.0                36.1556               22.2936               .4234                  .0            44.0          .0                  .0
45.0                31.0                  21.459                .7433                  .0            45.0          .0                  .0
39.0                30.95                 25.5695               .0654                  .0            39.0          .0                  .0
42.0                32.3953               22.6359               1.1638                 .0            42.0          .0                  .0
46.0                32.9362               19.9812               .7326                  .0            46.0          .0                  .0
