
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
73.0                14.7432               7.2574                1.4516                 .0            74.0          .0                  1.0
90.0                18.5165               10.789                .2981                  .0            90.0          .0                  1.0
99.0                18.9                  9.9277                .1821                  .0            99.0          .0                  6.0
95.0                19.2604               9.8753                .6347                  .0            95.0          .0                  3.0
89.0                19.3667               10.5704               .6656                  .0            89.0          .0                  .0
81.0                17.878                12.0936               .2259                  .0            81.0          .0                  .0
93.0                19.1702               10.2972               .4516                  .0            93.0          .0                  2.0
80.0                18.3951               12.0728               .4122                  .0            80.0          .0                  1.0
87.0                19.3068               11.3726               .1136                  .0            87.0          .0                  .0
102.0               20.5728               9.6105                .1863                  .0            102.0         .0                  .0
97.0                19.8571               9.7927                .5179                  .0            97.0          .0                  3.0
92.0                18.5591               9.9644                .7967                  .0            92.0          .0                  1.0
70.0                16.3944               13.6862               .5553                  .0            70.0          .0                  .0
73.0                17.527                13.0154               .6865                  .0            73.0          .0                  .0
77.0                19.1667               12.2638               .7086                  .0            77.0          .0                  .0
75.0                17.4605               12.7058               .8239                  .0            75.0          .0                  3.0
73.0                17.0405               13.0974               .5921                  .0            73.0          .0                  2.0
75.0                16.9079               12.515                .8129                  .0            75.0          .0                  2.0
78.0                18.0                  12.0282               .8008                  .0            78.0          .0                  .0
74.0                16.8667               12.8091               .6845                  .0            74.0          .0                  2.0
72.0                16.8219               13.2411               .6318                  .0            72.0          .0                  .0
75.0                17.5263               13.0792               .2501                  .0            75.0          .0                  .0
97.0                20.4694               9.752                 .5507                  .0            97.0          .0                  .0
95.0                19.2813               9.9361                .6                     .0            95.0          .0                  2.0
103.0               19.9808               9.1119                .585                   .0            103.0         .0                  5.0
108.0               20.4954               9.0913                .1468                  .0            108.0         .0                  3.0
105.0               20.3396               9.1878                .3281                  .0            105.0         .0                  .0
104.0               20.2                  9.3669                .2505                  .0            104.0         .0                  1.0
107.0               21.1574               9.1216                .2188                  .0            107.0         .0                  1.0
101.0               20.5588               9.5963                .2924                  .0            101.0         .0                  .0
97.0                20.0918               9.7704                .5326                  .0            97.0          .0                  1.0
88.0                18.8989               10.854                .5185                  .0            88.0          .0                  .0
94.0                20.3684               10.4173               .2255                  .0            94.0          .0                  .0
92.0                20.4946               10.5028               .354                   .0            92.0          .0                  .0
101.0               21.2059               9.574                 .3252                  .0            101.0         .0                  .0
99.0                20.11                 9.6026                .4749                  .0            99.0          .0                  .0
90.0                18.4286               10.8416               .2641                  .0            90.0          .0                  1.0
94.0                20.0842               10.1418               .4873                  .0            94.0          .0                  3.0
98.0                20.0404               9.6013                .6006                  .0            98.0          .0                  2.0
93.0                17.9149               10.5457               .2017                  .0            93.0          .0                  .0
89.0                18.2                  11.04                 .2047                  .0            89.0          .0                  1.0
99.0                20.98                 9.8458                .2442                  .0            99.0          .0                  1.0
99.0                21.54                 9.6827                .4035                  .0            99.0          .0                  1.0
94.0                20.0105               10.2164               .4075                  .0            94.0          .0                  1.0
93.0                18.4681               10.5558               .2055                  .0            93.0          .0                  3.0
91.0                19.1848               10.9015               .0655                  .0            91.0          .0                  .0
103.0               19.0192               9.2746                .4393                  .0            103.0         .0                  2.0
95.0                19.2188               9.9902                .5189                  .0            95.0          .0                  5.0
100.0               20.2871               9.6883                .3179                  .0            100.0         .0                  4.0
90.0                18.5055               10.8566               .2324                  .0            90.0          .0                  3.0
101.0               20.1373               9.9144                .0                     .0            101.0         .0                  2.0
91.0                18.913                10.8795               .0862                  .0            91.0          .0                  .0
87.0                18.5909               10.9997               .4861                  .0            87.0          .0                  .0
90.0                19.3077               10.4319               .6758                  .0            90.0          .0                  1.0
92.0                18.7957               10.8197               .0488                  .0            92.0          .0                  .0
86.0                18.4943               11.5664               .0562                  .0            86.0          .0                  .0
89.0                18.2222               11.0841               .1398                  .0            89.0          .0                  2.0
96.0                19.0412               10.0621               .349                   .0            96.0          .0                  1.0
88.0                19.4831               11.0591               .2957                  .0            88.0          .0                  1.0
86.0                18.0805               11.7041               -.08                   .0            86.0          .0                  1.0
2.0                 7.5                   15.7118               .0406                  .0            1.0           .0                  .0
Server 0, get requests: 5447

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
76.0                16.026                7.1847                .9882                  .0            77.0          .0                  2.0
93.0                19.117                10.4644               .2448                  .0            93.0          .0                  5.0
94.0                17.6526               10.842                -.1994                 .0            94.0          .0                  4.0
104.0               20.7905               9.529                 .0569                  .0            104.0         .0                  2.0
98.0                20.4545               9.5813                .6184                  .0            98.0          .0                  .0
94.0                19.9263               10.4549               .197                   .0            94.0          .0                  .0
91.0                19.5109               10.6506               .3243                  .0            91.0          .0                  5.0
104.0               21.0476               9.1507                .454                   .0            104.0         .0                  .0
92.0                20.1935               10.5829               .2725                  .0            92.0          .0                  .0
90.0                19.9341               10.7395               .3597                  .0            90.0          .0                  .0
85.0                18.2674               10.8278               .8763                  .0            85.0          .0                  2.0
106.0               20.1495               8.8211                .6824                  .0            106.0         .0                  1.0
74.0                17.1333               12.5098               .7939                  .0            74.0          .0                  .0
80.0                19.1728               12.1769               .3251                  .0            80.0          .0                  .0
76.0                18.2857               12.4633               .6873                  .0            76.0          .0                  .0
74.0                17.36                 12.572                .9344                  .0            74.0          .0                  1.0
80.0                17.5185               11.6102               1.0815                 .0            80.0          .0                  2.0
81.0                17.3171               11.5366               .7942                  .0            81.0          .0                  1.0
78.0                19.0633               12.0295               .8                     .0            78.0          .0                  1.0
74.0                18.2933               12.6291               .8576                  .0            74.0          .0                  .0
74.0                16.7333               13.2143               .2947                  .0            74.0          .0                  .0
73.0                17.4459               13.1495               .5407                  .0            73.0          .0                  2.0
74.0                16.5467               13.0913               .4111                  .0            74.0          .0                  .0
78.0                17.6709               12.3309               .4792                  .0            78.0          .0                  1.0
76.0                16.3117               12.821                .3281                  .0            76.0          .0                  1.0
75.0                16.8421               12.8929               .2324                  .0            76.0          .0                  2.0
82.0                17.1928               11.4553               .9159                  .0            81.0          .0                  3.0
71.0                16.9167               13.4323               .6539                  .0            71.0          .0                  1.0
74.0                16.9867               12.8969               .6068                  .0            74.0          .0                  .0
70.0                16.493                13.8772               .4091                  .0            70.0          .0                  .0
71.0                16.4028               13.8138               .2602                  .0            71.0          .0                  2.0
