
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
72.0                32.0685               7.9108                .4409                  .0            73.0          .0                  .0
96.0                50.6701               9.974                 .4103                  .0            96.0          .0                  3.0
98.0                50.7778               10.1028               .0888                  .0            98.0          .0                  3.0
100.0               52.3861               9.6217                .367                   .0            100.0         .0                  1.0
99.0                50.56                 10.128                -.0301                 .0            99.0          .0                  4.0
97.0                48.3265               10.2915               .1677                  .0            97.0          .0                  6.0
82.0                49.3494               11.3366               .8496                  .0            82.0          .0                  4.0
97.0                53.2551               9.9406                .3593                  .0            97.0          .0                  .0
83.0                52.2976               11.8198               .2265                  .0            83.0          .0                  .0
104.0               53.0095               9.4065                .1992                  .0            104.0         .0                  .0
97.0                52.2959               9.9616                .347                   .0            97.0          .0                  .0
104.0               52.4286               9.1372                .4609                  .0            104.0         .0                  .0
106.0               53.1402               9.0972                .3281                  .0            106.0         .0                  3.0
105.0               51.7547               9.2487                .2555                  .0            105.0         .0                  6.0
98.0                52.4242               10.1567               .0499                  .0            98.0          .0                  .0
99.0                54.04                 9.9039                .191                   .0            99.0          .0                  .0
95.0                53.1562               9.7804                .7495                  .0            95.0          .0                  .0
104.0               53.2952               9.2854                .3016                  .0            104.0         .0                  .0
93.0                53.0745               10.1595               .5871                  .0            93.0          .0                  .0
94.0                53.0211               10.4361               .2033                  .0            94.0          .0                  .0
87.0                52.9318               11.1944               .2767                  .0            87.0          .0                  1.0
87.0                51.1932               11.3511               .1754                  .0            87.0          .0                  4.0
92.0                50.6344               10.5499               .291                   .0            92.0          .0                  3.0
100.0               52.703                9.4544                .5359                  .0            100.0         .0                  .0
90.0                52.3407               10.5857               .5148                  .0            90.0          .0                  .0
86.0                52.5287               11.4219               .199                   .0            86.0          .0                  .0
85.0                52.7093               11.6961               .0474                  .0            85.0          .0                  .0
91.0                52.0217               10.8136               .1767                  .0            91.0          .0                  .0
94.0                53.0632               10.4332               .1952                  .0            94.0          .0                  .0
89.0                51.9556               11.0324               .1952                  .0            89.0          .0                  .0
98.0                53.0606               9.8528                .3373                  .0            98.0          .0                  3.0
94.0                51.5895               10.6121               .0177                  .0            94.0          .0                  5.0
91.0                52.2391               10.7735               .2049                  .0            91.0          .0                  .0
89.0                50.5222               10.8184               .4121                  .0            89.0          .0                  1.0
88.0                52.2921               11.116                .247                   .0            88.0          .0                  3.0
99.0                52.77                 10.0454               .0647                  .0            99.0          .0                  .0
99.0                53.5                  9.7707                .3158                  .0            99.0          .0                  .0
104.0               52.6095               9.42                  .1868                  .0            104.0         .0                  .0
90.0                52.5055               11.0592               .0539                  .0            90.0          .0                  .0
85.0                51.4186               11.0102               .7289                  .0            85.0          .0                  .0
85.0                52.1047               11.3907               .3732                  .0            85.0          .0                  1.0
97.0                53.3061               9.8649                .4357                  .0            97.0          .0                  2.0
91.0                51.8913               10.7458               .234                   .0            91.0          .0                  1.0
98.0                53.7879               10.0121               .1892                  .0            98.0          .0                  .0
101.0               53.3529               9.5885                .3195                  .0            101.0         .0                  .0
94.0                52.6526               10.5555               .0579                  .0            94.0          .0                  .0
91.0                52.5761               10.4652               .5327                  .0            91.0          .0                  .0
85.0                51.907                11.2935               .4466                  .0            85.0          .0                  1.0
88.0                50.382                11.1135               .2472                  .0            88.0          .0                  1.0
92.0                50.4516               10.7072               .1608                  .0            92.0          .0                  3.0
92.0                50.3548               10.9525               -.119                  .0            92.0          .0                  6.0
87.0                49.3523               10.9919               .4709                  .0            87.0          .0                  4.0
93.0                51.6809               10.4341               .3029                  .0            93.0          .0                  1.0
97.0                52.6735               9.9984                .321                   .0            97.0          .0                  .0
82.0                51.9639               11.5907               .5662                  .0            82.0          .0                  .0
93.0                53.383                10.4223               .3306                  .0            93.0          .0                  .0
90.0                52.6703               10.5979               .5087                  .0            90.0          .0                  .0
85.0                52.314                11.3366               .4007                  .0            85.0          .0                  1.0
86.0                51.9195               11.5719               .0522                  .0            86.0          .0                  .0
91.0                52.4022               10.4572               .5237                  .0            91.0          .0                  1.0
32.0                10.4375               2.7662                .1315                  .0            31.0          .0                  2.0
Server 0, get requests: 5611

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
65.0                34.8485               8.696                 .253                   .0            66.0          .0                  .0
88.0                49.8315               10.4634               .8629                  .0            88.0          .0                  4.0
93.0                51.7979               10.8259               -.0878                 .0            93.0          .0                  3.0
100.0               51.9208               9.9054                .0869                  .0            100.0         .0                  1.0
104.0               50.9333               9.173                 .4533                  .0            104.0         .0                  7.0
103.0               48.9135               9.0451                .6379                  .0            103.0         .0                  8.0
85.0                50.0233               11.3379               .6015                  .0            85.0          .0                  1.0
102.0               52.6602               9.5949                .2007                  .0            102.0         .0                  .0
86.0                51.1609               10.9468               .6785                  .0            86.0          .0                  .0
83.0                52.3452               12.0025               .0553                  .0            83.0          .0                  .0
90.0                51.967                10.7165               .3942                  .0            90.0          .0                  .0
73.0                49.2973               13.363                .32                    .0            73.0          .0                  .0
80.0                49.7531               12.3727               .1032                  .0            80.0          .0                  .0
89.0                48.7444               10.6587               .5701                  .0            89.0          .0                  5.0
82.0                50.1205               11.8117               .4191                  .0            82.0          .0                  1.0
93.0                52.6489               10.3246               .3961                  .0            93.0          .0                  .0
93.0                52.4362               10.3081               .4267                  .0            93.0          .0                  .0
91.0                53.1087               10.4877               .495                   .0            91.0          .0                  .0
99.0                52.87                 10.0556               .056                   .0            99.0          .0                  .0
92.0                52.0                  10.4906               .3558                  .0            92.0          .0                  .0
82.0                51.4217               12.0817               .1043                  .0            82.0          .0                  1.0
101.0               52.0294               9.5937                .3389                  .0            101.0         .0                  .0
90.0                49.3187               10.9442               .1203                  .0            90.0          .0                  4.0
96.0                52.5361               9.7824                .6364                  .0            96.0          .0                  .0
108.0               54.4404               8.8139                .4268                  .0            108.0         .0                  .0
95.0                52.8854               10.1896               .3304                  .0            95.0          .0                  .0
94.0                52.9474               10.4531               .1934                  .0            94.0          .0                  .0
96.0                53.1443               10.2173               .1834                  .0            96.0          .0                  .0
84.0                52.2118               11.8491               .0613                  .0            84.0          .0                  .0
100.0               53.7228               9.8034                .181                   .0            100.0         .0                  .0
99.0                52.23                 9.6801                .4272                  .0            99.0          .0                  2.0
89.0                49.7111               10.7646               .4367                  .0            89.0          .0                  4.0
89.0                50.5222               10.9402               .278                   .0            89.0          .0                  1.0
93.0                52.9362               10.5963               .146                   .0            93.0          .0                  1.0
95.0                50.4167               10.2933               .2439                  .0            95.0          .0                  1.0
95.0                50.7917               10.1354               .3751                  .0            95.0          .0                  1.0
83.0                51.7262               11.9813               .0539                  .0            83.0          .0                  .0
88.0                51.3933               11.0159               .3585                  .0            88.0          .0                  .0
97.0                51.6633               10.0923               .199                   .0            97.0          .0                  .0
90.0                51.4945               10.5527               .5648                  .0            90.0          .0                  1.0
91.0                50.6739               10.5775               .4106                  .0            91.0          .0                  1.0
86.0                49.7931               11.0952               .5064                  .0            86.0          .0                  2.0
90.0                52.2637               10.8972               .205                   .0            90.0          .0                  .0
92.0                53.0108               10.784                .0807                  .0            92.0          .0                  .0
96.0                52.8247               9.9433                .4683                  .0            96.0          .0                  .0
83.0                51.8214               11.7199               .2179                  .0            83.0          .0                  .0
86.0                51.3448               11.2883               .3473                  .0            86.0          .0                  .0
91.0                51.4783               10.4323               .5594                  .0            91.0          .0                  2.0
95.0                50.5312               10.1926               .3274                  .0            95.0          .0                  3.0
91.0                50.7065               10.3366               .6235                  .0            91.0          .0                  2.0
88.0                49.618                10.5722               .7821                  .0            88.0          .0                  3.0
88.0                49.1461               11.0424               .3112                  .0            88.0          .0                  2.0
93.0                49.4043               10.4829               .2663                  .0            93.0          .0                  1.0
97.0                50.4796               10.0501               .2558                  .0            97.0          .0                  3.0
98.0                52.5556               9.6136                .5804                  .0            98.0          .0                  2.0
93.0                52.1702               10.5774               .1862                  .0            93.0          .0                  .0
94.0                53.6105               9.8422                .7687                  .0            94.0          .0                  .0
95.0                52.3438               10.351                .1717                  .0            95.0          .0                  .0
84.0                50.9882               11.5103               .4038                  .0            84.0          .0                  .0
89.0                51.5556               10.7283               .4831                  .0            89.0          .0                  1.0
30.0                7.2                   3.0246                .0443                  .0            29.0          .0                  .0
Server 0, get requests: 5505

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
73.0                31.2703               7.4418                .623                   .0            74.0          .0                  .0
91.0                49.9565               10.4389               .5332                  .0            91.0          .0                  2.0
91.0                50.9022               10.6707               .3362                  .0            91.0          .0                  .0
96.0                51.1031               10.3844               .0132                  .0            96.0          .0                  1.0
95.0                51.1875               10.3618               .1586                  .0            95.0          .0                  2.0
104.0               48.5429               9.243                 .3465                  .0            104.0         .0                  11.0
93.0                50.2128               10.5274               .3763                  .0            93.0          .0                  2.0
85.0                51.5814               11.3764               .3797                  .0            85.0          .0                  .0
77.0                51.7051               12.4025               .6034                  .0            77.0          .0                  .0
78.0                51.0253               12.1932               .6064                  .0            78.0          .0                  .0
