
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
150.0               1.6                   1.7473                .1428                  .0            150.0         .0                  .0
213.0               .6822                 1.8524                .1392                  .0            214.0         .0                  .0
279.0               .6143                 1.6328                .0481                  .0            279.0         .0                  .0
355.0               .559                  1.3531                .0618                  .0            355.0         .0                  .0
297.0               .5872                 1.7172                .0462                  .0            297.0         .0                  .0
301.0               .5199                 1.6791                .1158                  .0            301.0         .0                  .0
293.0               .5495                 1.4873                .0841                  .0            292.0         .0                  .0
313.0               .6242                 1.4512                .1291                  .0            314.0         .0                  .0
320.0               .4469                 1.5961                .087                   .0            319.0         .0                  .0
312.0               .5                    1.5838                .0652                  .0            312.0         .0                  .0
335.0               .5608                 1.423                 .1142                  .0            337.0         .0                  .0
305.0               .5213                 1.4643                .0714                  .0            304.0         .0                  .0
330.0               .423                  1.5941                .0437                  .0            330.0         .0                  .0
357.0               .4972                 1.3245                .0917                  .0            357.0         .0                  .0
366.0               .3951                 1.2534                .0633                  .0            366.0         .0                  .0
333.0               .4535                 1.4851                .1072                  .0            332.0         .0                  .0
340.0               .6                    1.5322                .0689                  .0            340.0         .0                  .0
350.0               .4229                 1.5429                .1013                  .0            350.0         .0                  .0
350.0               .51                   1.3859                .0936                  .0            351.0         .0                  .0
370.0               .5081                 1.5871                .0453                  .0            369.0         .0                  .0
328.0               .5                    1.288                 .0964                  .0            328.0         .0                  .0
360.0               .5194                 1.475                 .0674                  .0            360.0         .0                  .0
353.0               .4718                 1.5205                .0587                  .0            354.0         .0                  .0
357.0               .486                  1.4219                .0901                  .0            357.0         .0                  .0
350.0               .5385                 1.4548                .056                   .0            350.0         .0                  .0
304.0               .5691                 1.6324                .1367                  .0            303.0         .0                  .0
369.0               .427                  1.2319                .0858                  .0            370.0         .0                  .0
339.0               .4336                 1.5155                .1005                  .0            338.0         .0                  .0
348.0               .5115                 1.5421                .101                   .0            348.0         .0                  .0
356.0               .5506                 1.429                 .074                   .0            356.0         .0                  .0
346.0               .4509                 1.4903                .0961                  .0            346.0         .0                  .0
348.0               .6121                 1.4513                .0721                  .0            348.0         .0                  .0
340.0               .4868                 1.5486                .1047                  .0            341.0         .0                  .0
351.0               .6165                 1.4471                .0504                  .0            351.0         .0                  .0
338.0               .5074                 1.5642                .0706                  .0            338.0         .0                  .0
310.0               .5355                 1.495                 .1197                  .0            309.0         .0                  .0
337.0               .5371                 1.4452                .063                   .0            337.0         .0                  .0
347.0               .5517                 1.6675                .0567                  .0            348.0         .0                  .0
378.0               .4259                 1.5003                .0446                  .0            377.0         .0                  .0
325.0               .3815                 1.4996                .0553                  .0            325.0         .0                  .0
355.0               .5042                 1.4701                .0385                  .0            355.0         .0                  .0
360.0               .4667                 1.4883                .0558                  .0            360.0         .0                  .0
364.0               .5549                 1.4257                .1037                  .0            364.0         .0                  .0
310.0               .4387                 1.6835                .0564                  .0            310.0         .0                  .0
350.0               .3903                 1.3991                .0834                  .0            351.0         .0                  .0
362.0               .427                  1.3686                .0966                  .0            362.0         .0                  .0
336.0               .546                  1.3976                .0544                  .0            336.0         .0                  .0
356.0               .4635                 1.5137                .055                   .0            355.0         .0                  .0
315.0               .5506                 1.3525                .0607                  .0            316.0         .0                  .0
352.0               .429                  1.4548                .0345                  .0            351.0         .0                  .0
332.0               .6517                 1.528                 .0791                  .0            333.0         .0                  .0
340.0               .4706                 1.5407                .1111                  .0            339.0         .0                  .0
341.0               .4971                 1.4618                .0786                  .0            342.0         .0                  .0
327.0               .5152                 1.5518                .0572                  .0            327.0         .0                  .0
369.0               .4946                 1.3899                .0613                  .0            369.0         .0                  .0
344.0               .5349                 1.596                 .106                   .0            343.0         .0                  .0
335.0               .5089                 1.6678                .06                    .0            336.0         .0                  .0
366.0               .5164                 1.4045                .0767                  .0            365.0         .0                  .0
316.0               .4038                 1.4859                .0629                  .0            317.0         .0                  .0
357.0               .5126                 1.3852                .0408                  .0            356.0         .0                  .0
Server 0, get requests: 20040

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
127.0               1.4531                1.7262                .3567                  .0            128.0         .0                  .0
236.0               .8263                 1.8199                .1531                  .0            235.0         .0                  .0
287.0               .6562                 1.7278                .0948                  .0            288.0         .0                  .0
322.0               .646                  1.6352                .0666                  .0            321.0         .0                  .0
330.0               .6767                 1.7134                .0649                  .0            331.0         .0                  .0
341.0               .5702                 1.5328                .0791                  .0            341.0         .0                  .0
303.0               .5888                 1.8065                .0424                  .0            303.0         .0                  .0
329.0               .7538                 1.6097                .0857                  .0            328.0         .0                  .0
321.0               .472                  1.6363                .1505                  .0            322.0         .0                  .0
350.0               .4486                 1.6438                .0453                  .0            349.0         .0                  .0
364.0               .6044                 1.5025                .0686                  .0            364.0         .0                  .0
352.0               .6932                 1.4899                .0837                  .0            352.0         .0                  .0
344.0               .436                  1.628                 .0531                  .0            344.0         .0                  .0
377.0               .5741                 1.5211                .038                   .0            378.0         .0                  .0
346.0               .4553                 1.3282                .08                    .0            346.0         .0                  .0
366.0               .418                  1.4478                .0826                  .0            365.0         .0                  .0
340.0               .5471                 1.6718                .0602                  .0            340.0         .0                  .0
371.0               .4447                 1.6231                .0768                  .0            371.0         .0                  .0
368.0               .4185                 1.5236                .0527                  .0            368.0         .0                  .0
385.0               .5                    1.415                 .0451                  .0            386.0         .0                  .0
353.0               .6215                 1.5613                .1024                  .0            353.0         .0                  .0
369.0               .5297                 1.4602                .0883                  .0            369.0         .0                  .0
348.0               .4368                 1.6267                .0714                  .0            347.0         .0                  .0
343.0               .5349                 1.6013                .0788                  .0            344.0         .0                  .0
340.0               .4529                 1.4464                .0418                  .0            339.0         .0                  .0
333.0               .512                  1.7706                .0622                  .0            334.0         .0                  .0
355.0               .3792                 1.3136                .0707                  .0            355.0         .0                  .0
341.0               .424                  1.4052                .072                   .0            341.0         .0                  .0
370.0               .5027                 1.5187                .0599                  .0            369.0         .0                  .0
325.0               .4369                 1.4918                .0388                  .0            325.0         .0                  .0
350.0               .42                   1.4685                .0858                  .0            350.0         .0                  .0
343.0               .4373                 1.4976                .037                   .0            343.0         .0                  .0
333.0               .503                  1.5969                .0736                  .0            334.0         .0                  .0
332.0               .5435                 1.4461                .0727                  .0            332.0         .0                  .0
348.0               .5244                 1.5526                .0733                  .0            348.0         .0                  .0
370.0               .527                  1.5099                .0706                  .0            369.0         .0                  .0
340.0               .4941                 1.5108                .0746                  .0            340.0         .0                  .0
341.0               .4956                 1.5507                .0538                  .0            341.0         .0                  .0
339.0               .3628                 1.5533                .0723                  .0            339.0         .0                  .0
339.0               .3481                 1.6591                .0866                  .0            339.0         .0                  .0
342.0               .3567                 1.7217                .0446                  .0            342.0         .0                  .0
343.0               .4797                 1.4684                .0559                  .0            344.0         .0                  .0
381.0               .5969                 1.5742                .073                   .0            381.0         .0                  .0
346.0               .5376                 1.6742                .0801                  .0            346.0         .0                  .0
351.0               .446                  1.5443                .1185                  .0            351.0         .0                  .0
361.0               .4254                 1.4788                .0353                  .0            361.0         .0                  .0
351.0               .5597                 1.6365                .0384                  .0            351.0         .0                  .0
375.0               .4601                 1.5983                .0652                  .0            375.0         .0                  .0
346.0               .5159                 1.4982                .0397                  .0            346.0         .0                  .0
374.0               .5147                 1.4615                .0369                  .0            374.0         .0                  .0
380.0               .6352                 1.4401                .0659                  .0            380.0         .0                  .0
342.0               .3878                 1.6651                .0431                  .0            342.0         .0                  .0
353.0               .4633                 1.5952                .0727                  .0            353.0         .0                  .0
343.0               .5262                 1.4979                .0651                  .0            343.0         .0                  .0
366.0               .4959                 .7539                 .7488                  .0            366.0         .0                  .0
356.0               .5449                 1.6509                .0854                  .0            355.0         .0                  .0
358.0               .6351                 1.4338                .0385                  .0            359.0         .0                  .0
319.0               .5                    1.5398                .0991                  .0            319.0         .0                  .0
354.0               .4873                 1.5622                .0831                  .0            354.0         .0                  .0
332.0               .4307                 1.4804                .0374                  .0            331.0         .0                  .0
Server 0, get requests: 20544

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
152.0               1.2961                2.061                 .2309                  .0            152.0         .0                  .0
223.0               .6786                 1.9472                .1421                  .0            224.0         .0                  .0
295.0               .5627                 1.4211                .1405                  .0            294.0         .0                  .0
314.0               .727                  1.5598                .0722                  .0            315.0         .0                  .0
301.0               .7252                 1.766                 .0462                  .0            301.0         .0                  .0
306.0               .4984                 1.6095                .1581                  .0            306.0         .0                  .0
352.0               .5382                 1.4209                .0618                  .0            352.0         .0                  .0
297.0               .6946                 1.458                 8.1491                 .0            297.0         .0                  .0
308.0               .479                  1.525                 .1066                  .0            308.0         .0                  .0
340.0               .4575                 1.6166                .046                   .0            340.0         .0                  .0
362.0               .4779                 1.4609                .087                   .0            361.0         .0                  .0
319.0               .5312                 1.4481                .0839                  .0            320.0         .0                  .0
347.0               .4741                 1.6743                .0632                  .0            347.0         .0                  .0
361.0               .4006                 1.3264                .0706                  .0            361.0         .0                  .0
359.0               .3972                 1.3805                .0804                  .0            359.0         .0                  .0
368.0               .4185                 1.3936                .0695                  .0            367.0         .0                  .0
323.0               .6068                 1.5934                .0375                  .0            323.0         .0                  .0
317.0               .4669                 1.6966                .0655                  .0            317.0         .0                  .0
358.0               .4624                 1.4379                .0903                  .0            359.0         .0                  .0
339.0               .41                   1.5207                .0993                  .0            338.0         .0                  .0
320.0               .5844                 1.5144                .0972                  .0            320.0         .0                  .0
329.0               .5198                 1.4802                .0769                  .0            329.0         .0                  .0
359.0               .61                   1.5106                .0406                  .0            359.0         .0                  .0
328.0               .5745                 1.6604                .079                   .0            329.0         .0                  .0
356.0               .521                  1.5119                .0563                  .0            356.0         .0                  .0
328.0               .6535                 1.6585                .0869                  .0            328.0         .0                  .0
351.0               .483                  1.306                 .0814                  .0            351.0         .0                  .0
350.0               .4314                 1.5216                .0939                  .0            349.0         .0                  .0
356.0               .5787                 1.5093                .0549                  .0            356.0         .0                  .0
318.0               .4748                 1.4006                .0371                  .0            318.0         .0                  .0
373.0               .4611                 1.3945                .0666                  .0            373.0         .0                  .0
339.0               .59                   1.5622                .0749                  .0            339.0         .0                  .0
318.0               .4357                 1.5609                .0557                  .0            319.0         .0                  .0
353.0               .565                  1.4441                .0755                  .0            353.0         .0                  .0
352.0               .5824                 1.428                 .0986                  .0            351.0         .0                  .0
317.0               .4308                 1.4603                .0395                  .0            318.0         .0                  .0
343.0               .4869                 1.5365                .0552                  .0            342.0         .0                  .0
326.0               .5491                 1.6881                .0598                  .0            326.0         .0                  .0
370.0               .3811                 1.4674                .0403                  .0            370.0         .0                  .0
341.0               .5718                 1.5243                .0544                  .0            341.0         .0                  .0
374.0               .576                  1.3816                .0685                  .0            375.0         .0                  .0
396.0               .5025                 1.5032                .0371                  .0            397.0         .0                  .0
398.0               .5804                 1.4824                .0678                  .0            397.0         .0                  .0
349.0               .5143                 1.5054                .0608                  .0            349.0         .0                  .0
373.0               .4866                 1.4627                .0731                  .0            373.0         .0                  .0
365.0               .3525                 1.386                 .1005                  .0            365.0         .0                  .0
320.0               .5109                 1.5663                .1026                  .0            320.0         .0                  .0
366.0               .5519                 1.5874                .0351                  .0            365.0         .0                  .0
350.0               .4914                 1.2658                .0703                  .0            350.0         .0                  .0
365.0               .4849                 1.3657                .0397                  .0            365.0         .0                  .0
353.0               .6516                 1.5121                .0908                  .0            353.0         .0                  .0
347.0               .4928                 1.5685                .0676                  .0            347.0         .0                  .0
359.0               .5222                 1.5197                .0694                  .0            360.0         .0                  .0
339.0               .5235                 1.5024                .0382                  .0            339.0         .0                  .0
357.0               .4553                 1.3054                .1029                  .0            357.0         .0                  .0
329.0               .4848                 1.5336                .1175                  .0            329.0         .0                  .0
339.0               .4749                 1.5633                .0615                  .0            338.0         .0                  .0
360.0               .5944                 1.3932                .0864                  .0            360.0         .0                  .0
357.0               .514                  1.3611                .0389                  .0            358.0         .0                  .0
333.0               .5045                 1.4857                .0887                  .0            332.0         .0                  .0
Server 0, get requests: 20297

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
139.0               1.0643                1.918                 .2304                  .0            140.0         .0                  .0
240.0               .7842                 1.8019                .1324                  .0            240.0         .0                  .0
285.0               .6294                 1.8184                .095                   .0            285.0         .0                  .0
323.0               .537                  1.613                 .0491                  .0            323.0         .0                  .0
305.0               .6895                 1.7364                .138                   .0            305.0         .0                  .0
334.0               .5104                 .9982                 .6728                  .0            335.0         .0                  .0
294.0               .5612                 1.6152                .1672                  .0            292.0         .0                  .0
302.0               .7351                 1.7047                .0616                  .0            302.0         .0                  .0
