
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
133.0               1.8955                2.6253                .2337                  .0            134.0         .0                  .0
343.0               7.3983                2.2736                .2305                  .0            343.0         .0                  .0
418.0               10.0788               2.1358                .2048                  .0            418.0         .0                  .0
468.0               11.4563               2.0119                .107                   .0            468.0         .0                  .0
429.0               11.9349               2.1662                .1308                  .0            429.0         .0                  .0
417.0               12.2584               2.2613                .1054                  .0            417.0         .0                  .0
442.0               11.3296               2.1306                .1201                  .0            442.0         .0                  .0
447.0               11.6027               2.1024                .1192                  .0            447.0         .0                  .0
456.0               11.8031               2.0702                .0769                  .0            456.0         .0                  .0
462.0               12.0043               2.0944                .0674                  .0            462.0         .0                  .0
461.0               11.8052               2.0946                .0456                  .0            461.0         .0                  .0
472.0               12.4482               2.0488                .0523                  .0            472.0         .0                  .0
497.0               12.1486               1.9721                .0545                  .0            497.0         .0                  .0
441.0               11.5                  2.1392                .102                   .0            441.0         .0                  .0
430.0               12.4292               2.2026                .0978                  .0            430.0         .0                  .0
515.0               11.5678               1.8556                .0563                  .0            515.0         .0                  .0
500.0               11.1577               1.9133                .0725                  .0            500.0         .0                  .0
496.0               11.4668               1.9532                .0606                  .0            496.0         .0                  .0
473.0               11.0021               1.9553                .147                   .0            473.0         .0                  .0
474.0               11.1558               2.0369                .0658                  .0            474.0         .0                  .0
459.0               11.1435               2.0943                .0661                  .0            459.0         .0                  .0
465.0               11.1888               2.0674                .0705                  .0            465.0         .0                  .0
485.0               11.0453               1.995                 .0503                  .0            485.0         .0                  .0
493.0               10.8866               1.9321                .0804                  .0            493.0         .0                  .0
480.0               12.0915               2.0242                .0485                  .0            480.0         .0                  .0
453.0               11.174                2.1439                .0529                  .0            453.0         .0                  .0
473.0               12.0127               2.018                 .086                   .0            473.0         .0                  .0
457.0               11.6441               .931                  .9575                  .0            458.0         .0                  .0
474.0               11.1705               2.055                 .0521                  .0            473.0         .0                  .0
462.0               12.3326               2.0552                .0554                  .0            462.0         .0                  .0
478.0               11.9081               2.0033                .0596                  .0            478.0         .0                  .0
476.0               11.6834               1.9991                .0688                  .0            476.0         .0                  .0
468.0               11.5224               2.0965                .0397                  .0            468.0         .0                  .0
497.0               10.3092               1.9416                .0504                  .0            497.0         .0                  .0
509.0               11.4442               1.8912                .0696                  .0            510.0         .0                  .0
477.0               11.4654               2.0255                .0535                  .0            476.0         .0                  .0
493.0               11.1923               1.9505                .072                   .0            493.0         .0                  .0
473.0               10.7595               2.0453                .0687                  .0            473.0         .0                  .0
488.0               11.6311               1.9941                .0378                  .0            487.0         .0                  .0
487.0               10.6701               1.9584                .0392                  .0            488.0         .0                  .0
500.0               11.2635               1.9185                .0657                  .0            500.0         .0                  .0
495.0               11.996                1.9587                .054                   .0            495.0         .0                  .0
493.0               10.7976               1.9215                .0756                  .0            493.0         .0                  .0
477.0               11.0544               2.0063                .077                   .0            477.0         .0                  .0
455.0               12.2544               2.1513                .0386                  .0            455.0         .0                  .0
490.0               12.0835               1.9721                .0574                  .0            490.0         .0                  .0
460.0               12.0217               2.1009                .0529                  .0            460.0         .0                  .0
443.0               12.4302               2.1536                .1024                  .0            443.0         .0                  .0
467.0               11.4295               2.0312                .0351                  .0            467.0         .0                  .0
487.0               11.1824               1.9842                .0603                  .0            487.0         .0                  .0
485.0               11.1687               1.9652                .0907                  .0            485.0         .0                  .0
493.0               10.7308               1.967                 .0523                  .0            493.0         .0                  .0
