
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
79.0                16.75                 6.605                 1.1457                 .0            80.0          .0                  .0
105.0               30.5943               9.1583                .3292                  .0            105.0         .0                  3.0
100.0               30.7723               9.1666                .8317                  .0            100.0         .0                  5.0
102.0               30.7476               9.686                 .098                   .0            102.0         .0                  7.0
101.0               29.7059               9.7901                .1028                  .0            101.0         .0                  7.0
91.0                31.9674               10.5426               .4647                  .0            91.0          .0                  .0
83.0                30.5595               11.203                .8165                  .0            83.0          .0                  .0
74.0                31.0267               13.4539               .0556                  .0            74.0          .0                  .0
91.0                30.3913               10.5984               .3843                  .0            91.0          .0                  1.0
90.0                30.4286               10.6743               .4326                  .0            90.0          .0                  1.0
94.0                31.4421               10.2699               .3584                  .0            94.0          .0                  .0
84.0                30.6                  11.5054               .4002                  .0            84.0          .0                  .0
79.0                30.7                  12.5561               .1026                  .0            79.0          .0                  .0
105.0               32.5283               9.2449                .2713                  .0            105.0         .0                  .0
106.0               32.6916               8.897                 .5281                  .0            106.0         .0                  4.0
99.0                31.9                  9.6028                .4733                  .0            99.0          .0                  5.0
92.0                31.6452               10.4919               .3707                  .0            92.0          .0                  .0
95.0                31.7604               10.3235               .2141                  .0            95.0          .0                  .0
89.0                31.3889               10.8616               .3374                  .0            89.0          .0                  .0
88.0                31.0                  10.9602               .411                   .0            88.0          .0                  .0
95.0                32.25                 10.4471               .0728                  .0            95.0          .0                  .0
89.0                31.8667               10.7169               .5163                  .0            89.0          .0                  .0
111.0               31.8482               8.8494                .161                   .0            111.0         .0                  5.0
98.0                32.0909               9.9767                .1903                  .0            98.0          .0                  .0
95.0                31.2812               10.4111               .1214                  .0            95.0          .0                  1.0
92.0                31.6129               10.6148               .2333                  .0            92.0          .0                  .0
98.0                32.0808               10.0759               .1331                  .0            98.0          .0                  .0
100.0               31.6733               9.6169                .3797                  .0            100.0         .0                  1.0
99.0                32.69                 10.0399               .0426                  .0            99.0          .0                  1.0
92.0                31.828                10.6698               .1877                  .0            92.0          .0                  2.0
96.0                32.134                10.0543               .3634                  .0            96.0          .0                  .0
105.0               32.4528               9.2639                .2449                  .0            105.0         .0                  2.0
102.0               32.835                9.5557                .2546                  .0            102.0         .0                  1.0
93.0                32.1064               10.3542               .3809                  .0            93.0          .0                  3.0
95.0                30.2708               10.2449               .2704                  .0            95.0          .0                  2.0
94.0                30.1158               10.399                .2426                  .0            94.0          .0                  4.0
93.0                31.2979               10.2314               .5104                  .0            93.0          .0                  .0
97.0                30.7041               9.7842                .528                   .0            97.0          .0                  3.0
90.0                31.2198               10.6836               .4091                  .0            90.0          .0                  1.0
91.0                31.8152               10.5192               .471                   .0            91.0          .0                  .0
93.0                31.117                10.686                .0593                  .0            93.0          .0                  .0
97.0                31.6837               9.6737                .6387                  .0            97.0          .0                  2.0
99.0                31.72                 9.9306                .1749                  .0            99.0          .0                  2.0
91.0                31.4239               10.7578               .203                   .0            91.0          .0                  .0
89.0                31.6889               10.8648               .3606                  .0            89.0          .0                  .0
80.0                31.1235               12.1943               .2986                  .0            80.0          .0                  .0
94.0                31.4947               10.5462               .0892                  .0            94.0          .0                  .0
83.0                30.9762               11.9499               .0912                  .0            83.0          .0                  1.0
100.0               31.396                9.8382                .1517                  .0            100.0         .0                  1.0
90.0                31.2418               10.9409               .1391                  .0            90.0          .0                  2.0
97.0                31.4694               10.3488               -.0426                 .0            97.0          .0                  1.0
83.0                30.2976               11.7225               .3305                  .0            83.0          .0                  .0
94.0                30.6105               9.9586                .6792                  .0            94.0          .0                  4.0
89.0                31.1111               10.6345               .5673                  .0            89.0          .0                  1.0
97.0                31.1327               10.1957               .1175                  .0            97.0          .0                  2.0
96.0                31.0103               10.2087               .2054                  .0            96.0          .0                  3.0
104.0               32.2381               9.4805                .1186                  .0            104.0         .0                  2.0
99.0                31.59                 10.0368               .0577                  .0            99.0          .0                  .0
93.0                31.3298               10.3993               .3426                  .0            93.0          .0                  .0
94.0                30.6105               10.528                .1052                  .0            94.0          .0                  2.0
5.0                 24.0                  9.5185                .0416                  .0            4.0           .0                  .0
Server 0, get requests: 5639

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
61.0                19.8226               7.4649                1.9848                 .0            62.0          .0                  1.0
79.0                30.2375               12.4196               .1968                  .0            79.0          .0                  2.0
94.0                30.3895               10.1101               .5151                  .0            94.0          .0                  2.0
89.0                30.2444               11.1382               .1165                  .0            89.0          .0                  10.0
81.0                30.0732               11.7119               .6154                  .0            81.0          .0                  4.0
90.0                32.6593               10.8813               .2219                  .0            90.0          .0                  .0
84.0                30.6941               11.5956               .1046                  .0            84.0          .0                  .0
87.0                31.6477               11.2089               .4727                  .0            87.0          .0                  .0
101.0               31.8725               9.863                 .0204                  .0            101.0         .0                  2.0
91.0                30.4022               10.5                  .4738                  .0            91.0          .0                  5.0
84.0                31.5765               11.6712               .2408                  .0            84.0          .0                  .0
87.0                31.0682               11.2442               .2344                  .0            87.0          .0                  .0
86.0                31.046                11.1912               .4269                  .0            86.0          .0                  .0
86.0                31.1379               11.1394               .4834                  .0            86.0          .0                  .0
95.0                31.0521               10.0414               .3917                  .0            95.0          .0                  .0
89.0                31.0667               10.8322               .3966                  .0            89.0          .0                  1.0
95.0                33.7708               9.7512                .7765                  .0            95.0          .0                  .0
98.0                33.2525               10.1374               .0513                  .0            98.0          .0                  .0
95.0                33.3229               10.1756               .3406                  .0            95.0          .0                  .0
