
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
3.0                 1.6667                1.0765                .038                   .0            3.0           .0                  .0
Server 0, get requests: 29554

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
130.0               2.2231                2.2415                .4238                  .0            130.0         .0                  .0
320.0               4.7882                2.3721                .1398                  .0            321.0         .0                  .0
412.0               4.201                 2.0057                .139                   .0            412.0         .0                  .0
440.0               9.8685                2.1075                .1013                  .0            440.0         .0                  .0
456.0               11.8249               2.0621                .0978                  .0            456.0         .0                  .0
415.0               11.8486               2.2082                .1728                  .0            415.0         .0                  .0
478.0               11.4969               1.9759                .0687                  .0            478.0         .0                  .0
494.0               12.4808               1.989                 .0449                  .0            494.0         .0                  .0
439.0               11.1841               2.1386                .0923                  .0            439.0         .0                  .0
468.0               12.3006               2.0648                .0623                  .0            468.0         .0                  .0
450.0               11.2439               2.1016                .0808                  .0            451.0         .0                  .0
468.0               11.5267               2.0415                .0747                  .0            467.0         .0                  .0
454.0               11.2835               2.064                 .0906                  .0            454.0         .0                  .0
503.0               11.1369               1.9246                .0511                  .0            503.0         .0                  .0
431.0               10.9444               2.2101                .0716                  .0            431.0         .0                  .0
489.0               11.5306               1.9643                .0491                  .0            489.0         .0                  .0
455.0               11.8136               2.0996                .0702                  .0            455.0         .0                  .0
453.0               11.0154               2.1035                .0806                  .0            453.0         .0                  .0
452.0               12.053                2.076                 .123                   .0            452.0         .0                  .0
476.0               11.2956               2.0392                .0372                  .0            476.0         .0                  .0
448.0               12.3163               2.1629                .0502                  .0            448.0         .0                  .0
477.0               11.6297               2.0383                .0506                  .0            477.0         .0                  .0
434.0               12.0184               2.2744                .0466                  .0            434.0         .0                  .0
479.0               11.6937               2.0095                .0693                  .0            479.0         .0                  .0
468.0               11.5224               2.0337                .1088                  .0            468.0         .0                  .0
486.0               10.963                1.9778                .0665                  .0            486.0         .0                  .0
453.0               11.1057               2.0835                .0958                  .0            453.0         .0                  .0
495.0               11.2762               1.9499                .0753                  .0            495.0         .0                  .0
500.0               10.8503               1.9149                .0653                  .0            500.0         .0                  .0
482.0               11.1014               1.9775                .0926                  .0            482.0         .0                  .0
463.0               11.2009               2.0292                .0552                  .0            462.0         .0                  .0
463.0               11.4181               2.0763                .0594                  .0            464.0         .0                  .0
467.0               11.5064               2.0364                .0697                  .0            467.0         .0                  .0
482.0               11.528                2.0138                .0538                  .0            482.0         .0                  .0
469.0               11.5851               2.0552                .0675                  .0            469.0         .0                  .0
465.0               12.279                2.0808                .0589                  .0            465.0         .0                  .0
475.0               11.9874               2.0341                .0651                  .0            475.0         .0                  .0
427.0               12.2547               2.2467                .0847                  .0            427.0         .0                  .0
454.0               11.443                2.1321                .0684                  .0            455.0         .0                  .0
426.0               11.169                2.208                 .1159                  .0            425.0         .0                  .0
465.0               11.4549               2.0545                .0808                  .0            465.0         .0                  .0
470.0               11.6327               2.0086                1.2354                 .0            471.0         .0                  .0
448.0               11.4432               2.1211                .0748                  .0            447.0         .0                  .0
492.0               11.3955               1.952                 .0674                  .0            492.0         .0                  .0
482.0               11.2878               1.9994                .0652                  .0            482.0         .0                  .0
461.0               11.6948               2.0822                .0797                  .0            461.0         .0                  .0
466.0               12.0171               2.0737                .0638                  .0            466.0         .0                  .0
471.0               11.7797               1.9817                .1225                  .0            471.0         .0                  .0
449.0               11.3725               2.1845                .0393                  .0            450.0         .0                  .0
471.0               12.0637               2.058                 .0729                  .0            470.0         .0                  .0
454.0               11.2484               2.0888                2.5314                 .0            454.0         .0                  .0
444.0               12.2494               2.1659                .0744                  .0            444.0         .0                  .0
473.0               11.4641               2.0363                .0595                  .0            473.0         .0                  .0
479.0               11.4958               1.9947                .0872                  .0            479.0         .0                  .0
476.0               11.044                2.0335                .0538                  .0            476.0         .0                  .0
498.0               11.3687               1.9303                .0647                  .0            498.0         .0                  .0
498.0               11.2585               1.948                 .0417                  .0            498.0         .0                  .0
450.0               12.6497               2.1393                .0663                  .0            450.0         .0                  .0
500.0               11.2435               1.9179                .0777                  .0            500.0         .0                  .0
481.0               11.9025               1.9828                .0853                  .0            481.0         .0                  .0
460.0               6.8373                2.0504                -1.2742                .0            461.0         .0                  .0
334.0               1.2814                1.5068                .0379                  .0            333.0         .0                  .0
316.0               1.4335                1.7118                .0907                  .0            315.0         .0                  .0
3.0                 1.6667                .9459                 .042                   .0            3.0           .0                  .0
Server 0, get requests: 28537

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
133.0               2.2481                2.4644                .3179                  .0            133.0         .0                  .0
249.0               5.556                 2.9152                .1673                  .0            250.0         .0                  .0
319.0               4.4295                2.6384                .1402                  .0            319.0         .0                  .0
354.0               9.4451                2.5978                .1378                  .0            354.0         .0                  .0
347.0               12.0345               2.7167                .1343                  .0            347.0         .0                  .0
355.0               11.7163               2.6838                .1021                  .0            355.0         .0                  .0
363.0               11.783                2.6246                .0907                  .0            363.0         .0                  .0
355.0               12.1854               2.6927                .1045                  .0            355.0         .0                  .0
350.0               11.661                2.6664                .1458                  .0            350.0         .0                  .0
370.0               12.6954               2.6433                .0467                  .0            370.0         .0                  .0
378.0               11.5646               2.5727                .0586                  .0            378.0         .0                  .0
372.0               11.8043               2.5669                .1095                  .0            372.0         .0                  .0
372.0               11.9625               2.555                 .073                   .0            372.0         .0                  .0
378.0               11.0132               2.5483                .0821                  .0            378.0         .0                  .0
364.0               11.9342               2.5963                .1006                  .0            364.0         .0                  .0
366.0               11.752                2.6428                .0413                  .0            366.0         .0                  .0
393.0               12.3477               2.434                 .0968                  .0            393.0         .0                  .0
396.0               11.9572               2.4518                .0452                  .0            396.0         .0                  .0
370.0               12.5094               2.6006                .0921                  .0            370.0         .0                  .0
397.0               11.7236               2.3948                .096                   .0            397.0         .0                  .0
363.0               12.5165               2.6801                .0646                  .0            363.0         .0                  .0
416.0               12.0504               2.3169                .0574                  .0            416.0         .0                  .0
393.0               12.4645               2.4731                .0632                  .0            393.0         .0                  .0
382.0               11.9426               2.5439                .0802                  .0            382.0         .0                  .0
384.0               11.6753               2.5314                .0611                  .0            384.0         .0                  .0
393.0               11.099                2.4738                .055                   .0            393.0         .0                  .0
363.0               11.3434               2.7005                .043                   .0            363.0         .0                  .0
390.0               11.7033               2.5277                .0447                  .0            390.0         .0                  .0
387.0               11.433                2.4945                .0749                  .0            387.0         .0                  .0
389.0               11.141                2.452                 .1186                  .0            389.0         .0                  .0
376.0               11.3554               2.5017                .0887                  .0            376.0         .0                  .0
379.0               11.1211               2.5164                .1253                  .0            379.0         .0                  .0
382.0               12.2715               2.4883                .1094                  .0            382.0         .0                  .0
355.0               12.0478               2.6437                .156                   .0            355.0         .0                  .0
392.0               12.0585               2.4812                .0581                  .0            392.0         .0                  .0
365.0               12.5055               2.6689                .065                   .0            365.0         .0                  .0
368.0               12.2358               2.602                 .0937                  .0            368.0         .0                  .0
387.0               12.2809               2.5108                .0568                  .0            387.0         .0                  .0
373.0               11.7968               2.5346                .1426                  .0            373.0         .0                  .0
384.0               11.8312               2.507                 .0625                  .0            384.0         .0                  .0
367.0               11.9022               2.6436                .0746                  .0            367.0         .0                  .0
361.0               12.1133               2.6974                .0601                  .0            361.0         .0                  .0
386.0               11.5866               2.4635                .1006                  .0            386.0         .0                  .0
406.0               11.3735               2.3974                .0415                  .0            406.0         .0                  .0
389.0               11.4667               2.4042                .1403                  .0            389.0         .0                  .0
371.0               11.9382               2.6109                .0783                  .0            371.0         .0                  .0
374.0               12.144                2.5772                .0895                  .0            374.0         .0                  .0
382.0               12.3916               2.5479                .0617                  .0            382.0         .0                  .0
390.0               12.0281               2.4704                .9769                  .0            391.0         .0                  .0
370.0               12.4178               2.5611                .0773                  .0            369.0         .0                  .0
407.0               11.4289               2.3836                .0427                  .0            407.0         .0                  .0
372.0               11.9973               1.2518                1.4295                 .0            373.0         .0                  .0
366.0               11.1717               2.5786                .1403                  .0            365.0         .0                  .0
395.0               11.4318               2.3594                .1206                  .0            395.0         .0                  .0
390.0               11.5396               2.4385                .094                   .0            390.0         .0                  .0
380.0               11.5328               2.5037                .0922                  .0            380.0         .0                  .0
374.0               11.2987               2.5344                .1244                  .0            374.0         .0                  .0
352.0               12.6997               2.7056                .1236                  .0            352.0         .0                  .0
388.0               11.5398               2.4947                .072                   .0            388.0         .0                  .0
405.0               11.9236               2.374                 .0634                  .0            405.0         .0                  .0
383.0               7.4661                2.5059                .0737                  .0            383.0         .0                  .0
335.0               1.3104                1.5799                .0442                  .0            334.0         .0                  .0
335.0               1.409                 1.3495                .0615                  .0            335.0         .0                  .0
3.0                 1.6667                1.127                 .0272                  .0            3.0           .0                  .0
Server 0, get requests: 23283

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
131.0               1.9542                2.5325                .1957                  .0            131.0         .0                  .0
311.0               5.4103                2.2697                .1323                  .0            312.0         .0                  .0
382.0               4.282                 2.0495                .2183                  .0            382.0         .0                  .0
401.0               9.8632                2.3098                .1145                  .0            401.0         .0                  .0
446.0               11.8098               2.1471                .0719                  .0            446.0         .0                  .0
432.0               11.7945               2.15                  .1464                  .0            432.0         .0                  .0
428.0               11.6737               2.2048                .0772                  .0            428.0         .0                  .0
457.0               12.4476               2.1111                .0742                  .0            457.0         .0                  .0
440.0               11.1633               2.1426                .0884                  .0            440.0         .0                  .0
462.0               12.0475               2.0873                .065                   .0            462.0         .0                  .0
450.0               11.5698               2.1154                .0711                  .0            451.0         .0                  .0
447.0               11.5067               2.1872                .058                   .0            446.0         .0                  .0
453.0               11.5242               2.1393                .0374                  .0            453.0         .0                  .0
454.0               11.1363               2.1392                .0601                  .0            454.0         .0                  .0
458.0               11.0327               2.1244                .0382                  .0            458.0         .0                  .0
482.0               11.3499               1.931                 .0861                  .0            482.0         .0                  .0
471.0               12.0847               2.0583                .0625                  .0            471.0         .0                  .0
457.0               11.179                2.0926                .0714                  .0            457.0         .0                  .0
453.0               12.0198               2.1108                .083                   .0            453.0         .0                  .0
470.0               11.4013               2.0591                .0384                  .0            470.0         .0                  .0
466.0               12.2869               2.0868                .0429                  .0            466.0         .0                  .0
450.0               11.8093               2.1123                .0726                  .0            450.0         .0                  .0
467.0               12.0962               2.1034                .0436                  .0            467.0         .0                  .0
491.0               11.6118               1.9585                .0836                  .0            491.0         .0                  .0
471.0               11.5805               2.0896                .0403                  .0            471.0         .0                  .0
455.0               10.9496               2.0581                .1235                  .0            455.0         .0                  .0
472.0               11.222                2.0                   .097                   .0            472.0         .0                  .0
466.0               11.2227               2.0826                .0707                  .0            466.0         .0                  .0
439.0               10.9591               2.1621                .1099                  .0            439.0         .0                  .0
466.0               11.0257               2.0714                .0666                  .0            466.0         .0                  .0
437.0               11.119                2.1823                .0726                  .0            436.0         .0                  .0
470.0               11.0679               2.0523                .0509                  .0            471.0         .0                  .0
465.0               11.8069               2.0881                .0517                  .0            465.0         .0                  .0
460.0               11.5054               2.0796                .0926                  .0            460.0         .0                  .0
453.0               11.8767               2.1261                .068                   .0            453.0         .0                  .0
451.0               12.1416               2.1399                .0663                  .0            451.0         .0                  .0
464.0               11.9806               2.1034                .0506                  .0            464.0         .0                  .0
450.0               12.1885               2.1519                .0584                  .0            450.0         .0                  .0
464.0               11.628                2.074                 .0569                  .0            464.0         .0                  .0
440.0               11.7098               2.1654                .0903                  .0            440.0         .0                  .0
468.0               11.2942               2.0367                .0813                  .0            468.0         .0                  .0
459.0               11.5717               2.1173                .0528                  .0            459.0         .0                  .0
454.0               11.5011               2.1156                .0782                  .0            454.0         .0                  .0
476.0               11.2474               2.0357                .066                   .0            476.0         .0                  .0
473.0               11.2257               2.0114                .0659                  .0            473.0         .0                  .0
443.0               11.741                2.1674                .0851                  .0            443.0         .0                  .0
463.0               11.8534               2.0886                .0508                  .0            463.0         .0                  .0
456.0               12.0109               2.1306                .0402                  .0            456.0         .0                  .0
481.0               11.5664               2.0102                .0513                  .0            481.0         .0                  .0
475.0               12.0693               2.0297                .0792                  .0            475.0         .0                  .0
442.0               11.4312               2.157                 .074                   .0            442.0         .0                  .0
455.0               12.0482               2.1476                .0401                  .0            455.0         .0                  .0
433.0               11.6161               2.2311                .0648                  .0            434.0         .0                  .0
472.0               11.5127               2.046                 .0522                  .0            471.0         .0                  .0
478.0               11.0188               2.0318                .0533                  .0            478.0         .0                  .0
482.0               11.2774               1.9933                .0658                  .0            482.0         .0                  .0
465.0               11.5064               2.0521                .0853                  .0            465.0         .0                  .0
443.0               12.5495               2.1692                .072                   .0            443.0         .0                  .0
472.0               11.2199               2.0459                .0507                  .0            472.0         .0                  .0
457.0               11.738                2.113                 .0595                  .0            457.0         .0                  .0
451.0               6.8115                2.108                 .0765                  .0            450.0         .0                  .0
300.0               1.4651                2.2324                .0387                  .0            301.0         .0                  .0
350.0               1.4171                1.2638                .0382                  .0            349.0         .0                  .0
3.0                 1.6667                .9794                 .0265                  .0            3.0           .0                  .0
Server 0, get requests: 28033

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
164.0               2.2317                2.0432                .1726                  .0            164.0         .0                  .0
349.0               4.8771                2.1077                .1245                  .0            350.0         .0                  .0
415.0               4.2813                1.9846                .1013                  .0            415.0         .0                  .0
450.0               9.6608                2.0422                .1112                  .0            450.0         .0                  .0
425.0               11.6479               2.2648                .0714                  .0            425.0         .0                  .0
376.0               11.496                2.5021                .1309                  .0            376.0         .0                  .0
468.0               11.4691               2.0363                .0688                  .0            468.0         .0                  .0
400.0               12.005                2.3735                .1283                  .0            400.0         .0                  .0
460.0               11.2278               2.0039                .1208                  .0            460.0         .0                  .0
483.0               12.2273               1.9829                .0782                  .0            483.0         .0                  .0
494.0               11.404                1.9433                .0606                  .0            496.0         .0                  .0
500.0               11.517                1.9161                .0632                  .0            498.0         .0                  .0
500.0               11.4391               1.9169                .0408                  .0            500.0         .0                  .0
511.0               11.0098               1.8734                .0524                  .0            511.0         .0                  .0
487.0               11.1434               1.9539                .0873                  .0            487.0         .0                  .0
488.0               11.4806               1.908                 .1003                  .0            488.0         .0                  .0
493.0               11.8077               1.9551                .0663                  .0            493.0         .0                  .0
479.0               11.1562               2.0123                .0672                  .0            479.0         .0                  .0
475.0               11.9412               2.0361                .0539                  .0            475.0         .0                  .0
506.0               11.2209               1.9182                .049                   .0            506.0         .0                  .0
471.0               12.1886               2.0457                .0611                  .0            471.0         .0                  .0
469.0               11.7468               2.072                 .0408                  .0            469.0         .0                  .0
483.0               11.8533               2.0055                .0683                  .0            483.0         .0                  .0
500.0               11.507                1.9572                .0473                  .0            500.0         .0                  .0
519.0               11.6731               1.8495                .0812                  .0            519.0         .0                  .0
506.0               10.8856               1.8997                .0649                  .0            506.0         .0                  .0
490.0               11.279                1.9499                .0772                  .0            490.0         .0                  .0
502.0               11.1292               1.8902                .076                   .0            502.0         .0                  .0
536.0               11.0857               1.8108                .0667                  .0            536.0         .0                  .0
511.0               11.1113               1.9115                .0407                  .0            511.0         .0                  .0
479.0               11.0543               1.994                 .048                   .0            478.0         .0                  .0
469.0               11.1191               2.0485                .0583                  .0            470.0         .0                  .0
486.0               11.7988               1.9821                .0662                  .0            486.0         .0                  .0
503.0               11.5694               1.9137                .056                   .0            503.0         .0                  .0
484.0               11.9031               1.9952                .0422                  .0            484.0         .0                  .0
476.0               12.218                2.0374                .0513                  .0            476.0         .0                  .0
450.0               11.816                2.1543                .0484                  .0            450.0         .0                  .0
485.0               11.7078               2.0034                .047                   .0            485.0         .0                  .0
499.0               11.48                 1.94                  .0606                  .0            499.0         .0                  .0
491.0               11.498                1.9654                .0505                  .0            491.0         .0                  .0
469.0               11.5489               2.0478                .0666                  .0            469.0         .0                  .0
478.0               11.8601               2.0279                .0695                  .0            478.0         .0                  .0
509.0               11.2451               1.8904                .0663                  .0            509.0         .0                  .0
500.0               11.0299               1.911                 .0531                  .0            500.0         .0                  .0
518.0               11.2235               1.8709                .0497                  .0            518.0         .0                  .0
509.0               11.7804               1.8978                .0498                  .0            509.0         .0                  .0
489.0               11.8755               1.9697                .0639                  .0            489.0         .0                  .0
459.0               11.713                2.0641                .0805                  .0            459.0         .0                  .0
491.0               11.6626               1.9972                .0416                  .0            491.0         .0                  .0
502.0               12.165                1.9404                .0535                  .0            502.0         .0                  .0
461.0               11.2965               2.0752                .0564                  .0            461.0         .0                  .0
479.0               12.0521               2.0427                .0459                  .0            479.0         .0                  .0
468.0               11.2447               2.0651                .0522                  .0            469.0         .0                  .0
506.0               11.3043               1.9158                .0401                  .0            505.0         .0                  .0
497.0               11.0743               1.9651                .0475                  .0            497.0         .0                  .0
532.0               11.0638               1.7783                .0754                  .0            532.0         .0                  .0
494.0               11.5354               1.9149                .1087                  .0            494.0         .0                  .0
473.0               12.4008               2.0321                .0674                  .0            473.0         .0                  .0
514.0               11.1942               1.8498                .0859                  .0            514.0         .0                  .0
479.0               11.9792               2.0295                .0468                  .0            479.0         .0                  .0
469.0               7.0959                2.0171                .0981                  .0            468.0         .0                  .0
408.0               1.3309                1.2279                .0518                  .0            408.0         .0                  .0
367.0               1.4251                1.2679                .0383                  .0            367.0         .0                  .0
5.0                 1.4                   1.7907                .0359                  .0            5.0           .0                  .0
