
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
168.0               2.3195                1.8389                .2606                  .0            169.0         .0                  .0
380.0               7.2126                2.2112                .0989                  .0            380.0         .0                  .0
311.0               7.3462                2.9252                .1535                  .0            311.0         .0                  .0
496.0               8.3018                1.889                 .0672                  .0            496.0         .0                  .0
441.0               8.0611                2.1124                .1121                  .0            441.0         .0                  .0
483.0               8.4215                1.9774                .0684                  .0            483.0         .0                  .0
439.0               7.7705                2.157                 .0883                  .0            439.0         .0                  .0
495.0               7.6532                1.8619                .1163                  .0            495.0         .0                  .0
452.0               8.5938                2.0797                .1369                  .0            452.0         .0                  .0
513.0               8.1518                1.9017                .0497                  .0            513.0         .0                  .0
504.0               7.6891                1.8291                .0891                  .0            504.0         .0                  .0
501.0               8.3546                1.828                 -.5679                 .0            502.0         .0                  .0
497.0               8.4326                1.9643                .0375                  .0            496.0         .0                  .0
475.0               8.5063                2.0194                .0654                  .0            475.0         .0                  .0
493.0               8.4768                1.9413                .0735                  .0            494.0         .0                  .0
515.0               8.4194                1.887                 .6785                  .0            514.0         .0                  .0
526.0               7.9393                1.8235                .0559                  .0            526.0         .0                  .0
475.0               8.5294                2.0284                .0843                  .0            475.0         .0                  .0
473.0               7.6899                2.0187                .0834                  .0            473.0         .0                  .0
523.0               7.1698                1.8059                .0781                  .0            523.0         .0                  .0
506.0               7.643                 1.9014                .0383                  .0            506.0         .0                  .0
485.0               8.0741                1.9832                .0618                  .0            485.0         .0                  .0
481.0               7.5768                1.9871                .0664                  .0            481.0         .0                  .0
454.0               8.6286                2.1286                .0651                  .0            454.0         .0                  .0
490.0               8.0611                1.8603                .1362                  .0            490.0         .0                  .0
479.0               8.1083                1.9544                .1211                  .0            479.0         .0                  .0
486.0               8.7598                1.9935                .079                   .0            486.0         .0                  .0
484.0               8.5608                2.0199                .0494                  .0            484.0         .0                  .0
498.0               8.0341                1.9351                .0492                  .0            498.0         .0                  .0
497.0               8.2651                1.9471                .0491                  .0            497.0         .0                  .0
485.0               7.8909                1.9891                .0525                  .0            485.0         .0                  .0
459.0               7.8761                2.0937                .0508                  .0            459.0         .0                  .0
486.0               7.8706                1.9423                .0642                  .0            486.0         .0                  .0
479.0               7.8667                2.0112                .0694                  .0            479.0         .0                  .0
