
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
63.0                16.0938               7.8651                .4776                  .0            64.0          .0                  .0
97.0                19.3367               9.9236                .3734                  .0            97.0          .0                  3.0
85.0                16.6628               10.1375               1.6046                 .0            85.0          .0                  .0
102.0               20.0777               9.768                 .0262                  .0            102.0         .0                  1.0
90.0                21.2088               10.728                .378                   .0            90.0          .0                  .0
96.0                21.2474               10.2044               .2049                  .0            96.0          .0                  .0
93.0                19.3298               10.7959               -.0407                 .0            93.0          .0                  1.0
89.0                19.1667               10.7846               .4348                  .0            89.0          .0                  1.0
89.0                19.3778               10.7173               .5188                  .0            89.0          .0                  .0
80.0                18.3086               12.4282               .0653                  .0            80.0          .0                  .0
88.0                18.9888               10.9052               .4483                  .0            88.0          .0                  2.0
92.0                18.6344               10.591                .27                    .0            92.0          .0                  7.0
82.0                17.747                11.7657               .4374                  .0            82.0          .0                  .0
91.0                19.6196               10.7932               .193                   .0            91.0          .0                  .0
84.0                20.3647               11.4987               .395                   .0            84.0          .0                  .0
90.0                19.0659               10.7468               .3601                  .0            90.0          .0                  .0
106.0               20.0093               9.1204                .2879                  .0            106.0         .0                  2.0
93.0                20.0213               10.4917               .2559                  .0            93.0          .0                  1.0
94.0                19.4632               10.5834               .0694                  .0            94.0          .0                  .0
88.0                18.5056               11.0055               .3303                  .0            88.0          .0                  1.0
86.0                18.6552               11.1147               .525                   .0            86.0          .0                  .0
90.0                18.4286               10.8233               .2624                  .0            90.0          .0                  2.0
100.0               21.3168               9.6649                .3416                  .0            100.0         .0                  .0
95.0                20.2083               10.2083               .2963                  .0            95.0          .0                  2.0
91.0                18.9783               10.5159               .4684                  .0            91.0          .0                  3.0
89.0                18.0667               11.1039               .1237                  .0            89.0          .0                  5.0
98.0                18.6465               10.1523               .0489                  .0            98.0          .0                  3.0
91.0                19.1196               10.8157               .1672                  .0            91.0          .0                  3.0
88.0                19.0787               10.7965               .5802                  .0            88.0          .0                  1.0
91.0                19.9565               10.7542               .2079                  .0            91.0          .0                  .0
85.0                18.6047               11.5276               .2226                  .0            85.0          .0                  .0
93.0                19.4043               10.3983               .3559                  .0            93.0          .0                  .0
99.0                21.04                 10.0125               .0687                  .0            99.0          .0                  .0
85.0                18.7209               11.4797               .2806                  .0            85.0          .0                  .0
86.0                19.2989               11.0614               .5572                  .0            86.0          .0                  .0
90.0                18.4396               10.8266               .2758                  .0            90.0          .0                  1.0
91.0                20.0761               10.8187               .1545                  .0            91.0          .0                  3.0
100.0               19.5347               9.5311                .4777                  .0            100.0         .0                  2.0
90.0                18.6374               10.7332               .3519                  .0            90.0          .0                  1.0
86.0                17.8506               11.6054               .0208                  .0            86.0          .0                  2.0
87.0                18.4205               10.9419               .5518                  .0            87.0          .0                  .0
101.0               19.7647               9.7486                .1579                  .0            101.0         .0                  2.0
80.0                17.9877               12.3926               .0657                  .0            80.0          .0                  .0
94.0                19.4105               10.4945               .1374                  .0            94.0          .0                  3.0
100.0               18.4752               9.8012                .2212                  .0            100.0         .0                  5.0
86.0                18.8851               10.8016               .7896                  .0            86.0          .0                  1.0
95.0                17.9062               10.1446               .3809                  .0            95.0          .0                  3.0
96.0                18.2268               10.2232               .1959                  .0            96.0          .0                  3.0
93.0                18.5426               10.3927               .3492                  .0            93.0          .0                  .0
91.0                18.8043               10.7168               .2519                  .0            91.0          .0                  1.0
86.0                18.5517               10.8945               .7214                  .0            86.0          .0                  1.0
97.0                20.3776               10.2438               .0609                  .0            97.0          .0                  1.0
101.0               20.5                  9.5907                .3157                  .0            101.0         .0                  .0
99.0                18.64                 9.9536                .127                   .0            99.0          .0                  1.0
88.0                18.7753               11.0721               .2836                  .0            88.0          .0                  1.0
90.0                18.7802               10.7034               .402                   .0            90.0          .0                  1.0
91.0                18.4022               10.3615               .6033                  .0            91.0          .0                  2.0
90.0                18.5275               11.0998               .0097                  .0            90.0          .0                  1.0
85.0                17.8605               11.8746               -.1042                 .0            85.0          .0                  4.0
90.0                18.1978               10.5027               .5863                  .0            90.0          .0                  1.0
2.0                 7.0                   15.5579               .0788                  .0            1.0           .0                  .0
Server 0, get requests: 5458

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
77.0                12.5128               6.796                 1.3352                 .0            78.0          .0                  1.0
95.0                19.3646               10.1225               .3731                  .0            95.0          .0                  1.0
112.0               16.885                7.072                 1.8533                 .0            112.0         .0                  8.0
104.0               20.6667               9.405                 .1933                  .0            104.0         .0                  3.0
97.0                21.3061               9.8064                .5138                  .0            97.0          .0                  .0
94.0                20.2421               10.2806               .3526                  .0            94.0          .0                  .0
89.0                19.4444               10.9737               .2595                  .0            89.0          .0                  1.0
97.0                19.7347               10.1993               .0842                  .0            97.0          .0                  1.0
96.0                21.0619               10.0676               .3462                  .0            96.0          .0                  .0
91.0                19.7826               10.9225               .0573                  .0            91.0          .0                  .0
99.0                20.68                 9.4937                .6003                  .0            99.0          .0                  .0
103.0               20.625                9.4855                .2209                  .0            103.0         .0                  4.0
97.0                20.2347               9.8509                .4512                  .0            97.0          .0                  .0
98.0                19.9293               10.1277               .052                   .0            98.0          .0                  .0
90.0                19.0549               10.6058               .5148                  .0            90.0          .0                  .0
103.0               20.4423               9.3284                .3777                  .0            103.0         .0                  1.0
94.0                19.2947               10.8363               -.2201                 .0            94.0          .0                  4.0
100.0               21.0594               9.5499                .4547                  .0            100.0         .0                  2.0
101.0               21.1667               9.5478                .346                   .0            101.0         .0                  1.0
86.0                19.3448               10.9945               .6181                  .0            86.0          .0                  1.0
100.0               20.2871               9.6008                .396                   .0            100.0         .0                  1.0
92.0                18.7527               10.6179               .2501                  .0            92.0          .0                  1.0
96.0                20.299                10.3628               .047                   .0            96.0          .0                  .0
96.0                19.9485               9.8278                .5678                  .0            96.0          .0                  1.0
89.0                18.7889               10.9598               .2697                  .0            89.0          .0                  1.0
96.0                19.3608               9.8817                .5296                  .0            96.0          .0                  6.0
89.0                18.8222               11.0233               .2092                  .0            89.0          .0                  3.0
97.0                20.0714               9.9604                .3811                  .0            97.0          .0                  1.0
90.0                19.4286               9.7661                1.3085                 .0            90.0          .0                  3.0
94.0                19.2                  10.2947               .3276                  .0            94.0          .0                  .0
93.0                20.4362               10.3866               .3496                  .0            93.0          .0                  .0
87.0                19.6364               11.2681               .2128                  .0            87.0          .0                  3.0
88.0                19.6854               10.8403               .5302                  .0            88.0          .0                  .0
100.0               20.2277               9.9268                .065                   .0            100.0         .0                  .0
88.0                19.3034               11.1417               .217                   .0            88.0          .0                  .0
89.0                19.1889               11.0104               .216                   .0            89.0          .0                  .0
92.0                20.2366               10.863                .0145                  .0            92.0          .0                  3.0
93.0                20.3085               9.8043                .9306                  .0            93.0          .0                  .0
92.0                19.086                10.476                .3758                  .0            92.0          .0                  5.0
85.0                17.8721               11.2943               .472                   .0            85.0          .0                  2.0
96.0                18.7526               10.2056               .1964                  .0            96.0          .0                  3.0
89.0                19.3778               11.0638               .1605                  .0            89.0          .0                  .0
92.0                20.3118               10.2835               .5812                  .0            92.0          .0                  1.0
99.0                19.49                 9.744                 .3603                  .0            99.0          .0                  1.0
104.0               19.5048               9.1921                .4309                  .0            104.0         .0                  5.0
94.0                19.2211               10.1676               .4528                  .0            94.0          .0                  2.0
95.0                18.9583               9.5042                1.0184                 .0            95.0          .0                  5.0
98.0                19.9091               10.2134               -.0236                 .0            98.0          .0                  5.0
97.0                19.5816               10.4168               -.1232                 .0            97.0          .0                  3.0
89.0                19.1778               10.487                .7425                  .0            89.0          .0                  1.0
102.0               18.6699               9.4947                .3233                  .0            102.0         .0                  .0
90.0                18.1758               10.6964               .3869                  .0            90.0          .0                  .0
91.0                19.5109               10.7902               .2066                  .0            91.0          .0                  .0
102.0               19.5146               9.2522                .5307                  .0            102.0         .0                  4.0
96.0                19.8969               10.3226               .0704                  .0            96.0          .0                  3.0
94.0                20.3579               10.4048               .2338                  .0            94.0          .0                  .0
97.0                19.2449               9.5489                .7477                  .0            97.0          .0                  .0
93.0                19.5745               10.3285               .4194                  .0            93.0          .0                  1.0
88.0                18.8876               10.9541               .4171                  .0            88.0          .0                  1.0
96.0                19.7216               10.0917               .3931                  .0            96.0          .0                  1.0
3.0                 9.3333                7.5061                .0425                  .0            2.0           .0                  .0
Server 0, get requests: 5674

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
75.0                12.8026               6.9861                1.1208                 .0            76.0          .0                  2.0
95.0                18.6563               10.5321               -.0558                 .0            95.0          .0                  5.0
99.0                16.58                 8.4845                1.6147                 .0            99.0          .0                  8.0
99.0                19.97                 9.6077                .4673                  .0            99.0          .0                  4.0
87.0                20.1477               11.2485               .2417                  .0            87.0          .0                  .0
89.0                18.8556               10.5619               .6634                  .0            89.0          .0                  .0
91.0                19.7609               10.6058               .3814                  .0            91.0          .0                  4.0
98.0                20.1919               10.2164               -.0196                 .0            98.0          .0                  2.0
83.0                19.7024               11.8243               .2221                  .0            83.0          .0                  .0
100.0               20.901                9.6123                .3747                  .0            100.0         .0                  .0
