
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
103.0               2.0192                2.4127                .6081                  .0            104.0         .0                  .0
236.0               7.616                 3.2973                .2204                  .0            236.0         .0                  .0
324.0               7.4321                2.9302                .0756                  .0            323.0         .0                  .0
350.0               7.9259                2.6374                .146                   .0            351.0         .0                  .0
354.0               8.7296                2.6462                .1224                  .0            354.0         .0                  .0
358.0               8.4819                2.6834                .0745                  .0            358.0         .0                  .0
350.0               8.4514                2.6226                .1408                  .0            349.0         .0                  .0
389.0               7.9949                2.4003                .1235                  .0            390.0         .0                  .0
338.0               7.7817                2.679                 .1606                  .0            338.0         .0                  .0
378.0               8.2823                2.4905                .1307                  .0            378.0         .0                  .0
367.0               8.4457                2.5025                .1592                  .0            368.0         .0                  .0
395.0               7.2803                2.2909                .1308                  .0            394.0         .0                  .0
382.0               8.6475                2.5644                .0586                  .0            382.0         .0                  .0
366.0               8.6349                2.5674                .0573                  .0            366.0         .0                  .0
382.0               8.0287                2.4867                .0545                  .0            382.0         .0                  .0
405.0               8.0517                2.3837                .0541                  .0            405.0         .0                  .0
370.0               7.2507                2.5427                .0766                  .0            370.0         .0                  .0
384.0               7.5636                2.5019                .0901                  .0            384.0         .0                  .0
371.0               8.5161                2.5306                .116                   .0            371.0         .0                  .0
420.0               7.658                 2.3137                .0528                  .0            420.0         .0                  .0
349.0               8.1743                2.772                 .0684                  .0            349.0         .0                  .0
386.0               8.832                 2.507                 .0699                  .0            386.0         .0                  .0
391.0               8.7347                2.4731                .0476                  .0            391.0         .0                  .0
384.0               8.3117                2.4453                .1138                  .0            384.0         .0                  .0
365.0               8.4071                2.5479                .1213                  .0            365.0         .0                  .0
388.0               8.1671                2.4593                .0627                  .0            388.0         .0                  .0
378.0               8.9077                2.5088                .0937                  .0            378.0         .0                  .0
376.0               8.4668                2.4708                .1158                  .0            376.0         .0                  .0
395.0               8.4545                2.4673                .0555                  .0            395.0         .0                  .0
394.0               8.7316                1.0977                1.446                  .0            394.0         .0                  .0
394.0               7.7544                2.4036                .1273                  .0            394.0         .0                  .0
382.0               8.5091                2.4967                .0777                  .0            382.0         .0                  .0
413.0               8.7464                2.3412                .0468                  .0            413.0         .0                  .0
382.0               8.6658                2.5281                .0827                  .0            382.0         .0                  .0
383.0               8.8359                2.5263                .0575                  .0            383.0         .0                  .0
372.0               8.3056                2.4892                .1642                  .0            372.0         .0                  .0
380.0               8.0814                2.517                 .0551                  .0            380.0         .0                  .0
379.0               8.95                  2.549                 .0609                  .0            379.0         .0                  .0
380.0               8.063                 2.4848                .0731                  .0            380.0         .0                  .0
406.0               8.7076                2.3769                .056                   .0            406.0         .0                  .0
380.0               8.5906                2.5098                .0886                  .0            380.0         .0                  .0
374.0               7.9759                2.5439                .0754                  .0            373.0         .0                  .0
408.0               8.1589                2.3242                .0708                  .0            409.0         .0                  .0
385.0               8.5155                2.5048                .0809                  .0            385.0         .0                  .0
390.0               7.7698                2.4578                .0699                  .0            390.0         .0                  .0
379.0               7.8921                2.4869                .043                   .0            379.0         .0                  .0
381.0               8.301                 2.4648                .0931                  .0            381.0         .0                  .0
393.0               8.5355                2.4338                .0696                  .0            393.0         .0                  .0
372.0               8.2842                2.547                 .0964                  .0            372.0         .0                  .0
395.0               8.9924                2.3866                .1146                  .0            396.0         .0                  .0
397.0               8.738                 2.4096                .1033                  .0            396.0         .0                  .0
387.0               7.8247                2.4654                .0923                  .0            387.0         .0                  .0
352.0               8.2181                2.6995                .0922                  .0            352.0         .0                  .0
389.0               7.9769                2.3799                .1419                  .0            389.0         .0                  .0
385.0               8.8446                2.5306                .0536                  .0            385.0         .0                  .0
403.0               8.8267                2.403                 .0649                  .0            403.0         .0                  .0
410.0               8.8443                2.3695                .0557                  .0            410.0         .0                  .0
398.0               8.619                 2.38                  .0697                  .0            398.0         .0                  .0
381.0               9.0157                2.4981                .0896                  .0            382.0         .0                  .0
392.0               8.6336                2.3495                .1476                  .0            391.0         .0                  .0
368.0               3.8451                2.5549                .0523                  .0            367.0         .0                  .0
205.0               .2524                 1.2145                .038                   .0            206.0         .0                  .0
128.0               .2266                 1.9553                .0359                  .0            127.0         .0                  .0
1.0                 .0                    6.8338                .0264                  .0            1.0           .0                  .0
Server 0, get requests: 23152

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
112.0               2.1239                2.3665                .3966                  .0            113.0         .0                  .0
349.0               7.1691                2.3344                .1234                  .0            349.0         .0                  .0
381.0               7.3403                2.5345                .0622                  .0            381.0         .0                  .0
427.0               7.7033                2.1321                .1409                  .0            427.0         .0                  .0
452.0               8.3091                2.063                 .1179                  .0            452.0         .0                  .0
445.0               8.4484                2.1759                .0796                  .0            445.0         .0                  .0
455.0               7.7149                2.0922                .0994                  .0            455.0         .0                  .0
446.0               7.9105                2.1091                .0826                  .0            446.0         .0                  .0
472.0               7.3658                1.9801                .0955                  .0            472.0         .0                  .0
447.0               7.779                 2.1124                .0871                  .0            447.0         .0                  .0
466.0               7.6445                2.0045                .0878                  .0            466.0         .0                  .0
465.0               6.8326                2.0245                .0609                  .0            465.0         .0                  .0
446.0               8.3445                2.1911                .0579                  .0            446.0         .0                  .0
453.0               8.0683                2.0984                .0609                  .0            453.0         .0                  .0
489.0               7.6388                1.9707                .0377                  .0            489.0         .0                  .0
484.0               7.5351                1.9821                .0367                  .0            483.0         .0                  .0
460.0               6.6833                2.0439                .0967                  .0            461.0         .0                  .0
490.0               7.2525                1.9596                .04                    .0            490.0         .0                  .0
459.0               7.7652                1.9952                -.8834                 .0            460.0         .0                  .0
465.0               7.128                 2.0684                .0729                  .0            464.0         .0                  .0
444.0               8.1933                2.1309                .0721                  .0            444.0         .0                  .0
483.0               7.9938                1.9878                .0615                  .0            483.0         .0                  .0
471.0               8.3602                2.0449                .0516                  .0            471.0         .0                  .0
462.0               7.8618                2.0668                .0534                  .0            462.0         .0                  .0
446.0               7.7964                2.1126                .0832                  .0            446.0         .0                  .0
459.0               7.5043                2.0239                .1207                  .0            459.0         .0                  .0
454.0               8.0857                2.1273                .0544                  .0            454.0         .0                  .0
469.0               8.0426                1.9695                .0914                  .0            469.0         .0                  .0
480.0               7.7859                2.0199                .0672                  .0            481.0         .0                  .0
466.0               8.221                 2.0589                .0784                  .0            465.0         .0                  .0
504.0               7.2772                1.9273                .0527                  .0            504.0         .0                  .0
457.0               8.2424                2.0751                .058                   .0            457.0         .0                  .0
465.0               8.4678                2.0481                .0639                  .0            465.0         .0                  .0
461.0               8.1775                2.0461                .1165                  .0            461.0         .0                  .0
444.0               8.609                 2.1708                .0506                  .0            444.0         .0                  .0
486.0               8.3368                1.9938                .0556                  .0            486.0         .0                  .0
488.0               7.9959                1.9305                .094                   .0            488.0         .0                  .0
453.0               8.3194                2.1269                .0654                  .0            453.0         .0                  .0
469.0               7.4979                2.017                 .0822                  .0            469.0         .0                  .0
486.0               8.0472                1.9947                .042                   .0            486.0         .0                  .0
462.0               8.1533                2.0355                .0628                  .0            462.0         .0                  .0
465.0               7.4742                2.0206                .126                   .0            465.0         .0                  .0
449.0               8.0067                2.1063                .0736                  .0            449.0         .0                  .0
481.0               7.9046                2.0203                .0543                  .0            481.0         .0                  .0
468.0               7.5629                2.0075                .1045                  .0            468.0         .0                  .0
487.0               7.3033                1.9911                .0371                  .0            487.0         .0                  .0
461.0               7.658                 2.069                 .0669                  .0            461.0         .0                  .0
485.0               7.7737                1.9904                .0506                  .0            485.0         .0                  .0
469.0               7.7511                2.0404                .0629                  .0            469.0         .0                  .0
464.0               8.5828                2.0705                .0534                  .0            464.0         .0                  .0
486.0               8.2341                1.9864                .0509                  .0            486.0         .0                  .0
470.0               7.5754                2.0102                .0686                  .0            470.0         .0                  .0
467.0               8.0876                2.0351                .0911                  .0            467.0         .0                  .0
493.0               7.334                 1.939                 .0675                  .0            493.0         .0                  .0
449.0               8.5156                2.1884                .0393                  .0            449.0         .0                  .0
437.0               8.29                  2.2032                .0663                  .0            437.0         .0                  .0
473.0               8.1983                2.0405                .0506                  .0            473.0         .0                  .0
437.0               7.9932                2.1679                .076                   .0            437.0         .0                  .0
452.0               8.2274                2.0752                .0993                  .0            452.0         .0                  .0
462.0               7.7991                2.0421                .088                   .0            462.0         .0                  .0
432.0               3.5579                2.0492                .1126                  .0            431.0         .0                  .0
226.0               .208                  1.0227                .0354                  .0            226.0         .0                  .0
136.0               .2409                 1.0401                .0402                  .0            137.0         .0                  .0
2.0                 .0                    1.1716                .03                    .0            1.0           .0                  .0
Server 0, get requests: 28123

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
141.0               1.9225                2.0673                .2826                  .0            142.0         .0                  .0
299.0               7.0233                2.685                 .1653                  .0            299.0         .0                  .0
380.0               7.2546                2.5642                .0613                  .0            380.0         .0                  .0
450.0               7.8093                2.0354                .0949                  .0            450.0         .0                  .0
431.0               8.1921                2.1878                .0733                  .0            431.0         .0                  .0
418.0               8.4177                2.2928                .1059                  .0            418.0         .0                  .0
389.0               7.8974                2.4104                .1222                  .0            389.0         .0                  .0
451.0               7.6792                2.0964                .0946                  .0            451.0         .0                  .0
448.0               7.5256                2.0858                .1038                  .0            448.0         .0                  .0
488.0               8.0941                1.9163                .0524                  .0            488.0         .0                  .0
463.0               7.8147                2.0076                .0834                  .0            463.0         .0                  .0
482.0               6.7536                1.9404                .1151                  .0            482.0         .0                  .0
482.0               8.2091                1.9753                .0712                  .0            482.0         .0                  .0
