
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
53.0                .0943                 1.1424                .3593                  .0            53.0          .0                  .0
95.0                .0316                 .9479                 .0493                  .0            95.0          .0                  .0
99.0                .1111                 1.0113                .0469                  .0            99.0          .0                  .0
86.0                .0465                 .9849                 .0473                  .0            86.0          .0                  .0
116.0               .069                  1.0086                .047                   .0            116.0         .0                  .0
110.0               .0909                 .9729                 .0464                  .0            110.0         .0                  .0
109.0               .0459                 .8966                 .0397                  .0            109.0         .0                  .0
96.0                .0625                 .8337                 .0443                  .0            96.0          .0                  .0
91.0                .033                  .776                  .0427                  .0            91.0          .0                  .0
91.0                .0549                 .8283                 .0402                  .0            91.0          .0                  .0
99.0                .0707                 .7964                 .0432                  .0            99.0          .0                  .0
93.0                .0851                 1.0022                .0426                  .0            94.0          .0                  .0
105.0               .0566                 .8249                 .0434                  .0            105.0         .0                  .0
115.0               .0696                 .8445                 .042                   .0            114.0         .0                  .0
109.0               .1101                 .8334                 .0438                  .0            109.0         .0                  .0
101.0               .0792                 .8512                 .0439                  .0            101.0         .0                  .0
110.0               .0909                 .82                   .0428                  .0            110.0         .0                  .0
101.0               .0396                 .9427                 .0402                  .0            101.0         .0                  .0
102.0               .1078                 .8051                 .0425                  .0            102.0         .0                  .0
103.0               .068                  .7599                 .0405                  .0            103.0         .0                  .0
111.0               .0631                 .8042                 .0444                  .0            111.0         .0                  .0
113.0               .0789                 .7152                 .2153                  .0            114.0         .0                  .0
113.0               .0885                 .9463                 .0393                  .0            112.0         .0                  .0
128.0               .2031                 .7709                 .0338                  .0            128.0         .0                  .0
103.0               .0485                 .7831                 .0396                  .0            103.0         .0                  .0
114.0               .0526                 .7754                 .0358                  .0            114.0         .0                  .0
116.0               .1121                 .8676                 .034                   .0            116.0         .0                  .0
109.0               .1835                 .7923                 .0336                  .0            109.0         .0                  .0
105.0               .1048                 .8881                 .0341                  .0            105.0         .0                  .0
119.0               .1176                 .8958                 .0344                  .0            119.0         .0                  .0
110.0               .1091                 .8511                 .0359                  .0            110.0         .0                  .0
111.0               .125                  .8563                 .0337                  .0            112.0         .0                  .0
117.0               .0684                 .8228                 .0359                  .0            116.0         .0                  .0
112.0               .0804                 .8586                 .0335                  .0            112.0         .0                  .0
110.0               .0455                 .783                  .0342                  .0            110.0         .0                  .0
105.0               .0571                 .838                  .0371                  .0            105.0         .0                  .0
102.0               .0686                 .8206                 .0367                  .0            102.0         .0                  .0
106.0               .0849                 .8005                 .0338                  .0            106.0         .0                  .0
106.0               .0755                 .7605                 .0359                  .0            106.0         .0                  .0
116.0               .0345                 .8638                 .0343                  .0            116.0         .0                  .0
120.0               .0333                 .8001                 .0333                  .0            120.0         .0                  .0
123.0               .0488                 .7964                 .0339                  .0            123.0         .0                  .0
115.0               .0862                 .8194                 .0343                  .0            116.0         .0                  .0
116.0               .0431                 .784                  .0358                  .0            115.0         .0                  .0
104.0               .0865                 .9079                 .0351                  .0            104.0         .0                  .0
102.0               .1471                 .8043                 .0362                  .0            102.0         .0                  .0
115.0               .0783                 1.0183                .0347                  .0            115.0         .0                  .0
110.0               .0818                 .847                  .0327                  .0            110.0         .0                  .0
117.0               .0684                 .825                  .038                   .0            117.0         .0                  .0
105.0               .1048                 .8045                 .0325                  .0            105.0         .0                  .0
115.0               .0522                 .8862                 .0341                  .0            115.0         .0                  .0
101.0               .0495                 .7976                 .0336                  .0            101.0         .0                  .0
111.0               .1261                 .7866                 .0327                  .0            111.0         .0                  .0
112.0               .0625                 .7851                 .0319                  .0            112.0         .0                  .0
116.0               .0862                 .7802                 .0383                  .0            116.0         .0                  .0
114.0               .0614                 .7998                 .0338                  .0            114.0         .0                  .0
115.0               .087                  .8311                 .0395                  .0            116.0         .0                  .0
115.0               .0862                 .7604                 .0324                  .0            115.0         .0                  .0
101.0               .0693                 .856                  .0436                  .0            100.0         .0                  .0
113.0               .0177                 .7828                 .0316                  .0            113.0         .0                  .0
7.0                 .0                    1.0386                .0363                  .0            7.0           .0                  .0
Server 0, get requests: 6457

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
59.0                .1186                 1.2275                .2511                  .0            59.0          .0                  .0
89.0                .0787                 .8831                 .0531                  .0            89.0          .0                  .0
87.0                .0575                 1.1567                .0482                  .0            87.0          .0                  .0
99.0                .1414                 .9858                 .0456                  .0            99.0          .0                  .0
116.0               .1034                 .8323                 .0461                  .0            116.0         .0                  .0
105.0               .0762                 .9135                 .1055                  .0            105.0         .0                  .0
107.0               .0648                 .8941                 .7775                  .0            108.0         .0                  .0
93.0                .0323                 1.4727                .0404                  .0            92.0          .0                  .0
90.0                .1444                 1.5678                .0427                  .0            90.0          .0                  .0
91.0                .1319                 1.0596                .0404                  .0            91.0          .0                  .0
103.0               .0194                 .8182                 .0618                  .0            103.0         .0                  .0
92.0                .0543                 .8909                 .042                   .0            92.0          .0                  .0
115.0               .1304                 .8629                 .0437                  .0            115.0         .0                  .0
122.0               .1148                 .819                  .0406                  .0            122.0         .0                  .0
113.0               .1416                 .8256                 .0419                  .0            113.0         .0                  .0
106.0               .066                  .8635                 .071                   .0            106.0         .0                  .0
115.0               .0783                 .769                  .0444                  .0            115.0         .0                  .0
116.0               .0517                 .8297                 .0413                  .0            116.0         .0                  .0
119.0               .0504                 .8085                 .0458                  .0            119.0         .0                  .0
116.0               .0603                 .7811                 .0485                  .0            116.0         .0                  .0
106.0               .0849                 .9001                 .0496                  .0            106.0         .0                  .0
112.0               .0804                 .8314                 .0389                  .0            112.0         .0                  .0
101.0               .1485                 .9134                 .0334                  .0            101.0         .0                  .0
120.0               .075                  .8076                 .0364                  .0            120.0         .0                  .0
108.0               .037                  .8436                 .035                   .0            108.0         .0                  .0
107.0               .0463                 .7876                 .0333                  .0            108.0         .0                  .0
108.0               .037                  .8331                 .0377                  .0            107.0         .0                  .0
127.0               .1339                 .8288                 .0338                  .0            127.0         .0                  .0
108.0               .1111                 .8225                 .0352                  .0            108.0         .0                  .0
107.0               .0561                 .9167                 .0344                  .0            107.0         .0                  .0
104.0               .1154                 .8589                 .0332                  .0            104.0         .0                  .0
110.0               .0909                 .8569                 .0324                  .0            110.0         .0                  .0
119.0               .1008                 .809                  .0334                  .0            119.0         .0                  .0
109.0               .0917                 .8289                 .0332                  .0            109.0         .0                  .0
119.0               .0588                 .8494                 .0364                  .0            119.0         .0                  .0
99.0                .0505                 .8163                 .0376                  .0            99.0          .0                  .0
102.0               .0392                 .7845                 .038                   .0            102.0         .0                  .0
104.0               .0577                 .9139                 .0335                  .0            104.0         .0                  .0
109.0               .0636                 .8694                 .0355                  .0            110.0         .0                  .0
122.0               .0738                 .7763                 .0329                  .0            121.0         .0                  .0
113.0               .0708                 .7961                 .0337                  .0            113.0         .0                  .0
111.0               .0541                 .8815                 .0331                  .0            111.0         .0                  .0
106.0               .0566                 .8096                 .0364                  .0            107.0         .0                  .0
117.0               .0769                 .7886                 .0361                  .0            116.0         .0                  .0
110.0               .0545                 1.0275                .0318                  .0            110.0         .0                  .0
109.0               .0917                 .8408                 .0331                  .0            109.0         .0                  .0
107.0               .0278                 .7839                 .0328                  .0            108.0         .0                  .0
111.0               .1261                 .7835                 .0334                  .0            110.0         .0                  .0
120.0               .0583                 .8139                 .0343                  .0            120.0         .0                  .0
109.0               .0455                 .9084                 .0359                  .0            110.0         .0                  .0
118.0               .0254                 .8927                 .0336                  .0            117.0         .0                  .0
126.0               .127                  .9081                 .0336                  .0            126.0         .0                  .0
116.0               .0431                 .8448                 .0323                  .0            116.0         .0                  .0
104.0               .0673                 .8102                 .0323                  .0            104.0         .0                  .0
107.0               .0561                 .8105                 .0346                  .0            107.0         .0                  .0
113.0               .0885                 .8664                 .0326                  .0            113.0         .0                  .0
100.0               .0396                 .8603                 .0324                  .0            101.0         .0                  .0
116.0               .0776                 .7852                 .035                   .0            115.0         .0                  .0
108.0               .1296                 .8173                 .0343                  .0            108.0         .0                  .0
110.0               .0455                 .7831                 .0329                  .0            110.0         .0                  .0
7.0                 .2857                 1.036                 .038                   .0            7.0           .0                  .0
Server 0, get requests: 6492

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
58.0                .2069                 1.1229                .1218                  .0            58.0          .0                  .0
82.0                .0482                 .9574                 .0521                  .0            83.0          .0                  .0
97.0                .0515                 .8599                 .0495                  .0            96.0          .0                  .0
94.0                .0851                 .8308                 .0477                  .0            94.0          .0                  .0
108.0               .037                  .8568                 .0459                  .0            108.0         .0                  .0
108.0               .0556                 .8687                 .0488                  .0            108.0         .0                  .0
108.0               .0463                 .8813                 .0448                  .0            108.0         .0                  .0
95.0                .0316                 .8633                 .0412                  .0            95.0          .0                  .0
87.0                .0682                 .8124                 .0424                  .0            88.0          .0                  .0
97.0                .0825                 .9723                 .0406                  .0            96.0          .0                  .0
98.0                .0714                 .8049                 .0412                  .0            98.0          .0                  .0
103.0               .0971                 .8568                 .0424                  .0            103.0         .0                  .0
110.0               .0727                 .8044                 .0464                  .0            110.0         .0                  .0
110.0               .0811                 .8127                 .0419                  .0            111.0         .0                  .0
109.0               .055                  .8177                 .0428                  .0            108.0         .0                  .0
118.0               .1017                 .8427                 .0414                  .0            118.0         .0                  .0
103.0               .068                  .8583                 .0412                  .0            103.0         .0                  .0
111.0               .0631                 .8272                 .0409                  .0            111.0         .0                  .0
119.0               .0504                 .7974                 .0409                  .0            119.0         .0                  .0
112.0               .0708                 .78                   .0489                  .0            113.0         .0                  .0
116.0               .0259                 .8172                 .0414                  .0            115.0         .0                  .0
100.0               .05                   .9353                 .0434                  .0            100.0         .0                  .0
114.0               .0439                 .8183                 .0426                  .0            114.0         .0                  .0
113.0               .0619                 .7754                 .0427                  .0            113.0         .0                  .0
113.0               .0796                 .8517                 .0439                  .0            113.0         .0                  .0
117.0               .0598                 .8684                 .0514                  .0            117.0         .0                  .0
110.0               .0909                 .7649                 .0706                  .0            110.0         .0                  .0
114.0               .1217                 .8685                 .044                   .0            115.0         .0                  .0
114.0               .0789                 .8068                 .0435                  .0            113.0         .0                  .0
107.0               .1028                 .8233                 .0491                  .0            107.0         .0                  .0
113.0               .0619                 .7733                 .0497                  .0            113.0         .0                  .0
105.0               .0667                 .9077                 .042                   .0            105.0         .0                  .0
111.0               .0901                 .7998                 .0431                  .0            111.0         .0                  .0
123.0               .0976                 .8911                 .0412                  .0            123.0         .0                  .0
106.0               .0189                 .8047                 .0424                  .0            106.0         .0                  .0
124.0               .0403                 .9055                 .0412                  .0            124.0         .0                  .0
100.0               .0495                 .7974                 .0409                  .0            101.0         .0                  .0
119.0               .0756                 .8433                 .05                    .0            118.0         .0                  .0
102.0               .0588                 .8406                 .0417                  .0            102.0         .0                  .0
107.0               .0841                 .8739                 .0415                  .0            107.0         .0                  .0
115.0               .0348                 .8005                 .0421                  .0            115.0         .0                  .0
110.0               .0909                 .8332                 .0462                  .0            110.0         .0                  .0
114.0               .0702                 .8681                 .0483                  .0            114.0         .0                  .0
114.0               .0351                 .8032                 .0444                  .0            114.0         .0                  .0
102.0               .0686                 .9076                 .0331                  .0            102.0         .0                  .0
108.0               .0741                 .8324                 .0328                  .0            108.0         .0                  .0
121.0               .0744                 .886                  .034                   .0            121.0         .0                  .0
117.0               .0598                 .8                    .0348                  .0            117.0         .0                  .0
123.0               .065                  .7899                 .033                   .0            123.0         .0                  .0
113.0               .115                  .7977                 .0314                  .0            113.0         .0                  .0
111.0               .0631                 .867                  .0338                  .0            111.0         .0                  .0
112.0               .0804                 .8619                 .0341                  .0            112.0         .0                  .0
122.0               .0902                 .8073                 .0319                  .0            122.0         .0                  .0
116.0               .069                  .8517                 .0343                  .0            116.0         .0                  .0
114.0               .087                  .7813                 .0412                  .0            115.0         .0                  .0
100.0               .0909                 .8737                 .0343                  .0            99.0          .0                  .0
118.0               .0508                 .8275                 .0324                  .0            118.0         .0                  .0
125.0               .048                  .7888                 .0358                  .0            125.0         .0                  .0
110.0               .0901                 .8927                 .0337                  .0            111.0         .0                  .0
120.0               .0833                 .813                  .0403                  .0            119.0         .0                  .0
7.0                 .0                    .9777                 .036                   .0            7.0           .0                  .0
Server 0, get requests: 6547

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
47.0                .1277                 .9827                 .1435                  .0            47.0          .0                  .0
91.0                .0549                 .8568                 .0496                  .0            91.0          .0                  .0
106.0               .0849                 .8316                 .048                   .0            106.0         .0                  .0
96.0                .0521                 1.2116                .0461                  .0            96.0          .0                  .0
108.0               .0463                 .8061                 .0465                  .0            108.0         .0                  .0
99.0                .0606                 .7903                 .0504                  .0            99.0          .0                  .0
110.0               .0727                 .8856                 .0485                  .0            110.0         .0                  .0
89.0                .0674                 .8301                 .0501                  .0            89.0          .0                  .0
88.0                .0568                 .7701                 .0399                  .0            88.0          .0                  .0
97.0                .0816                 .7958                 .0406                  .0            98.0          .0                  .0
110.0               .0455                 .8167                 .0398                  .0            109.0         .0                  .0
98.0                .0918                 .7962                 .0412                  .0            98.0          .0                  .0
112.0               .0536                 .7992                 .0432                  .0            112.0         .0                  .0
112.0               .0804                 .7717                 .0405                  .0            112.0         .0                  .0
98.0                .051                  .8538                 .0427                  .0            98.0          .0                  .0
108.0               .1574                 .7888                 .0413                  .0            108.0         .0                  .0
105.0               .1048                 .9913                 .0413                  .0            105.0         .0                  .0
116.0               .0517                 .8485                 .0415                  .0            116.0         .0                  .0
109.0               .0734                 .8223                 .039                   .0            109.0         .0                  .0
107.0               .0561                 .7745                 .041                   .0            107.0         .0                  .0
115.0               .0696                 .7941                 .0424                  .0            115.0         .0                  .0
110.0               .0636                 .8786                 .0436                  .0            110.0         .0                  .0
95.0                .0842                 .8562                 .0496                  .0            95.0          .0                  .0
109.0               .0642                 .8228                 .0421                  .0            109.0         .0                  .0
107.0               .0935                 .9757                 .0461                  .0            107.0         .0                  .0
118.0               .0763                 .7724                 .0408                  .0            118.0         .0                  .0
115.0               .0435                 .7657                 .0417                  .0            115.0         .0                  .0
112.0               .0536                 .7943                 .0417                  .0            112.0         .0                  .0
104.0               .0962                 .8577                 .0414                  .0            104.0         .0                  .0
107.0               .0748                 .8448                 .0454                  .0            107.0         .0                  .0
98.0                .1837                 .8577                 .0475                  .0            98.0          .0                  .0
108.0               .0734                 .8078                 .0401                  .0            109.0         .0                  .0
108.0               .0463                 .8052                 .0401                  .0            107.0         .0                  .0
105.0               .0952                 .8547                 .0407                  .0            105.0         .0                  .0
106.0               .0472                 .7338                 .0424                  .0            106.0         .0                  .0
106.0               .1132                 .7694                 .0396                  .0            106.0         .0                  .0
110.0               .1091                 .8461                 .0411                  .0            110.0         .0                  .0
115.0               .0783                 .7916                 .0416                  .0            115.0         .0                  .0
112.0               .0625                 .7713                 .0404                  .0            112.0         .0                  .0
110.0               .0545                 .7834                 .0576                  .0            110.0         .0                  .0
114.0               .0614                 .8319                 .0423                  .0            114.0         .0                  .0
109.0               .1468                 .8485                 .0432                  .0            109.0         .0                  .0
120.0               .0417                 .8089                 .0419                  .0            120.0         .0                  .0
114.0               .0614                 .8229                 .0416                  .0            114.0         .0                  .0
102.0               .098                  .9051                 .0417                  .0            102.0         .0                  .0
95.0                .0632                 .8664                 .0468                  .0            95.0          .0                  .0
110.0               .0545                 .7847                 .0436                  .0            110.0         .0                  .0
115.0               .0348                 .8245                 .0323                  .0            115.0         .0                  .0
118.0               .084                  .7495                 .0324                  .0            119.0         .0                  .0
109.0               .0459                 .8498                 .0345                  .0            108.0         .0                  .0
110.0               .0364                 .8786                 .0328                  .0            110.0         .0                  .0
118.0               .0508                 .8467                 .0366                  .0            118.0         .0                  .0
117.0               .0427                 .807                  .0325                  .0            117.0         .0                  .0
118.0               .0678                 .8053                 .0339                  .0            118.0         .0                  .0
119.0               .0417                 .7713                 .0335                  .0            120.0         .0                  .0
115.0               .0696                 .8027                 .0339                  .0            114.0         .0                  .0
106.0               .066                  .8905                 .0333                  .0            106.0         .0                  .0
119.0               .0504                 .7811                 .037                   .0            120.0         .0                  .0
103.0               .0485                 .9072                 .033                   .0            102.0         .0                  .0
115.0               .0862                 .7847                 .0331                  .0            116.0         .0                  .0
7.0                 .1429                 1.4968                .0342                  .0            6.0           .0                  .0
Server 0, get requests: 6429

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
52.0                .0962                 .8872                 .2726                  .0            52.0          .0                  .0
82.0                .0732                 1.0004                .0494                  .0            82.0          .0                  .0
86.0                .1163                 .8352                 .0487                  .0            86.0          .0                  .0
92.0                .0543                 .9377                 .0475                  .0            92.0          .0                  .0
107.0               .0935                 .7799                 .0487                  .0            107.0         .0                  .0
98.0                .0306                 .9026                 .0433                  .0            98.0          .0                  .0
103.0               .0385                 .8265                 .0419                  .0            104.0         .0                  .0
94.0                .1277                 .7746                 .0396                  .0            93.0          .0                  .0
86.0                .0581                 .923                  .0405                  .0            86.0          .0                  .0
95.0                .0947                 .8251                 .0412                  .0            95.0          .0                  .0
84.0                .0595                 1.9405                .1132                  .0            84.0          .0                  .0
98.0                .0408                 .9052                 .0414                  .0            98.0          .0                  .0
108.0               .1468                 .8725                 .0564                  .0            109.0         .0                  .0
106.0               .066                  .7786                 .0555                  .0            105.0         .0                  .0
107.0               .1308                 .7867                 .049                   .0            107.0         .0                  .0
114.0               .1491                 .8543                 .0352                  .0            114.0         .0                  .0
114.0               .0526                 .8347                 .0354                  .0            114.0         .0                  .0
108.0               .0556                 .8464                 .0324                  .0            108.0         .0                  .0
114.0               .0789                 .7834                 .0331                  .0            114.0         .0                  .0
112.0               .0357                 .774                  .0378                  .0            112.0         .0                  .0
109.0               .0459                 .8004                 .0343                  .0            109.0         .0                  .0
110.0               .0727                 .8753                 .0358                  .0            110.0         .0                  .0
111.0               .0721                 .918                  .0349                  .0            111.0         .0                  .0
123.0               .0569                 .8141                 .0327                  .0            123.0         .0                  .0
111.0               .0901                 .8416                 .0336                  .0            111.0         .0                  .0
113.0               .1062                 .7626                 .0323                  .0            113.0         .0                  .0
111.0               .045                  .8204                 .0341                  .0            111.0         .0                  .0
111.0               .0811                 .7941                 .0341                  .0            111.0         .0                  .0
105.0               .1238                 .9068                 .0409                  .0            105.0         .0                  .0
114.0               .0965                 .8212                 .0319                  .0            114.0         .0                  .0
107.0               .1402                 .8574                 .0918                  .0            107.0         .0                  .0
110.0               .1091                 .8135                 .0343                  .0            110.0         .0                  .0
108.0               .0463                 .7783                 .0355                  .0            108.0         .0                  .0
106.0               .066                  .8544                 .0344                  .0            106.0         .0                  .0
109.0               .1009                 .784                  .0422                  .0            109.0         .0                  .0
114.0               .0702                 .8254                 .0347                  .0            114.0         .0                  .0
107.0               .1019                 .8584                 .0356                  .0            108.0         .0                  .0
114.0               .0789                 .8082                 .0325                  .0            113.0         .0                  .0
112.0               .0982                 .8179                 .0332                  .0            112.0         .0                  .0
113.0               .1327                 .8359                 .0371                  .0            113.0         .0                  .0
122.0               .0984                 .777                  .0334                  .0            122.0         .0                  .0
121.0               .1475                 .7689                 .0358                  .0            122.0         .0                  .0
109.0               .055                  .7971                 .0338                  .0            109.0         .0                  .0
114.0               .0789                 .7836                 .0334                  .0            113.0         .0                  .0
102.0               .0784                 .9414                 .0338                  .0            102.0         .0                  .0
100.0               .0693                 .8531                 .0331                  .0            101.0         .0                  .0
108.0               .0556                 .8746                 .0349                  .0            107.0         .0                  .0
112.0               .0625                 .7812                 .0432                  .0            112.0         .0                  .0
115.0               .0696                 .7938                 .0343                  .0            115.0         .0                  .0
116.0               .0776                 .8239                 .0411                  .0            116.0         .0                  .0
104.0               .0865                 .8529                 .0321                  .0            104.0         .0                  .0
102.0               .0874                 .7702                 .0362                  .0            103.0         .0                  .0
106.0               .0472                 .8026                 .0356                  .0            105.0         .0                  .0
121.0               .0492                 .7922                 .0325                  .0            122.0         .0                  .0
113.0               .0619                 .8482                 .0335                  .0            112.0         .0                  .0
116.0               .1638                 .7937                 .0375                  .0            116.0         .0                  .0
111.0               .0721                 .941                  .0341                  .0            111.0         .0                  .0
121.0               .0496                 .8134                 .0386                  .0            121.0         .0                  .0
102.0               .1471                 .8408                 .0348                  .0            102.0         .0                  .0
111.0               .0541                 .8245                 .033                   .0            111.0         .0                  .0
6.0                 .1667                 .9236                 .0388                  .0            6.0           .0                  .0
Server 0, get requests: 6410

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
54.0                .0741                 1.3564                .1197                  .0            54.0          .0                  .0
82.0                .0732                 1.4964                .0549                  .0            82.0          .0                  .0
95.0                .0947                 .781                  .0467                  .0            95.0          .0                  .0
89.0                .1124                 .7905                 .0473                  .0            89.0          .0                  .0
115.0               .1478                 .8228                 .0461                  .0            115.0         .0                  .0
103.0               .0485                 .9242                 .0477                  .0            103.0         .0                  .0
104.0               .0673                 .8339                 .0526                  .0            104.0         .0                  .0
86.0                .0814                 .7748                 .0395                  .0            86.0          .0                  .0
85.0                .0471                 .8198                 .0434                  .0            85.0          .0                  .0
90.0                .0889                 1.447                 .0449                  .0            90.0          .0                  .0
105.0               .0667                 .8497                 .0426                  .0            105.0         .0                  .0
89.0                .0787                 1.5102                .0578                  .0            89.0          .0                  .0
107.0               .0654                 .8698                 .0509                  .0            107.0         .0                  .0
118.0               .0678                 .7533                 .0453                  .0            118.0         .0                  .0
