
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
146.0               3.1565                2.3328                .2299                  .0            147.0         .0                  .0
333.0               4.1677                2.3905                .1935                  .0            333.0         .0                  .0
431.0               4.0324                1.9476                .1449                  .0            431.0         .0                  .0
387.0               3.7468                2.092                 .1238                  .0            386.0         .0                  .0
409.0               3.9439                2.1926                .0947                  .0            410.0         .0                  .0
407.0               3.8603                2.1481                .1514                  .0            407.0         .0                  .0
398.0               4.5789                2.3025                .0918                  .0            398.0         .0                  .0
404.0               3.7432                2.0898                .0954                  .0            404.0         .0                  .0
366.0               3.4071                2.3849                .0719                  .0            365.0         .0                  .0
441.0               4.2381                2.1034                .0524                  .0            442.0         .0                  .0
477.0               3.7364                1.89                  .087                   .0            477.0         .0                  .0
442.0               4.3634                2.1231                .0802                  .0            442.0         .0                  .0
484.0               3.9485                1.8656                .0506                  .0            484.0         .0                  .0
483.0               3.8571                1.8976                .0362                  .0            482.0         .0                  .0
472.0               3.9323                1.9289                .0648                  .0            473.0         .0                  .0
467.0               4.2885                1.9705                .0949                  .0            467.0         .0                  .0
477.0               4.6213                1.9373                .081                   .0            477.0         .0                  .0
474.0               4.2863                1.897                 .0538                  .0            474.0         .0                  .0
466.0               4.4197                1.9525                .0795                  .0            466.0         .0                  .0
442.0               4.0973                2.0287                .106                   .0            441.0         .0                  .0
443.0               3.9257                2.0471                .072                   .0            444.0         .0                  .0
442.0               4.3002                2.0753                .0964                  .0            442.0         .0                  .0
421.0               4.1469                2.1158                .0913                  .0            421.0         .0                  .0
474.0               3.6463                1.8794                6.5481                 .0            475.0         .0                  .0
476.0               4.0419                1.9142                .065                   .0            475.0         .0                  .0
478.0               3.8163                1.9616                .0495                  .0            478.0         .0                  .0
472.0               3.9683                1.972                 .0508                  .0            472.0         .0                  .0
437.0               4.5297                2.108                 .0788                  .0            437.0         .0                  .0
476.0               4.2788                1.8929                .0804                  .0            476.0         .0                  .0
447.0               4.221                 2.0691                .05                    .0            447.0         .0                  .0
471.0               4.2754                2.0239                .0421                  .0            471.0         .0                  .0
484.0               4.2619                1.8817                .0632                  .0            484.0         .0                  .0
457.0               3.9978                1.9697                .0846                  .0            456.0         .0                  .0
456.0               4.2232                1.9599                .0906                  .0            457.0         .0                  .0
457.0               3.9367                1.9976                .0639                  .0            457.0         .0                  .0
444.0               3.8176                1.9739                .0814                  .0            443.0         .0                  .0
436.0               4.1167                2.0491                .0761                  .0            437.0         .0                  .0
449.0               4.1867                1.9319                1.1979                 .0            450.0         .0                  .0
438.0               3.7722                1.9381                .1152                  .0            437.0         .0                  .0
487.0               3.8443                1.8282                .0761                  .0            487.0         .0                  .0
470.0               3.7771                1.9378                .0656                  .0            470.0         .0                  .0
483.0               3.8719                1.8618                .0922                  .0            483.0         .0                  .0
436.0               4.3936                2.0662                .0901                  .0            436.0         .0                  .0
491.0               4.061                 1.9165                .0493                  .0            491.0         .0                  .0
455.0               3.9846                2.0017                10.9232                .0            456.0         .0                  .0
472.0               4.3319                1.8953                .0796                  .0            471.0         .0                  .0
451.0               4.0221                2.0124                .0667                  .0            451.0         .0                  .0
465.0               4.3197                1.9379                .0702                  .0            465.0         .0                  .0
471.0               4.3665                1.966                 .0409                  .0            471.0         .0                  .0
467.0               4.4423                1.9955                .095                   .0            467.0         .0                  .0
430.0               4.406                 2.1164                .0534                  .0            430.0         .0                  .0
460.0               4.3319                1.9885                .0539                  .0            460.0         .0                  .0
465.0               4.324                 1.9865                .0399                  .0            465.0         .0                  .0
508.0               4.1179                1.8298                .0477                  .0            508.0         .0                  .0
463.0               3.8556                1.9415                .1005                  .0            463.0         .0                  .0
430.0               4.6937                2.1586                .0805                  .0            430.0         .0                  .0
457.0               4.4978                2.035                 .0345                  .0            457.0         .0                  .0
451.0               4.3142                1.959                 .0765                  .0            451.0         .0                  .0
439.0               3.9341                1.9934                .0829                  .0            439.0         .0                  .0
441.0               4.3145                2.0463                .0798                  .0            441.0         .0                  .0
343.0               .4519                 1.2026                .1101                  .0            342.0         .0                  .0
Server 0, get requests: 27099

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
136.0               3.1898                2.1875                .1633                  .0            137.0         .0                  .0
326.0               4.055                 2.4774                .2326                  .0            326.0         .0                  .0
361.0               3.9503                2.3045                .1132                  .0            361.0         .0                  .0
431.0               3.877                 1.9929                .0748                  .0            430.0         .0                  .0
422.0               4.0165                2.1167                .1326                  .0            423.0         .0                  .0
439.0               4.1182                2.0937                .0465                  .0            439.0         .0                  .0
365.0               4.7678                2.4923                .0762                  .0            365.0         .0                  .0
410.0               3.9489                2.1149                .0745                  .0            410.0         .0                  .0
443.0               3.4482                1.8725                .081                   .0            443.0         .0                  .0
412.0               4.385                 2.179                 .1193                  .0            412.0         .0                  .0
429.0               3.8279                2.1067                .0592                  .0            429.0         .0                  .0
433.0               4.182                 2.1588                .0631                  .0            433.0         .0                  .0
456.0               3.9037                1.975                 .0734                  .0            456.0         .0                  .0
477.0               3.8679                1.909                 .0717                  .0            476.0         .0                  .0
465.0               3.9721                1.9297                .0869                  .0            466.0         .0                  .0
454.0               4.211                 1.9983                .1153                  .0            454.0         .0                  .0
470.0               4.5223                1.9929                .0498                  .0            470.0         .0                  .0
482.0               4.3789                1.8958                .0419                  .0            483.0         .0                  .0
479.0               4.4708                1.9197                .0503                  .0            478.0         .0                  .0
461.0               4.282                 2.0097                .052                   .0            460.0         .0                  .0
450.0               4.051                 2.0004                .0515                  .0            451.0         .0                  .0
454.0               4.444                 1.9692                .0786                  .0            454.0         .0                  .0
440.0               4.5442                2.0008                .0681                  .0            440.0         .0                  .0
484.0               3.5814                1.8486                4.6684                 .0            486.0         .0                  .0
463.0               4.1487                1.9995                .0193                  .0            461.0         .0                  .0
465.0               3.8712                2.0045                .0398                  .0            465.0         .0                  .0
489.0               3.898                 1.881                 .059                   .0            489.0         .0                  .0
460.0               4.5445                1.9672                .0964                  .0            460.0         .0                  .0
494.0               4.1414                1.8617                .0413                  .0            494.0         .0                  .0
447.0               4.404                 2.0393                .0741                  .0            447.0         .0                  .0
481.0               4.1971                1.9408                .0508                  .0            481.0         .0                  .0
485.0               4.4342                1.8787                .0707                  .0            485.0         .0                  .0
446.0               4.2601                2.0477                .0877                  .0            445.0         .0                  .0
476.0               4.2327                1.8465                .0822                  .0            477.0         .0                  .0
470.0               4.3036                1.9394                .0714                  .0            470.0         .0                  .0
404.0               3.6386                2.1177                .1397                  .0            403.0         .0                  .0
460.0               3.9913                1.9901                .0573                  .0            460.0         .0                  .0
473.0               4.3059                1.8411                .0953                  .0            474.0         .0                  .0
482.0               3.9462                1.8472                .0806                  .0            482.0         .0                  .0
450.0               4.0                   1.9949                .0725                  .0            450.0         .0                  .0
478.0               3.7662                1.8925                .0648                  .0            478.0         .0                  .0
482.0               4.2236                1.8918                .0612                  .0            482.0         .0                  .0
429.0               4.4326                2.0731                .1112                  .0            429.0         .0                  .0
476.0               4.304                 1.9541                .0792                  .0            476.0         .0                  .0
470.0               4.155                 1.9211                .0671                  .0            470.0         .0                  .0
461.0               4.29                  1.988                 .0508                  .0            461.0         .0                  .0
514.0               4.332                 1.7923                .0601                  .0            514.0         .0                  .0
488.0               4.5787                1.9109                .0512                  .0            488.0         .0                  .0
495.0               4.4899                1.8207                .086                   .0            495.0         .0                  .0
460.0               4.4935                2.0537                .074                   .0            459.0         .0                  .0
497.0               4.2912                1.8513                .0629                  .0            498.0         .0                  .0
475.0               4.4769                1.9361                .0644                  .0            475.0         .0                  .0
465.0               4.2747                1.9774                .0844                  .0            465.0         .0                  .0
459.0               4.037                 1.9789                .1098                  .0            459.0         .0                  .0
455.0               4.0044                2.0021                .057                   .0            455.0         .0                  .0
475.0               4.8508                1.9847                .0407                  .0            475.0         .0                  .0
481.0               4.4336                1.9545                .054                   .0            481.0         .0                  .0
496.0               4.332                 1.8675                .0628                  .0            496.0         .0                  .0
466.0               4.227                 1.9843                .036                   .0            466.0         .0                  .0
487.0               4.2602                1.8561                .062                   .0            487.0         .0                  .0
350.0               .4657                 1.2011                .0558                  .0            349.0         .0                  .0
Server 0, get requests: 27483

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
