
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
120.0               1.9667                2.5447                .2561                  .0            120.0         .0                  .0
353.0               5.8192                2.2043                .2233                  .0            354.0         .0                  .0
468.0               5.452                 1.8656                .0561                  .0            468.0         .0                  .0
467.0               7.0449                1.9762                .0985                  .0            467.0         .0                  .0
437.0               8.0091                2.1251                .0727                  .0            437.0         .0                  .0
429.0               8.4009                2.2232                .0841                  .0            428.0         .0                  .0
465.0               8.1073                2.0235                .0938                  .0            466.0         .0                  .0
456.0               8.1554                2.0526                .1061                  .0            456.0         .0                  .0
434.0               8.3149                2.141                 .13                    .0            434.0         .0                  .0
503.0               7.9702                1.8566                .0751                  .0            503.0         .0                  .0
451.0               7.9867                2.1034                .0523                  .0            451.0         .0                  .0
467.0               8.1004                2.0301                .0869                  .0            467.0         .0                  .0
477.0               7.5732                1.9395                .0888                  .0            477.0         .0                  .0
476.0               8.0419                .5883                 1.4587                 .0            477.0         .0                  .0
519.0               7.7769                1.8391                .0686                  .0            518.0         .0                  .0
440.0               8.2132                2.1574                .0881                  .0            440.0         .0                  .0
493.0               7.917                 1.9468                .0736                  .0            493.0         .0                  .0
480.0               7.553                 1.938                 .065                   .0            480.0         .0                  .0
496.0               7.9618                1.9186                .0386                  .0            496.0         .0                  .0
480.0               7.7277                2.0491                .0451                  .0            480.0         .0                  .0
431.0               8.9907                2.25                  .0395                  .0            431.0         .0                  .0
468.0               8.1578                2.0446                .0796                  .0            468.0         .0                  .0
443.0               8.2275                2.1412                .0951                  .0            443.0         .0                  .0
437.0               8.3037                2.1675                .0843                  .0            437.0         .0                  .0
492.0               7.7647                1.9826                .0421                  .0            492.0         .0                  .0
494.0               8.0182                1.9625                .0489                  .0            494.0         .0                  .0
445.0               7.222                 2.1071                .0688                  .0            445.0         .0                  .0
459.0               7.7674                2.0448                .1253                  .0            459.0         .0                  .0
495.0               7.5988                1.9467                .0612                  .0            495.0         .0                  .0
489.0               8.0224                1.9755                .0511                  .0            489.0         .0                  .0
485.0               7.751                 1.9569                .0522                  .0            485.0         .0                  .0
453.0               8.1256                2.1238                .0788                  .0            453.0         .0                  .0
488.0               8.0245                1.9619                .0625                  .0            488.0         .0                  .0
506.0               7.9191                1.9086                .0373                  .0            506.0         .0                  .0
443.0               8.6149                2.1684                .0724                  .0            443.0         .0                  .0
