
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
118.0               2.1017                2.1594                .1708                  .0            118.0         .0                  .0
344.0               9.3623                2.3518                .1197                  .0            345.0         .0                  .0
406.0               19.0811               2.2789                .1651                  .0            406.0         .0                  .0
487.0               29.5738               1.9257                .1232                  .0            487.0         .0                  .0
429.0               35.8814               2.2463                .0775                  .0            429.0         .0                  .0
444.0               34.6854               .8324                 .0343                  .0            445.0         .0                  .0
422.0               38.4111               .999                  1.369                  .0            422.0         .0                  .0
469.0               37.1574               1.9766                .1063                  .0            468.0         .0                  .0
467.0               38.1816               2.0814                .0492                  .0            467.0         .0                  .0
484.0               37.499                1.9755                .0659                  .0            484.0         .0                  .0
464.0               37.4237               2.0892                .0511                  .0            464.0         .0                  .0
457.0               36.8843               2.1129                .0632                  .0            457.0         .0                  .0
464.0               36.8839               2.0667                .0759                  .0            464.0         .0                  .0
433.0               36.3088               2.2237                .0653                  .0            433.0         .0                  .0
500.0               36.3533               1.9042                .0982                  .0            500.0         .0                  .0
498.0               36.7094               1.8795                .1024                  .0            498.0         .0                  .0
483.0               37.1364               1.9768                .0736                  .0            483.0         .0                  .0
432.0               38.7413               2.1817                .1322                  .0            432.0         .0                  .0
459.0               35.3826               2.084                 .0624                  .0            459.0         .0                  .0
521.0               35.1015               1.7839                .0976                  .0            521.0         .0                  .0
484.0               34.8268               2.0065                .0802                  .0            484.0         .0                  .0
511.0               35.6641               1.868                 .0656                  .0            511.0         .0                  .0
481.0               35.7303               2.026                 .0516                  .0            481.0         .0                  .0
455.0               37.3004               2.1024                -1.1955                .0            456.0         .0                  .0
472.0               37.2669               8.5414                -6.4413                .0            472.0         .0                  .0
491.0               34.7073               1.941                 .0966                  .0            490.0         .0                  .0
471.0               36.0636               2.0343                .0692                  .0            471.0         .0                  .0
483.0               36.2314               1.9862                .079                   .0            483.0         .0                  .0
495.0               35.1633               1.3063                .0267                  .0            496.0         .0                  .0
488.0               36.1885               1.9112                .1277                  .0            487.0         .0                  .0
459.0               36.4065               2.023                 .0914                  .0            459.0         .0                  .0
485.0               36.7428               1.9837                .08                    .0            485.0         .0                  .0
505.0               34.749                1.869                 .1155                  .0            505.0         .0                  .0
498.0               37.1142               1.9207                .0627                  .0            498.0         .0                  .0
460.0               37.0043               2.0991                .0729                  .0            460.0         .0                  .0
494.0               35.1051               1.9385                .0742                  .0            494.0         .0                  .0
485.0               36.1626               2.0077                .0412                  .0            485.0         .0                  .0
484.0               36.3485               1.9801                .0777                  .0            484.0         .0                  .0
456.0               36.4989               2.02                  .1527                  .0            456.0         .0                  .0
452.0               38.2384               2.1041                .0669                  .0            452.0         .0                  .0
487.0               35.4795               1.9435                .0794                  .0            487.0         .0                  .0
503.0               35.5972               1.8925                .0861                  .0            503.0         .0                  .0
492.0               36.3631               1.9338                .0774                  .0            492.0         .0                  .0
