
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
66.0                26.1642               8.9658                .8722                  .0            67.0          .0                  1.0
96.0                42.0103               10.4302               -.0459                 .0            96.0          .0                  7.0
80.0                43.963                11.8343               .6452                  .0            80.0          .0                  1.0
96.0                42.268                10.4087               .0008                  .0            96.0          .0                  6.0
90.0                41.6044               10.4012               .704                   .0            90.0          .0                  6.0
93.0                41.4681               9.9441                .7915                  .0            93.0          .0                  4.0
81.0                44.6098               11.4028               .9339                  .0            81.0          .0                  .0
86.0                44.6322               11.3953               .2213                  .0            86.0          .0                  .0
102.0               44.6602               9.482                 .3226                  .0            102.0         .0                  .0
92.0                43.8387               10.7552               .1123                  .0            92.0          .0                  .0
80.0                43.4938               12.3939               .0987                  .0            80.0          .0                  1.0
85.0                43.1279               11.4979               .1189                  .0            85.0          .0                  3.0
94.0                42.5368               10.0096               .739                   .0            94.0          .0                  .0
93.0                44.2234               10.2454               .4947                  .0            93.0          .0                  .0
94.0                44.3368               9.7097                .9184                  .0            94.0          .0                  .0
89.0                44.4444               10.814                .4008                  .0            89.0          .0                  .0
95.0                44.3021               9.989                 .5282                  .0            95.0          .0                  .0
89.0                44.3667               11.0283               .206                   .0            89.0          .0                  .0
103.0               44.3558               9.5453                .1712                  .0            103.0         .0                  2.0
103.0               43.125                9.1469                .5417                  .0            103.0         .0                  3.0
107.0               44.6852               9.1032                .2477                  .0            107.0         .0                  1.0
99.0                44.58                 10.0409               .0569                  .0            99.0          .0                  .0
99.0                44.92                 9.8719                .2133                  .0            99.0          .0                  .0
104.0               44.3429               9.0064                .6045                  .0            104.0         .0                  .0
95.0                43.4271               10.0476               .4826                  .0            95.0          .0                  .0
88.0                44.6404               10.7355               .6074                  .0            88.0          .0                  .0
99.0                44.23                 9.8596                .2268                  .0            99.0          .0                  1.0
110.0               43.5586               8.8453                .2402                  .0            110.0         .0                  1.0
91.0                42.4457               10.9371               .0609                  .0            91.0          .0                  3.0
90.0                43.978                10.7673               .341                   .0            90.0          .0                  2.0
98.0                43.596                9.9715                .2155                  .0            98.0          .0                  4.0
97.0                43.5102               9.9194                .3891                  .0            97.0          .0                  1.0
90.0                44.7692               10.8829               .205                   .0            90.0          .0                  .0
98.0                44.4949               9.6544                .5657                  .0            98.0          .0                  .0
107.0               43.9907               9.3586                -.0244                 .0            107.0         .0                  1.0
91.0                44.2717               10.7594               .2096                  .0            91.0          .0                  1.0
93.0                43.1915               10.4096               .3513                  .0            93.0          .0                  1.0
86.0                44.0805               11.2705               .3312                  .0            86.0          .0                  1.0
99.0                43.47                 10.0426               .0544                  .0            99.0          .0                  .0
100.0               44.2475               9.2627                .7439                  .0            100.0         .0                  .0
101.0               44.0098               9.5829                .2945                  .0            101.0         .0                  .0
90.0                43.9341               10.878                .2225                  .0            90.0          .0                  .0
91.0                43.1848               10.8427               .1725                  .0            91.0          .0                  2.0
90.0                42.8242               11.0539               .0195                  .0            90.0          .0                  3.0
98.0                41.1515               9.6819                .5263                  .0            98.0          .0                  4.0
91.0                43.4783               10.5956               .4021                  .0            91.0          .0                  1.0
89.0                42.4                  10.9345               .2945                  .0            89.0          .0                  2.0
87.0                44.125                11.3628               .1057                  .0            87.0          .0                  2.0
84.0                44.4353               11.9892               -.0786                 .0            84.0          .0                  1.0
89.0                43.9222               11.0168               .2137                  .0            89.0          .0                  .0
88.0                44.4045               11.0752               .2658                  .0            88.0          .0                  1.0
77.0                44.7821               12.7236               .2516                  .0            77.0          .0                  .0
90.0                43.8681               11.0956               .0282                  .0            90.0          .0                  3.0
87.0                43.4205               11.2529               .2302                  .0            87.0          .0                  1.0
105.0               42.934                9.1827                .3254                  .0            105.0         .0                  .0
93.0                44.766                10.5405               .213                   .0            93.0          .0                  .0
87.0                44.5455               11.076                .3706                  .0            87.0          .0                  .0
88.0                43.7079               10.959                .3925                  .0            88.0          .0                  .0
83.0                44.5595               11.3225               .7239                  .0            83.0          .0                  .0
91.0                44.2609               10.7896               .1987                  .0            91.0          .0                  .0
56.0                2.3929                2.1843                .0462                  .0            55.0          .0                  .0
1.0                 .0                    1.0412                .0478                  .0            1.0           .0                  .0
Server 0, get requests: 5604

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
73.0                26.5676               7.1743                2.0164                 .0            74.0          .0                  .0
86.0                42.5632               11.1735               .4026                  .0            86.0          .0                  7.0
85.0                43.9419               11.449                .2963                  .0            85.0          .0                  1.0
99.0                43.18                 9.5701                .5594                  .0            99.0          .0                  5.0
102.0               42.301                9.9266                -.1601                 .0            102.0         .0                  6.0
108.0               41.8991               9.0315                .2215                  .0            108.0         .0                  10.0
101.0               44.5784               9.0921                .7972                  .0            101.0         .0                  .0
96.0                44.6804               9.7825                .6353                  .0            96.0          .0                  .0
95.0                44.7188               10.4597               .057                   .0            95.0          .0                  .0
102.0               43.8252               9.5967                .1874                  .0            102.0         .0                  .0
93.0                44.2128               10.2611               .4897                  .0            93.0          .0                  .0
103.0               43.7885               9.0572                .6768                  .0            103.0         .0                  1.0
87.0                42.5                  10.5402               .9096                  .0            87.0          .0                  2.0
79.0                44.4375               12.0022               .6477                  .0            79.0          .0                  .0
77.0                44.141                12.0467               .9408                  .0            77.0          .0                  .0
74.0                43.8667               12.6439               .9251                  .0            74.0          .0                  .0
79.0                43.1625               12.3473               .2548                  .0            79.0          .0                  .0
79.0                44.275                12.2484               .3935                  .0            79.0          .0                  .0
80.0                43.679                12.2483               .2384                  .0            80.0          .0                  1.0
79.0                43.35                 11.8199               .8592                  .0            79.0          .0                  3.0
