
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
218.0               .1055                 1.0902                .201                   .0            218.0         .0                  3.0
210.0               .1517                 2.4343                .1079                  .0            211.0         .0                  3.0
286.0               .0909                 1.8714                .0203                  .0            285.0         .0                  8.0
330.0               .1027                 1.2083                .0322                  .0            331.0         .0                  9.0
349.0               .0917                 1.0341                .0471                  .0            348.0         .0                  5.0
364.0               .0659                 .8897                 .0635                  .0            364.0         .0                  5.0
373.0               .0535                 .8854                 .0486                  .0            374.0         .0                  4.0
350.0               .0457                 .9964                 .0455                  .0            349.0         .0                  6.0
347.0               .1034                 1.0006                .0439                  .0            348.0         .0                  7.0
349.0               .0716                 .9795                 .0655                  .0            348.0         .0                  12.0
369.0               .0865                 .9019                 .0556                  .0            370.0         .0                  12.0
316.0               .0791                 .9674                 .0518                  .0            315.0         .0                  9.0
341.0               .0643                 1.0741                .0386                  .0            342.0         .0                  7.0
336.0               .131                  1.0224                .0586                  .0            335.0         .0                  5.0
377.0               .0503                 .9954                 .0389                  .0            378.0         .0                  1.0
389.0               .0949                 .9896                 .0419                  .0            389.0         .0                  5.0
372.0               .0268                 1.0209                .0459                  .0            372.0         .0                  4.0
339.0               .0824                 1.0857                .0383                  .0            339.0         .0                  5.0
341.0               .0587                 .9547                 .037                   .0            340.0         .0                  4.0
329.0               .079                  1.0498                .0357                  .0            329.0         .0                  6.0
355.0               .0761                 1.0638                .0502                  .0            355.0         .0                  4.0
383.0               .0366                 .953                  .0419                  .0            383.0         .0                  7.0
362.0               .1212                 1.0305                .0476                  .0            363.0         .0                  8.0
384.0               .0651                 .946                  .0371                  .0            383.0         .0                  6.0
352.0               .0824                 1.0581                .0595                  .0            352.0         .0                  3.0
387.0               .0799                 .9579                 .0435                  .0            388.0         .0                  4.0
382.0               .0733                 .9956                 .0407                  .0            381.0         .0                  10.0
383.0               .0862                 .9592                 .0385                  .0            383.0         .0                  3.0
