
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
371.0               40.6183               2.3545                .3374                  .0            371.0         .0                  1.0
380.0               39.5144               2.4804                .1407                  .0            380.0         .0                  17.0
359.0               40.3861               2.5264                .2505                  .0            359.0         .0                  3.0
368.0               41.0623               2.5272                .1899                  .0            368.0         .0                  .0
365.0               41.0902               2.4743                .2673                  .0            365.0         .0                  .0
362.0               40.7218               2.5433                .1972                  .0            362.0         .0                  1.0
375.0               39.0718               2.6191                .0417                  .0            375.0         .0                  18.0
366.0               41.0191               2.5488                .178                   .0            366.0         .0                  .0
364.0               40.9507               2.5012                .2576                  .0            364.0         .0                  .0
371.0               40.8844               2.4621                .2102                  .0            371.0         .0                  .0
367.0               40.9076               2.581                 .1358                  .0            367.0         .0                  1.0
372.0               39.4906               2.5217                .1701                  .0            372.0         .0                  16.0
377.0               39.0952               2.5041                .1383                  .0            377.0         .0                  16.0
371.0               39.6263               2.5887                .0985                  .0            371.0         .0                  10.0
386.0               38.8966               2.2693                .324                   .0            386.0         .0                  20.0
360.0               40.1219               2.5242                .2407                  .0            360.0         .0                  7.0
365.0               41.1011               2.5431                .1905                  .0            365.0         .0                  .0
361.0               40.8646               2.5735                .1816                  .0            361.0         .0                  .0
365.0               40.2377               2.6077                .1248                  .0            365.0         .0                  5.0
384.0               39.2701               2.3651                .2363                  .0            384.0         .0                  10.0
373.0               41.1658               2.5241                .157                   .0            373.0         .0                  .0
354.0               41.3408               2.5101                .3142                  .0            354.0         .0                  .0
369.0               40.2324               2.4264                .2945                  .0            369.0         .0                  .0
368.0               40.9079               2.5253                .1861                  .0            368.0         .0                  .0
360.0               41.1634               2.5207                .2518                  .0            360.0         .0                  .0
363.0               41.0027               2.4988                .2499                  .0            363.0         .0                  .0
363.0               40.9478               2.4613                .2878                  .0            363.0         .0                  .0
368.0               40.8753               2.508                 .2031                  .0            368.0         .0                  .0
368.0               40.2249               2.5331                .1783                  .0            368.0         .0                  8.0
374.0               39.3307               2.5794                .0882                  .0            374.0         .0                  17.0
376.0               39.7056               2.5906                .0634                  .0            376.0         .0                  11.0
377.0               39.5661               2.3142                1.219                  .0            378.0         .0                  13.0
382.0               39.0235               2.4073                .2045                  .0            381.0         .0                  17.0
368.0               40.7398               2.5146                .1972                  .0            368.0         .0                  .0
356.0               40.6331               2.4883                .3149                  .0            356.0         .0                  2.0
378.0               39.9894               2.5462                .0908                  .0            378.0         .0                  9.0
371.0               39.7903               2.4953                .1984                  .0            371.0         .0                  7.0
379.0               39.3342               2.4617                .1671                  .0            379.0         .0                  .0
18.0                35.7778               2.6602                -.0516                 .0            17.0          .0                  1.0
Server 0, get requests: 22141

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
270.0               37.1255               2.2881                .4922                  .0            271.0         .0                  .0
394.0               39.0987               2.1772                .3415                  .0            394.0         .0                  16.0
392.0               39.7659               2.3312                .2019                  .0            392.0         .0                  16.0
370.0               39.4933               2.5197                .1766                  .0            370.0         .0                  15.0
405.0               38.2192               2.2981                .1634                  .0            405.0         .0                  22.0
365.0               40.9044               2.5                   .2356                  .0            365.0         .0                  .0
372.0               40.9759               2.4246                .2566                  .0            372.0         .0                  .0
378.0               40.8813               2.5015                .1382                  .0            378.0         .0                  .0
415.0               41.1466               2.1648                .2465                  .0            415.0         .0                  .0
399.0               39.2975               2.2526                .2507                  .0            399.0         .0                  13.0
412.0               40.8692               2.2716                .1508                  .0            412.0         .0                  .0
396.0               40.9018               2.3176                .1974                  .0            396.0         .0                  .0
376.0               41.2626               2.3607                .2921                  .0            376.0         .0                  .0
379.0               40.85                 2.4553                .1759                  .0            379.0         .0                  .0
383.0               41.0547               2.4614                .1615                  .0            383.0         .0                  .0
400.0               38.9327               2.3298                .1468                  .0            400.0         .0                  19.0
379.0               40.8868               2.471                 .1721                  .0            379.0         .0                  .0
431.0               40.9259               2.1057                .2019                  .0            431.0         .0                  .0
381.0               41.2382               2.4427                .1759                  .0            381.0         .0                  .0
379.0               41.1342               2.4946                .1428                  .0            379.0         .0                  .0
380.0               40.9108               2.373                 .2427                  .0            380.0         .0                  .0
396.0               39.4786               2.3782                .1429                  .0            396.0         .0                  16.0
381.0               40.8691               2.463                 .1592                  .0            381.0         .0                  1.0
396.0               39.9421               2.3905                .1289                  .0            396.0         .0                  17.0
377.0               40.5503               2.4136                .2294                  .0            377.0         .0                  4.0
378.0               41.0897               2.4079                .2369                  .0            378.0         .0                  .0
377.0               41.1058               2.4091                .25                    .0            377.0         .0                  .0
369.0               40.9649               2.4669                .2227                  .0            369.0         .0                  3.0
387.0               39.3969               2.4829                .0922                  .0            387.0         .0                  21.0
376.0               41.1883               2.4264                .2259                  .0            376.0         .0                  .0
376.0               41.0769               2.5098                .1618                  .0            376.0         .0                  .0
381.0               41.1571               2.4698                .1334                  .0            381.0         .0                  .0
384.0               40.9792               2.488                 .1107                  .0            384.0         .0                  1.0
383.0               39.7708               2.3466                .2647                  .0            383.0         .0                  13.0
384.0               39.426                2.3076                .2901                  .0            384.0         .0                  12.0
378.0               40.0317               2.4226                .2112                  .0            378.0         .0                  10.0
398.0               39.1303               2.2318                .2858                  .0            398.0         .0                  23.0
391.0               40.0255               2.4186                .1233                  .0            391.0         .0                  9.0
380.0               41.2205               2.3564                .2736                  .0            380.0         .0                  .0
372.0               41.1903               2.4722                .198                   .0            372.0         .0                  .0
382.0               40.5535               2.4783                .1363                  .0            382.0         .0                  10.0
389.0               39.3692               2.4044                .1618                  .0            389.0         .0                  10.0
378.0               41.0633               2.4065                .235                   .0            378.0         .0                  .0
364.0               41.3178               2.4983                .2612                  .0            364.0         .0                  .0
374.0               40.376                2.2703                .4061                  .0            374.0         .0                  .0
370.0               41.1833               2.3434                .3543                  .0            370.0         .0                  .0
376.0               41.2387               2.4225                .2306                  .0            376.0         .0                  .0
371.0               41.0269               2.5449                .1444                  .0            371.0         .0                  .0
379.0               40.9079               2.497                 .136                   .0            379.0         .0                  .0
379.0               40.95                 2.4767                .1562                  .0            379.0         .0                  .0
384.0               40.5896               2.4674                .1303                  .0            384.0         .0                  7.0
395.0               39.5051               2.4131                .112                   .0            395.0         .0                  10.0
389.0               39.9641               2.3466                .2193                  .0            389.0         .0                  9.0
387.0               39.5644               2.2897                .2922                  .0            387.0         .0                  9.0
398.0               39.1407               2.3123                .1945                  .0            397.0         .0                  21.0
377.0               41.0079               2.4092                .2354                  .0            378.0         .0                  .0
382.0               40.7702               2.394                 .2182                  .0            382.0         .0                  5.0
379.0               40.2789               2.3809                .2497                  .0            379.0         .0                  6.0
382.0               40.0653               2.3358                .2807                  .0            382.0         .0                  14.0
385.0               39.8083               2.4935                .0939                  .0            385.0         .0                  11.0
19.0                36.9474               1.911                 .6262                  .0            18.0          .0                  1.0
Server 0, get requests: 22959

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
275.0               36.3768               2.2213                .4945                  .0            276.0         .0                  .0
371.0               38.8065               2.6366                .0375                  .0            371.0         .0                  22.0
390.0               39.711                2.3626                .1834                  .0            390.0         .0                  12.0
392.0               39.4275               2.3345                .2138                  .0            392.0         .0                  15.0
385.0               38.0803               2.5034                .0823                  .0            385.0         .0                  27.0
367.0               40.9864               2.4443                .2808                  .0            367.0         .0                  .0
372.0               41.1046               2.4626                .2094                  .0            372.0         .0                  .0
367.0               40.788                2.5094                .2188                  .0            367.0         .0                  .0
408.0               40.868                2.2113                .2397                  .0            408.0         .0                  .0
381.0               39.0942               2.4725                .1479                  .0            381.0         .0                  28.0
257.0               40.2946               3.6514                .2383                  .0            257.0         .0                  .0
380.0               40.7218               2.472                 .148                   .0            380.0         .0                  .0
371.0               41.1747               2.5512                .1388                  .0            371.0         .0                  .0
356.0               40.8291               2.5335                .2662                  .0            356.0         .0                  .0
359.0               41.2306               2.553                 .2472                  .0            359.0         .0                  .0
379.0               38.8105               2.4686                .1485                  .0            379.0         .0                  22.0
365.0               40.694                2.486                 .2507                  .0            365.0         .0                  .0
246.0               39.9595               3.9103                .1408                  .0            246.0         .0                  .0
364.0               41.0603               2.5338                .2114                  .0            364.0         .0                  .0
361.0               41.1547               2.4553                .312                   .0            361.0         .0                  .0
350.0               41.396                2.5069                .3356                  .0            350.0         .0                  .0
374.0               39.5333               2.5029                .1681                  .0            374.0         .0                  16.0
363.0               40.6511               2.45                  .2978                  .0            363.0         .0                  2.0
371.0               39.7043               2.4654                .2272                  .0            371.0         .0                  12.0
371.0               40.6129               2.4834                .202                   .0            371.0         .0                  3.0
355.0               40.9803               2.4954                .3202                  .0            355.0         .0                  .0
361.0               41.0193               2.6514                .1288                  .0            361.0         .0                  .0
364.0               40.874                2.5759                .1513                  .0            364.0         .0                  2.0
373.0               39.508                2.4048                .2639                  .0            373.0         .0                  14.0
364.0               41.0548               2.5493                .1909                  .0            364.0         .0                  .0
365.0               41.1366               2.4962                .257                   .0            365.0         .0                  .0
357.0               41.1788               2.6034                .1715                  .0            357.0         .0                  .0
364.0               41.1068               2.5639                .18                    .0            364.0         .0                  1.0
380.0               39.6798               2.4646                .1645                  .0            380.0         .0                  20.0
377.0               39.3995               2.4683                .1791                  .0            377.0         .0                  20.0
369.0               39.7108               2.3978                .3037                  .0            369.0         .0                  8.0
384.0               39.0364               2.4998                .1006                  .0            384.0         .0                  17.0
375.0               40.3218               2.4857                .1689                  .0            375.0         .0                  8.0
365.0               41.041                2.5831                .155                   .0            365.0         .0                  .0
369.0               41.0649               2.5319                .1647                  .0            369.0         .0                  .0
373.0               40.262                2.5253                .1482                  .0            373.0         .0                  7.0
389.0               39.1846               2.4204                .1479                  .0            389.0         .0                  13.0
360.0               41.1468               2.5059                .2681                  .0            360.0         .0                  .0
361.0               41.5166               2.4881                .2888                  .0            361.0         .0                  .0
385.0               40.4326               2.2388                .3658                  .0            385.0         .0                  .0
360.0               41.108                2.5163                .2558                  .0            360.0         .0                  .0
369.0               41.0757               2.5851                .119                   .0            369.0         .0                  .0
363.0               41.1044               2.5508                .1976                  .0            363.0         .0                  .0
375.0               41.2128               2.4536                .208                   .0            375.0         .0                  .0
373.0               41.0909               2.4845                .1905                  .0            373.0         .0                  .0
370.0               40.2749               2.5214                .1748                  .0            370.0         .0                  3.0
381.0               39.5105               2.4142                .2051                  .0            381.0         .0                  16.0
376.0               39.7905               2.4914                .1651                  .0            376.0         .0                  8.0
373.0               39.5481               2.5419                .1339                  .0            373.0         .0                  15.0
385.0               38.9456               2.345                 .2466                  .0            385.0         .0                  18.0
363.0               40.7253               2.5277                .2208                  .0            363.0         .0                  1.0
371.0               40.8172               2.3967                .2938                  .0            371.0         .0                  3.0
375.0               40.2101               2.3364                .3219                  .0            375.0         .0                  13.0
371.0               39.9624               2.6155                .0788                  .0            371.0         .0                  11.0
377.0               39.6534               2.3273                .3121                  .0            377.0         .0                  11.0
18.0                36.5556               2.5529                .0444                  .0            17.0          .0                  .0
Server 0, get requests: 21965

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
270.0               36.7159               2.3154                .4574                  .0            271.0         .0                  .0
368.0               39.0569               2.5117                .1861                  .0            368.0         .0                  9.0
390.0               39.8772               2.4261                .1212                  .0            390.0         .0                  14.0
348.0               39.4928               2.6942                .1706                  .0            348.0         .0                  9.0
389.0               38.1872               2.2355                .3272                  .0            389.0         .0                  22.0
365.0               40.9098               2.447                 .289                   .0            365.0         .0                  .0
363.0               41.0027               2.456                 .2923                  .0            363.0         .0                  .0
371.0               40.836                2.4039                .2856                  .0            371.0         .0                  .0
404.0               41.1037               2.3477                .1282                  .0            404.0         .0                  .0
395.0               39.2955               2.3123                .2153                  .0            395.0         .0                  14.0
404.0               40.7827               2.2536                .2084                  .0            404.0         .0                  .0
373.0               40.9813               2.4818                .1964                  .0            373.0         .0                  .0
367.0               41.2364               2.5566                .1584                  .0            367.0         .0                  .0
363.0               40.8022               2.5411                .2071                  .0            363.0         .0                  .0
367.0               41.2473               2.4966                .2422                  .0            367.0         .0                  .0
390.0               38.8082               2.3802                .1633                  .0            390.0         .0                  16.0
370.0               40.6658               2.4974                .2055                  .0            370.0         .0                  .0
413.0               40.8502               2.1733                .2373                  .0            413.0         .0                  .0
366.0               41.1907               2.5571                .1671                  .0            366.0         .0                  .0
367.0               41.0136               2.467                 .2553                  .0            367.0         .0                  .0
364.0               41.1753               2.5602                .1785                  .0            364.0         .0                  .0
388.0               39.9049               2.3916                .1818                  .0            388.0         .0                  13.0
367.0               40.644                2.4449                .276                   .0            367.0         .0                  1.0
378.0               39.7309               2.5258                .1133                  .0            378.0         .0                  6.0
368.0               40.6314               2.5284                .1791                  .0            368.0         .0                  3.0
367.0               41.1277               2.5539                .1684                  .0            367.0         .0                  .0
366.0               41.1335               2.566                 .17                    .0            366.0         .0                  .0
369.0               40.9757               2.4195                .2761                  .0            369.0         .0                  1.0
387.0               39.4253               2.344                 .2295                  .0            387.0         .0                  16.0
363.0               41.0604               2.5251                .2206                  .0            363.0         .0                  .0
360.0               41.108                2.5321                .2605                  .0            360.0         .0                  .0
364.0               41.0493               2.4858                .2374                  .0            364.0         .0                  .0
372.0               41.0965               2.4611                .2222                  .0            372.0         .0                  .0
383.0               39.5651               2.3757                .2362                  .0            383.0         .0                  13.0
382.0               39.3734               2.4422                .1681                  .0            382.0         .0                  16.0
372.0               39.8016               2.5266                .1502                  .0            372.0         .0                  8.0
393.0               39.0863               2.4443                .1025                  .0            393.0         .0                  22.0
373.0               40.2219               2.5621                .1104                  .0            373.0         .0                  7.0
374.0               41.1333               2.462                 .2012                  .0            374.0         .0                  .0
363.0               41.1621               2.4773                .267                   .0            363.0         .0                  .0
362.0               40.4353               2.5541                .2028                  .0            362.0         .0                  2.0
384.0               39.4571               2.3606                .2414                  .0            384.0         .0                  7.0
364.0               41.2027               2.4234                .3194                  .0            364.0         .0                  .0
361.0               41.4972               2.5131                .2609                  .0            361.0         .0                  .0
364.0               40.1397               2.4155                .3435                  .0            364.0         .0                  .0
363.0               41.1648               2.6004                .1499                  .0            363.0         .0                  .0
367.0               41.1984               2.5177                .2017                  .0            367.0         .0                  .0
367.0               41.0326               2.44                  .2792                  .0            367.0         .0                  .0
361.0               41.0801               2.4681                .2966                  .0            361.0         .0                  .0
362.0               41.0193               2.4763                .2803                  .0            362.0         .0                  .0
372.0               40.5228               2.4781                .2043                  .0            372.0         .0                  8.0
385.0               39.5259               2.408                 .1839                  .0            385.0         .0                  16.0
375.0               40.0638               2.4236                .2371                  .0            375.0         .0                  11.0
389.0               39.5795               2.4061                .1618                  .0            389.0         .0                  16.0
372.0               39.311                2.5555                .1268                  .0            372.0         .0                  8.0
370.0               40.8221               2.5047                .1932                  .0            370.0         .0                  1.0
368.0               40.8428               2.5501                .162                   .0            368.0         .0                  5.0
372.0               40.2788               2.5917                .0876                  .0            372.0         .0                  7.0
369.0               40.2162               2.4953                .2135                  .0            369.0         .0                  15.0
378.0               39.7124               2.4855                .1509                  .0            378.0         .0                  10.0
18.0                36.2222               2.1614                .4355                  .0            17.0          .0                  2.0
Server 0, get requests: 22319

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
273.0               35.5109               2.2214                .5505                  .0            274.0         .0                  .0
371.0               38.6909               2.6089                .0668                  .0            371.0         .0                  18.0
391.0               40.0765               2.2536                .2791                  .0            391.0         .0                  11.0
400.0               39.3416               2.3647                .1308                  .0            400.0         .0                  11.0
381.0               38.1675               2.3709                .2419                  .0            381.0         .0                  17.0
372.0               40.8284               2.5148                .1708                  .0            372.0         .0                  .0
356.0               40.9804               2.5512                .2414                  .0            356.0         .0                  .0
369.0               40.7216               2.5239                .1895                  .0            369.0         .0                  .0
403.0               41.0347               2.312                 .1706                  .0            403.0         .0                  .0
391.0               39.352                2.3852                .1666                  .0            391.0         .0                  20.0
265.0               40.3985               3.4778                .294                   .0            265.0         .0                  .0
387.0               40.7345               2.3685                .2072                  .0            387.0         .0                  .0
378.0               41.409                2.4643                .1725                  .0            378.0         .0                  .0
363.0               40.7582               2.4849                .258                   .0            363.0         .0                  .0
372.0               41.0804               2.4588                .2442                  .0            372.0         .0                  .0
388.0               39.0026               2.3018                .2517                  .0            388.0         .0                  17.0
384.0               40.8                  2.3665                .2418                  .0            384.0         .0                  .0
248.0               40.012                3.8304                .1873                  .0            248.0         .0                  .0
371.0               41.2258               2.4503                .2385                  .0            371.0         .0                  .0
374.0               41.1973               2.5059                .1673                  .0            374.0         .0                  .0
370.0               41.0189               2.5598                .1313                  .0            370.0         .0                  .0
388.0               39.599                2.4439                .1289                  .0            388.0         .0                  14.0
363.0               40.6126               2.6049                .1457                  .0            363.0         .0                  2.0
389.0               39.8385               2.441                 .124                   .0            389.0         .0                  18.0
379.0               40.7026               2.4755                .1539                  .0            379.0         .0                  4.0
362.0               40.9614               2.6086                .1525                  .0            362.0         .0                  .0
368.0               41.1436               2.5424                .1838                  .0            368.0         .0                  .0
382.0               40.9478               2.3787                .2206                  .0            382.0         .0                  1.0
385.0               39.3472               2.3217                .2646                  .0            385.0         .0                  16.0
376.0               40.9947               2.442                 .2124                  .0            376.0         .0                  .0
368.0               41.1247               2.5997                .1269                  .0            368.0         .0                  .0
370.0               41.1132               2.4769                .2029                  .0            370.0         .0                  .0
370.0               41.0162               2.4248                .2764                  .0            370.0         .0                  3.0
389.0               39.6487               2.4661                .1048                  .0            389.0         .0                  13.0
384.0               39.2078               2.4923                .1028                  .0            384.0         .0                  16.0
379.0               39.8605               2.3529                .2777                  .0            379.0         .0                  10.0
388.0               39.0                  2.4181                .1587                  .0            388.0         .0                  18.0
383.0               40.0521               2.3319                .2658                  .0            383.0         .0                  6.0
373.0               41.1952               2.4952                .1842                  .0            373.0         .0                  .0
376.0               40.9841               2.47                  .1767                  .0            376.0         .0                  .0
