
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
40.0                1.25                  6.5199                .8645                  40.0          .0            .0                  .0
70.0                1.0704                5.0987                2.2192                 71.0          .0            .0                  .0
94.0                .7895                 6.7278                1.2292                 94.0          .0            .0                  .0
90.0                .7802                 6.5981                1.5253                 90.0          .0            .0                  .0
103.0               .5673                 6.9844                1.4559                 103.0         .0            .0                  .0
102.0               .5196                 7.0481                1.0616                 102.0         .0            .0                  .0
102.0               .6275                 6.8026                1.0278                 101.0         .0            .0                  .0
99.0                .65                   7.2861                .9116                  100.0         .0            .0                  .0
105.0               .6698                 6.9403                4.9973                 105.0         .0            .0                  .0
99.0                .7449                 6.5584                1.8498                 98.0          .0            .0                  .0
90.0                .8022                 7.3331                1.3027                 91.0          .0            .0                  .0
93.0                .8936                 7.0649                .7801                  93.0          .0            .0                  .0
105.0               .7075                 6.4043                1.3894                 105.0         .0            .0                  .0
105.0               .619                  7.4268                .7498                  104.0         .0            .0                  .0
104.0               .7524                 6.3067                1.694                  105.0         .0            .0                  .0
99.0                .49                   6.3903                1.7485                 99.0          .0            .0                  .0
92.0                .5978                 7.4495                1.3222                 91.0          .0            .0                  .0
106.0               .5094                 6.7223                1.4021                 106.0         .0            .0                  .0
104.0               .5619                 7.0272                1.048                  105.0         .0            .0                  .0
92.0                .5699                 6.9025                2.2034                 92.0          .0            .0                  .0
103.0               .5728                 6.9676                1.1979                 102.0         .0            .0                  .0
108.0               .8532                 7.2089                .8442                  109.0         .0            .0                  .0
104.0               .4667                 6.6503                1.5357                 104.0         .0            .0                  .0
99.0                .83                   7.2232                .9359                  99.0          .0            .0                  .0
100.0               .4257                 6.5851                1.8569                 100.0         .0            .0                  .0
99.0                .95                   7.1147                .9203                  99.0          .0            .0                  .0
93.0                .5319                 6.5789                1.7522                 93.0          .0            .0                  .0
100.0               .79                   6.9466                1.6109                 99.0          .0            .0                  .0
100.0               1.0099                6.9889                1.0566                 101.0         .0            .0                  .0
104.0               1.0286                6.703                 1.224                  104.0         .0            .0                  .0
98.0                .7677                 7.2541                1.0811                 98.0          .0            .0                  .0
98.0                .7071                 7.0344                1.1102                 98.0          .0            .0                  .0
101.0               .6176                 6.8772                .9895                  101.0         .0            .0                  .0
101.0               .8333                 7.1926                .6936                  101.0         .0            .0                  .0
97.0                .6224                 7.0013                1.8765                 97.0          .0            .0                  .0
101.0               .4902                 6.9494                1.2933                 101.0         .0            .0                  .0
101.0               .4216                 7.0294                .8867                  101.0         .0            .0                  .0
111.0               .6875                 6.3913                1.1885                 111.0         .0            .0                  .0
97.0                .5816                 7.4932                .841                   97.0          .0            .0                  .0
103.0               .6923                 6.7733                1.6987                 103.0         .0            .0                  .0
97.0                .6735                 8.0974                .3828                  97.0          .0            .0                  .0
97.0                .7041                 7.4664                1.2064                 97.0          .0            .0                  .0
100.0               .7723                 6.7701                1.0436                 100.0         .0            .0                  .0
106.0               .8785                 6.9558                1.142                  106.0         .0            .0                  .0
108.0               .5321                 7.1069                1.0982                 108.0         .0            .0                  .0
105.0               .6226                 6.8309                1.2163                 105.0         .0            .0                  .0
92.0                .7204                 6.992                 1.2199                 92.0          .0            .0                  .0
95.0                .8125                 6.9966                1.5986                 95.0          .0            .0                  .0
106.0               .6449                 6.9132                .9344                  106.0         .0            .0                  .0
105.0               .3524                 6.8729                1.5352                 104.0         .0            .0                  .0
94.0                .9158                 6.8977                1.7089                 95.0          .0            .0                  .0
103.0               .5481                 6.7                   1.075                  103.0         .0            .0                  .0
100.0               .5149                 6.7461                1.4933                 100.0         .0            .0                  .0
97.0                .5612                 7.7394                1.1627                 97.0          .0            .0                  .0
97.0                .551                  7.2384                1.1794                 97.0          .0            .0                  .0
101.0               .5545                 7.4811                .7207                  100.0         .0            .0                  .0
102.0               .5922                 7.0489                1.2751                 103.0         .0            .0                  .0
100.0               .7426                 6.5324                1.724                  100.0         .0            .0                  .0
101.0               .5392                 6.7154                1.6756                 101.0         .0            .0                  .0
96.0                .5521                 7.0987                1.3671                 95.0          .0            .0                  .0
61.0                .2131                 1.4298                1.8136                 61.0          .0            .0                  .0
28.0                .2143                 1.5926                1.3786                 28.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
45.0                1.0                   5.4166                1.9924                 45.0          .0            .0                  .0
73.0                1.1081                6.1987                .9691                  74.0          .0            .0                  .0
96.0                .8763                 6.6742                1.4836                 96.0          .0            .0                  .0
97.0                .8061                 6.7142                1.6761                 97.0          .0            .0                  .0
94.0                .6                    7.372                 1.7697                 94.0          .0            .0                  .0
98.0                .6566                 7.0352                1.036                  98.0          .0            .0                  .0
107.0               .5833                 7.1655                .8339                  107.0         .0            .0                  .0
101.0               .598                  7.116                 1.0166                 101.0         .0            .0                  .0
107.0               .7593                 6.9431                1.0424                 107.0         .0            .0                  .0
94.0                .6211                 6.5919                1.9127                 94.0          .0            .0                  .0
90.0                .5934                 7.8062                1.5553                 90.0          .0            .0                  .0
99.0                .64                   6.9011                .9993                  99.0          .0            .0                  .0
100.0               .7624                 7.0447                1.1665                 100.0         .0            .0                  .0
100.0               .7                    7.3951                .9392                  99.0          .0            .0                  .0
101.0               .598                  6.3764                1.8723                 102.0         .0            .0                  .0
100.0               .85                   6.4191                1.76                   99.0          .0            .0                  .0
97.0                .5102                 7.0196                1.3644                 98.0          .0            .0                  .0
106.0               .5234                 7.0538                .9214                  106.0         .0            .0                  .0
101.0               .5743                 7.1249                1.1589                 100.0         .0            .0                  .0
93.0                .5745                 7.1106                1.807                  94.0          .0            .0                  .0
100.0               .7228                 7.3758                .8579                  100.0         .0            .0                  .0
102.0               .5437                 7.002                 1.0256                 102.0         .0            .0                  .0
96.0                .5052                 7.2411                1.2309                 96.0          .0            .0                  .0
97.0                .8061                 7.1521                1.0384                 97.0          .0            .0                  .0
103.0               .3654                 6.5383                1.9504                 103.0         .0            .0                  .0
92.0                .7204                 7.4021                1.1847                 92.0          .0            .0                  .0
91.0                .6739                 7.0318                1.4613                 91.0          .0            .0                  .0
101.0               .9902                 6.7216                1.3844                 101.0         .0            .0                  .0
93.0                .6596                 7.4605                .7693                  93.0          .0            .0                  .0
89.0                .7222                 7.0943                1.6993                 89.0          .0            .0                  .0
107.0               .6019                 7.4244                .4227                  107.0         .0            .0                  .0
97.0                .6837                 7.4605                .9535                  97.0          .0            .0                  .0
