
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
58.0                2.8644                3.5448                1.2102                 59.0          .0            .0                  .0
85.0                1.0353                4.5653                1.2602                 84.0          .0            .0                  .0
108.0               .7315                 4.5001                .9699                  108.0         .0            .0                  .0
70.0                .2817                 12.0222               -2.868                 71.0          .0            .0                  .0
86.0                .5                    5.3381                1.1463                 85.0          .0            .0                  .0
85.0                .4186                 5.7788                1.0183                 86.0          .0            .0                  .0
83.0                .4167                 6.4702                .7028                  83.0          .0            .0                  .0
104.0               .5096                 5.176                 1.1567                 103.0         .0            .0                  .0
89.0                .5333                 4.7743                1.2092                 90.0          .0            .0                  .0
91.0                .4945                 5.3222                1.1625                 90.0          .0            .0                  .0
98.0                .4949                 5.1365                1.1749                 99.0          .0            .0                  .0
96.0                .3918                 5.1073                1.0372                 96.0          .0            .0                  .0
81.0                1.0                   5.3012                1.0141                 81.0          .0            .0                  .0
82.0                .8554                 5.2179                .8292                  82.0          .0            .0                  .0
95.0                .6562                 5.5726                .6002                  95.0          .0            .0                  .0
93.0                .4043                 5.1604                .9248                  93.0          .0            .0                  .0
94.0                .3936                 5.5681                .9125                  93.0          .0            .0                  .0
86.0                .5465                 5.1726                1.5643                 86.0          .0            .0                  .0
92.0                .3978                 5.0613                1.4786                 93.0          .0            .0                  .0
98.0                .3333                 5.2959                .9839                  98.0          .0            .0                  .0
106.0               .4019                 5.0835                .838                   106.0         .0            .0                  .0
102.0               .3333                 5.4739                .4578                  101.0         .0            .0                  .0
94.0                .3617                 5.3447                .8955                  95.0          .0            .0                  .0
94.0                .4526                 5.1027                1.7517                 94.0          .0            .0                  .0
99.0                .4343                 5.4421                .8458                  98.0          .0            .0                  .0
87.0                .3448                 5.5303                1.0083                 87.0          .0            .0                  .0
100.0               .4752                 5.5737                .8348                  101.0         .0            .0                  .0
94.0                .4421                 4.7982                1.3926                 94.0          .0            .0                  .0
94.0                .3474                 4.9652                1.2837                 94.0          .0            .0                  .0
90.0                .3778                 5.5913                .4935                  89.0          .0            .0                  .0
92.0                .3043                 5.8562                .8985                  92.0          .0            .0                  .0
90.0                .5667                 7.8448                -.6257                 90.0          .0            .0                  .0
97.0                .3299                 5.3722                .7926                  97.0          .0            .0                  .0
100.0               .2772                 4.7726                1.2848                 101.0         .0            .0                  .0
94.0                .6277                 5.575                 .9408                  93.0          .0            .0                  .0
104.0               .3619                 5.1819                .9583                  105.0         .0            .0                  .0
102.0               .3883                 5.4266                .6111                  102.0         .0            .0                  .0
95.0                .3542                 5.0324                1.4618                 95.0          .0            .0                  .0
90.0                .4333                 5.8474                .9167                  89.0          .0            .0                  .0
93.0                .3441                 4.9865                1.9587                 93.0          .0            .0                  .0
92.0                .5217                 5.2587                1.2508                 92.0          .0            .0                  .0
94.0                .3474                 5.2896                1.0252                 95.0          .0            .0                  .0
95.0                .4737                 5.3706                .9637                  94.0          .0            .0                  .0
96.0                .4124                 5.5074                .8078                  97.0          .0            .0                  .0
107.0               .3611                 5.1808                .9401                  107.0         .0            .0                  .0
96.0                .5104                 5.4287                1.0417                 95.0          .0            .0                  .0
97.0                .4845                 6.0382                .6203                  97.0          .0            .0                  .0
97.0                .2784                 5.262                 1.7594                 97.0          .0            .0                  .0
94.0                .6105                 5.7022                .985                   95.0          .0            .0                  .0
91.0                .3913                 5.7014                .9335                  91.0          .0            .0                  .0
88.0                .6023                 6.073                 .5976                  87.0          .0            .0                  .0
98.0                .4747                 5.1768                .9131                  99.0          .0            .0                  .0
95.0                .3789                 5.3785                1.7629                 94.0          .0            .0                  .0
79.0                .3291                 4.8682                2.4341                 79.0          .0            .0                  .0
100.0               .4356                 5.3848                .8208                  101.0         .0            .0                  .0
100.0               .37                   5.1157                1.0159                 99.0          .0            .0                  .0
85.0                .8372                 5.3945                1.624                  86.0          .0            .0                  .0
90.0                .4066                 5.3805                1.3509                 90.0          .0            .0                  .0
89.0                .5618                 6.6451                .6037                  88.0          .0            .0                  .0
88.0                .375                  5.7455                .6113                  88.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
50.0                2.48                  3.7932                1.7675                 50.0          .0            .0                  .0
77.0                1.0256                5.2777                .6269                  78.0          .0            .0                  .0
88.0                .573                  4.3633                1.7398                 88.0          .0            .0                  .0
80.0                .4444                 11.3725               -2.9015                80.0          .0            .0                  .0
83.0                .6386                 5.6991                .5551                  82.0          .0            .0                  .0
89.0                .4444                 5.7595                1.0894                 90.0          .0            .0                  .0
87.0                .4886                 6.3816                1.1658                 87.0          .0            .0                  .0
86.0                .5977                 5.133                 1.2468                 86.0          .0            .0                  .0
88.0                .4719                 4.7021                .9097                  88.0          .0            .0                  .0
102.0               .6078                 4.9893                1.2356                 101.0         .0            .0                  .0
98.0                .398                  5.3137                .9513                  98.0          .0            .0                  .0
88.0                .382                  5.7873                1.2337                 89.0          .0            .0                  .0
80.0                .675                  7.4906                .0618                  79.0          .0            .0                  .0
97.0                1.0515                4.8761                1.1062                 97.0          .0            .0                  .0
94.0                .6105                 5.3183                .7754                  95.0          .0            .0                  .0
102.0               .3786                 4.9478                .9962                  102.0         .0            .0                  .0
97.0                .5204                 5.5586                .7867                  97.0          .0            .0                  .0
