
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
60.0                4.7049                6.9389                1.3832                 61.0          .0            .0                  .0
88.0                3.6932                8.5783                1.2524                 87.0          .0            .0                  .0
93.0                3.6489                8.4357                1.842                  94.0          .0            .0                  .0
109.0               3.3909                7.5635                1.4974                 109.0         .0            .0                  .0
101.0               2.9412                7.4311                1.3664                 101.0         .0            .0                  .0
89.0                3.5333                9.071                 2.8255                 89.0          .0            .0                  .0
117.0               2.7627                5.8141                2.1548                 117.0         .0            .0                  .0
135.0               2.4338                4.9023                1.1853                 135.0         .0            .0                  .0
107.0               2.9537                8.8188                -.1689                 107.0         .0            .0                  .0
112.0               2.9558                7.5393                1.2245                 112.0         .0            .0                  .0
107.0               2.8131                6.7928                1.9407                 106.0         .0            .0                  .0
107.0               1.8704                7.4199                .9258                  108.0         .0            .0                  .0
103.0               1.1748                7.0406                .793                   102.0         .0            .0                  .0
99.0                .98                   7.483                 .8782                  100.0         .0            .0                  .0
112.0               3.5841                7.6578                1.1179                 112.0         .0            .0                  .0
111.0               2.8661                7.5788                1.2134                 111.0         .0            .0                  .0
109.0               3.2182                7.6382                1.2801                 109.0         .0            .0                  .0
98.0                1.2121                7.7234                1.0582                 98.0          .0            .0                  .0
109.0               2.1                   7.6817                .8189                  109.0         .0            .0                  .0
107.0               2.1028                6.7759                1.4358                 106.0         .0            .0                  .0
104.0               2.8                   7.9105                .9184                  105.0         .0            .0                  .0
104.0               3.2571                7.5768                1.3313                 104.0         .0            .0                  .0
104.0               4.8381                8.4668                1.0196                 104.0         .0            .0                  .0
105.0               3.2547                8.0666                1.1855                 105.0         .0            .0                  .0
108.0               3.3211                7.662                 1.3307                 108.0         .0            .0                  .0
107.0               3.1111                8.0759                1.0824                 107.0         .0            .0                  .0
107.0               3.7407                7.9286                1.3112                 107.0         .0            .0                  .0
104.0               3.2762                8.0839                1.3671                 104.0         .0            .0                  .0
104.0               1.9712                6.6059                2.0454                 103.0         .0            .0                  .0
101.0               2.1961                8.0571                1.0818                 102.0         .0            .0                  .0
96.0                .8958                 7.7299                .7913                  95.0          .0            .0                  .0
113.0               3.1579                6.6071                1.8116                 114.0         .0            .0                  .0
100.0               2.7525                9.1244                .5484                  100.0         .0            .0                  .0
96.0                3.8763                8.7587                1.4401                 96.0          .0            .0                  .0
110.0               3.4865                7.7893                1.0749                 110.0         .0            .0                  .0
84.0                5.1529                12.5218               -.8062                 84.0          .0            .0                  .0
107.0               3.0741                7.6878                1.3496                 107.0         .0            .0                  .0
103.0               .9519                 7.2201                1.4102                 103.0         .0            .0                  .0
113.0               2.5439                7.6556                .6653                  113.0         .0            .0                  .0
107.0               2.7963                8.2763                .697                   107.0         .0            .0                  .0
106.0               3.2056                7.7585                1.439                  106.0         .0            .0                  .0
105.0               3.8868                8.2516                1.177                  105.0         .0            .0                  .0
102.0               2.0388                7.592                 1.4921                 102.0         .0            .0                  .0
90.0                1.1209                7.4084                2.1016                 90.0          .0            .0                  .0
112.0               2.5752                7.5464                1.1601                 112.0         .0            .0                  .0
106.0               3.3084                8.2608                .7751                  106.0         .0            .0                  .0
106.0               3.1509                7.7723                1.606                  105.0         .0            .0                  .0
109.0               2.9364                7.9049                .8871                  110.0         .0            .0                  .0
98.0                1.7071                7.7454                1.3447                 98.0          .0            .0                  .0
105.0               1.0943                7.3666                .9488                  105.0         .0            .0                  .0
104.0               1.0571                6.4004                1.3201                 104.0         .0            .0                  .0
103.0               1.3365                7.5533                1.0626                 103.0         .0            .0                  .0
