
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
43.0                4.0                   6.441                 2.5895                 44.0          .0            .0                  .0
89.0                2.8222                8.3508                .7096                  89.0          .0            .0                  .0
112.0               3.1504                8.0095                .8893                  112.0         .0            .0                  .0
108.0               3.4495                7.7824                1.0474                 108.0         .0            .0                  .0
104.0               3.6095                7.5394                1.6929                 104.0         .0            .0                  .0
110.0               3.2613                7.5746                1.252                  110.0         .0            .0                  .0
114.0               3.4435                7.1666                1.4353                 114.0         .0            .0                  .0
109.0               3.6909                7.9695                1.0246                 109.0         .0            .0                  .0
109.0               3.6364                7.689                 1.2598                 109.0         .0            .0                  .0
104.0               3.6                   8.68                  .8351                  104.0         .0            .0                  .0
104.0               2.8095                7.5227                1.0101                 104.0         .0            .0                  .0
98.0                2.6263                6.998                 1.6184                 98.0          .0            .0                  .0
102.0               1.3204                7.5792                .905                   102.0         .0            .0                  .0
106.0               2.7383                7.9127                1.1758                 106.0         .0            .0                  .0
93.0                3.4468                9.2475                1.1026                 93.0          .0            .0                  .0
105.0               2.7736                7.8232                1.3193                 105.0         .0            .0                  .0
96.0                1.3711                6.9389                .9301                  96.0          .0            .0                  .0
99.0                2.42                  9.0125                .668                   99.0          .0            .0                  .0
107.0               3.6111                7.5368                1.17                   107.0         .0            .0                  .0
100.0               3.9703                8.4617                1.1217                 100.0         .0            .0                  .0
106.0               4.1028                8.6897                .4391                  106.0         .0            .0                  .0
109.0               3.9                   8.234                 .8143                  109.0         .0            .0                  .0
110.0               3.8288                7.8302                1.0898                 110.0         .0            .0                  .0
104.0               3.019                 7.9399                1.3695                 104.0         .0            .0                  .0
106.0               3.8692                7.4066                1.7656                 106.0         .0            .0                  .0
103.0               3.875                 7.8457                1.6492                 103.0         .0            .0                  .0
101.0               4.2255                9.1544                .6899                  101.0         .0            .0                  .0
113.0               3.5877                8.0289                .6624                  113.0         .0            .0                  .0
110.0               3.036                 7.9395                .8933                  110.0         .0            .0                  .0
105.0               3.8774                8.0476                1.2363                 105.0         .0            .0                  .0
104.0               2.9143                8.0269                1.4553                 104.0         .0            .0                  .0
105.0               3.4057                8.0745                1.2179                 105.0         .0            .0                  .0
106.0               3.3271                8.2851                .9517                  106.0         .0            .0                  .0
105.0               3.3679                8.3897                .7787                  105.0         .0            .0                  .0
107.0               3.213                 7.9484                1.3295                 107.0         .0            .0                  .0
105.0               3.5755                8.5298                .751                   105.0         .0            .0                  .0
104.0               3.0952                8.4952                .961                   104.0         .0            .0                  .0
108.0               3.4037                7.9999                1.019                  108.0         .0            .0                  .0
114.0               3.5826                7.4363                1.1248                 114.0         .0            .0                  .0
118.0               3.8235                7.1624                1.1345                 118.0         .0            .0                  .0
101.0               3.549                 8.4191                1.2007                 101.0         .0            .0                  .0
109.0               3.7727                8.2073                .821                   109.0         .0            .0                  .0
106.0               3.729                 7.9182                1.3906                 106.0         .0            .0                  .0
110.0               3.5946                7.3018                1.4255                 110.0         .0            .0                  .0
103.0               3.0096                8.0609                1.4213                 103.0         .0            .0                  .0
104.0               3.5238                7.4798                1.9003                 104.0         .0            .0                  .0
113.0               3.4386                7.233                 1.487                  113.0         .0            .0                  .0
105.0               2.7358                8.7069                .6399                  105.0         .0            .0                  .0
109.0               3.4909                7.1321                1.7883                 109.0         .0            .0                  .0
109.0               2.9                   7.0488                1.8127                 109.0         .0            .0                  .0
106.0               1.271                 6.3703                1.6312                 106.0         .0            .0                  .0
102.0               1.1748                6.8903                1.2852                 102.0         .0            .0                  .0
102.0               1.3301                7.4435                1.4686                 102.0         .0            .0                  .0
109.0               3.0091                8.1865                .7939                  109.0         .0            .0                  .0
103.0               3.5577                7.7738                1.6029                 103.0         .0            .0                  .0
107.0               3.2407                7.9146                1.2513                 107.0         .0            .0                  .0
93.0                1.2553                7.4964                1.1952                 93.0          .0            .0                  .0
64.0                1.5385                12.4004               3.0682                 64.0          .0            .0                  .0
101.0               1.0392                7.2118                .9727                  101.0         .0            .0                  .0
99.0                2.05                  7.8209                1.4518                 99.0          .0            .0                  .0
55.0                .5636                 1.8899                .5374                  54.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
50.0                4.1373                5.6314                3.1408                 51.0          .0            .0                  .0
87.0                2.8851                8.6653                1.1488                 87.0          .0            .0                  .0
101.0               3.2843                8.5929                .7718                  101.0         .0            .0                  .0
99.0                3.05                  8.4819                1.1347                 99.0          .0            .0                  .0
100.0               3.3465                8.1914                1.5246                 100.0         .0            .0                  .0
111.0               3.4732                7.3909                1.3102                 111.0         .0            .0                  .0
111.0               2.7679                8.0321                3.0483                 112.0         .0            .0                  .0
