
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
60.0                4.377                 6.3353                1.6221                 61.0          .0            .0                  .0
84.0                2.5882                7.7593                1.7828                 84.0          .0            .0                  .0
109.0               1.9091                7.2443                1.1327                 109.0         .0            .0                  .0
104.0               2.1333                8.1585                .7449                  104.0         .0            .0                  .0
108.0               2.1193                7.6756                .9757                  108.0         .0            .0                  .0
108.0               2.0092                6.9894                1.541                  108.0         .0            .0                  .0
97.0                2.3608                8.2613                1.1994                 96.0          .0            .0                  .0
100.0               1.79                  7.7583                1.4315                 100.0         .0            .0                  .0
102.0               1.6893                8.9913                .3867                  103.0         .0            .0                  .0
101.0               1.8431                8.0331                1.0191                 101.0         .0            .0                  .0
101.0               1.9902                7.9547                1.1479                 101.0         .0            .0                  .0
100.0               1.9802                8.3992                1.2511                 100.0         .0            .0                  .0
112.0               2.1339                6.9868                1.2918                 111.0         .0            .0                  .0
108.0               1.789                 7.4169                1.2537                 109.0         .0            .0                  .0
106.0               1.8224                7.9456                1.0247                 106.0         .0            .0                  .0
98.0                1.9293                8.2056                1.1665                 98.0          .0            .0                  .0
100.0               1.7525                8.3648                1.1128                 100.0         .0            .0                  .0
101.0               1.9216                8.6224                .7025                  101.0         .0            .0                  .0
105.0               2.0472                7.8118                1.27                   105.0         .0            .0                  .0
110.0               2.1982                7.1284                1.2759                 110.0         .0            .0                  .0
108.0               2.0734                7.7796                .9763                  108.0         .0            .0                  .0
104.0               2.2571                7.5518                1.591                  104.0         .0            .0                  .0
105.0               2.3396                7.8828                1.0472                 105.0         .0            .0                  .0
110.0               1.8919                7.8373                .8265                  110.0         .0            .0                  .0
110.0               1.4414                7.0628                1.4816                 110.0         .0            .0                  .0
98.0                .6327                 6.5788                1.2291                 97.0          .0            .0                  .0
97.0                .9592                 8.4882                .1432                  98.0          .0            .0                  .0
101.0               1.7843                8.3728                .9931                  101.0         .0            .0                  .0
107.0               2.037                 7.7918                1.2736                 107.0         .0            .0                  .0
107.0               2.1204                7.8645                1.0851                 107.0         .0            .0                  .0
101.0               1.7451                7.971                 1.2452                 101.0         .0            .0                  .0
101.0               1.8922                8.7905                .8746                  101.0         .0            .0                  .0
105.0               2.1226                8.0043                1.1547                 105.0         .0            .0                  .0
107.0               2.0463                7.023                 1.8399                 107.0         .0            .0                  .0
111.0               1.9286                7.4172                1.2518                 111.0         .0            .0                  .0
103.0               1.5962                6.8927                2.141                  103.0         .0            .0                  .0
105.0               2.1619                7.7685                1.277                  104.0         .0            .0                  .0
107.0               1.5741                7.7106                .9273                  108.0         .0            .0                  .0
91.0                .8043                 6.8497                1.3458                 91.0          .0            .0                  .0
96.0                1.3196                6.4637                1.4959                 96.0          .0            .0                  .0
101.0               .8235                 7.5083                .4905                  101.0         .0            .0                  .0
103.0               2.0962                8.1916                .9876                  103.0         .0            .0                  .0
104.0               1.7905                8.1623                .9395                  104.0         .0            .0                  .0
103.0               1.9519                8.7201                .7986                  103.0         .0            .0                  .0
109.0               1.8818                7.7102                1.0112                 109.0         .0            .0                  .0
103.0               2.0577                7.6058                1.5398                 103.0         .0            .0                  .0
104.0               1.5714                8.5173                .6923                  104.0         .0            .0                  .0
109.0               1.8909                7.4549                1.2661                 109.0         .0            .0                  .0
101.0               2.2255                7.5015                1.9355                 101.0         .0            .0                  .0
105.0               1.9151                7.3481                1.8025                 105.0         .0            .0                  .0
106.0               1.972                 7.5481                1.5075                 106.0         .0            .0                  .0
104.0               2.2762                8.8551                .5096                  104.0         .0            .0                  .0
107.0               1.8519                7.8594                1.1056                 107.0         .0            .0                  .0
106.0               1.9626                7.5477                1.604                  106.0         .0            .0                  .0
103.0               2.0865                8.2754                1.0604                 103.0         .0            .0                  .0
115.0               2.2241                7.0758                1.2926                 115.0         .0            .0                  .0
104.0               2.181                 8.2673                .7941                  104.0         .0            .0                  .0
109.0               1.8909                7.3867                1.4816                 109.0         .0            .0                  .0
111.0               1.625                 7.9331                .7198                  111.0         .0            .0                  .0
108.0               1.7315                7.4437                1.2469                 107.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
49.0                3.52                  6.4638                1.9781                 50.0          .0            .0                  .0
86.0                2.3793                9.2487                .7767                  86.0          .0            .0                  .0
105.0               2.0189                7.4086                1.173                  105.0         .0            .0                  .0
98.0                2.1919                8.4717                1.0419                 98.0          .0            .0                  .0
99.0                1.85                  7.7929                1.4005                 99.0          .0            .0                  .0
108.0               1.8257                7.1691                1.5683                 108.0         .0            .0                  .0
101.0               1.6863                7.9122                1.4239                 101.0         .0            .0                  .0
97.0                1.8557                8.3733                1.4103                 96.0          .0            .0                  .0
97.0                1.5408                9.7301                .1188                  98.0          .0            .0                  .0
95.0                2.1979                8.2328                1.3331                 95.0          .0            .0                  .0
104.0               1.981                 7.7933                1.0426                 104.0         .0            .0                  .0
107.0               1.5741                7.2378                1.7423                 107.0         .0            .0                  .0
105.0               2.1038                7.3023                1.618                  105.0         .0            .0                  .0
108.0               1.9633                7.2648                1.3958                 108.0         .0            .0                  .0
102.0               1.9223                8.3603                1.1319                 102.0         .0            .0                  .0
97.0                1.7857                9.075                 .6103                  97.0          .0            .0                  .0
100.0               2.0693                8.2068                1.4279                 100.0         .0            .0                  .0
96.0                1.8247                9.1919                .5801                  96.0          .0            .0                  .0
104.0               2.0381                7.9334                .927                   104.0         .0            .0                  .0
106.0               2.0093                7.4329                1.3859                 106.0         .0            .0                  .0
99.0                1.73                  8.3805                .9458                  99.0          .0            .0                  .0
100.0               2.2178                7.9579                1.5087                 100.0         .0            .0                  .0
95.0                1.5417                8.7527                .8324                  95.0          .0            .0                  .0
104.0               1.7429                8.4982                .7405                  104.0         .0            .0                  .0
106.0               1.1308                7.4819                1.332                  106.0         .0            .0                  .0
100.0               .68                   6.4322                1.0549                 99.0          .0            .0                  .0
93.0                1.0957                9.3366                -.6727                 94.0          .0            .0                  .0
104.0               1.7143                7.8582                1.2081                 104.0         .0            .0                  .0
104.0               1.7238                8.7279                .3949                  104.0         .0            .0                  .0
102.0               1.6796                8.2825                1.2288                 102.0         .0            .0                  .0
97.0                1.7653                8.4282                1.2866                 97.0          .0            .0                  .0
103.0               1.9904                8.8435                .652                   103.0         .0            .0                  .0
101.0               1.8039                8.716                 .6722                  101.0         .0            .0                  .0
102.0               2.1456                7.9741                1.426                  102.0         .0            .0                  .0
110.0               2.0541                7.4008                1.4101                 110.0         .0            .0                  .0
104.0               1.7333                7.7835                1.3363                 104.0         .0            .0                  .0
104.0               1.1714                7.7123                1.3564                 104.0         .0            .0                  .0
107.0               1.7196                7.8414                .7472                  106.0         .0            .0                  .0
95.0                .6947                 6.6508                1.4489                 95.0          .0            .0                  .0
97.0                1.1224                6.5751                1.5986                 98.0          .0            .0                  .0
106.0               1.2991                7.5682                .3551                  106.0         .0            .0                  .0
95.0                2.0625                9.091                 .7994                  95.0          .0            .0                  .0
106.0               1.7383                7.7152                1.1724                 106.0         .0            .0                  .0
107.0               1.713                 8.2612                .8845                  107.0         .0            .0                  .0
106.0               1.7009                8.0108                .8421                  106.0         .0            .0                  .0
108.0               2.3119                7.7304                1.2178                 108.0         .0            .0                  .0
101.0               2.049                 8.6401                .665                   101.0         .0            .0                  .0
104.0               1.6952                7.9284                1.1489                 104.0         .0            .0                  .0
99.0                2.29                  8.0494                1.6073                 99.0          .0            .0                  .0
107.0               1.8333                7.474                 1.2866                 107.0         .0            .0                  .0
100.0               1.7525                8.007                 1.2797                 100.0         .0            .0                  .0
102.0               1.8155                8.538                 .9909                  102.0         .0            .0                  .0
106.0               2.0467                7.3619                1.6594                 106.0         .0            .0                  .0
103.0               2.2115                7.6814                1.8059                 103.0         .0            .0                  .0
102.0               1.7961                8.4154                .791                   102.0         .0            .0                  .0
110.0               2.036                 7.3813                1.2567                 110.0         .0            .0                  .0
102.0               1.9612                8.4742                .8452                  102.0         .0            .0                  .0
102.0               2.2913                7.9776                1.5359                 102.0         .0            .0                  .0
109.0               1.8                   8.1202                .5933                  109.0         .0            .0                  .0
108.0               2.213                 7.2968                1.5516                 107.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
