
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
44.0                4.5111                8.0873                2.8096                 45.0          .0            .0                  .0
93.0                3.2021                7.9539                1.0962                 93.0          .0            .0                  .0
102.0               3.1942                8.2747                1.2003                 102.0         .0            .0                  .0
104.0               3.0286                8.4603                .8497                  104.0         .0            .0                  .0
110.0               2.8468                7.7832                .9231                  110.0         .0            .0                  .0
92.0                3.5269                9.7657                .701                   92.0          .0            .0                  .0
101.0               3.3431                8.2216                1.3421                 101.0         .0            .0                  .0
98.0                3.0101                9.2795                .4455                  98.0          .0            .0                  .0
98.0                2.7071                7.819                 2.1064                 98.0          .0            .0                  .0
100.0               3.3168                8.2134                1.405                  100.0         .0            .0                  .0
95.0                3.0521                8.4078                1.6092                 95.0          .0            .0                  .0
104.0               3.2952                7.8814                1.4452                 104.0         .0            .0                  .0
102.0               3.4175                7.8756                1.4787                 102.0         .0            .0                  .0
107.0               2.9167                7.8019                1.3088                 107.0         .0            .0                  .0
99.0                3.26                  8.6673                1.1042                 99.0          .0            .0                  .0
100.0               3.4455                8.8382                .9294                  100.0         .0            .0                  .0
106.0               3.2243                8.1467                1.0749                 106.0         .0            .0                  .0
104.0               3.381                 7.6874                1.7194                 104.0         .0            .0                  .0
105.0               3.6887                7.8987                1.3389                 105.0         .0            .0                  .0
106.0               3.3925                7.5469                1.6547                 106.0         .0            .0                  .0
107.0               3.3148                8.7418                .4937                  107.0         .0            .0                  .0
58.0                7.5085                12.8169               3.274                  58.0          .0            .0                  .0
92.0                3.1075                8.0562                3.145                  92.0          .0            .0                  .0
106.0               3.0                   8.2693                .9195                  106.0         .0            .0                  .0
105.0               3.1981                8.5015                .9702                  105.0         .0            .0                  .0
103.0               3.6538                8.3653                1.193                  103.0         .0            .0                  .0
106.0               3.1682                8.5217                .6051                  106.0         .0            .0                  .0
103.0               2.6731                8.317                 1.0257                 103.0         .0            .0                  .0
107.0               3.2963                8.1357                .875                   107.0         .0            .0                  .0
101.0               3.6471                7.5847                2.0063                 101.0         .0            .0                  .0
104.0               3.3429                8.2273                1.1356                 104.0         .0            .0                  .0
99.0                3.34                  8.5323                1.093                  99.0          .0            .0                  .0
102.0               3.466                 8.5884                .68                    102.0         .0            .0                  .0
103.0               3.6827                8.3239                1.1296                 103.0         .0            .0                  .0
102.0               3.301                 8.1517                1.53                   102.0         .0            .0                  .0
105.0               3.7075                8.4016                .9114                  105.0         .0            .0                  .0
99.0                2.69                  8.1407                1.5982                 99.0          .0            .0                  .0
99.0                3.47                  8.5599                1.3159                 99.0          .0            .0                  .0
104.0               2.981                 8.0969                1.1287                 104.0         .0            .0                  .0
104.0               2.9327                8.0917                1.2183                 104.0         .0            .0                  .0
96.0                3.4227                8.8821                1.1078                 96.0          .0            .0                  .0
101.0               3.7255                8.092                 1.4336                 101.0         .0            .0                  .0
104.0               3.5429                8.3457                1.0764                 104.0         .0            .0                  .0
106.0               3.729                 8.3692                .604                   106.0         .0            .0                  .0
101.0               3.4314                8.4872                1.3202                 101.0         .0            .0                  .0
101.0               3.3627                7.9837                1.5557                 101.0         .0            .0                  .0
96.0                3.3229                8.9327                1.3581                 95.0          .0            .0                  .0
100.0               3.3366                7.8681                1.4282                 101.0         .0            .0                  .0
100.0               2.8713                7.952                 1.9236                 100.0         .0            .0                  .0
104.0               4.1143                9.2125                .2996                  104.0         .0            .0                  .0
105.0               3.5943                8.1399                1.072                  105.0         .0            .0                  .0
82.0                5.7952                11.8131               .1792                  82.0          .0            .0                  .0
87.0                2.9091                12.0873               -.7776                 87.0          .0            .0                  .0
