
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
47.0                4.8542                7.392                 1.9973                 48.0          .0            .0                  .0
88.0                2.4831                6.6405                1.9715                 88.0          .0            .0                  .0
97.0                2.0612                8.098                 1.2679                 97.0          .0            .0                  .0
106.0               2.0093                7.4116                1.2651                 106.0         .0            .0                  .0
108.0               1.9266                6.8715                1.5825                 108.0         .0            .0                  .0
109.0               1.8364                7.2585                1.3443                 109.0         .0            .0                  .0
105.0               1.8679                8.1827                .7121                  105.0         .0            .0                  .0
105.0               2.6321                7.3078                1.4993                 105.0         .0            .0                  .0
93.0                1.883                 7.8819                .9706                  93.0          .0            .0                  .0
95.0                2.3437                9.7072                1.6366                 95.0          .0            .0                  .0
108.0               1.633                 7.2395                1.7902                 108.0         .0            .0                  .0
116.0               2.1709                7.3506                .9355                  116.0         .0            .0                  .0
104.0               2.3269                7.9505                1.0772                 103.0         .0            .0                  .0
99.0                2.17                  8.2927                1.0507                 100.0         .0            .0                  .0
102.0               1.8835                8.3117                1.1189                 102.0         .0            .0                  .0
105.0               1.4906                7.9053                1.277                  105.0         .0            .0                  .0
105.0               1.4906                7.3474                1.5745                 105.0         .0            .0                  .0
100.0               1.9802                8.4581                1.038                  100.0         .0            .0                  .0
110.0               2.0721                7.9846                .6786                  110.0         .0            .0                  .0
109.0               1.6364                7.6845                1.1523                 109.0         .0            .0                  .0
113.0               1.9211                6.9371                1.5117                 113.0         .0            .0                  .0
105.0               2.3396                7.3488                1.5758                 105.0         .0            .0                  .0
103.0               2.0673                8.5546                .8812                  103.0         .0            .0                  .0
105.0               1.7736                7.7578                1.005                  105.0         .0            .0                  .0
99.0                1.53                  8.1513                1.1899                 99.0          .0            .0                  .0
106.0               2.2991                7.2806                1.7762                 106.0         .0            .0                  .0
108.0               1.6606                7.8263                .8231                  108.0         .0            .0                  .0
101.0               1.7745                8.3605                1.1599                 101.0         .0            .0                  .0
107.0               1.6111                7.7064                1.1908                 107.0         .0            .0                  .0
103.0               1.6923                8.1122                .894                   103.0         .0            .0                  .0
108.0               2.2936                7.2536                1.3762                 108.0         .0            .0                  .0
104.0               2.0381                8.2058                .769                   104.0         .0            .0                  .0
104.0               1.7619                7.5839                1.6096                 104.0         .0            .0                  .0
112.0               2.5929                7.6583                .9221                  112.0         .0            .0                  .0
107.0               1.8692                7.454                 1.5238                 106.0         .0            .0                  .0
102.0               2.0583                8.716                 .5889                  103.0         .0            .0                  .0
109.0               2.0545                7.3461                1.4013                 109.0         .0            .0                  .0
107.0               2.0278                8.0292                .8222                  107.0         .0            .0                  .0
104.0               1.8269                7.2577                1.5637                 103.0         .0            .0                  .0
105.0               .9717                 7.1419                .6095                  106.0         .0            .0                  .0
104.0               1.3333                7.1713                1.3191                 104.0         .0            .0                  .0
107.0               1.6944                6.9987                1.3916                 107.0         .0            .0                  .0
108.0               2.4587                8.0101                .5672                  108.0         .0            .0                  .0
104.0               1.9143                8.889                 .1711                  104.0         .0            .0                  .0
110.0               2.2162                7.3451                1.451                  110.0         .0            .0                  .0
104.0               1.6381                8.3337                .6154                  104.0         .0            .0                  .0
96.0                1.3093                7.9298                .9215                  96.0          .0            .0                  .0
95.0                1.4688                6.5728                1.5713                 95.0          .0            .0                  .0
97.0                .8673                 6.7345                1.7414                 97.0          .0            .0                  .0
101.0               1.049                 7.8265                .3422                  101.0         .0            .0                  .0
108.0               1.6147                7.943                 .8713                  108.0         .0            .0                  .0
108.0               2.211                 7.4384                1.1801                 108.0         .0            .0                  .0
108.0               2.0463                7.6475                1.0552                 107.0         .0            .0                  .0
106.0               1.7383                7.4577                1.609                  107.0         .0            .0                  .0
111.0               2.2232                7.4808                1.0266                 111.0         .0            .0                  .0
109.0               1.9545                7.8831                .9438                  109.0         .0            .0                  .0
105.0               2.3113                7.4623                1.669                  105.0         .0            .0                  .0
102.0               2.0                   8.3721                .6448                  102.0         .0            .0                  .0
105.0               2.0849                7.6577                1.4426                 105.0         .0            .0                  .0
104.0               2.3143                7.6574                1.2551                 104.0         .0            .0                  .0
1.0                 .0                    4.2974                .0576                  .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
40.0                4.55                  8.0259                1.544                  40.0          .0            .0                  .0
84.0                2.3529                7.3136                1.8593                 85.0          .0            .0                  .0
98.0                2.1515                7.9014                1.4021                 98.0          .0            .0                  .0
108.0               2.1468                7.7883                .9586                  108.0         .0            .0                  .0
110.0               1.7658                7.268                 1.1697                 110.0         .0            .0                  .0
111.0               1.7768                7.3675                1.1511                 111.0         .0            .0                  .0
108.0               2.0092                8.1725                .7398                  108.0         .0            .0                  .0
97.0                2.602                 7.8249                1.9504                 97.0          .0            .0                  .0
91.0                2.0435                8.1731                .9541                  91.0          .0            .0                  .0
95.0                3.9063                9.6272                1.5868                 95.0          .0            .0                  .0
104.0               1.7238                7.9233                1.4028                 104.0         .0            .0                  .0
106.0               1.9626                7.497                 1.357                  106.0         .0            .0                  .0
103.0               1.8942                8.0871                .9906                  103.0         .0            .0                  .0
97.0                2.4898                8.5391                1.063                  97.0          .0            .0                  .0
112.0               2.0893                7.9745                .7028                  111.0         .0            .0                  .0
107.0               2.0741                7.8766                1.1815                 108.0         .0            .0                  .0
