
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
12.0                .0833                 2.6292                1.1139                 6.0           .0            6.0                 .0
14.0                .0714                 5.4835                -.0301                 5.0           .0            9.0                 .0
13.0                .4615                 3.6134                1.0661                 6.0           .0            7.0                 .0
15.0                .0667                 1.2469                2.6087                 7.0           .0            8.0                 .0
16.0                .0625                 3.3708                .1812                  7.0           .0            9.0                 .0
17.0                .1176                 3.3194                2.1589                 8.0           .0            9.0                 .0
16.0                .125                  4.6536                1.4726                 9.0           .0            7.0                 .0
14.0                .0667                 3.6348                .5205                  7.0           .0            8.0                 .0
15.0                .0667                 3.1373                2.0528                 8.0           .0            6.0                 .0
20.0                .05                   2.2609                .9252                  10.0          .0            10.0                .0
14.0                .0714                 4.4565                1.4517                 7.0           .0            7.0                 .0
15.0                .0                    4.6547                .2266                  6.0           .0            9.0                 .0
15.0                .0667                 3.0714                1.3207                 6.0           .0            9.0                 .0
17.0                .0588                 2.3436                .3165                  9.0           .0            8.0                 .0
17.0                .0588                 2.707                 3.1934                 9.0           .0            8.0                 .0
13.0                .0                    4.0225                .0825                  5.0           .0            8.0                 .0
17.0                .0                    2.5925                .7524                  6.0           .0            11.0                .0
17.0                .0                    3.3897                2.3762                 11.0          .0            6.0                 .0
14.0                .1429                 3.7249                .1273                  7.0           .0            7.0                 .0
14.0                .2143                 2.7914                1.5948                 3.0           .0            11.0                .0
15.0                .1333                 3.3665                1.2048                 8.0           .0            7.0                 .0
13.0                .0769                 3.2807                .6003                  5.0           .0            8.0                 .0
17.0                .0588                 5.8378                1.3194                 8.0           .0            9.0                 .0
15.0                .1333                 .9824                 2.3447                 5.0           .0            10.0                .0
16.0                .0                    4.9057                2.3893                 8.0           .0            8.0                 .0
16.0                .3125                 3.8129                3.7929                 6.0           .0            10.0                .0
16.0                .0                    4.8685                .6751                  8.0           .0            8.0                 .0
16.0                .0                    3.5178                3.1119                 9.0           .0            7.0                 .0
17.0                .0                    5.0849                -.1965                 7.0           .0            10.0                .0
14.0                .0714                 3.2777                2.8135                 7.0           .0            7.0                 .0
16.0                .0625                 3.7921                1.1857                 8.0           .0            8.0                 .0
14.0                .0714                 3.051                 3.0983                 4.0           .0            10.0                .0
16.0                .0625                 4.1926                .4863                  13.0          .0            3.0                 .0
16.0                .125                  2.4429                1.8776                 11.0          .0            5.0                 .0
13.0                .3077                 4.9526                2.7643                 8.0           .0            5.0                 .0
17.0                .0588                 4.2809                1.6365                 9.0           .0            8.0                 .0
17.0                .2353                 3.4078                1.4322                 9.0           .0            8.0                 .0
15.0                .0                    4.9311                1.7179                 7.0           .0            8.0                 .0
16.0                .0625                 4.1922                .1598                  9.0           .0            7.0                 .0
16.0                .0625                 3.4019                2.7299                 9.0           .0            7.0                 .0
16.0                .125                  3.001                 2.7631                 7.0           .0            9.0                 .0
17.0                .1111                 3.4509                2.1811                 9.0           .0            9.0                 .0
17.0                .0                    1.6166                1.4027                 6.0           .0            10.0                .0
16.0                .0625                 1.6873                1.6517                 5.0           .0            11.0                .0
13.0                .0                    4.105                 .093                   5.0           .0            8.0                 .0
15.0                .0                    1.6914                1.3787                 9.0           .0            6.0                 .0
15.0                .0                    4.4926                .5679                  10.0          .0            5.0                 .0
15.0                .0667                 2.6469                2.2157                 9.0           .0            6.0                 .0
17.0                .0                    3.338                 1.8249                 6.0           .0            11.0                .0
18.0                .0556                 1.6778                3.0303                 9.0           .0            9.0                 .0
14.0                .2143                 2.6521                3.9987                 6.0           .0            8.0                 .0
14.0                .0                    3.1116                .6904                  10.0          .0            5.0                 .0
15.0                .0667                 4.3223                5.093                  5.0           .0            9.0                 .0
16.0                .0625                 2.3584                .4861                  8.0           .0            8.0                 .0
14.0                .0667                 1.7751                2.3495                 7.0           .0            8.0                 .0
14.0                .0714                 3.9039                .2156                  11.0          .0            2.0                 .0
17.0                .2353                 3.3104                1.2254                 10.0          .0            7.0                 .0
15.0                .0                    5.2477                1.7018                 10.0          .0            5.0                 .0
16.0                .0                    3.8133                1.8761                 7.0           .0            9.0                 .0
16.0                .0                    3.0993                .6656                  8.0           .0            8.0                 .0
Server 0, get requests: 151
Server 1, get requests: 163
Server 2, get requests: 155

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
19.0                .1579                 2.8763                2.0396                 11.0          .0            8.0                 .0
17.0                .0                    3.1577                .9528                  10.0          .0            7.0                 .0
10.0                .0                    9.0255                .1927                  4.0           .0            6.0                 .0
16.0                .0625                 1.4818                3.3656                 5.0           .0            11.0                .0
15.0                .2667                 3.3951                .9905                  6.0           .0            9.0                 .0
16.0                .125                  2.7519                1.5608                 9.0           .0            7.0                 .0
18.0                .0526                 4.1103                1.4201                 11.0          .0            8.0                 .0
17.0                .1176                 1.6545                3.4882                 8.0           .0            8.0                 .0
15.0                .0667                 3.3607                .9434                  11.0          .0            4.0                 .0
17.0                .3333                 3.7049                1.5722                 6.0           .0            12.0                .0
16.0                .0625                 3.2745                2.9161                 4.0           .0            11.0                .0
16.0                .0625                 2.7417                2.3565                 9.0           .0            7.0                 .0
16.0                .0                    5.1143                1.493                  12.0          .0            4.0                 .0
15.0                .1333                 4.2281                -.0356                 7.0           .0            8.0                 .0
17.0                .0                    3.0284                1.4887                 8.0           .0            9.0                 .0
13.0                .0                    3.0452                3.2834                 6.0           .0            7.0                 .0
15.0                .0                    3.9273                3.2583                 6.0           .0            9.0                 .0
14.0                .0714                 3.4376                3.3795                 7.0           .0            7.0                 .0
15.0                .0667                 2.9185                3.0482                 6.0           .0            9.0                 .0
15.0                .0667                 4.1966                .5085                  5.0           .0            10.0                .0
15.0                .1333                 3.4207                1.4562                 9.0           .0            6.0                 .0
17.0                .0588                 3.0027                .8544                  8.0           .0            9.0                 .0
16.0                .0                    1.2054                2.3095                 4.0           .0            12.0                .0
15.0                .2                    2.0295                3.2257                 7.0           .0            8.0                 .0
14.0                .0714                 2.7749                .1902                  9.0           .0            5.0                 .0
13.0                .0769                 4.1573                1.0976                 6.0           .0            7.0                 .0
18.0                .0556                 2.0019                1.3003                 10.0          .0            8.0                 .0
14.0                .0                    2.9978                1.0479                 11.0          .0            4.0                 .0
19.0                .1053                 1.976                 1.8095                 10.0          .0            8.0                 .0
17.0                .1176                 2.9172                1.2187                 8.0           .0            9.0                 .0
13.0                .0                    2.2057                4.6083                 4.0           .0            9.0                 .0
15.0                .2                    4.5054                1.2734                 7.0           .0            8.0                 .0
16.0                .0                    5.1655                1.8608                 10.0          .0            6.0                 .0
16.0                .25                   2.5179                .8162                  9.0           .0            7.0                 .0
14.0                .2667                 4.3923                9.0957                 8.0           .0            7.0                 .0
16.0                .1333                 3.7469                .0978                  6.0           .0            9.0                 .0
15.0                .2                    3.7271                1.6453                 6.0           .0            9.0                 .0
16.0                .0625                 1.7864                1.754                  9.0           .0            7.0                 .0
15.0                .2                    1.7257                1.4032                 9.0           .0            6.0                 .0
17.0                .1176                 2.8877                .4569                  6.0           .0            11.0                .0
15.0                .0                    2.3166                .9284                  8.0           .0            7.0                 .0
13.0                .0                    4.081                 -.1519                 6.0           .0            7.0                 .0
15.0                .0667                 2.3169                1.3062                 6.0           .0            9.0                 .0
16.0                .0                    2.2579                1.0551                 8.0           .0            8.0                 .0
14.0                .0                    2.248                 1.3232                 5.0           .0            9.0                 .0
15.0                .0667                 3.3526                1.0717                 10.0          .0            5.0                 .0
16.0                .125                  1.6484                1.148                  4.0           .0            12.0                .0
14.0                .1429                 2.6466                1.7612                 7.0           .0            7.0                 .0
13.0                .1538                 3.7176                1.0606                 7.0           .0            6.0                 .0
16.0                .125                  3.404                 2.8155                 4.0           .0            12.0                .0
16.0                .0588                 .47                   3.3776                 5.0           .0            12.0                .0
18.0                .1667                 3.1983                1.4136                 10.0          .0            7.0                 .0
16.0                .0                    4.5888                .3125                  7.0           .0            9.0                 .0
17.0                .2353                 4.1702                1.2607                 9.0           .0            8.0                 .0
15.0                .0667                 4.9025                1.1742                 7.0           .0            8.0                 .0
17.0                .1765                 3.3158                1.4956                 9.0           .0            8.0                 .0
16.0                .125                  3.0235                2.4556                 8.0           .0            8.0                 .0
16.0                .0                    2.3928                2.9227                 9.0           .0            7.0                 .0
12.0                .0                    4.5978                1.1358                 9.0           .0            3.0                 .0
18.0                .1111                 2.5271                1.4154                 8.0           .0            10.0                .0
Server 0, get requests: 164
Server 1, get requests: 162
Server 2, get requests: 152

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
12.0                .1667                 1.6564                3.1206                 5.0           .0            7.0                 .0
15.0                .1333                 4.3018                -.5276                 7.0           .0            8.0                 .0
16.0                .0625                 3.8845                .9911                  7.0           .0            9.0                 .0
17.0                .0                    3.2455                1.1694                 7.0           .0            10.0                .0
12.0                .0                    3.0043                2.337                  5.0           .0            7.0                 .0
16.0                .125                  2.9778                1.1075                 7.0           .0            9.0                 .0
18.0                .0556                 2.4936                2.2257                 5.0           .0            13.0                .0
14.0                .0                    2.0589                1.4834                 9.0           .0            5.0                 .0
13.0                .0714                 2.3011                .5681                  8.0           .0            6.0                 .0
17.0                .0                    4.7995                .5044                  13.0          .0            3.0                 .0
17.0                .2941                 4.5267                1.4563                 7.0           .0            10.0                .0
16.0                .0                    2.608                 1.4686                 10.0          .0            6.0                 .0
15.0                .0667                 2.9382                .365                   5.0           .0            10.0                .0
17.0                .0588                 3.5404                1.4576                 10.0          .0            7.0                 .0
19.0                .0526                 1.5402                1.8759                 9.0           .0            10.0                .0
17.0                .0588                 2.3983                1.5771                 7.0           .0            10.0                .0
19.0                .2632                 1.5814                1.1902                 7.0           .0            12.0                .0
17.0                .1176                 2.6406                2.7724                 9.0           .0            8.0                 .0
15.0                .125                  3.8068                .8362                  8.0           .0            8.0                 .0
19.0                .1579                 3.1846                1.507                  7.0           .0            11.0                .0
14.0                .1429                 5.8611                -.0905                 5.0           .0            9.0                 .0
17.0                .0                    3.7585                .2666                  11.0          .0            6.0                 .0
14.0                .0                    2.2957                .87                    6.0           .0            8.0                 .0
15.0                .0667                 4.0547                1.7081                 9.0           .0            6.0                 .0
17.0                .0                    1.8311                1.4344                 7.0           .0            10.0                .0
17.0                .1176                 1.4256                .6305                  6.0           .0            11.0                .0
15.0                .0625                 3.5392                2.902                  7.0           .0            9.0                 .0
15.0                .0                    4.4446                4.9863                 6.0           .0            8.0                 .0
17.0                .0                    4.3204                -.3154                 8.0           .0            9.0                 .0
15.0                .0667                 3.6796                1.1587                 3.0           .0            12.0                .0
14.0                .0                    3.4578                3.5291                 3.0           .0            11.0                .0
16.0                .375                  2.5987                1.1709                 6.0           .0            10.0                .0
15.0                .0667                 2.0518                1.5398                 8.0           .0            7.0                 .0
17.0                .0588                 3.1544                1.435                  14.0          .0            3.0                 .0
15.0                .0                    3.8456                .6008                  7.0           .0            8.0                 .0
15.0                .0                    3.5222                1.9278                 8.0           .0            7.0                 .0
16.0                .125                  3.9935                1.2209                 7.0           .0            9.0                 .0
17.0                .1765                 2.2676                .5734                  12.0          .0            5.0                 .0
18.0                .0556                 4.5224                1.3333                 10.0          .0            8.0                 .0
16.0                .125                  2.596                 1.0033                 7.0           .0            9.0                 .0
16.0                .0                    2.4817                2.5632                 5.0           .0            11.0                .0
14.0                .0714                 3.5715                .498                   10.0          .0            4.0                 .0
16.0                .125                  4.1287                .7897                  7.0           .0            9.0                 .0
14.0                .0                    2.2186                1.9449                 7.0           .0            7.0                 .0
18.0                .0                    3.136                 .6113                  11.0          .0            7.0                 .0
14.0                .0714                 3.6223                -.0633                 5.0           .0            9.0                 .0
14.0                .0                    4.0533                2.7261                 9.0           .0            5.0                 .0
14.0                .0                    3.6314                1.646                  4.0           .0            10.0                .0
15.0                .0667                 5.7202                1.9834                 9.0           .0            6.0                 .0
17.0                .0                    2.8588                2.3036                 6.0           .0            11.0                .0
15.0                .1333                 3.9281                .7926                  7.0           .0            8.0                 .0
17.0                .0588                 2.7089                2.7757                 11.0          .0            6.0                 .0
14.0                .0                    6.082                 1.1439                 9.0           .0            6.0                 .0
17.0                .0                    4.751                 .6591                  10.0          .0            6.0                 .0
15.0                .0                    4.3929                -.0542                 7.0           .0            8.0                 .0
15.0                .1333                 3.3759                1.9236                 8.0           .0            7.0                 .0
15.0                .0667                 2.0085                1.1126                 9.0           .0            6.0                 .0
16.0                .0625                 4.1846                1.8845                 10.0          .0            6.0                 .0
14.0                .1429                 3.9479                1.3889                 5.0           .0            9.0                 .0
13.0                .0                    2.7074                1.5025                 6.0           .0            7.0                 .0
Server 0, get requests: 148
Server 1, get requests: 179
Server 2, get requests: 155

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
15.0                .2667                 1.8936                1.675                  6.0           .0            9.0                 .0
16.0                .1176                 2.9355                1.387                  9.0           .0            8.0                 .0
15.0                .0667                 6.105                 .8761                  9.0           .0            5.0                 .0
17.0                .1176                 2.9671                1.7384                 11.0          .0            6.0                 .0
15.0                .1333                 2.8226                3.8361                 9.0           .0            6.0                 .0
15.0                .0                    3.9835                2.1511                 7.0           .0            9.0                 .0
19.0                .0526                 2.9562                .0071                  7.0           .0            11.0                .0
19.0                .0                    3.6849                1.0619                 9.0           .0            10.0                .0
15.0                .0                    4.6277                .9023                  10.0          .0            5.0                 .0
14.0                .0714                 2.7455                2.1663                 4.0           .0            10.0                .0
14.0                .1429                 3.6568                .8921                  7.0           .0            7.0                 .0
13.0                .0                    4.6864                .0902                  7.0           .0            7.0                 .0
16.0                .0625                 5.1009                -.041                  9.0           .0            6.0                 .0
17.0                .0588                 3.7829                1.3635                 11.0          .0            6.0                 .0
16.0                .0                    3.7572                2.216                  9.0           .0            8.0                 .0
15.0                .1333                 3.95                  .7874                  9.0           .0            5.0                 .0
16.0                .0625                 4.0034                .3147                  9.0           .0            7.0                 .0
15.0                .0                    3.538                 1.7638                 5.0           .0            10.0                .0
17.0                .1176                 2.1611                4.1137                 10.0          .0            7.0                 .0
18.0                .0556                 1.9809                .6175                  9.0           .0            9.0                 .0
15.0                .0667                 2.0354                3.1198                 7.0           .0            8.0                 .0
17.0                .0588                 2.7508                2.5602                 7.0           .0            10.0                .0
15.0                .0667                 4.0371                .5744                  8.0           .0            7.0                 .0
14.0                .0714                 4.6278                .1539                  9.0           .0            5.0                 .0
16.0                .0                    3.0968                1.3921                 9.0           .0            7.0                 .0
14.0                .0                    1.7362                1.0485                 6.0           .0            8.0                 .0
15.0                .0                    2.0966                3.0246                 6.0           .0            9.0                 .0
15.0                .0667                 3.958                 1.6874                 8.0           .0            7.0                 .0
16.0                .0625                 2.9929                2.1474                 5.0           .0            11.0                .0
15.0                .0667                 4.7642                .8041                  7.0           .0            8.0                 .0
15.0                .0667                 3.0413                2.3675                 6.0           .0            9.0                 .0
16.0                .125                  4.4883                .4144                  8.0           .0            8.0                 .0
17.0                .1176                 2.2302                2.4132                 6.0           .0            11.0                .0
13.0                .0769                 5.7011                .2457                  8.0           .0            5.0                 .0
16.0                .0625                 3.7771                -.0551                 11.0          .0            5.0                 .0
16.0                .0                    1.6851                1.1452                 4.0           .0            12.0                .0
16.0                .0                    4.4303                1.237                  11.0          .0            5.0                 .0
14.0                .1429                 1.8938                2.2662                 6.0           .0            8.0                 .0
16.0                .125                  5.2622                1.3224                 10.0          .0            6.0                 .0
17.0                .0588                 3.3915                1.2539                 8.0           .0            9.0                 .0
14.0                .0                    2.8196                2.3228                 9.0           .0            5.0                 .0
15.0                .0                    3.8464                1.0786                 5.0           .0            10.0                .0
14.0                .0                    4.9119                3.3349                 5.0           .0            9.0                 .0
15.0                .0667                 3.3517                .8822                  9.0           .0            6.0                 .0
15.0                .0667                 4.1676                -.0513                 6.0           .0            9.0                 .0
17.0                .0                    2.9518                .188                   7.0           .0            10.0                .0
14.0                .0714                 3.5743                1.6519                 9.0           .0            5.0                 .0
18.0                .0                    2.3528                1.1299                 8.0           .0            10.0                .0
15.0                .0                    2.6451                1.6057                 7.0           .0            8.0                 .0
19.0                .0                    2.457                 .7445                  12.0          .0            7.0                 .0
15.0                .2                    2.0605                1.827                  9.0           .0            6.0                 .0
14.0                .0714                 3.1924                .7795                  4.0           .0            10.0                .0
18.0                .0556                 2.9861                1.9622                 7.0           .0            11.0                .0
14.0                .0                    4.9498                .8528                  6.0           .0            8.0                 .0
16.0                .1176                 3.6014                1.6897                 8.0           .0            9.0                 .0
15.0                .2                    2.8949                2.0186                 5.0           .0            9.0                 .0
15.0                .2667                 2.4451                .5802                  9.0           .0            6.0                 .0
16.0                .0                    3.6042                .7262                  9.0           .0            7.0                 .0
15.0                .2                    2.7508                .9243                  7.0           .0            8.0                 .0
14.0                .0                    2.3959                3.8151                 9.0           .0            5.0                 .0
Server 0, get requests: 158
Server 1, get requests: 153
Server 2, get requests: 156

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
11.0                .0909                 1.8801                2.9804                 5.0           .0            6.0                 .0
16.0                .125                  2.11                  3.2109                 6.0           .0            10.0                .0
16.0                .0                    6.5461                .4291                  8.0           .0            8.0                 .0
14.0                .2143                 4.0546                2.1127                 6.0           .0            8.0                 .0
16.0                .0625                 2.8204                3.0465                 8.0           .0            8.0                 .0
16.0                .125                  2.0722                1.9128                 10.0          .0            6.0                 .0
14.0                .2143                 2.0313                3.5217                 7.0           .0            7.0                 .0
16.0                .0                    2.9098                2.4284                 8.0           .0            8.0                 .0
18.0                .1111                 5.023                 .6073                  10.0          .0            8.0                 .0
15.0                .1333                 2.2363                3.4056                 10.0          .0            5.0                 .0
15.0                .2                    4.6197                2.9684                 9.0           .0            6.0                 .0
15.0                .0                    1.6705                1.8831                 6.0           .0            9.0                 .0
15.0                .0667                 3.7718                .3901                  9.0           .0            6.0                 .0
16.0                .0625                 3.7768                2.8323                 12.0          .0            4.0                 .0
15.0                .0667                 1.7742                1.8694                 6.0           .0            9.0                 .0
18.0                .2778                 4.3871                .7456                  9.0           .0            9.0                 .0
15.0                .0667                 4.7013                .6301                  7.0           .0            8.0                 .0
