
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
24.0                .0417                 1.8596                .5521                  10.0          .0            14.0                .0
24.0                .0833                 1.7893                1.6233                 15.0          .0            9.0                 .0
23.0                .087                  1.3295                1.2225                 11.0          .0            12.0                .0
29.0                .5172                 1.7935                1.2622                 21.0          .0            8.0                 .0
22.0                .0455                 1.8387                1.7678                 10.0          .0            12.0                .0
21.0                .0476                 1.0438                .8365                  13.0          .0            8.0                 .0
20.0                .0                    2.0722                1.1536                 11.0          .0            9.0                 .0
21.0                .0476                 1.894                 1.6346                 11.0          .0            10.0                .0
24.0                .0                    1.7403                .679                   12.0          .0            12.0                .0
25.0                .0769                 1.8746                3.1559                 14.0          .0            12.0                .0
30.0                .0                    2.0164                1.6201                 16.0          .0            13.0                .0
23.0                .0                    2.1818                1.399                  12.0          .0            11.0                .0
22.0                .0                    3.3298                1.2312                 11.0          .0            11.0                .0
20.0                .0                    1.8488                .9267                  9.0           .0            11.0                .0
22.0                .0                    .9758                 .8079                  8.0           .0            14.0                .0
22.0                .0909                 2.8671                1.0344                 8.0           .0            14.0                .0
21.0                .0                    1.0224                1.0687                 13.0          .0            8.0                 .0
23.0                .0435                 1.471                 .7797                  14.0          .0            9.0                 .0
23.0                .0                    1.5065                1.8798                 10.0          .0            13.0                .0
19.0                .1053                 1.8089                2.1404                 5.0           .0            14.0                .0
20.0                .0                    1.3881                2.4879                 11.0          .0            9.0                 .0
22.0                .2609                 1.2501                -.0853                 15.0          .0            8.0                 .0
20.0                .0526                 2.2345                .2921                  10.0          .0            9.0                 .0
25.0                .1923                 1.5539                1.3525                 14.0          .0            12.0                .0
23.0                .0435                 2.0985                .682                   13.0          .0            9.0                 .0
21.0                .0952                 1.503                 1.313                  10.0          .0            11.0                .0
23.0                .1304                 2.3714                1.2029                 12.0          .0            11.0                .0
24.0                .125                  1.8327                .8717                  14.0          .0            10.0                .0
24.0                .0833                 1.7207                2.139                  11.0          .0            13.0                .0
23.0                .2174                 1.7901                .7543                  13.0          .0            10.0                .0
23.0                .087                  1.8783                2.0684                 13.0          .0            10.0                .0
Server 0, get requests: 209
Server 1, get requests: 225
Server 2, get requests: 233

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
14.0                .2143                 .893                  1.347                  10.0          .0            4.0                 .0
24.0                .0                    2.0526                1.166                  11.0          .0            13.0                .0
21.0                .0                    1.3408                1.2191                 9.0           .0            12.0                .0
25.0                .36                   2.8525                1.1119                 13.0          .0            12.0                .0
23.0                .0435                 1.8683                .5213                  13.0          .0            10.0                .0
24.0                .0417                 2.139                 1.3539                 12.0          .0            12.0                .0
20.0                .1429                 1.8522                1.0346                 8.0           .0            13.0                .0
25.0                .08                   .9399                 .8653                  15.0          .0            9.0                 .0
22.0                .0                    1.5245                1.0744                 6.0           .0            16.0                .0
24.0                .0417                 2.5252                1.1794                 11.0          .0            13.0                .0
24.0                .0417                 1.3754                .8844                  14.0          .0            10.0                .0
25.0                .0                    .9967                 2.1279                 14.0          .0            11.0                .0
22.0                .0909                 1.6638                1.2265                 8.0           .0            14.0                .0
23.0                .1304                 3.1853                .714                   15.0          .0            8.0                 .0
24.0                .0                    2.4594                1.0551                 9.0           .0            15.0                .0
22.0                .0455                 2.3504                1.5469                 10.0          .0            12.0                .0
17.0                .0                    2.3244                1.1426                 9.0           .0            8.0                 .0
21.0                .0476                 1.7574                .6044                  14.0          .0            7.0                 .0
25.0                .04                   1.7857                1.208                  16.0          .0            9.0                 .0
24.0                .0833                 2.3028                1.079                  10.0          .0            14.0                .0
26.0                .0                    1.7461                .8075                  13.0          .0            13.0                .0
21.0                .0476                 2.8265                1.8643                 9.0           .0            12.0                .0
23.0                .087                  2.4748                .9998                  10.0          .0            13.0                .0
28.0                .0357                 1.8413                .7812                  14.0          .0            14.0                .0
25.0                .04                   2.2738                .9729                  15.0          .0            10.0                .0
22.0                .1364                 1.9778                .426                   12.0          .0            10.0                .0
19.0                .0526                 1.4268                2.4609                 7.0           .0            12.0                .0
21.0                .0476                 1.9339                .4296                  12.0          .0            9.0                 .0
20.0                .15                   1.6459                1.8726                 8.0           .0            12.0                .0
24.0                .125                  1.1512                .5715                  16.0          .0            8.0                 .0
20.0                .05                   2.1764                .604                   9.0           .0            11.0                .0
21.0                .0952                 1.6405                .7299                  11.0          .0            10.0                .0
23.0                .1739                 1.3948                1.5165                 11.0          .0            12.0                .0
26.0                .0                    1.6605                1.0612                 16.0          .0            11.0                .0
23.0                .0435                 1.3319                1.6504                 13.0          .0            9.0                 .0
19.0                .0526                 1.6338                2.3732                 10.0          .0            9.0                 .0
24.0                .1667                 1.3642                1.9567                 9.0           .0            15.0                .0
23.0                .1304                 2.0565                1.9937                 11.0          .0            12.0                .0
25.0                .0385                 1.6635                2.5385                 15.0          .0            11.0                .0
24.0                .0417                 1.8849                1.4028                 13.0          .0            10.0                .0
23.0                .0435                 1.8867                1.0411                 12.0          .0            11.0                .0
26.0                .0385                 2.5499                .6842                  14.0          .0            12.0                .0
25.0                .0769                 1.1806                .6468                  14.0          .0            12.0                .0
27.0                .1111                 2.3962                .9482                  17.0          .0            9.0                 .0
25.0                .12                   1.2834                1.7994                 12.0          .0            14.0                .0
25.0                .08                   2.3773                .8764                  14.0          .0            10.0                .0
22.0                .0                    2.3084                1.2464                 7.0           .0            15.0                .0
25.0                .08                   1.9916                .936                   15.0          .0            10.0                .0
24.0                .0833                 1.3064                1.8241                 11.0          .0            13.0                .0
24.0                .0                    1.1323                1.8903                 14.0          .0            10.0                .0
25.0                .0385                 1.4936                .7438                  15.0          .0            11.0                .0
24.0                .0                    2.7145                1.1838                 15.0          .0            8.0                 .0
19.0                .2105                 1.4475                1.0451                 8.0           .0            11.0                .0
20.0                .05                   1.6595                .4713                  10.0          .0            11.0                .0
24.0                .0417                 1.9064                .6325                  13.0          .0            10.0                .0
25.0                .16                   1.347                 1.9128                 15.0          .0            10.0                .0
24.0                .0                    1.318                 1.1171                 10.0          .0            14.0                .0
21.0                .0476                 1.9986                1.3753                 6.0           .0            15.0                .0
24.0                .04                   1.6205                1.2917                 11.0          .0            14.0                .0
25.0                .04                   1.4153                1.1633                 16.0          .0            8.0                 .0
Server 0, get requests: 214
Server 1, get requests: 234
Server 2, get requests: 225

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
15.0                .0667                 1.3994                1.2167                 9.0           .0            6.0                 .0
28.0                .2857                 1.6174                .4121                  11.0          .0            17.0                .0
23.0                .0435                 1.4303                .8877                  11.0          .0            12.0                .0
21.0                .0                    2.1031                1.6636                 9.0           .0            12.0                .0
26.0                .0                    1.7769                1.0277                 13.0          .0            13.0                .0
22.0                .0455                 1.8804                1.4506                 14.0          .0            8.0                 .0
21.0                .0952                 1.1812                1.9872                 9.0           .0            12.0                .0
22.0                .1364                 1.5331                .4065                  13.0          .0            9.0                 .0
24.0                .0                    1.1122                .7941                  15.0          .0            9.0                 .0
22.0                .0                    1.8824                .6838                  10.0          .0            12.0                .0
29.0                .0                    1.5267                .9536                  19.0          .0            10.0                .0
22.0                .0455                 1.9498                1.8184                 12.0          .0            10.0                .0
22.0                .0455                 2.2309                1.1731                 17.0          .0            5.0                 .0
23.0                .0435                 1.6183                1.3794                 11.0          .0            12.0                .0
23.0                .087                  2.1121                .8539                  10.0          .0            13.0                .0
26.0                .1154                 1.2086                1.3043                 15.0          .0            11.0                .0
24.0                .1667                 1.446                 1.6902                 9.0           .0            15.0                .0
23.0                .0435                 2.0692                1.585                  13.0          .0            10.0                .0
24.0                .0417                 1.5872                .9221                  9.0           .0            15.0                .0
24.0                .0417                 1.3961                1.0591                 14.0          .0            10.0                .0
21.0                .0                    3.0865                .9377                  11.0          .0            10.0                .0
23.0                .087                  1.3592                1.1158                 12.0          .0            11.0                .0
23.0                .0                    2.1761                .8452                  15.0          .0            8.0                 .0
25.0                .08                   2.1084                .9963                  10.0          .0            15.0                .0
21.0                .1429                 1.4363                1.8939                 10.0          .0            11.0                .0
21.0                .0952                 2.1074                1.3533                 12.0          .0            9.0                 .0
23.0                .087                  1.5757                1.7165                 16.0          .0            7.0                 .0
22.0                .0                    1.3002                1.3587                 10.0          .0            12.0                .0
23.0                .087                  1.1255                1.7375                 11.0          .0            12.0                .0
23.0                .1739                 1.1447                .8898                  11.0          .0            12.0                .0
21.0                .0                    1.7733                1.8045                 11.0          .0            10.0                .0
26.0                .1923                 2.1051                .4573                  9.0           .0            17.0                .0
24.0                .0417                 1.3243                1.2702                 11.0          .0            13.0                .0
21.0                .0952                 1.3508                1.1983                 9.0           .0            12.0                .0
23.0                .0435                 1.7722                .2297                  10.0          .0            13.0                .0
25.0                .08                   1.2241                1.6747                 8.0           .0            17.0                .0
26.0                .0385                 1.7527                1.2389                 13.0          .0            13.0                .0
24.0                .125                  .948                  .9234                  14.0          .0            10.0                .0
23.0                .0                    1.6244                1.031                  7.0           .0            16.0                .0
25.0                .08                   1.7128                1.8883                 12.0          .0            13.0                .0
23.0                .0435                 1.4844                .8405                  14.0          .0            9.0                 .0
24.0                .0                    2.0735                .9557                  7.0           .0            18.0                .0
22.0                .0455                 2.6075                1.2057                 12.0          .0            9.0                 .0
20.0                .05                   2.1074                2.0021                 10.0          .0            10.0                .0
22.0                .2273                 2.8785                .6532                  15.0          .0            7.0                 .0
23.0                .0                    2.154                 1.2622                 12.0          .0            11.0                .0
19.0                .1053                 2.7936                .4776                  9.0           .0            10.0                .0
22.0                .1818                 1.5658                .9131                  11.0          .0            11.0                .0
21.0                .0952                 1.6224                1.6856                 11.0          .0            10.0                .0
21.0                .0476                 1.69                  1.1377                 11.0          .0            10.0                .0
23.0                .087                  1.8177                1.5645                 9.0           .0            14.0                .0
24.0                .125                  1.8284                1.2023                 12.0          .0            12.0                .0
21.0                .0952                 1.9358                1.4464                 11.0          .0            10.0                .0
20.0                .2                    1.5023                1.9069                 11.0          .0            9.0                 .0
24.0                .0833                 1.5616                1.2928                 17.0          .0            7.0                 .0
24.0                .0417                 1.5612                1.6953                 11.0          .0            13.0                .0
23.0                .0435                 1.7637                .9488                  12.0          .0            11.0                .0
24.0                .0                    1.0357                .8107                  9.0           .0            15.0                .0
22.0                .0455                 1.2368                1.5112                 10.0          .0            12.0                .0
21.0                .0952                 1.4448                1.1027                 10.0          .0            11.0                .0
Server 0, get requests: 232
Server 1, get requests: 238
Server 2, get requests: 211

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
15.0                .0625                 1.5218                .9037                  9.0           .0            7.0                 .0
22.0                .0455                 2.3997                .7651                  11.0          .0            10.0                .0
24.0                .0833                 1.8859                .2742                  10.0          .0            14.0                .0
23.0                .0                    2.1789                1.7476                 10.0          .0            13.0                .0
21.0                .2381                 1.6855                1.7944                 9.0           .0            12.0                .0
25.0                .04                   1.9756                .9756                  12.0          .0            13.0                .0
24.0                .2083                 1.3132                .9266                  13.0          .0            11.0                .0
21.0                .0476                 1.5848                1.4029                 9.0           .0            12.0                .0
23.0                .0                    1.407                 .9794                  12.0          .0            11.0                .0
22.0                .0                    1.4842                1.8933                 10.0          .0            12.0                .0
23.0                .087                  1.9591                1.1781                 13.0          .0            10.0                .0
25.0                .04                   1.9766                .8453                  8.0           .0            17.0                .0
20.0                .2                    1.6907                .8463                  13.0          .0            7.0                 .0
24.0                .0833                 2.0174                1.1688                 13.0          .0            11.0                .0
21.0                .0                    1.1757                1.4866                 4.0           .0            17.0                .0
23.0                .0435                 1.4291                .553                   10.0          .0            13.0                .0
22.0                .1364                 1.5948                1.7736                 11.0          .0            11.0                .0
21.0                .0                    2.5283                .578                   10.0          .0            11.0                .0
24.0                .0417                 1.2398                1.4176                 10.0          .0            14.0                .0
20.0                .1                    1.7321                .9088                  12.0          .0            8.0                 .0
20.0                .0                    2.2251                2.0572                 10.0          .0            10.0                .0
22.0                .0909                 1.4519                1.3823                 13.0          .0            9.0                 .0
26.0                .0769                 1.5349                1.3984                 17.0          .0            9.0                 .0
25.0                .04                   1.9977                .7511                  12.0          .0            13.0                .0
24.0                .0                    1.7257                1.591                  5.0           .0            19.0                .0
23.0                .087                  1.953                 .8631                  11.0          .0            12.0                .0
23.0                .087                  1.4717                .8267                  13.0          .0            10.0                .0
23.0                .0435                 1.4313                1.1542                 13.0          .0            10.0                .0
23.0                .1304                 1.85                  1.0916                 11.0          .0            12.0                .0
24.0                .0417                 1.6427                2.4127                 10.0          .0            14.0                .0
24.0                .0417                 1.5691                2.1227                 9.0           .0            15.0                .0
25.0                .0                    1.4623                1.4686                 12.0          .0            13.0                .0
26.0                .0769                 1.4222                .9954                  9.0           .0            17.0                .0
23.0                .087                  1.8044                1.3283                 14.0          .0            9.0                 .0
24.0                .125                  1.4102                1.2443                 14.0          .0            10.0                .0
24.0                .0833                 1.6                   .8462                  11.0          .0            13.0                .0
23.0                .0417                 1.3739                .7275                  11.0          .0            13.0                .0
23.0                .0                    1.2585                1.3298                 13.0          .0            9.0                 .0
22.0                .0455                 1.4998                1.6332                 12.0          .0            10.0                .0
23.0                .0                    1.5635                1.1486                 12.0          .0            11.0                .0
21.0                .0476                 1.97                  .6382                  14.0          .0            7.0                 .0
26.0                .1154                 1.9389                .3771                  16.0          .0            10.0                .0
19.0                .0526                 1.097                 1.5026                 12.0          .0            7.0                 .0
26.0                .0385                 1.4874                1.4579                 16.0          .0            10.0                .0
22.0                .0                    2.2499                1.87                   13.0          .0            9.0                 .0
23.0                .2609                 1.4179                1.7837                 12.0          .0            11.0                .0
19.0                .0                    2.8137                .3557                  11.0          .0            8.0                 .0
24.0                .0417                 1.2913                1.858                  14.0          .0            10.0                .0
24.0                .0                    1.3555                .8466                  12.0          .0            12.0                .0
22.0                .1364                 1.2428                1.0928                 8.0           .0            14.0                .0
23.0                .0                    1.6275                1.3245                 13.0          .0            10.0                .0
27.0                .1786                 2.0636                1.4365                 20.0          .0            8.0                 .0
23.0                .1739                 1.5833                1.2701                 12.0          .0            10.0                .0
22.0                .0                    1.7202                1.1135                 12.0          .0            10.0                .0
23.0                .0                    1.1312                1.0533                 15.0          .0            8.0                 .0
21.0                .0                    1.2477                1.5317                 12.0          .0            9.0                 .0
22.0                .1364                 1.4946                1.4113                 13.0          .0            9.0                 .0
24.0                .0                    1.9532                1.0904                 11.0          .0            13.0                .0
24.0                .0417                 1.5543                1.1642                 10.0          .0            14.0                .0
22.0                .0455                 1.4139                1.4631                 12.0          .0            10.0                .0
Server 0, get requests: 238
Server 1, get requests: 231
Server 2, get requests: 202

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .1667                 1.1049                1.6508                 12.0          .0            6.0                 .0
22.0                .0455                 1.5241                .6582                  7.0           .0            15.0                .0
21.0                .0952                 2.6816                1.0579                 10.0          .0            11.0                .0
26.0                .0769                 1.3155                .6812                  16.0          .0            10.0                .0
23.0                .0                    1.2717                1.4526                 14.0          .0            9.0                 .0
21.0                .0952                 1.4408                1.3871                 5.0           .0            16.0                .0
25.0                .08                   1.5364                .7617                  14.0          .0            11.0                .0
23.0                .0435                 1.4229                .7247                  11.0          .0            12.0                .0
24.0                .0                    1.5491                .9966                  14.0          .0            10.0                .0
24.0                .0833                 2.4461                1.28                   14.0          .0            10.0                .0
23.0                .0435                 2.0548                1.5386                 16.0          .0            7.0                 .0
25.0                .08                   2.2353                1.6834                 10.0          .0            15.0                .0
24.0                .0833                 2.1829                1.4919                 14.0          .0            10.0                .0
22.0                .0455                 1.9028                1.0713                 11.0          .0            11.0                .0
24.0                .0417                 2.6011                .3083                  14.0          .0            10.0                .0
22.0                .0455                 1.195                 .8249                  9.0           .0            13.0                .0
