
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
33.0                .0303                 1.0574                .3266                  15.0          .0            18.0                .0
34.0                .1471                 1.4443                .0312                  19.0          .0            15.0                .0
32.0                .125                  1.1377                .1764                  16.0          .0            16.0                .0
41.0                .0488                 .9719                 .4162                  18.0          .0            23.0                .0
35.0                .0286                 1.0457                .539                   18.0          .0            17.0                .0
36.0                .1111                 1.092                 .3169                  15.0          .0            21.0                .0
43.0                .0233                 1.1519                .2051                  20.0          .0            23.0                .0
38.0                .0263                 .849                  .3184                  21.0          .0            17.0                .0
36.0                .0833                 1.4212                .4358                  21.0          .0            15.0                .0
31.0                .0                    1.0295                .6159                  13.0          .0            18.0                .0
38.0                .0526                 1.1171                .3925                  20.0          .0            18.0                .0
39.0                .0256                 1.0794                .3754                  12.0          .0            27.0                .0
41.0                .0952                 1.1022                .332                   23.0          .0            19.0                .0
34.0                .0882                 1.4247                .3884                  21.0          .0            12.0                .0
38.0                .1316                 1.1059                .4816                  16.0          .0            22.0                .0
36.0                .0556                 1.2534                .3993                  21.0          .0            15.0                .0
37.0                .0811                 1.1495                .7568                  16.0          .0            21.0                .0
38.0                .1579                 1.144                 .4852                  14.0          .0            24.0                .0
38.0                .0263                 1.1538                .3879                  13.0          .0            25.0                .0
31.0                .0                    1.3134                .7045                  14.0          .0            17.0                .0
38.0                .0                    1.288                 .3533                  20.0          .0            18.0                .0
41.0                .0732                 1.0321                .6069                  16.0          .0            25.0                .0
37.0                .027                  1.0244                .3742                  18.0          .0            19.0                .0
41.0                .0976                 1.0729                .2666                  27.0          .0            14.0                .0
41.0                .0476                 .8786                 .4945                  18.0          .0            24.0                .0
29.0                .069                  1.1591                .5696                  11.0          .0            17.0                .0
34.0                .0588                 1.3244                .4053                  17.0          .0            17.0                .0
40.0                .025                  .9788                 .284                   20.0          .0            20.0                .0
36.0                .1111                 1.3537                .4108                  13.0          .0            23.0                .0
36.0                .0556                 1.3156                .3025                  13.0          .0            23.0                .0
36.0                .0278                 .9483                 .3972                  18.0          .0            18.0                .0
38.0                .0263                 .8464                 .4129                  20.0          .0            18.0                .0
33.0                .0303                 1.2728                .3609                  19.0          .0            14.0                .0
36.0                .0541                 .9957                 .5413                  17.0          .0            20.0                .0
37.0                .027                  1.4323                .3227                  23.0          .0            13.0                .0
34.0                .0294                 1.0088                .3105                  10.0          .0            24.0                .0
36.0                .0833                 1.0424                .3355                  18.0          .0            18.0                .0
40.0                .025                  1.0492                .3356                  21.0          .0            19.0                .0
38.0                .0                    1.1016                .5181                  22.0          .0            16.0                .0
40.0                .125                  1.0251                .6121                  21.0          .0            19.0                .0
37.0                .0541                 1.1383                .3885                  21.0          .0            16.0                .0
43.0                .186                  .8962                 .3173                  23.0          .0            20.0                .0
33.0                .2121                 1.5967                .2317                  19.0          .0            14.0                .0
35.0                .0857                 1.3032                .581                   17.0          .0            18.0                .0
30.0                .1                    1.2354                .0391                  19.0          .0            11.0                .0
34.0                .0588                 .9986                 .3793                  17.0          .0            17.0                .0
38.0                .0                    1.1261                .7831                  20.0          .0            18.0                .0
Server 0, get requests: 370
Server 1, get requests: 355
Server 2, get requests: 367

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
16.0                .0                    2.0772                1.6372                 11.0          .0            5.0                 .0
28.0                .0714                 1.2856                .4383                  11.0          .0            17.0                .0
31.0                .0645                 1.0267                .398                   13.0          .0            18.0                .0
25.0                .0                    1.3043                .6051                  14.0          .0            12.0                .0
35.0                .0286                 1.2914                .5194                  19.0          .0            15.0                .0
34.0                .0882                 .9205                 .3626                  14.0          .0            20.0                .0
41.0                .0                    .9683                 .3462                  21.0          .0            20.0                .0
38.0                .0789                 1.0756                .5952                  24.0          .0            14.0                .0
37.0                .027                  1.0356                .4526                  17.0          .0            20.0                .0
33.0                .0909                 1.451                 .5458                  17.0          .0            16.0                .0
40.0                .0                    1.1737                .9563                  18.0          .0            22.0                .0
36.0                .1111                 1.0021                .3694                  19.0          .0            17.0                .0
36.0                .0                    .9777                 .5072                  11.0          .0            25.0                .0
35.0                .2286                 2.2423                1.1643                 19.0          .0            16.0                .0
38.0                .1053                 1.0507                .5026                  19.0          .0            19.0                .0
34.0                .0588                 1.2476                .3212                  15.0          .0            19.0                .0
41.0                .0244                 .9                    .4382                  22.0          .0            19.0                .0
35.0                .1143                 1.0448                .5199                  16.0          .0            19.0                .0
39.0                .1026                 1.2213                .3094                  23.0          .0            16.0                .0
39.0                .1795                 1.1909                .5984                  20.0          .0            19.0                .0
39.0                .0769                 .9679                 .4528                  18.0          .0            21.0                .0
30.0                .0                    1.2652                .637                   16.0          .0            14.0                .0
32.0                .0938                 .9637                 .4227                  15.0          .0            17.0                .0
35.0                .0857                 .9754                 .6226                  19.0          .0            16.0                .0
36.0                .0556                 1.4263                .1996                  17.0          .0            19.0                .0
41.0                .122                  .9969                 .4187                  20.0          .0            21.0                .0
39.0                .1795                 .9896                 .3748                  16.0          .0            23.0                .0
41.0                .122                  1.0224                .1958                  23.0          .0            18.0                .0
37.0                .0526                 .9553                 .4449                  15.0          .0            23.0                .0
39.0                .0513                 1.1713                .5299                  23.0          .0            15.0                .0
40.0                .05                   1.085                 .4636                  20.0          .0            20.0                .0
38.0                .0526                 1.0808                .3672                  19.0          .0            19.0                .0
36.0                .0278                 1.0333                .4556                  17.0          .0            19.0                .0
38.0                .1282                 1.3678                .6524                  25.0          .0            14.0                .0
43.0                .0                    .9735                 .3937                  22.0          .0            20.0                .0
33.0                .1515                 .9006                 .5045                  16.0          .0            17.0                .0
38.0                .1316                 .9471                 .9243                  17.0          .0            21.0                .0
33.0                .0303                 .9495                 .4697                  16.0          .0            17.0                .0
31.0                .0645                 1.3701                .2696                  17.0          .0            14.0                .0
33.0                .0                    .9246                 .2241                  13.0          .0            20.0                .0
41.0                .0                    1.0393                .2118                  18.0          .0            23.0                .0
38.0                .0526                 1.0718                .2591                  22.0          .0            16.0                .0
41.0                .0                    1.1672                .2381                  14.0          .0            27.0                .0
37.0                .0541                 1.4442                .0696                  18.0          .0            19.0                .0
34.0                .2059                 1.1195                .6315                  20.0          .0            14.0                .0
37.0                .027                  1.0258                .567                   23.0          .0            14.0                .0
37.0                .1351                 .9662                 .4228                  18.0          .0            19.0                .0
37.0                .027                  1.2082                .4876                  18.0          .0            19.0                .0
32.0                .0938                 1.1406                .6384                  17.0          .0            15.0                .0
36.0                .0278                 .9521                 .4991                  16.0          .0            20.0                .0
33.0                .1212                 1.0815                .4901                  17.0          .0            16.0                .0
42.0                .1429                 .955                  .5373                  23.0          .0            19.0                .0
40.0                .075                  1.048                 .4412                  14.0          .0            26.0                .0
36.0                .0833                 1.2837                .4732                  15.0          .0            21.0                .0
32.0                .0625                 1.0053                .6489                  18.0          .0            14.0                .0
36.0                .0556                 1.1069                .4154                  18.0          .0            18.0                .0
43.0                .1395                 1.0034                .2753                  22.0          .0            21.0                .0
34.0                .1765                 .945                  .4645                  16.0          .0            18.0                .0
34.0                .0588                 1.4441                .141                   11.0          .0            23.0                .0
36.0                .0833                 1.435                 .2643                  20.0          .0            16.0                .0
Server 0, get requests: 372
Server 1, get requests: 356
Server 2, get requests: 366

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
19.0                .0                    3.5477                .1803                  7.0           .0            12.0                .0
31.0                .0968                 1.1053                .298                   13.0          .0            18.0                .0
32.0                .0625                 .9884                 .4483                  15.0          .0            17.0                .0
28.0                .1071                 1.3277                .4148                  16.0          .0            12.0                .0
34.0                .1176                 1.2716                .4781                  17.0          .0            17.0                .0
33.0                .1212                 1.2865                .3433                  16.0          .0            17.0                .0
41.0                .0488                 1.022                 .3556                  22.0          .0            19.0                .0
36.0                .1081                 1.2045                .4345                  16.0          .0            21.0                .0
37.0                .0                    .9588                 .6541                  14.0          .0            22.0                .0
32.0                .0312                 .8563                 .3385                  18.0          .0            14.0                .0
41.0                .122                  .8825                 .4789                  20.0          .0            21.0                .0
39.0                .0256                 .9419                 .4687                  18.0          .0            21.0                .0
38.0                .0526                 1.1114                .3107                  22.0          .0            17.0                .0
34.0                .0294                 .9342                 .5452                  20.0          .0            13.0                .0
37.0                .0541                 1.3227                .1973                  11.0          .0            26.0                .0
37.0                .027                  .9621                 .4862                  18.0          .0            19.0                .0
45.0                .1111                 .9075                 .4153                  26.0          .0            19.0                .0
36.0                .1622                 1.1749                .3653                  17.0          .0            20.0                .0
41.0                .0244                 .9774                 .4131                  25.0          .0            15.0                .0
40.0                .075                  .9346                 .3616                  26.0          .0            14.0                .0
35.0                .0286                 1.1663                .6729                  13.0          .0            22.0                .0
39.0                .0513                 1.3595                .4477                  26.0          .0            13.0                .0
35.0                .0286                 .8588                 .6178                  14.0          .0            21.0                .0
35.0                .0286                 .9675                 .2919                  19.0          .0            16.0                .0
40.0                .025                  .9831                 .4748                  22.0          .0            18.0                .0
40.0                .0                    .9719                 .3778                  16.0          .0            24.0                .0
34.0                .0882                 1.16                  .3349                  17.0          .0            17.0                .0
39.0                .0513                 1.0161                .5382                  16.0          .0            23.0                .0
34.0                .0294                 .9713                 .2965                  18.0          .0            16.0                .0
39.0                .0513                 .9905                 .5196                  17.0          .0            22.0                .0
37.0                .1892                 1.0453                .3706                  23.0          .0            14.0                .0
40.0                .0                    1.0101                .5555                  21.0          .0            19.0                .0
35.0                .1143                 1.2393                .3566                  21.0          .0            14.0                .0
36.0                .1389                 1.5102                .2749                  17.0          .0            19.0                .0
39.0                .0                    1.1099                .7855                  26.0          .0            13.0                .0
40.0                .15                   1.0973                .4011                  19.0          .0            21.0                .0
39.0                .1026                 1.0804                .4918                  20.0          .0            19.0                .0
38.0                .0263                 1.2904                .7258                  18.0          .0            20.0                .0
33.0                .1818                 1.2551                .4771                  17.0          .0            16.0                .0
36.0                .0556                 1.0895                .3993                  16.0          .0            20.0                .0
43.0                .1395                 .9413                 .4307                  21.0          .0            22.0                .0
44.0                .0909                 1.1784                .3154                  21.0          .0            23.0                .0
36.0                .0278                 1.3033                .5741                  25.0          .0            11.0                .0
40.0                .0                    .88                   .3039                  21.0          .0            19.0                .0
43.0                .0465                 1.0671                .4889                  24.0          .0            19.0                .0
38.0                .0263                 1.0439                .5066                  19.0          .0            19.0                .0
37.0                .0541                 .8879                 .3934                  20.0          .0            17.0                .0
34.0                .1176                 1.2225                .3182                  17.0          .0            17.0                .0
31.0                .0645                 1.0116                .612                   18.0          .0            13.0                .0
40.0                .0                    1.1597                .669                   21.0          .0            19.0                .0
34.0                .0286                 .9929                 .1093                  20.0          .0            16.0                .0
35.0                .0882                 1.107                 .4497                  17.0          .0            16.0                .0
38.0                .0769                 .8964                 .4667                  22.0          .0            17.0                .0
42.0                .1429                 1.1124                .4265                  22.0          .0            19.0                .0
29.0                .069                  .9612                 .4274                  19.0          .0            10.0                .0
37.0                .1081                 .978                  .4311                  12.0          .0            25.0                .0
36.0                .1389                 1.3329                .3767                  21.0          .0            15.0                .0
38.0                .0526                 1.8049                .4559                  14.0          .0            24.0                .0
38.0                .0263                 1.4196                .496                   19.0          .0            19.0                .0
36.0                .0278                 .9773                 .3883                  18.0          .0            18.0                .0
Server 0, get requests: 339
Server 1, get requests: 362
Server 2, get requests: 378

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
19.0                .0                    1.4138                1.0077                 12.0          .0            7.0                 .0
27.0                .0                    1.9341                .3218                  14.0          .0            13.0                .0
34.0                .0294                 1.1434                .3686                  16.0          .0            18.0                .0
34.0                .1176                 1.5936                .3573                  18.0          .0            16.0                .0
39.0                .0256                 1.3894                .3868                  22.0          .0            17.0                .0
37.0                .027                  1.089                 .7016                  16.0          .0            21.0                .0
39.0                .0769                 .901                  .5434                  15.0          .0            24.0                .0
35.0                .1714                 1.418                 .4371                  18.0          .0            17.0                .0
32.0                .0312                 1.2512                .4048                  18.0          .0            14.0                .0
36.0                .1351                 .9667                 .3702                  17.0          .0            20.0                .0
40.0                .05                   .8893                 .4496                  19.0          .0            20.0                .0
34.0                .1471                 1.0406                .401                   13.0          .0            21.0                .0
41.0                .0                    .9736                 .5223                  18.0          .0            23.0                .0
33.0                .0606                 .9242                 .4682                  18.0          .0            15.0                .0
32.0                .0312                 1.0857                .4136                  17.0          .0            15.0                .0
41.0                .0976                 1.3552                .3258                  25.0          .0            16.0                .0
39.0                .1026                 .9656                 .3492                  20.0          .0            19.0                .0
35.0                .0286                 1.17                  .402                   15.0          .0            20.0                .0
38.0                .1053                 1.1195                .3226                  20.0          .0            18.0                .0
40.0                .2                    1.2432                .4081                  20.0          .0            20.0                .0
39.0                .0256                 1.0514                .3858                  19.0          .0            20.0                .0
36.0                .1389                 .9418                 .3335                  16.0          .0            20.0                .0
32.0                .0625                 .9534                 .6599                  19.0          .0            13.0                .0
37.0                .2432                 1.0093                .4753                  20.0          .0            17.0                .0
40.0                .1                    .9123                 .378                   22.0          .0            18.0                .0
37.0                .0789                 1.0046                .2604                  13.0          .0            25.0                .0
40.0                .025                  .9846                 .327                   14.0          .0            25.0                .0
39.0                .1026                 1.1197                .275                   19.0          .0            20.0                .0
37.0                .027                  .8806                 .4799                  17.0          .0            20.0                .0
34.0                .0294                 1.063                 .5179                  12.0          .0            22.0                .0
41.0                .0488                 1.0313                .4428                  25.0          .0            16.0                .0
42.0                .0952                 .9689                 .4371                  25.0          .0            17.0                .0
36.0                .1111                 1.0587                .3963                  18.0          .0            18.0                .0
35.0                .0                    1.1014                .6198                  14.0          .0            21.0                .0
36.0                .0556                 .9181                 .5386                  21.0          .0            15.0                .0
35.0                .0571                 1.0019                .6718                  17.0          .0            18.0                .0
39.0                .0513                 1.2122                .2979                  19.0          .0            20.0                .0
37.0                .1622                 .9371                 .4906                  18.0          .0            19.0                .0
37.0                .1892                 1.409                 .5867                  12.0          .0            25.0                .0
35.0                .0                    .9723                 .3272                  21.0          .0            14.0                .0
40.0                .025                  1.3815                .2669                  27.0          .0            13.0                .0
42.0                .0952                 .9358                 .3461                  18.0          .0            24.0                .0
38.0                .0263                 1.1508                .4873                  25.0          .0            13.0                .0
44.0                .0455                 .9734                 .3526                  22.0          .0            22.0                .0
41.0                .0488                 .9485                 .5282                  21.0          .0            20.0                .0
36.0                .0833                 1.0621                .358                   22.0          .0            14.0                .0
37.0                .0811                 .8646                 .4824                  17.0          .0            20.0                .0
34.0                .1471                 1.2288                .3185                  13.0          .0            21.0                .0
32.0                .1212                 1.3784                .3778                  20.0          .0            13.0                .0
40.0                .05                   .8832                 .5965                  17.0          .0            22.0                .0
41.0                .0                    .9492                 .3268                  22.0          .0            19.0                .0
32.0                .0625                 .9818                 .3336                  15.0          .0            17.0                .0
38.0                .0263                 .9087                 .6544                  15.0          .0            23.0                .0
38.0                .0526                 1.2308                .4762                  19.0          .0            19.0                .0
34.0                .1714                 1.2145                .5601                  16.0          .0            19.0                .0
30.0                .0                    .9662                 .5818                  12.0          .0            17.0                .0
41.0                .0488                 1.1703                .2288                  17.0          .0            24.0                .0
36.0                .1389                 1.1652                .4012                  19.0          .0            17.0                .0
35.0                .0                    .951                  .8127                  22.0          .0            13.0                .0
34.0                .2059                 1.2466                .3453                  15.0          .0            19.0                .0
1.0                 .0                    .5765                 .2502                  .0            .0            1.0                 .0
Server 0, get requests: 376
Server 1, get requests: 354
Server 2, get requests: 377

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .1111                 1.4582                1.3197                 11.0          .0            7.0                 .0
30.0                .0667                 1.0169                .3296                  17.0          .0            13.0                .0
30.0                .1333                 1.3982                .6431                  18.0          .0            12.0                .0
33.0                .0909                 1.11                  .4855                  21.0          .0            12.0                .0
35.0                .0                    1.0498                .6765                  18.0          .0            17.0                .0
35.0                .0286                 1.5072                .2512                  18.0          .0            17.0                .0
36.0                .0278                 .9165                 .4462                  22.0          .0            14.0                .0
32.0                .0312                 1.0057                .3781                  19.0          .0            13.0                .0
36.0                .0556                 1.0094                .454                   17.0          .0            19.0                .0
33.0                .0294                 2.6358                -.0735                 19.0          .0            15.0                .0
38.0                .0526                 1.2434                .8903                  17.0          .0            20.0                .0
36.0                .0278                 1.1601                .3851                  20.0          .0            16.0                .0
36.0                .0                    .9738                 .3696                  19.0          .0            17.0                .0
40.0                .125                  2.6028                .7557                  23.0          .0            17.0                .0
36.0                .0833                 1.1686                .4994                  19.0          .0            17.0                .0
34.0                .0882                 1.2439                .3937                  19.0          .0            15.0                .0
