
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
139.0               6.5786                3.8048                .1742                  140.0         .0            .0                  .0
257.0               10.0349               3.6696                .025                   257.0         .0            .0                  .0
305.0               13.6732               3.16                  .0225                  305.0         .0            .0                  .0
297.0               12.8893               3.2052                .0436                  297.0         .0            .0                  .0
299.0               14.3633               3.2693                .025                   299.0         .0            .0                  .0
295.0               14.4459               3.2499                .0456                  295.0         .0            .0                  .0
317.0               13.3041               3.0563                .0268                  318.0         .0            .0                  .0
307.0               13.3713               3.1694                .0221                  306.0         .0            .0                  .0
301.0               13.0563               3.1879                .0273                  301.0         .0            .0                  .0
311.0               14.3494               3.1362                .0242                  311.0         .0            .0                  .0
307.0               13.7532               3.1573                .0433                  307.0         .0            .0                  .0
308.0               13.8576               3.1367                .0397                  308.0         .0            .0                  .0
319.0               13.5188               3.0485                .0361                  319.0         .0            .0                  .0
312.0               13.7885               3.0823                .0556                  311.0         .0            .0                  .0
311.0               14.1186               3.1365                .0201                  312.0         .0            .0                  .0
305.0               14.3235               3.1832                .038                   305.0         .0            .0                  .0
322.0               13.7554               2.962                 .0194                  322.0         .0            .0                  .0
315.0               13.7785               3.0986                .0207                  315.0         .0            .0                  .0
317.0               13.3899               3.0544                .0289                  317.0         .0            .0                  .0
320.0               13.972                3.0497                .0221                  320.0         .0            .0                  .0
307.0               14.3377               3.1656                .0196                  307.0         .0            .0                  .0
317.0               13.7893               3.0402                .0421                  317.0         .0            .0                  .0
315.0               14.0538               3.0943                .0189                  315.0         .0            .0                  .0
319.0               13.7625               3.0132                .0189                  319.0         .0            .0                  .0
306.0               13.2736               3.169                 .0189                  306.0         .0            .0                  .0
304.0               13.7705               3.1955                .0214                  304.0         .0            .0                  .0
308.0               14.5081               3.0996                .052                   308.0         .0            .0                  .0
331.0               12.9337               2.9323                .0205                  331.0         .0            .0                  .0
319.0               13.6031               3.0047                .0284                  319.0         .0            .0                  .0
294.0               14.2441               3.3021                .0428                  294.0         .0            .0                  .0
310.0               14.5016               3.1316                .0219                  310.0         .0            .0                  .0
310.0               13.6752               3.1609                .0225                  310.0         .0            .0                  .0
317.0               13.5377               3.0759                .0239                  317.0         .0            .0                  .0
328.0               13.3495               2.9339                .0242                  328.0         .0            .0                  .0
318.0               13.9843               3.0619                .0215                  318.0         .0            .0                  .0
311.0               13.5353               3.1185                .0375                  311.0         .0            .0                  .0
320.0               13.8037               3.0469                .0187                  320.0         .0            .0                  .0
327.0               13.5                  2.9684                .0196                  327.0         .0            .0                  .0
312.0               13.3514               3.0721                .0206                  312.0         .0            .0                  .0
311.0               14.141                3.0997                .0227                  311.0         .0            .0                  .0
306.0               14.1857               3.1538                .044                   306.0         .0            .0                  .0
319.0               13.4765               3.0753                .0197                  318.0         .0            .0                  .0
300.0               13.3642               3.1905                .0374                  301.0         .0            .0                  .0
312.0               13.8626               3.0818                .0205                  312.0         .0            .0                  .0
325.0               13.1656               2.9355                .0358                  325.0         .0            .0                  .0
322.0               14.3478               3.0275                .0208                  321.0         .0            .0                  .0
308.0               13.356                3.0996                .025                   309.0         .0            .0                  .0
318.0               13.4483               3.0724                .02                    318.0         .0            .0                  .0
305.0               14.2353               3.1494                .0723                  305.0         .0            .0                  .0
320.0               13.676                3.0658                .0221                  320.0         .0            .0                  .0
333.0               13.6467               2.9023                .0223                  333.0         .0            .0                  .0
300.0               13.6113               3.205                 .0273                  300.0         .0            .0                  .0
322.0               13.0898               2.9808                .0213                  322.0         .0            .0                  .0
316.0               13.3375               3.0738                .0253                  316.0         .0            .0                  .0
310.0               13.6817               3.1662                .0209                  310.0         .0            .0                  .0
311.0               13.8365               3.1253                .0199                  311.0         .0            .0                  .0
310.0               14.0997               3.1251                .0211                  310.0         .0            .0                  .0
304.0               13.9639               3.2064                .0243                  304.0         .0            .0                  .0
300.0               14.0698               3.2321                .0196                  300.0         .0            .0                  .0
334.0               13.397                2.921                 .0195                  334.0         .0            .0                  .0
103.0               2.301                 1.7812                .0199                  102.0         .0            .0                  .0
7.0                 .2857                 1.1444                .0281                  7.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
200.0               6.8706                2.6781                .1437                  201.0         .0            .0                  .0
274.0               9.5564                3.3233                .0991                  274.0         .0            .0                  .0
315.0               13.4399               3.0605                .0415                  315.0         .0            .0                  .0
326.0               12.2599               2.9288                .0699                  326.0         .0            .0                  .0
315.0               13.8892               3.105                 .0252                  315.0         .0            .0                  .0
320.0               14.19                 3.0335                .0196                  320.0         .0            .0                  .0
339.0               12.7471               2.7895                5.0273                 340.0         .0            .0                  .0
346.0               13.4162               2.7596                .0262                  345.0         .0            .0                  .0
345.0               12.6185               2.8083                .0202                  345.0         .0            .0                  .0
316.0               14.3533               3.0846                .0197                  316.0         .0            .0                  .0
344.0               13.4174               2.8377                .0207                  344.0         .0            .0                  .0
329.0               13.6061               2.947                 .0187                  329.0         .0            .0                  .0
346.0               13.1499               2.8156                .022                   346.0         .0            .0                  .0
336.0               13.4095               2.8863                .0366                  336.0         .0            .0                  .0
322.0               13.7214               3.0244                .0213                  322.0         .0            .0                  .0
325.0               13.8957               2.9937                .0208                  325.0         .0            .0                  .0
330.0               13.6405               2.9488                .02                    330.0         .0            .0                  .0
330.0               13.5015               2.9432                .0197                  330.0         .0            .0                  .0
316.0               13.1893               3.0648                .0416                  316.0         .0            .0                  .0
337.0               13.6036               2.8776                .0225                  337.0         .0            .0                  .0
327.0               14.1433               2.9648                .0214                  327.0         .0            .0                  .0
332.0               13.4535               2.9531                .0248                  332.0         .0            .0                  .0
318.0               13.8495               3.0399                .0518                  318.0         .0            .0                  .0
331.0               13.6506               2.8825                .0607                  331.0         .0            .0                  .0
336.0               13.1513               2.8828                .0296                  336.0         .0            .0                  .0
323.0               13.679                2.9885                .0377                  323.0         .0            .0                  .0
320.0               14.0156               3.0184                .0377                  320.0         .0            .0                  .0
330.0               12.997                2.9285                .0372                  330.0         .0            .0                  .0
327.0               13.8598               2.9559                .037                   327.0         .0            .0                  .0
308.0               13.8673               3.1669                .0237                  308.0         .0            .0                  .0
309.0               14.2968               3.1444                .0235                  309.0         .0            .0                  .0
348.0               13.4785               2.8068                .0209                  348.0         .0            .0                  .0
319.0               13.1844               3.0063                .0199                  319.0         .0            .0                  .0
341.0               13.4678               2.8602                .0196                  341.0         .0            .0                  .0
329.0               13.6515               2.931                 .0474                  329.0         .0            .0                  .0
322.0               13.4737               2.9516                .0384                  322.0         .0            .0                  .0
331.0               13.5964               2.9541                .0213                  331.0         .0            .0                  .0
325.0               13.2638               2.9652                .0189                  325.0         .0            .0                  .0
340.0               13.0469               2.8438                .0185                  340.0         .0            .0                  .0
310.0               13.926                3.142                 .0203                  310.0         .0            .0                  .0
316.0               13.877                3.0995                .0195                  316.0         .0            .0                  .0
344.0               13.313                2.8272                .0209                  344.0         .0            .0                  .0
341.0               13.2105               2.8562                .0199                  341.0         .0            .0                  .0
326.0               13.5719               2.9698                .0228                  326.0         .0            .0                  .0
337.0               13.0266               2.8825                .0207                  337.0         .0            .0                  .0
312.0               14.1342               3.111                 .0406                  312.0         .0            .0                  .0
334.0               13.1672               2.8962                .0188                  334.0         .0            .0                  .0
342.0               12.93                 2.8478                .0273                  342.0         .0            .0                  .0
309.0               14.2452               3.1397                .0409                  309.0         .0            .0                  .0
336.0               13.4392               2.8738                .0207                  336.0         .0            .0                  .0
322.0               13.5882               3.0268                .0216                  322.0         .0            .0                  .0
327.0               13.4604               2.9704                .0225                  327.0         .0            .0                  .0
329.0               13.0182               2.9459                .0347                  329.0         .0            .0                  .0
333.0               13.3293               2.9024                .0221                  333.0         .0            .0                  .0
327.0               13.7615               2.9754                5.077                  326.0         .0            .0                  .0
329.0               13.5273               2.9406                .0253                  330.0         .0            .0                  .0
309.0               14.271                3.1432                .0195                  309.0         .0            .0                  .0
326.0               13.792                2.9747                .0382                  326.0         .0            .0                  .0
332.0               13.3604               2.9133                .0178                  332.0         .0            .0                  .0
345.0               13.2861               2.7856                .0217                  345.0         .0            .0                  .0
103.0               2.4951                1.8552                .0193                  102.0         .0            .0                  .0
9.0                 .2222                 1.0783                .0168                  9.0           .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
160.0               6.7391                3.3376                .0712                  161.0         .0            .0                  .0
247.0               9.6815                3.72                  .0389                  247.0         .0            .0                  .0
307.0               13.5747               3.1175                .0232                  307.0         .0            .0                  .0
296.0               12.7879               3.2286                .059                   296.0         .0            .0                  .0
288.0               14.3875               3.3758                .0233                  288.0         .0            .0                  .0
322.0               14.4954               2.9941                .0238                  322.0         .0            .0                  .0
322.0               13.3189               2.9772                .0416                  322.0         .0            .0                  .0
309.0               13.6065               3.1631                .022                   309.0         .0            .0                  .0
307.0               13.2792               3.1309                .0606                  307.0         .0            .0                  .0
319.0               14.2625               3.0424                .0227                  319.0         .0            .0                  .0
311.0               13.6955               3.1154                .0284                  311.0         .0            .0                  .0
320.0               13.972                3.0411                .0202                  320.0         .0            .0                  .0
321.0               13.5062               3.0424                .0216                  321.0         .0            .0                  .0
319.0               13.6438               3.0414                .0223                  319.0         .0            .0                  .0
320.0               13.9907               3.0235                .0182                  320.0         .0            .0                  .0
314.0               14.3206               3.0949                .0348                  314.0         .0            .0                  .0
320.0               13.81                 3.0416                .0214                  320.0         .0            .0                  .0
319.0               13.7063               3.0642                .0193                  319.0         .0            .0                  .0
315.0               13.5348               3.0965                .0194                  315.0         .0            .0                  .0
317.0               13.8899               3.0768                .0213                  317.0         .0            .0                  .0
310.0               14.2733               3.148                 .0207                  310.0         .0            .0                  .0
324.0               13.7477               2.9885                .0241                  324.0         .0            .0                  .0
324.0               14.0492               3.0288                .0212                  324.0         .0            .0                  .0
319.0               13.8812               3.0245                .021                   319.0         .0            .0                  .0
322.0               13.2972               3.0487                .0171                  322.0         .0            .0                  .0
314.0               13.8349               3.0817                .0189                  314.0         .0            .0                  .0
323.0               14.5093               2.9778                .0221                  323.0         .0            .0                  .0
332.0               13.03                 2.9269                .0236                  332.0         .0            .0                  .0
