
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
151.0               7.1118                3.2325                .1143                  152.0         .0            .0                  .0
256.0               10.1673               3.6082                .0569                  256.0         .0            .0                  .0
334.0               11.7791               2.8001                .1158                  334.0         .0            .0                  .0
352.0               12.6459               2.7664                .024                   352.0         .0            .0                  .0
304.0               14.7869               3.1546                .0252                  304.0         .0            .0                  .0
343.0               13.1686               2.8311                .0267                  343.0         .0            .0                  .0
324.0               13.8769               2.9991                .051                   324.0         .0            .0                  .0
332.0               12.8378               2.9149                .0306                  332.0         .0            .0                  .0
343.0               13.5                  2.7992                .0312                  343.0         .0            .0                  .0
327.0               13.939                2.971                 .0277                  327.0         .0            .0                  .0
340.0               13.9795               2.8642                .0193                  340.0         .0            .0                  .0
336.0               13.9139               2.9001                .022                   336.0         .0            .0                  .0
319.0               14.1125               2.9935                .0221                  319.0         .0            .0                  .0
330.0               13.7341               2.943                 .0184                  330.0         .0            .0                  .0
347.0               13.8477               2.8215                .0233                  347.0         .0            .0                  .0
331.0               14.2078               2.9271                .021                   331.0         .0            .0                  .0
315.0               13.9905               3.0539                .0586                  315.0         .0            .0                  .0
335.0               13.8601               2.9206                .0211                  335.0         .0            .0                  .0
349.0               13.5514               2.7912                .0209                  349.0         .0            .0                  .0
336.0               13.5193               2.9058                .0221                  336.0         .0            .0                  .0
325.0               13.6871               2.9993                .0234                  325.0         .0            .0                  .0
348.0               13.1662               2.7709                .0221                  348.0         .0            .0                  .0
335.0               13.7857               2.9055                .0192                  335.0         .0            .0                  .0
336.0               13.4095               2.8838                .0219                  336.0         .0            .0                  .0
327.0               13.7622               2.948                 .0256                  327.0         .0            .0                  .0
336.0               13.7062               2.9189                .0202                  336.0         .0            .0                  .0
323.0               14.1204               3.0161                .0281                  323.0         .0            .0                  .0
314.0               14.2063               3.082                 .0205                  314.0         .0            .0                  .0
328.0               13.8085               2.9754                .021                   328.0         .0            .0                  .0
347.0               13.773                2.8082                .025                   347.0         .0            .0                  .0
316.0               14.3312               3.0694                .0292                  316.0         .0            .0                  .0
334.0               14.1672               2.9049                .0222                  334.0         .0            .0                  .0
330.0               13.9758               2.9584                .0239                  330.0         .0            .0                  .0
345.0               13.8295               2.8201                .0271                  345.0         .0            .0                  .0
340.0               13.9324               2.8829                .0198                  340.0         .0            .0                  .0
347.0               13.6523               2.7912                .0268                  347.0         .0            .0                  .0
324.0               14.1754               3.0027                .0217                  324.0         .0            .0                  .0
338.0               13.6195               2.8505                .0467                  338.0         .0            .0                  .0
338.0               13.6313               2.8578                .0295                  338.0         .0            .0                  .0
341.0               13.7398               2.8576                .0321                  341.0         .0            .0                  .0
341.0               13.4006               2.8272                .0236                  341.0         .0            .0                  .0
333.0               14.2934               2.9286                .0189                  333.0         .0            .0                  .0
320.0               13.595                2.9977                .054                   320.0         .0            .0                  .0
349.0               13.4143               2.804                 .0275                  349.0         .0            .0                  .0
341.0               13.2515               2.8083                .0215                  341.0         .0            .0                  .0
353.0               13.0989               2.712                 .0369                  353.0         .0            .0                  .0
324.0               13.9198               2.9918                .0211                  324.0         .0            .0                  .0
334.0               13.9612               2.8849                .036                   334.0         .0            .0                  .0
341.0               13.7214               2.8378                .0435                  340.0         .0            .0                  .0
322.0               13.3889               2.9787                .047                   323.0         .0            .0                  .0
334.0               13.5045               2.8747                .0267                  334.0         .0            .0                  .0
337.0               13.571                2.8917                .0229                  337.0         .0            .0                  .0
329.0               13.8667               2.9534                .0229                  329.0         .0            .0                  .0
351.0               12.892                2.7522                .0228                  351.0         .0            .0                  .0
351.0               12.7074               2.76                  .0212                  351.0         .0            .0                  .0
313.0               13.6115               3.0977                .0406                  313.0         .0            .0                  .0
333.0               13.8653               2.9127                .0216                  333.0         .0            .0                  .0
325.0               13.5675               3.0064                .0189                  325.0         .0            .0                  .0
319.0               14.0625               3.0397                .0207                  319.0         .0            .0                  .0
371.0               12.9489               2.6113                .0317                  371.0         .0            .0                  .0
204.0               1.2941                1.707                 .0191                  203.0         .0            .0                  .0
21.0                .6667                 1.4745                .019                   21.0          .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
147.0               7.0203                3.465                 .1138                  148.0         .0            .0                  .0
258.0               10.4247               3.5088                .0337                  258.0         .0            .0                  .0
310.0               12.7781               3.1003                .0322                  310.0         .0            .0                  .0
321.0               12.9224               3.0482                .0244                  321.0         .0            .0                  .0
296.0               14.9832               3.2526                .0283                  296.0         .0            .0                  .0
293.0               13.8129               3.2258                .074                   293.0         .0            .0                  .0
333.0               14.3204               2.9433                .0247                  333.0         .0            .0                  .0
326.0               13.3272               2.9875                .0274                  326.0         .0            .0                  .0
318.0               13.8182               3.0569                .0215                  318.0         .0            .0                  .0
326.0               14.0979               2.9971                .0237                  326.0         .0            .0                  .0
317.0               14.2453               3.0774                .0236                  317.0         .0            .0                  .0
322.0               13.8638               3.0373                .0242                  322.0         .0            .0                  .0
310.0               14.0225               3.1268                .0274                  310.0         .0            .0                  .0
335.0               14.1071               2.8971                .0229                  335.0         .0            .0                  .0
327.0               13.8349               3.0026                .0258                  326.0         .0            .0                  .0
328.0               14.3485               2.9603                .028                   329.0         .0            .0                  .0
311.0               14.3526               3.1443                .0212                  311.0         .0            .0                  .0
335.0               13.8746               2.9134                .0229                  335.0         .0            .0                  .0
325.0               14.0613               2.9987                .0226                  325.0         .0            .0                  .0
316.0               13.6814               3.0208                .0403                  316.0         .0            .0                  .0
306.0               13.8762               3.1762                .0189                  306.0         .0            .0                  .0
322.0               13.9443               2.9992                .0218                  322.0         .0            .0                  .0
324.0               13.9323               2.9946                .0382                  324.0         .0            .0                  .0
316.0               13.4637               3.0229                .0335                  316.0         .0            .0                  .0
319.0               13.7937               3.0471                .0216                  319.0         .0            .0                  .0
312.0               13.9042               3.1003                .0565                  312.0         .0            .0                  .0
319.0               14.1188               3.0636                .0212                  319.0         .0            .0                  .0
310.0               14.5402               3.153                 .0204                  310.0         .0            .0                  .0
323.0               13.966                3.0161                .0221                  323.0         .0            .0                  .0
325.0               13.8712               2.9966                .0233                  325.0         .0            .0                  .0
317.0               14.2767               3.0549                .0333                  317.0         .0            .0                  .0
321.0               14.3012               3.0421                .0218                  321.0         .0            .0                  .0
325.0               13.7393               3.0033                .0224                  325.0         .0            .0                  .0
304.0               14.0525               3.1693                .0244                  304.0         .0            .0                  .0
321.0               14.0404               2.9559                .0262                  321.0         .0            .0                  .0
330.0               13.7462               2.955                 .0201                  330.0         .0            .0                  .0
320.0               14.5639               3.5291                -.4447                 320.0         .0            .0                  .0
337.0               13.8669               2.8856                .0315                  337.0         .0            .0                  .0
326.0               13.9327               2.9774                .023                   326.0         .0            .0                  .0
316.0               13.7129               3.0839                .0405                  316.0         .0            .0                  .0
319.0               13.5563               3.0354                .0397                  319.0         .0            .0                  .0
308.0               13.9676               3.1697                .0222                  308.0         .0            .0                  .0
317.0               13.827                3.06                  .0274                  317.0         .0            .0                  .0
334.0               13.7821               2.9053                .0392                  334.0         .0            .0                  .0
316.0               13.489                3.0863                .0222                  316.0         .0            .0                  .0
329.0               13.5212               2.8789                .0209                  329.0         .0            .0                  .0
319.0               14.2031               3.0374                .0254                  319.0         .0            .0                  .0
325.0               14.0184               2.9672                .0275                  325.0         .0            .0                  .0
323.0               13.7901               3.0267                .0205                  323.0         .0            .0                  .0
305.0               13.7843               3.1822                .0222                  305.0         .0            .0                  .0
325.0               13.5429               2.9705                .0393                  325.0         .0            .0                  .0
319.0               13.7188               3.062                 .0205                  319.0         .0            .0                  .0
320.0               14.0935               3.0489                .021                   320.0         .0            .0                  .0
334.0               13.1791               2.8474                .0186                  334.0         .0            .0                  .0
329.0               12.9303               2.9483                .0212                  329.0         .0            .0                  .0
313.0               14.0159               3.0922                .0216                  313.0         .0            .0                  .0
315.0               14.0759               3.1074                .0207                  315.0         .0            .0                  .0
316.0               13.6025               3.0462                .0441                  316.0         .0            .0                  .0
311.0               14.3045               3.1407                .0242                  311.0         .0            .0                  .0
315.0               13.2943               3.0733                .0388                  315.0         .0            .0                  .0
202.0               1.1485                1.8607                .0197                  201.0         .0            .0                  .0
21.0                1.0                   2.0619                .0247                  21.0          .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
158.0               7.4654                2.8818                .2517                  159.0         .0            .0                  .0
290.0               10.0653               3.0652                .0287                  290.0         .0            .0                  .0
329.0               11.9515               2.9454                .0235                  329.0         .0            .0                  .0
349.0               12.7514               2.7925                .0278                  349.0         .0            .0                  .0
314.0               14.7587               3.0887                .0265                  314.0         .0            .0                  .0
340.0               13.4282               2.8098                .0306                  340.0         .0            .0                  .0
319.0               13.9875               3.0198                .073                   319.0         .0            .0                  .0
307.0               12.8117               3.147                 .0212                  307.0         .0            .0                  .0
337.0               13.4201               2.8692                .021                   337.0         .0            .0                  .0
308.0               14.0906               3.1474                .0369                  308.0         .0            .0                  .0
322.0               13.9226               3.027                 .024                   322.0         .0            .0                  .0
336.0               13.8101               2.9018                .0235                  336.0         .0            .0                  .0
312.0               13.8914               3.1127                .0218                  312.0         .0            .0                  .0
332.0               13.5556               2.9227                .0249                  332.0         .0            .0                  .0
325.0               13.773                2.9825                .0192                  325.0         .0            .0                  .0
313.0               14.4363               3.0797                .0192                  313.0         .0            .0                  .0
329.0               13.9636               2.9362                .0442                  329.0         .0            .0                  .0
319.0               13.7531               3.0633                .0285                  319.0         .0            .0                  .0
334.0               13.7403               2.9215                .022                   334.0         .0            .0                  .0
343.0               13.5814               2.8374                .0204                  343.0         .0            .0                  .0
335.0               13.625                2.8911                .0241                  335.0         .0            .0                  .0
345.0               13.4827               2.8004                .0189                  345.0         .0            .0                  .0
327.0               13.7805               2.9865                .0226                  327.0         .0            .0                  .0
338.0               13.3953               2.8744                .0239                  338.0         .0            .0                  .0
336.0               13.6439               2.905                 .0228                  336.0         .0            .0                  .0
339.0               13.6735               2.8385                .0398                  339.0         .0            .0                  .0
324.0               14.0277               3.0143                .0207                  324.0         .0            .0                  .0
334.0               14.2746               2.8863                .0271                  334.0         .0            .0                  .0
335.0               13.8155               2.886                 .0261                  335.0         .0            .0                  .0
342.0               13.6443               2.8367                .0258                  342.0         .0            .0                  .0
309.0               14.3258               3.1314                .0313                  309.0         .0            .0                  .0
315.0               14.0823               3.0791                .0365                  315.0         .0            .0                  .0
337.0               13.6627               2.8619                .0435                  337.0         .0            .0                  .0
329.0               13.7727               2.9591                .0282                  329.0         .0            .0                  .0
332.0               13.8589               2.8849                .0287                  332.0         .0            .0                  .0
335.0               13.6399               2.9034                .021                   335.0         .0            .0                  .0
338.0               14.3746               2.9                   .0208                  338.0         .0            .0                  .0
332.0               13.6006               2.9122                .0542                  332.0         .0            .0                  .0
333.0               13.7665               2.8826                .0212                  333.0         .0            .0                  .0
341.0               13.6199               2.8728                .0224                  341.0         .0            .0                  .0
333.0               13.2725               2.8998                .0195                  333.0         .0            .0                  .0
323.0               14.0988               3.0078                .0208                  323.0         .0            .0                  .0
329.0               13.5333               2.9406                .0398                  329.0         .0            .0                  .0
341.0               13.6053               2.8622                .0373                  341.0         .0            .0                  .0
340.0               13.1818               2.8224                .0428                  340.0         .0            .0                  .0
349.0               12.9857               2.7813                .0236                  349.0         .0            .0                  .0
322.0               14.1238               3.0266                .0226                  322.0         .0            .0                  .0
326.0               13.9083               2.984                 .0275                  326.0         .0            .0                  .0
336.0               13.7804               2.9046                .024                   336.0         .0            .0                  .0
325.0               13.5706               2.9831                .0194                  325.0         .0            .0                  .0
341.0               13.4035               2.8242                .0508                  341.0         .0            .0                  .0
340.0               13.7625               2.8713                .0216                  340.0         .0            .0                  .0
329.0               13.9                  2.945                 .0218                  329.0         .0            .0                  .0
350.0               12.886                2.7677                .021                   350.0         .0            .0                  .0
346.0               12.6427               2.8005                .0187                  346.0         .0            .0                  .0
324.0               13.7538               3.0094                .0221                  324.0         .0            .0                  .0
318.0               13.931                3.0786                .0243                  318.0         .0            .0                  .0
313.0               13.7038               3.0457                .0486                  313.0         .0            .0                  .0
322.0               14.0372               3.0295                .0206                  322.0         .0            .0                  .0
365.0               13.0464               2.6687                .0197                  365.0         .0            .0                  .0
181.0               1.4199                2.6523                .0228                  180.0         .0            .0                  .0
14.0                .6429                 2.1373                .0315                  14.0          .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
183.0               6.7554                2.4533                .1255                  184.0         .0            .0                  .0
293.0               10.2551               3.0801                .0347                  293.0         .0            .0                  .0
348.0               12.4212               2.7975                7.4022                 348.0         .0            .0                  .0
344.0               12.7384               2.7886                .042                   344.0         .0            .0                  .0
309.0               14.5839               3.1465                .025                   309.0         .0            .0                  .0
341.0               13.2339               2.7944                .0574                  341.0         .0            .0                  .0
321.0               13.9627               3.0306                .048                   321.0         .0            .0                  .0
343.0               12.8372               2.8123                .0282                  343.0         .0            .0                  .0
342.0               13.6327               2.8429                .0219                  342.0         .0            .0                  .0
321.0               14.087                3.0306                .0268                  321.0         .0            .0                  .0
324.0               13.9108               3.0125                .0268                  324.0         .0            .0                  .0
327.0               13.875                2.9774                .0275                  327.0         .0            .0                  .0
321.0               14.0807               3.0082                .0203                  321.0         .0            .0                  .0
330.0               13.864                2.9194                .0225                  330.0         .0            .0                  .0
320.0               13.7072               3.0587                .0198                  320.0         .0            .0                  .0
323.0               14.1543               3.0281                .021                   323.0         .0            .0                  .0
325.0               14.1104               2.9939                .0252                  325.0         .0            .0                  .0
335.0               13.753                2.9071                .0192                  335.0         .0            .0                  .0
341.0               13.6023               2.8548                .021                   341.0         .0            .0                  .0
346.0               13.562                2.7834                .0354                  346.0         .0            .0                  .0
334.0               13.6866               2.9222                .0196                  334.0         .0            .0                  .0
347.0               13.5201               2.7805                .0178                  347.0         .0            .0                  .0
328.0               13.924                2.9768                .0242                  328.0         .0            .0                  .0
337.0               13.355                2.8821                .0223                  337.0         .0            .0                  .0
322.0               13.7307               3.0168                .0243                  322.0         .0            .0                  .0
330.0               13.7462               2.9528                .0297                  330.0         .0            .0                  .0
324.0               14.2215               2.9923                .0226                  324.0         .0            .0                  .0
319.0               14.3219               3.0506                .0231                  319.0         .0            .0                  .0
331.0               13.5633               2.9432                .0228                  331.0         .0            .0                  .0
336.0               13.5519               2.9011                .0231                  336.0         .0            .0                  .0
312.0               14.1406               3.1049                .0223                  312.0         .0            .0                  .0
324.0               14.0369               3.0089                .0283                  324.0         .0            .0                  .0
330.0               13.6465               2.9468                .0234                  330.0         .0            .0                  .0
333.0               13.991                2.9171                .0235                  333.0         .0            .0                  .0
340.0               13.8768               2.8768                .0229                  340.0         .0            .0                  .0
345.0               13.5376               2.7976                .0248                  345.0         .0            .0                  .0
324.0               14.1385               3.0149                .0196                  324.0         .0            .0                  .0
341.0               13.4211               2.8637                .0191                  341.0         .0            .0                  .0
349.0               13.6714               2.784                 .0222                  349.0         .0            .0                  .0
342.0               13.7872               2.8611                .0225                  342.0         .0            .0                  .0
339.0               13.3824               2.8537                .0329                  339.0         .0            .0                  .0
326.0               14.1804               2.9972                .0184                  326.0         .0            .0                  .0
332.0               13.7267               2.9204                .0183                  332.0         .0            .0                  .0
346.0               13.3026               2.8341                .0224                  346.0         .0            .0                  .0
348.0               13.4069               2.7735                .0255                  348.0         .0            .0                  .0
357.0               13.1341               2.7297                .0195                  357.0         .0            .0                  .0
331.0               14.0753               2.9598                .0247                  331.0         .0            .0                  .0
334.0               13.8925               2.9256                .019                   334.0         .0            .0                  .0
318.0               13.906                3.0693                .0236                  318.0         .0            .0                  .0
330.0               13.3021               2.9127                .024                   330.0         .0            .0                  .0
337.0               13.4438               2.8682                .0541                  337.0         .0            .0                  .0
337.0               13.6509               2.875                 .0406                  337.0         .0            .0                  .0
320.0               13.9377               3.0276                .0219                  320.0         .0            .0                  .0
354.0               12.9718               2.7387                .0187                  354.0         .0            .0                  .0
356.0               12.7115               2.7503                .0192                  356.0         .0            .0                  .0
309.0               13.8129               3.1098                .0237                  309.0         .0            .0                  .0
339.0               14.1029               2.8821                .0221                  339.0         .0            .0                  .0
330.0               13.9275               2.9639                .02                    330.0         .0            .0                  .0
326.0               14.0153               2.9597                .0394                  326.0         .0            .0                  .0
356.0               13.0644               2.7385                .0201                  356.0         .0            .0                  .0
190.0               1.2147                2.2053                .0202                  190.0         .0            .0                  .0
13.0                .3077                 3.1662                .0204                  12.0          .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
123.0               7.4194                4.2208                .1348                  124.0         .0            .0                  .0
253.0               10.1575               3.6788                .0303                  253.0         .0            .0                  .0
296.0               12.5253               3.2593                .0457                  296.0         .0            .0                  .0
305.0               12.8562               3.1836                .0254                  305.0         .0            .0                  .0
296.0               14.8182               3.2653                .0327                  296.0         .0            .0                  .0
287.0               13.7292               3.3572                .0218                  287.0         .0            .0                  .0
316.0               14.2177               3.0767                .0305                  316.0         .0            .0                  .0
312.0               13.1534               3.1094                .0217                  312.0         .0            .0                  .0
315.0               13.6551               3.0864                .0216                  315.0         .0            .0                  .0
322.0               14.1269               3.0433                .0209                  322.0         .0            .0                  .0
309.0               14.0452               3.1532                .0208                  309.0         .0            .0                  .0
317.0               13.8801               3.0878                4.1471                 316.0         .0            .0                  .0
304.0               14.0689               3.1789                .0261                  305.0         .0            .0                  .0
308.0               13.9773               3.1481                .0202                  308.0         .0            .0                  .0
315.0               13.6139               3.1084                .0238                  315.0         .0            .0                  .0
325.0               14.3558               2.9815                .0228                  325.0         .0            .0                  .0
302.0               14.1782               3.2176                .0239                  302.0         .0            .0                  .0
329.0               13.8152               2.9516                .0282                  329.0         .0            .0                  .0
319.0               13.875                3.062                 .0242                  319.0         .0            .0                  .0
318.0               13.5674               3.0642                .022                   318.0         .0            .0                  .0
309.0               13.8484               3.1572                .022                   309.0         .0            .0                  .0
313.0               13.9427               3.089                 .0223                  313.0         .0            .0                  .0
321.0               13.8758               3.0327                .0262                  321.0         .0            .0                  .0
318.0               13.5329               3.0253                .0285                  318.0         .0            .0                  .0
313.0               13.9204               3.1285                .0191                  313.0         .0            .0                  .0
295.0               13.8142               3.3103                .0222                  295.0         .0            .0                  .0
307.0               14.0032               3.1748                .0235                  307.0         .0            .0                  .0
298.0               14.398                3.2835                .0208                  298.0         .0            .0                  .0
304.0               13.8459               3.2145                .0201                  304.0         .0            .0                  .0
306.0               13.8469               3.1884                .0213                  306.0         .0            .0                  .0
300.0               14.3156               3.206                 .0613                  300.0         .0            .0                  .0
301.0               14.096                3.2448                .0195                  301.0         .0            .0                  .0
319.0               13.5781               3.0636                .0224                  319.0         .0            .0                  .0
307.0               14.1039               3.1806                .0246                  307.0         .0            .0                  .0
309.0               13.8774               3.1336                .0225                  309.0         .0            .0                  .0
330.0               13.6767               2.9571                .0217                  330.0         .0            .0                  .0
303.0               14.3553               3.2428                .0188                  303.0         .0            .0                  .0
326.0               13.7829               2.9917                .0273                  326.0         .0            .0                  .0
318.0               13.6803               3.0325                .0205                  318.0         .0            .0                  .0
314.0               13.727                3.1219                .0213                  314.0         .0            .0                  .0
315.0               13.4272               3.0927                .0218                  315.0         .0            .0                  .0
314.0               13.9429               3.1107                .0247                  314.0         .0            .0                  .0
314.0               13.6921               3.0505                .0431                  314.0         .0            .0                  .0
310.0               13.4823               3.1465                .0243                  310.0         .0            .0                  .0
313.0               13.3854               3.1116                .0209                  313.0         .0            .0                  .0
314.0               13.3111               3.0441                .0652                  314.0         .0            .0                  .0
305.0               14.0261               3.2139                .0204                  305.0         .0            .0                  .0
312.0               13.9038               3.1348                .0185                  311.0         .0            .0                  .0
316.0               13.8454               3.0947                .0208                  317.0         .0            .0                  .0
289.0               13.6379               3.3155                .0414                  289.0         .0            .0                  .0
321.0               13.5093               1.7599                1.3043                 321.0         .0            .0                  .0
318.0               13.8464               3.0452                .0253                  318.0         .0            .0                  .0
304.0               14.0459               3.1877                .0443                  304.0         .0            .0                  .0
322.0               12.9257               2.9992                .0233                  322.0         .0            .0                  .0
316.0               12.8107               3.0838                .0196                  316.0         .0            .0                  .0
314.0               13.9619               3.0763                .038                   314.0         .0            .0                  .0
316.0               13.7634               3.0788                .018                   316.0         .0            .0                  .0
307.0               13.6461               3.1736                6.7561                 307.0         .0            .0                  .0
301.0               14.2616               3.2227                .0304                  301.0         .0            .0                  .0
309.0               13.4                  3.1614                .0215                  309.0         .0            .0                  .0
206.0               1.3447                1.8383                .0374                  205.0         .0            .0                  .0
14.0                .7857                 2.6522                .018                   14.0          .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
164.0               6.9394                2.9222                .172                   165.0         .0            .0                  .0
249.0               10.224                3.5198                .077                   249.0         .0            .0                  .0
359.0               12.3222               2.6804                .0246                  359.0         .0            .0                  .0
319.0               12.8562               3.0753                .0235                  319.0         .0            .0                  .0
305.0               14.6111               3.1844                .0317                  305.0         .0            .0                  .0
340.0               13.217                2.8473                .0244                  340.0         .0            .0                  .0
323.0               13.9475               3.019                 .0224                  323.0         .0            .0                  .0
348.0               12.8281               2.7636                .0247                  348.0         .0            .0                  .0
350.0               13.661                2.7774                .0221                  350.0         .0            .0                  .0
