
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
59.0                1.2667                2.8856                .4931                  60.0          .0            .0                  .0
122.0               .7805                 2.8797                .0827                  122.0         .0            .0                  .0
136.0               .3015                 3.1029                .0204                  135.0         .0            .0                  .0
159.0               .4151                 2.8865                .0273                  159.0         .0            .0                  .0
138.0               .4928                 2.7576                .1611                  138.0         .0            .0                  .0
134.0               .5407                 2.7904                .0232                  135.0         .0            .0                  .0
152.0               .5987                 3.0104                .0252                  151.0         .0            .0                  .0
136.0               .3723                 3.5104                .021                   137.0         .0            .0                  .0
137.0               .5797                 3.2774                .0207                  137.0         .0            .0                  .0
153.0               .2745                 2.9363                .018                   152.0         .0            .0                  .0
131.0               .5191                 2.8753                .0634                  131.0         .0            .0                  .0
132.0               .5489                 3.1977                .026                   133.0         .0            .0                  .0
148.0               .3514                 3.0775                .0193                  147.0         .0            .0                  .0
131.0               .3588                 3.1285                .0344                  131.0         .0            .0                  .0
146.0               .449                  3.2861                .0243                  147.0         .0            .0                  .0
143.0               .4583                 3.196                 .0214                  143.0         .0            .0                  .0
123.0               .5323                 3.4859                .0227                  123.0         .0            .0                  .0
134.0               .3333                 3.5629                .0192                  134.0         .0            .0                  .0
149.0               .3893                 3.3843                .0226                  148.0         .0            .0                  .0
135.0               .3162                 3.5021                .0763                  136.0         .0            .0                  .0
139.0               .4532                 2.9787                .0264                  138.0         .0            .0                  .0
156.0               .3057                 2.9269                .02                    157.0         .0            .0                  .0
144.0               .2552                 3.5044                .0196                  144.0         .0            .0                  .0
143.0               .3217                 2.9953                2.0344                 142.0         .0            .0                  .0
148.0               .2953                 3.3411                .0223                  148.0         .0            .0                  .0
152.0               .7171                 3.2982                .0222                  152.0         .0            .0                  .0
149.0               .5667                 2.9389                .0206                  150.0         .0            .0                  .0
152.0               .6144                 2.9904                .0519                  152.0         .0            .0                  .0
141.0               .3662                 3.1841                .021                   141.0         .0            .0                  .0
118.0               .4322                 3.3997                .0201                  117.0         .0            .0                  .0
149.0               .3933                 3.5619                .0223                  150.0         .0            .0                  .0
150.0               .34                   3.0329                .0403                  149.0         .0            .0                  .0
151.0               .3355                 3.338                 .0767                  152.0         .0            .0                  .0
156.0               .5064                 3.2534                .0182                  155.0         .0            .0                  .0
140.0               .4184                 3.528                 .0201                  141.0         .0            .0                  .0
130.0               .3231                 3.4254                .0214                  129.0         .0            .0                  .0
161.0               .4568                 9.4953                .0149                  162.0         .0            .0                  .0
134.0               .3806                 3.1908                .065                   134.0         .0            .0                  .0
149.0               .36                   3.1815                .0211                  149.0         .0            .0                  .0
167.0               .5329                 2.6892                .0217                  166.0         .0            .0                  .0
157.0               .4051                 3.0242                .0223                  158.0         .0            .0                  .0
149.0               .3133                 3.5516                .0189                  149.0         .0            .0                  .0
141.0               .4225                 3.0777                .028                   141.0         .0            .0                  .0
149.0               .4333                 3.2914                .0196                  149.0         .0            .0                  .0
151.0               .649                  3.1818                .0204                  150.0         .0            .0                  .0
149.0               .4467                 3.0699                .0238                  150.0         .0            .0                  .0
159.0               .4688                 2.8751                .0228                  159.0         .0            .0                  .0
157.0               .5823                 2.8916                .0193                  157.0         .0            .0                  .0
