
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
61.0                2.5738                2.8848                .36                    61.0          .0            .0                  .0
112.0               1.0708                2.5569                .0783                  113.0         .0            .0                  .0
151.0               .4106                 2.6586                .0249                  150.0         .0            .0                  .0
160.0               .5438                 2.8405                .0234                  160.0         .0            .0                  .0
163.0               .6196                 2.6652                .0223                  163.0         .0            .0                  .0
151.0               .4474                 2.755                 .0484                  152.0         .0            .0                  .0
155.0               .4581                 2.9859                .0225                  154.0         .0            .0                  .0
161.0               .3333                 2.4886                .0294                  162.0         .0            .0                  .0
135.0               .3037                 2.4492                .0201                  134.0         .0            .0                  .0
168.0               .4734                 2.935                 .0242                  169.0         .0            .0                  .0
162.0               .5864                 3.0037                .0297                  161.0         .0            .0                  .0
128.0               .4651                 3.371                 .0233                  129.0         .0            .0                  .0
154.0               .4286                 2.883                 .0208                  153.0         .0            .0                  .0
149.0               .5302                 2.8536                .0673                  149.0         .0            .0                  .0
155.0               .3526                 3.016                 .0183                  156.0         .0            .0                  .0
122.0               .7213                 3.2842                .0195                  121.0         .0            .0                  .0
151.0               .4238                 3.3656                .022                   151.0         .0            .0                  .0
139.0               .5                    2.9957                .0876                  140.0         .0            .0                  .0
161.0               .3292                 2.9552                .0193                  160.0         .0            .0                  .0
157.0               .5478                 2.9567                .0615                  157.0         .0            .0                  .0
146.0               .5068                 2.8655                .0213                  146.0         .0            .0                  .0
145.0               .6096                 2.892                 .026                   146.0         .0            .0                  .0
151.0               .4211                 2.7253                .0191                  151.0         .0            .0                  .0
149.0               .22                   3.2445                .0205                  149.0         .0            .0                  .0
143.0               .5035                 2.9764                .0261                  142.0         .0            .0                  .0
142.0               .5282                 2.7984                .0174                  142.0         .0            .0                  .0
142.0               .8239                 2.4511                .0223                  142.0         .0            .0                  .0
145.0               .5931                 2.8857                .0246                  145.0         .0            .0                  .0
146.0               .4863                 2.679                 .0206                  146.0         .0            .0                  .0
144.0               .6828                 2.4924                .0358                  145.0         .0            .0                  .0
138.0               .5396                 3.2991                .0209                  138.0         .0            .0                  .0
153.0               .4351                 2.9363                .0205                  153.0         .0            .0                  .0
136.0               .4485                 2.8514                .0209                  135.0         .0            .0                  .0
152.0               .3158                 3.2056                .0197                  152.0         .0            .0                  .0
151.0               .4702                 2.9994                .0551                  151.0         .0            .0                  .0
135.0               .5735                 2.8943                .0199                  136.0         .0            .0                  .0
144.0               .3655                 3.5292                .0183                  144.0         .0            .0                  .0
149.0               .5906                 2.6714                .0206                  148.0         .0            .0                  .0
145.0               .469                  3.1855                .023                   145.0         .0            .0                  .0
146.0               .5646                 3.1337                .057                   147.0         .0            .0                  .0
140.0               .65                   2.7143                .0602                  139.0         .0            .0                  .0
141.0               .4296                 2.7761                .0227                  142.0         .0            .0                  .0
153.0               .3072                 3.2404                .0935                  152.0         .0            .0                  .0
130.0               .4538                 3.1224                .0175                  130.0         .0            .0                  .0
148.0               .4392                 2.9546                .0219                  148.0         .0            .0                  .0
159.0               .6541                 2.9594                .0199                  159.0         .0            .0                  .0
151.0               .3882                 2.7613                .0193                  152.0         .0            .0                  .0
137.0               .3431                 3.032                 .0211                  136.0         .0            .0                  .0
165.0               .506                  3.1037                .0205                  166.0         .0            .0                  .0
140.0               .539                  2.9308                .0208                  140.0         .0            .0                  .0
145.0               .3151                 3.0727                .0223                  145.0         .0            .0                  .0
144.0               .4514                 3.1288                .0193                  143.0         .0            .0                  .0
175.0               .4229                 2.6111                .0254                  175.0         .0            .0                  .0
148.0               .3826                 3.0574                .0238                  149.0         .0            .0                  .0
146.0               .6301                 2.7949                .0327                  145.0         .0            .0                  .0
139.0               .4714                 2.7181                .0251                  140.0         .0            .0                  .0
142.0               .5804                 3.1834                .0207                  142.0         .0            .0                  .0
150.0               .42                   3.2252                .0354                  149.0         .0            .0                  .0
136.0               .3235                 3.3164                .0298                  136.0         .0            .0                  .0
136.0               .4853                 3.0014                .0201                  136.0         .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
60.0                2.6833                3.3422                .321                   60.0          .0            .0                  .0
108.0               .8889                 2.1427                .0208                  108.0         .0            .0                  .0
159.0               .4969                 2.7689                .0292                  159.0         .0            .0                  .0
164.0               .6768                 2.6547                .0586                  164.0         .0            .0                  .0
143.0               .4266                 2.7376                .0246                  143.0         .0            .0                  .0
153.0               .5065                 2.758                 .0238                  154.0         .0            .0                  .0
151.0               .5033                 3.093                 .0232                  150.0         .0            .0                  .0
143.0               .5                    2.7561                .0276                  144.0         .0            .0                  .0
133.0               .4286                 3.2418                .135                   132.0         .0            .0                  .0
146.0               .415                  2.9923                .0194                  147.0         .0            .0                  .0
147.0               .6327                 2.9837                .0236                  146.0         .0            .0                  .0
148.0               .557                  3.1929                .0237                  149.0         .0            .0                  .0
158.0               .434                  2.9328                .0302                  158.0         .0            .0                  .0
155.0               .5032                 2.8058                .0197                  154.0         .0            .0                  .0
140.0               .4468                 2.8496                .0583                  141.0         .0            .0                  .0
146.0               .7483                 2.945                 .04                    146.0         .0            .0                  .0
156.0               .5769                 2.879                 .0212                  155.0         .0            .0                  .0
163.0               .5549                 2.8671                .0196                  164.0         .0            .0                  .0
154.0               .3247                 2.9405                .0206                  153.0         .0            .0                  .0
128.0               .4766                 3.1313                .0271                  128.0         .0            .0                  .0
157.0               .6835                 2.8434                .0205                  158.0         .0            .0                  .0
149.0               .6846                 2.9153                .0178                  148.0         .0            .0                  .0
142.0               .3077                 2.8031                .0253                  143.0         .0            .0                  .0
159.0               .3063                 2.8396                .0244                  159.0         .0            .0                  .0
148.0               .396                  2.9025                .0242                  148.0         .0            .0                  .0
156.0               .5987                 2.9113                .0278                  156.0         .0            .0                  .0
158.0               .7342                 2.6857                .0294                  157.0         .0            .0                  .0
152.0               .5359                 2.8231                .0226                  153.0         .0            .0                  .0
156.0               .4167                 2.457                 .0236                  155.0         .0            .0                  .0
140.0               .4965                 3.093                 .0213                  141.0         .0            .0                  .0
146.0               .5616                 3.1441                .0567                  145.0         .0            .0                  .0
158.0               .462                  2.9761                .0235                  158.0         .0            .0                  .0
141.0               .993                  2.1362                .0272                  142.0         .0            .0                  .0
149.0               .3733                 3.1655                .0234                  149.0         .0            .0                  .0
141.0               .4789                 3.3073                .0233                  141.0         .0            .0                  .0
161.0               .4691                 2.971                 .0255                  161.0         .0            .0                  .0
136.0               .4265                 3.4035                .0253                  136.0         .0            .0                  .0
145.0               .4178                 2.7365                .0864                  145.0         .0            .0                  .0
152.0               .5033                 3.1733                .0204                  152.0         .0            .0                  .0
168.0               .4556                 2.8925                .0183                  168.0         .0            .0                  .0
132.0               .4737                 3.1809                .017                   132.0         .0            .0                  .0
148.0               .3851                 2.7473                .0193                  147.0         .0            .0                  .0
143.0               .3147                 3.0835                .0238                  143.0         .0            .0                  .0
134.0               .5407                 3.1553                .0257                  135.0         .0            .0                  .0
156.0               .4744                 2.7665                .0175                  155.0         .0            .0                  .0
126.0               .7381                 3.0347                .0202                  126.0         .0            .0                  .0
153.0               .2857                 2.7557                .0176                  154.0         .0            .0                  .0
151.0               .5033                 2.9085                .0203                  150.0         .0            .0                  .0
130.0               .3308                 3.2693                .0245                  130.0         .0            .0                  .0
145.0               .5862                 3.0729                .0211                  145.0         .0            .0                  .0
142.0               .4545                 2.6944                .0236                  143.0         .0            .0                  .0
149.0               .3667                 3.2214                .0267                  149.0         .0            .0                  .0
153.0               .4379                 2.7066                .0201                  152.0         .0            .0                  .0
145.0               .3493                 3.3478                .023                   146.0         .0            .0                  .0
141.0               .5634                 2.8889                .0246                  141.0         .0            .0                  .0
156.0               .4295                 3.0207                .0198                  155.0         .0            .0                  .0
142.0               .493                  2.9257                .0181                  142.0         .0            .0                  .0
141.0               .3451                 3.1898                .0209                  142.0         .0            .0                  .0
146.0               .6027                 3.1046                .0186                  145.0         .0            .0                  .0
167.0               .4491                 2.8156                .0228                  167.0         .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
73.0                2.0274                2.0577                .5171                  73.0          .0            .0                  .0
123.0               .9431                 2.3649                .0246                  123.0         .0            .0                  .0
143.0               .6084                 2.8337                .0227                  143.0         .0            .0                  .0
155.0               .6154                 2.7608                .0233                  156.0         .0            .0                  .0
148.0               .5203                 2.7468                .021                   147.0         .0            .0                  .0
145.0               .3904                 2.7881                .0236                  146.0         .0            .0                  .0
143.0               .5944                 3.078                 .0299                  142.0         .0            .0                  .0
167.0               .4345                 2.7357                .0218                  168.0         .0            .0                  .0
136.0               .3869                 2.855                 .0225                  136.0         .0            .0                  .0
150.0               .3907                 3.1165                .0199                  150.0         .0            .0                  .0
157.0               .4904                 2.7883                .0187                  156.0         .0            .0                  .0
157.0               .3544                 2.9315                .0209                  158.0         .0            .0                  .0
149.0               .4228                 3.0093                .0332                  148.0         .0            .0                  .0
141.0               .5177                 2.8686                .0249                  141.0         .0            .0                  .0
147.0               .4662                 3.0085                .0216                  148.0         .0            .0                  .0
123.0               .7805                 3.3185                .0249                  122.0         .0            .0                  .0
152.0               .5                    3.221                 .0193                  152.0         .0            .0                  .0
161.0               .4877                 2.9252                .0248                  162.0         .0            .0                  .0
142.0               .3497                 3.3531                .0279                  142.0         .0            .0                  .0
144.0               .5972                 2.6921                .0217                  143.0         .0            .0                  .0
145.0               .469                  2.7567                .0199                  145.0         .0            .0                  .0
143.0               .6014                 2.856                 .0239                  143.0         .0            .0                  .0
155.0               .3782                 3.0897                .0203                  156.0         .0            .0                  .0
150.0               .3841                 3.0052                .02                    150.0         .0            .0                  .0
139.0               .4786                 3.2353                .0235                  139.0         .0            .0                  .0
153.0               .451                  2.9094                .019                   152.0         .0            .0                  .0
140.0               .8865                 2.5868                .0194                  141.0         .0            .0                  .0
156.0               .5924                 2.8522                .0224                  156.0         .0            .0                  .0
143.0               .4965                 2.7928                .0249                  142.0         .0            .0                  .0
163.0               .689                  2.7873                .0225                  164.0         .0            .0                  .0
136.0               .4964                 3.3391                .0193                  136.0         .0            .0                  .0
149.0               .4295                 3.3118                .0191                  148.0         .0            .0                  .0
124.0               .4677                 2.7879                .025                   124.0         .0            .0                  .0
135.0               .3111                 3.3098                .0244                  135.0         .0            .0                  .0
144.0               .5241                 3.2684                .0625                  145.0         .0            .0                  .0
156.0               .4679                 2.6201                .0523                  155.0         .0            .0                  .0
149.0               .3154                 3.0566                .0243                  149.0         .0            .0                  .0
136.0               .3577                 3.131                 .0254                  137.0         .0            .0                  .0
145.0               .4178                 2.7511                .0224                  145.0         .0            .0                  .0
153.0               .451                  2.7045                .0588                  152.0         .0            .0                  .0
143.0               .6573                 3.4453                .0332                  143.0         .0            .0                  .0
129.0               .4109                 3.2764                .0261                  129.0         .0            .0                  .0
156.0               .3694                 3.2414                .0196                  157.0         .0            .0                  .0
135.0               .5441                 3.0216                .028                   135.0         .0            .0                  .0
142.0               .2867                 3.0774                .0208                  142.0         .0            .0                  .0
145.0               .5724                 2.6524                .0232                  144.0         .0            .0                  .0
152.0               .5033                 3.1176                .0257                  153.0         .0            .0                  .0
159.0               .45                   2.8902                .0383                  159.0         .0            .0                  .0
132.0               .5152                 3.2262                .0262                  131.0         .0            .0                  .0
159.0               .6038                 2.8768                .0198                  159.0         .0            .0                  .0
156.0               .5287                 2.9386                .0255                  157.0         .0            .0                  .0
151.0               .5232                 3.1694                .0266                  150.0         .0            .0                  .0
133.0               .3383                 3.026                 .0191                  133.0         .0            .0                  .0
172.0               .3584                 2.878                 .0211                  173.0         .0            .0                  .0
162.0               .6626                 2.6773                .0218                  162.0         .0            .0                  .0
153.0               .4248                 3.0578                .0192                  152.0         .0            .0                  .0
155.0               .5897                 2.9788                .028                   156.0         .0            .0                  .0
