
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
86.0                5.6744                3.3373                .051                   87.0          .0            .0                  .0
131.0               3.7348                5.1722                .0301                  131.0         .0            .0                  .0
200.0               5.0547                4.5731                .0572                  200.0         .0            .0                  .0
203.0               4.2549                4.3446                .026                   203.0         .0            .0                  .0
200.0               5.0697                4.4539                .022                   201.0         .0            .0                  .0
191.0               4.776                 4.8464                .0236                  190.0         .0            .0                  .0
181.0               5.8132                5.2659                .0422                  181.0         .0            .0                  .0
197.0               5.7374                4.8315                .0219                  197.0         .0            .0                  .0
185.0               6.1774                5.2059                .0247                  185.0         .0            .0                  .0
211.0               5.2512                4.3771                .0556                  210.0         .0            .0                  .0
190.0               6.0524                4.9307                .1701                  191.0         .0            .0                  .0
191.0               5.6042                4.9981                .0282                  191.0         .0            .0                  .0
192.0               5.5833                4.8735                .0246                  191.0         .0            .0                  .0
179.0               6.0444                5.2771                .0626                  180.0         .0            .0                  .0
182.0               5.7158                5.0167                .1228                  182.0         .0            .0                  .0
185.0               6.3548                5.1811                .0635                  185.0         .0            .0                  .0
189.0               6.2158                5.1476                .0261                  189.0         .0            .0                  .0
195.0               5.2245                4.719                 .0184                  195.0         .0            .0                  .0
186.0               5.5241                5.1637                .0411                  186.0         .0            .0                  .0
195.0               6.3367                4.9632                .0226                  195.0         .0            .0                  .0
197.0               5.8081                4.7462                .038                   197.0         .0            .0                  .0
195.0               5.9592                4.9076                .0269                  195.0         .0            .0                  .0
191.0               6.1406                5.0277                .0208                  191.0         .0            .0                  .0
190.0               5.9634                5.0995                .0225                  190.0         .0            .0                  .0
200.0               5.8308                4.7976                .0231                  200.0         .0            .0                  .0
198.0               6.3015                4.885                 .0221                  198.0         .0            .0                  .0
199.0               6.26                  4.8326                .0194                  199.0         .0            .0                  .0
199.0               5.485                 4.8499                .0276                  199.0         .0            .0                  .0
189.0               6.2895                5.1668                .0233                  189.0         .0            .0                  .0
202.0               5.5961                4.5529                .029                   202.0         .0            .0                  .0
204.0               6.0                   4.6933                .0209                  203.0         .0            .0                  .0
200.0               6.005                 4.7244                .019                   201.0         .0            .0                  .0
199.0               5.7                   4.7732                .0298                  199.0         .0            .0                  .0
205.0               5.9854                4.6607                .0199                  205.0         .0            .0                  .0
197.0               6.0253                4.8749                .0483                  197.0         .0            .0                  .0
183.0               6.3098                5.2289                .0203                  183.0         .0            .0                  .0
190.0               6.7592                5.0822                .0192                  190.0         .0            .0                  .0
198.0               6.1558                4.8176                .022                   198.0         .0            .0                  .0
215.0               5.8889                4.5236                .0206                  215.0         .0            .0                  .0
202.0               5.7488                4.6807                .0191                  202.0         .0            .0                  .0
208.0               5.7033                4.6093                .0213                  208.0         .0            .0                  .0
199.0               6.49                  4.8848                .0226                  199.0         .0            .0                  .0
200.0               5.88                  4.6751                .0251                  199.0         .0            .0                  .0
195.0               5.9133                4.9207                .025                   196.0         .0            .0                  .0
203.0               5.7794                4.7593                .0189                  203.0         .0            .0                  .0
194.0               6.2667                4.9148                .0189                  194.0         .0            .0                  .0
182.0               5.7923                5.2602                .0376                  182.0         .0            .0                  .0
183.0               6.1793                5.2551                .0639                  183.0         .0            .0                  .0
192.0               5.9948                5.0317                .0182                  192.0         .0            .0                  .0
200.0               6.5323                4.7609                .0302                  200.0         .0            .0                  .0
177.0               6.0955                5.2909                .0197                  177.0         .0            .0                  .0
201.0               5.9901                4.7808                .0243                  201.0         .0            .0                  .0
201.0               5.7624                4.6919                .027                   201.0         .0            .0                  .0
200.0               6.1891                4.8537                .0331                  200.0         .0            .0                  .0
187.0               6.0638                5.0906                .0239                  187.0         .0            .0                  .0
199.0               5.945                 4.8972                .0186                  199.0         .0            .0                  .0
181.0               6.1648                5.345                 .034                   181.0         .0            .0                  .0
190.0               5.9424                5.0168                .0752                  190.0         .0            .0                  .0
202.0               5.8079                4.7974                .0225                  202.0         .0            .0                  .0
191.0               5.7708                4.9193                .0254                  191.0         .0            .0                  .0
91.0                .3516                 1.2777                .0192                  90.0          .0            .0                  .0
1.0                 .0                    1.373                 .0212                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
75.0                4.3867                4.3078                .1565                  77.0          .0            .0                  .0
134.0               4.2889                4.6276                .0808                  133.0         .0            .0                  .0
171.0               5.1105                5.1656                .0246                  171.0         .0            .0                  .0
183.0               4.6413                4.9743                .022                   183.0         .0            .0                  .0
158.0               4.9497                5.5717                .0201                  158.0         .0            .0                  .0
180.0               5.1713                5.2032                .055                   180.0         .0            .0                  .0
177.0               5.927                 5.2755                .0289                  177.0         .0            .0                  .0
186.0               5.9091                5.1906                .0296                  186.0         .0            .0                  .0
172.0               6.0231                5.5945                .0317                  172.0         .0            .0                  .0
152.0               5.3268                4.9236                .075                   152.0         .0            .0                  .0
179.0               5.9722                6.209                 .026                   179.0         .0            .0                  .0
185.0               6.0162                5.1295                .1005                  184.0         .0            .0                  .0
182.0               5.4918                5.0856                .0685                  183.0         .0            .0                  .0
173.0               6.2184                5.3114                .1119                  173.0         .0            .0                  .0
181.0               5.7857                5.1877                .0303                  181.0         .0            .0                  .0
199.0               6.68                  4.8589                .0298                  199.0         .0            .0                  .0
187.0               6.383                 5.0991                .0256                  187.0         .0            .0                  .0
174.0               5.0114                5.2221                .0487                  174.0         .0            .0                  .0
187.0               5.6702                5.1549                .0263                  187.0         .0            .0                  .0
182.0               6.3352                5.322                 .0693                  181.0         .0            .0                  .0
175.0               5.6023                5.3636                .0586                  176.0         .0            .0                  .0
179.0               5.8333                5.2775                .0307                  179.0         .0            .0                  .0
188.0               5.9471                5.0968                .0204                  188.0         .0            .0                  .0
184.0               5.7622                5.2922                .0219                  184.0         .0            .0                  .0
185.0               5.7796                5.1979                .0227                  185.0         .0            .0                  .0
177.0               6.0899                5.5037                .0239                  177.0         .0            .0                  .0
186.0               6.1176                5.0758                .0217                  186.0         .0            .0                  .0
193.0               5.7938                4.8976                .0207                  193.0         .0            .0                  .0
192.0               6.1813                5.1812                .0262                  192.0         .0            .0                  .0
177.0               5.6404                5.1771                .0223                  177.0         .0            .0                  .0
198.0               6.0606                4.9098                .0191                  197.0         .0            .0                  .0
181.0               6.011                 5.2237                .0236                  182.0         .0            .0                  .0
193.0               5.7268                4.889                 .0188                  193.0         .0            .0                  .0
186.0               6.0588                5.1168                .054                   186.0         .0            .0                  .0
184.0               5.8541                5.1016                .075                   184.0         .0            .0                  .0
