
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
60.0                4.1833                4.1727                .0393                  60.0          .0            .0                  .0
131.0               3.2672                4.7544                .1207                  131.0         .0            .0                  .0
160.0               3.5342                5.0561                .0321                  161.0         .0            .0                  .0
174.0               3.2971                5.4148                .0247                  174.0         .0            .0                  .0
171.0               3.7384                5.1128                .0652                  171.0         .0            .0                  .0
179.0               3.8833                5.2322                .0344                  179.0         .0            .0                  .0
178.0               3.7542                5.3943                .0538                  178.0         .0            .0                  .0
171.0               3.0233                5.2549                .0244                  171.0         .0            .0                  .0
187.0               3.4149                5.1616                .0264                  187.0         .0            .0                  .0
193.0               3.4588                4.8016                .0223                  193.0         .0            .0                  .0
188.0               3.746                 4.9603                .0592                  188.0         .0            .0                  .0
196.0               3.6447                4.825                 .0227                  196.0         .0            .0                  .0
193.0               3.6649                4.8004                .0183                  193.0         .0            .0                  .0
186.0               3.6898                5.041                 .0239                  186.0         .0            .0                  .0
198.0               3.1859                4.6281                .0203                  198.0         .0            .0                  .0
197.0               3.5101                4.6536                .0232                  197.0         .0            .0                  .0
178.0               3.4972                5.1783                .0283                  178.0         .0            .0                  .0
189.0               3.6211                5.0171                .0356                  189.0         .0            .0                  .0
182.0               3.3443                5.2528                .019                   182.0         .0            .0                  .0
198.0               3.7186                4.8343                .0247                  198.0         .0            .0                  .0
194.0               3.5515                4.8769                .0192                  193.0         .0            .0                  .0
189.0               3.5421                4.6546                .0221                  190.0         .0            .0                  .0
190.0               3.7906                4.995                 .0191                  190.0         .0            .0                  .0
196.0               3.7411                4.8655                .0198                  196.0         .0            .0                  .0
194.0               3.6205                4.9659                .0217                  194.0         .0            .0                  .0
179.0               3.5944                4.9141                .0235                  179.0         .0            .0                  .0
205.0               3.6942                4.5094                .0244                  205.0         .0            .0                  .0
189.0               3.4474                5.1563                .0237                  189.0         .0            .0                  .0
190.0               4.0                   4.9852                .02                    190.0         .0            .0                  .0
186.0               3.9251                5.0594                .0234                  186.0         .0            .0                  .0
187.0               3.2926                4.8725                .0539                  187.0         .0            .0                  .0
188.0               3.8624                5.0563                .0228                  188.0         .0            .0                  .0
183.0               3.6576                5.1966                .0234                  183.0         .0            .0                  .0
181.0               3.9392                5.3564                .0205                  181.0         .0            .0                  .0
189.0               3.7211                5.0674                .0196                  189.0         .0            .0                  .0
188.0               3.7143                4.8798                .0594                  188.0         .0            .0                  .0
189.0               3.4211                5.0287                .0218                  189.0         .0            .0                  .0
189.0               3.7421                5.0073                .0333                  189.0         .0            .0                  .0
189.0               3.7684                5.0843                .0237                  189.0         .0            .0                  .0
194.0               3.641                 4.8954                .0251                  194.0         .0            .0                  .0
189.0               3.5526                4.9957                .0234                  189.0         .0            .0                  .0
181.0               3.8516                5.3364                .0257                  181.0         .0            .0                  .0
199.0               3.63                  4.6855                .0297                  199.0         .0            .0                  .0
195.0               3.6582                4.8186                .0221                  195.0         .0            .0                  .0
185.0               3.3871                4.9706                .0226                  185.0         .0            .0                  .0
200.0               3.5423                4.7559                .0665                  200.0         .0            .0                  .0
173.0               3.1667                5.324                 .0217                  173.0         .0            .0                  .0
195.0               3.7551                15.6569               -10.8739               195.0         .0            .0                  .0
177.0               3.5562                5.0442                .1154                  177.0         .0            .0                  .0
