
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
280.0               4.0605                1.9963                .5958                  281.0         .0            .0                  .0
337.0               3.5769                2.4508                .4069                  337.0         .0            .0                  .0
369.0               3.8216                2.1196                .5309                  369.0         .0            .0                  .0
400.0               3.7456                2.0455                .3797                  400.0         .0            .0                  .0
448.0               3.4744                1.8328                .3412                  448.0         .0            .0                  .0
459.0               3.2609                1.7492                .3598                  459.0         .0            .0                  .0
463.0               3.3297                1.7986                .2983                  463.0         .0            .0                  .0
467.0               3.2692                1.8306                .2522                  467.0         .0            .0                  .0
440.0               3.619                 1.8297                .3844                  440.0         .0            .0                  .0
457.0               3.5022                1.7076                .4182                  457.0         .0            .0                  .0
447.0               3.5347                1.7814                .4008                  446.0         .0            .0                  .0
437.0               3.5262                1.9551                .254                   438.0         .0            .0                  .0
459.0               3.3196                1.9234                .2034                  459.0         .0            .0                  .0
454.0               3.3363                1.816                 .323                   454.0         .0            .0                  .0
456.0               3.3042                1.8696                .2641                  456.0         .0            .0                  .0
427.0               3.5304                2.0794                .1906                  427.0         .0            .0                  .0
427.0               3.4579                1.9554                .3129                  427.0         .0            .0                  .0
426.0               3.7213                1.8791                .4142                  426.0         .0            .0                  .0
419.0               3.6205                1.9384                .3894                  418.0         .0            .0                  .0
449.0               3.3422                1.7622                .388                   450.0         .0            .0                  .0
434.0               3.7172                1.6965                .5406                  434.0         .0            .0                  .0
451.0               3.4668                1.8857                .2529                  451.0         .0            .0                  .0
470.0               3.2229                1.7848                .2896                  470.0         .0            .0                  .0
450.0               3.5322                1.8897                .282                   450.0         .0            .0                  .0
436.0               3.7162                1.8944                .3453                  436.0         .0            .0                  .0
464.0               3.2774                1.872                 .2088                  464.0         .0            .0                  .0
453.0               3.4383                1.7937                .3595                  453.0         .0            .0                  .0
441.0               3.5656                1.2355                .9796                  441.0         .0            .0                  .0
462.0               3.3801                1.8641                .2376                  462.0         .0            .0                  .0
460.0               3.4837                1.899                 .2183                  460.0         .0            .0                  .0
442.0               3.6795                2.0193                .186                   442.0         .0            .0                  .0
468.0               3.3028                1.8895                .1911                  468.0         .0            .0                  .0
475.0               3.292                 1.697                 .3417                  475.0         .0            .0                  .0
423.0               3.7618                2.1875                .1061                  423.0         .0            .0                  .0
428.0               3.7273                1.7787                .491                   428.0         .0            .0                  .0
437.0               3.7078                1.9861                .2428                  437.0         .0            .0                  .0
419.0               3.7333                1.9621                .3441                  419.0         .0            .0                  .0
441.0               3.5566                1.8562                .363                   441.0         .0            .0                  .0
395.0               4.0253                2.2239                .2453                  395.0         .0            .0                  .0
430.0               3.6497                2.1042                .1683                  430.0         .0            .0                  .0
443.0               3.4752                1.9199                .2745                  443.0         .0            .0                  .0
457.0               3.3515                1.6962                .4214                  457.0         .0            .0                  .0
440.0               3.4172                1.9974                .2219                  440.0         .0            .0                  .0
403.0               4.005                 2.122                 .2713                  403.0         .0            .0                  .0
400.0               3.8254                2.2934                .1552                  400.0         .0            .0                  .0
435.0               3.6391                1.9991                .2437                  434.0         .0            .0                  .0
417.0               3.6794                2.1242                .2047                  418.0         .0            .0                  .0
438.0               3.7198                1.9951                .2305                  438.0         .0            .0                  .0
414.0               3.8145                2.1515                .1988                  414.0         .0            .0                  .0
417.0               3.7321                2.0311                .3004                  417.0         .0            .0                  .0
457.0               3.3646                1.8333                .2942                  457.0         .0            .0                  .0
438.0               3.6264                1.9735                .2559                  438.0         .0            .0                  .0
451.0               3.4912                1.8971                .2518                  451.0         .0            .0                  .0
457.0               3.4039                1.9335                .187                   457.0         .0            .0                  .0
410.0               3.9951                2.148                 .237                   410.0         .0            .0                  .0
426.0               3.7237                2.0792                .2113                  426.0         .0            .0                  .0
437.0               3.5571                1.8513                .3732                  437.0         .0            .0                  .0
446.0               3.3624                1.915                 .261                   446.0         .0            .0                  .0
456.0               3.4661                1.8933                .238                   456.0         .0            .0                  .0
423.0               3.5792                1.882                 .4114                  422.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
273.0               4.3004                1.9709                .7097                  273.0         .0            .0                  .0
321.0               3.5963                2.7262                .2806                  322.0         .0            .0                  .0
377.0               3.7646                1.8855                .7001                  377.0         .0            .0                  .0
419.0               3.9143                1.8886                .4367                  419.0         .0            .0                  .0
457.0               3.4672                1.7311                .4                     457.0         .0            .0                  .0
481.0               3.3817                1.6454                .3718                  481.0         .0            .0                  .0
467.0               3.406                 1.7387                .3466                  467.0         .0            .0                  .0
470.0               3.3015                1.7315                .3271                  470.0         .0            .0                  .0
442.0               3.6343                1.8019                .4068                  442.0         .0            .0                  .0
456.0               3.5033                1.678                 .4504                  456.0         .0            .0                  .0
