
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
263.0               18.4621               2.071                 .731                   264.0         .0            .0                  .0
420.0               17.7672               1.9434                .3623                  420.0         .0            .0                  .0
430.0               16.0209               2.0307                .2259                  430.0         .0            .0                  .0
431.0               15.456                1.9024                .3624                  431.0         .0            .0                  .0
434.0               15.735                1.9366                .3064                  433.0         .0            .0                  .0
439.0               30.7273               1.9717                .2467                  440.0         .0            .0                  .0
456.0               14.7418               1.8445                .2887                  456.0         .0            .0                  .0
453.0               15.0903               1.9054                .2492                  453.0         .0            .0                  .0
443.0               15.4414               2.02                  .1771                  443.0         .0            .0                  .0
457.0               14.6572               1.9107                .214                   457.0         .0            .0                  .0
454.0               15.0484               1.7973                .346                   454.0         .0            .0                  .0
435.0               15.4083               1.9097                .3262                  435.0         .0            .0                  .0
471.0               14.7309               1.8054                .2583                  471.0         .0            .0                  .0
431.0               15.7245               2.0357                .2132                  431.0         .0            .0                  .0
501.0               13.4163               1.699                 .2379                  501.0         .0            .0                  .0
438.0               15.9749               1.887                 .3368                  438.0         .0            .0                  .0
374.0               16.0907               2.1786                .4225                  374.0         .0            .0                  .0
445.0               15.5045               2.0031                .1784                  445.0         .0            .0                  .0
470.0               14.4395               1.7841                .2782                  470.0         .0            .0                  .0
429.0               15.9116               1.9284                .3466                  429.0         .0            .0                  .0
411.0               16.4369               2.1081                .2702                  411.0         .0            .0                  .0
412.0               17.0702               2.5774                -.2104                 412.0         .0            .0                  .0
419.0               18.2238               2.1434                .1913                  419.0         .0            .0                  .0
360.0               18.2667               2.8761                -.1502                 359.0         .0            .0                  .0
323.0               19.25                 2.799                 .2328                  324.0         .0            .0                  .0
396.0               17.9673               2.3264                .1427                  396.0         .0            .0                  .0
371.0               19.0699               2.5175                .1236                  371.0         .0            .0                  .0
445.0               15.0605               1.9301                .2619                  445.0         .0            .0                  .0
446.0               15.4631               1.9977                .1889                  446.0         .0            .0                  .0
451.0               14.9823               1.798                 .3674                  451.0         .0            .0                  .0
435.0               16.1055               1.9076                .3356                  435.0         .0            .0                  .0
442.0               14.9142               1.8495                .361                   442.0         .0            .0                  .0
438.0               15.3485               2.0234                .2037                  438.0         .0            .0                  .0
430.0               15.6543               1.9063                .366                   430.0         .0            .0                  .0
414.0               15.9373               2.0024                .3375                  414.0         .0            .0                  .0
453.0               14.8811               1.8626                .2858                  453.0         .0            .0                  .0
435.0               15.5963               1.9424                .2978                  435.0         .0            .0                  .0
431.0               15.7639               1.9275                .3458                  431.0         .0            .0                  .0
450.0               14.7561               1.6712                .4861                  450.0         .0            .0                  .0
442.0               15.3138               1.8604                .347                   442.0         .0            .0                  .0
439.0               15.6159               1.9807                .2366                  439.0         .0            .0                  .0
455.0               14.8794               2.0184                .1306                  455.0         .0            .0                  .0
435.0               15.4106               1.9809                .2602                  435.0         .0            .0                  .0
417.0               16.0837               2.0128                .3281                  417.0         .0            .0                  .0
468.0               14.678                1.7721                .3081                  468.0         .0            .0                  .0
428.0               15.6737               1.9502                .329                   428.0         .0            .0                  .0
438.0               15.4966               1.8715                .354                   438.0         .0            .0                  .0
417.0               15.9928               2.1493                .1849                  417.0         .0            .0                  .0
432.0               15.739                1.9078                .3607                  432.0         .0            .0                  .0
449.0               14.9733               1.9759                .2023                  449.0         .0            .0                  .0
442.0               14.8871               2.0037                .2018                  442.0         .0            .0                  .0
448.0               15.118                1.9313                .2446                  448.0         .0            .0                  .0
474.0               14.3347               1.7799                .2657                  474.0         .0            .0                  .0
447.0               15.4598               1.9309                .2606                  447.0         .0            .0                  .0
453.0               14.8698               1.7883                .3602                  452.0         .0            .0                  .0
448.0               15.1514               1.8694                .2962                  449.0         .0            .0                  .0
436.0               15.2952               1.9595                .2717                  436.0         .0            .0                  .0
449.0               15.0156               2.0077                .1687                  449.0         .0            .0                  .0
414.0               16.0771               2.1305                .2373                  414.0         .0            .0                  .0
443.0               15.0991               1.8733                .3171                  443.0         .0            .0                  .0
11.0                13.0                  1.6255                1.0196                 10.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
