
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
94.0                .2                    2.1018                -.022                  95.0          .0            .0                  .0
119.0               .0924                 1.5488                .3016                  118.0         .0            .0                  .0
134.0               .1567                 1.3695                .1094                  134.0         .0            .0                  .0
129.0               .0698                 1.8266                -.0195                 129.0         .0            .0                  .0
132.0               .0682                 1.6129                .2369                  132.0         .0            .0                  .0
134.0               .0593                 1.5579                .1771                  135.0         .0            .0                  .0
124.0               .064                  1.8619                .1246                  124.0         .0            .0                  .0
145.0               .0483                 1.6109                .0282                  144.0         .0            .0                  .0
142.0               .0775                 1.3945                .1662                  142.0         .0            .0                  .0
140.0               .05                   1.4863                .11                    140.0         .0            .0                  .0
139.0               .0576                 1.5622                .1408                  139.0         .0            .0                  .0
143.0               .0559                 1.5795                .0904                  143.0         .0            .0                  .0
145.0               .0483                 1.5913                .1059                  145.0         .0            .0                  .0
146.0               .1027                 1.4367                .0686                  146.0         .0            .0                  .0
145.0               .0552                 1.4356                .1119                  145.0         .0            .0                  .0
128.0               .0859                 1.8632                .0736                  128.0         .0            .0                  .0
140.0               .0714                 1.4166                .288                   140.0         .0            .0                  .0
140.0               .0922                 1.3955                .2863                  141.0         .0            .0                  .0
130.0               .0923                 1.5297                .3282                  129.0         .0            .0                  .0
132.0               .0752                 1.4607                .2279                  133.0         .0            .0                  .0
132.0               .0526                 1.4897                .2888                  132.0         .0            .0                  .0
140.0               .1071                 1.4897                .1689                  139.0         .0            .0                  .0
129.0               .0775                 1.411                 .2099                  129.0         .0            .0                  .0
129.0               .062                  1.4932                .1311                  129.0         .0            .0                  .0
132.0               .053                  1.8419                .0228                  132.0         .0            .0                  .0
137.0               .0942                 1.6847                .1928                  138.0         .0            .0                  .0
130.0               .0382                 1.6284                .142                   130.0         .0            .0                  .0
135.0               .1103                 1.4992                .203                   135.0         .0            .0                  .0
141.0               .0567                 1.5771                .1759                  140.0         .0            .0                  .0
133.0               .0752                 1.7146                -.0028                 133.0         .0            .0                  .0
128.0               .0938                 1.434                 .2184                  128.0         .0            .0                  .0
133.0               .0752                 1.4129                .2876                  133.0         .0            .0                  .0
144.0               .0903                 1.4229                .1852                  144.0         .0            .0                  .0
140.0               .0571                 1.6361                .0427                  140.0         .0            .0                  .0
145.0               .0276                 1.4198                .1089                  145.0         .0            .0                  .0
144.0               .0694                 1.3318                .1877                  144.0         .0            .0                  .0
138.0               .0652                 1.446                 .0687                  138.0         .0            .0                  .0
135.0               .0519                 1.5451                .2232                  135.0         .0            .0                  .0
142.0               .0845                 1.4589                .1273                  142.0         .0            .0                  .0
139.0               .0288                 1.4487                .1813                  139.0         .0            .0                  .0
142.0               .0915                 1.4464                .2528                  142.0         .0            .0                  .0
135.0               .0667                 1.385                 .3305                  135.0         .0            .0                  .0
126.0               .0556                 1.5959                .1492                  126.0         .0            .0                  .0
136.0               .073                  1.4789                .2312                  137.0         .0            .0                  .0
143.0               .0769                 1.2753                .2278                  142.0         .0            .0                  .0
140.0               .1786                 1.3355                .1559                  140.0         .0            .0                  .0
129.0               .0538                 1.5371                .19                    130.0         .0            .0                  .0
137.0               .1232                 1.446                 .4004                  137.0         .0            .0                  .0
141.0               .0426                 1.4343                .3272                  140.0         .0            .0                  .0
139.0               .0432                 1.3867                .2661                  139.0         .0            .0                  .0
135.0               .0593                 1.489                 .1875                  135.0         .0            .0                  .0
133.0               .0902                 1.6069                .1793                  133.0         .0            .0                  .0
130.0               .0385                 1.5707                .1655                  130.0         .0            .0                  .0
147.0               .0473                 1.4498                .176                   148.0         .0            .0                  .0
146.0               .1233                 1.4735                .0958                  145.0         .0            .0                  .0
135.0               .0889                 1.6607                .107                   135.0         .0            .0                  .0
134.0               .0889                 1.6058                .0438                  135.0         .0            .0                  .0
133.0               .0602                 1.5829                .1555                  132.0         .0            .0                  .0
133.0               .0376                 1.589                 .1284                  133.0         .0            .0                  .0
146.0               .089                  1.4521                .0846                  146.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
90.0                .1099                 1.7439                .0771                  91.0          .0            .0                  .0
122.0               .1803                 1.3481                .4602                  121.0         .0            .0                  .0
136.0               .0662                 1.4603                .2185                  136.0         .0            .0                  .0
124.0               .0403                 1.4651                .3093                  124.0         .0            .0                  .0
134.0               .0815                 1.5172                .1179                  135.0         .0            .0                  .0
128.0               .0775                 1.4675                .2894                  128.0         .0            .0                  .0
115.0               .0345                 2.0355                .28                    115.0         .0            .0                  .0
147.0               .0612                 1.5571                .1214                  146.0         .0            .0                  .0
142.0               .0423                 1.4366                .2515                  142.0         .0            .0                  .0
147.0               .0408                 1.2867                .3542                  147.0         .0            .0                  .0
137.0               .087                  1.475                 .1477                  138.0         .0            .0                  .0
139.0               .0719                 1.399                 .15                    138.0         .0            .0                  .0
147.0               .0541                 1.4464                .1388                  148.0         .0            .0                  .0
143.0               .0764                 1.506                 .2064                  143.0         .0            .0                  .0
141.0               .0709                 1.4133                .2709                  140.0         .0            .0                  .0
136.0               .0368                 1.7068                .0521                  136.0         .0            .0                  .0
137.0               .0292                 1.4441                .316                   137.0         .0            .0                  .0
131.0               .053                  1.3252                .3654                  132.0         .0            .0                  .0
140.0               .0429                 1.5407                .2212                  139.0         .0            .0                  .0
140.0               .0714                 1.3923                .2991                  140.0         .0            .0                  .0
131.0               .0763                 1.6855                .0681                  131.0         .0            .0                  .0
133.0               .0977                 1.4574                .2331                  133.0         .0            .0                  .0
136.0               .1029                 1.2663                .4662                  136.0         .0            .0                  .0
140.0               .0643                 1.3866                .2388                  141.0         .0            .0                  .0
122.0               .0569                 1.5671                .1556                  122.0         .0            .0                  .0
126.0               .0787                 1.5705                .1748                  126.0         .0            .0                  .0
140.0               .0786                 1.6957                .0865                  139.0         .0            .0                  .0
132.0               .0606                 1.526                 .2955                  132.0         .0            .0                  .0
132.0               .0833                 1.4225                .409                   132.0         .0            .0                  .0
136.0               .0221                 1.7839                -.0562                 136.0         .0            .0                  .0
129.0               .0543                 1.6359                .3166                  129.0         .0            .0                  .0
134.0               .1045                 1.4156                .2819                  134.0         .0            .0                  .0
142.0               .0915                 1.4228                .2316                  142.0         .0            .0                  .0
139.0               .0647                 1.3781                .1644                  139.0         .0            .0                  .0
140.0               .0709                 1.4357                .1824                  141.0         .0            .0                  .0
145.0               .0621                 1.4609                .1114                  144.0         .0            .0                  .0
129.0               .0692                 1.3834                .2411                  130.0         .0            .0                  .0
139.0               .05                   1.5684                .1413                  139.0         .0            .0                  .0
138.0               .0863                 1.4793                .1713                  138.0         .0            .0                  .0
152.0               .1176                 1.442                 .1083                  152.0         .0            .0                  .0
137.0               .0876                 1.4202                .2824                  136.0         .0            .0                  .0
134.0               .0672                 1.4323                .3163                  134.0         .0            .0                  .0
130.0               .0846                 1.8673                .2339                  130.0         .0            .0                  .0
138.0               .087                  1.5287                .1123                  138.0         .0            .0                  .0
138.0               .0725                 1.4203                .2001                  138.0         .0            .0                  .0
141.0               .0496                 1.4246                .2222                  141.0         .0            .0                  .0
137.0               .0657                 1.4869                .195                   137.0         .0            .0                  .0
132.0               .0985                 1.5627                .3245                  132.0         .0            .0                  .0
143.0               .0699                 1.4427                .219                   143.0         .0            .0                  .0
139.0               .05                   1.4927                .2447                  140.0         .0            .0                  .0
135.0               .0735                 1.4375                .1823                  135.0         .0            .0                  .0
132.0               .0606                 1.5462                .2103                  131.0         .0            .0                  .0
129.0               .0698                 1.5866                .3228                  129.0         .0            .0                  .0
143.0               .0486                 1.4437                .1312                  144.0         .0            .0                  .0
141.0               .0993                 1.4686                .0345                  140.0         .0            .0                  .0
134.0               .097                  1.5743                .1786                  134.0         .0            .0                  .0
136.0               .0662                 1.5521                .1652                  136.0         .0            .0                  .0
140.0               .0857                 1.5682                .2412                  140.0         .0            .0                  .0
128.0               .0859                 1.473                 .2992                  128.0         .0            .0                  .0
149.0               .0667                 1.4947                .0773                  150.0         .0            .0                  .0
1.0                 .0                    1.7572                .072                   .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
94.0                .0532                 1.5587                .3667                  94.0          .0            .0                  .0
123.0               .1138                 1.6841                .2087                  123.0         .0            .0                  .0
140.0               .0643                 1.5543                .2351                  140.0         .0            .0                  .0
136.0               .0803                 1.6191                .3013                  137.0         .0            .0                  .0
137.0               .1022                 1.5225                .2315                  136.0         .0            .0                  .0
132.0               .0451                 1.5563                .2848                  133.0         .0            .0                  .0
120.0               .0331                 2.0552                .145                   120.0         .0            .0                  .0
145.0               .1096                 1.1212                .5892                  145.0         .0            .0                  .0
137.0               .073                  1.5882                .1267                  136.0         .0            .0                  .0
147.0               .0952                 1.448                 .24                    147.0         .0            .0                  .0
140.0               .0638                 1.5755                .0704                  141.0         .0            .0                  .0
135.0               .0667                 1.5304                .1511                  134.0         .0            .0                  .0
134.0               .1045                 1.5175                .1591                  134.0         .0            .0                  .0
144.0               .0552                 1.5424                .1658                  145.0         .0            .0                  .0
142.0               .1197                 1.4692                .1624                  141.0         .0            .0                  .0
134.0               .0821                 1.7421                .0462                  134.0         .0            .0                  .0
139.0               .0357                 1.3924                .3345                  140.0         .0            .0                  .0
136.0               .0441                 1.4291                .4217                  135.0         .0            .0                  .0
134.0               .0522                 1.4742                .3204                  134.0         .0            .0                  .0
139.0               .0504                 1.5381                .2062                  139.0         .0            .0                  .0
136.0               .0511                 1.6477                .1119                  137.0         .0            .0                  .0
142.0               .014                  1.5589                .1431                  142.0         .0            .0                  .0
139.0               .0786                 1.3713                .1741                  139.0         .0            .0                  .0
138.0               .087                  1.7431                .0072                  137.0         .0            .0                  .0
141.0               .0922                 1.8319                .0947                  141.0         .0            .0                  .0
131.0               .0458                 1.638                 .1183                  131.0         .0            .0                  .0
129.0               .0769                 1.5614                .1827                  130.0         .0            .0                  .0
130.0               .1077                 1.6272                .1847                  129.0         .0            .0                  .0
132.0               .1053                 1.6896                .0785                  133.0         .0            .0                  .0
135.0               .0296                 2.1195                -.1439                 134.0         .0            .0                  .0
136.0               .0882                 1.5054                .2493                  136.0         .0            .0                  .0
137.0               .0949                 1.4994                .1626                  137.0         .0            .0                  .0
143.0               .1329                 1.3294                .2238                  143.0         .0            .0                  .0
150.0               .08                   1.4992                .1818                  150.0         .0            .0                  .0
144.0               .0694                 1.4137                .0981                  144.0         .0            .0                  .0
153.0               .0654                 1.3189                .1742                  153.0         .0            .0                  .0
139.0               .0786                 1.6989                .0327                  140.0         .0            .0                  .0
137.0               .0657                 1.4853                .2821                  136.0         .0            .0                  .0
141.0               .0638                 1.3728                .1944                  141.0         .0            .0                  .0
153.0               .0714                 1.5103                .0284                  153.0         .0            .0                  .0
144.0               .0764                 1.3946                .2741                  144.0         .0            .0                  .0
135.0               .1333                 1.5105                .2093                  135.0         .0            .0                  .0
136.0               .0441                 1.5758                .2195                  136.0         .0            .0                  .0
140.0               .0857                 1.5259                .1358                  140.0         .0            .0                  .0
149.0               .06                   1.39                  .2053                  150.0         .0            .0                  .0
140.0               .0929                 1.3758                .2543                  139.0         .0            .0                  .0
135.0               .0956                 1.6616                .2976                  136.0         .0            .0                  .0
132.0               .0977                 1.5261                .3892                  132.0         .0            .0                  .0
140.0               .0643                 1.4198                .3074                  139.0         .0            .0                  .0
143.0               .035                  1.4628                .2009                  143.0         .0            .0                  .0
143.0               .0625                 1.4737                .1593                  144.0         .0            .0                  .0
134.0               .1037                 1.521                 .2965                  134.0         .0            .0                  .0
137.0               .1095                 1.5822                .2734                  136.0         .0            .0                  .0
146.0               .0616                 1.4614                .1529                  146.0         .0            .0                  .0
137.0               .0876                 1.4283                .1848                  137.0         .0            .0                  .0
137.0               .1387                 1.5131                .2373                  137.0         .0            .0                  .0
138.0               .0725                 1.5481                .1405                  138.0         .0            .0                  .0
137.0               .0511                 1.6749                .1747                  137.0         .0            .0                  .0
127.0               .0625                 1.5046                .3023                  128.0         .0            .0                  .0
154.0               .0519                 1.3072                .1489                  153.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
94.0                .0957                 1.6168                .1137                  94.0          .0            .0                  .0
119.0               .05                   1.7084                .0955                  120.0         .0            .0                  .0
144.0               .0556                 1.3693                .2423                  143.0         .0            .0                  .0
131.0               .0763                 1.4196                .1936                  131.0         .0            .0                  .0
143.0               .1111                 1.5418                .1269                  144.0         .0            .0                  .0
135.0               .0741                 1.6307                .2013                  134.0         .0            .0                  .0
122.0               .0574                 1.9849                -.0491                 122.0         .0            .0                  .0
147.0               .0541                 1.3102                .2033                  148.0         .0            .0                  .0
141.0               .0775                 1.4429                .1213                  141.0         .0            .0                  .0
141.0               .0993                 1.2354                .3349                  140.0         .0            .0                  .0
