
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
297.0               3.406                 1.5606                .8956                  298.0         .0            .0                  .0
434.0               3.2782                1.8034                .4096                  434.0         .0            .0                  .0
361.0               3.6685                2.3951                .2996                  361.0         .0            .0                  .0
436.0               3.4554                1.782                 .4585                  436.0         .0            .0                  .0
435.0               3.5917                1.8466                .3952                  435.0         .0            .0                  .0
433.0               3.4839                1.8801                .3623                  433.0         .0            .0                  .0
436.0               3.4737                1.8046                .4316                  436.0         .0            .0                  .0
419.0               3.5943                1.8403                .4938                  418.0         .0            .0                  .0
427.0               3.4977                2.0255                .2379                  428.0         .0            .0                  .0
422.0               3.4279                1.968                 .3432                  422.0         .0            .0                  .0
425.0               3.4742                1.8158                .4715                  425.0         .0            .0                  .0
412.0               3.5932                1.8258                .5249                  412.0         .0            .0                  .0
432.0               3.6282                1.8411                .4224                  432.0         .0            .0                  .0
415.0               3.649                 2.005                 .3409                  415.0         .0            .0                  .0
437.0               3.3881                1.7298                .4977                  437.0         .0            .0                  .0
458.0               3.4553                1.7158                .3989                  458.0         .0            .0                  .0
428.0               3.6503                1.8349                .4395                  428.0         .0            .0                  .0
421.0               3.5569                1.8466                .4425                  421.0         .0            .0                  .0
443.0               3.4302                1.7473                .4276                  443.0         .0            .0                  .0
408.0               3.577                 1.9869                .3949                  408.0         .0            .0                  .0
390.0               3.9974                2.171                 .3347                  390.0         .0            .0                  .0
419.0               3.6714                1.9403                .3757                  419.0         .0            .0                  .0
394.0               3.7114                1.7919                .6541                  394.0         .0            .0                  .0
413.0               3.5797                1.9496                .4291                  413.0         .0            .0                  .0
422.0               3.5829                1.8511                .4462                  421.0         .0            .0                  .0
458.0               3.183                 1.7924                .3289                  459.0         .0            .0                  .0
442.0               3.3115                1.8944                .3016                  442.0         .0            .0                  .0
427.0               3.5187                1.9275                .3533                  427.0         .0            .0                  .0
457.0               3.2729                1.7551                .3728                  457.0         .0            .0                  .0
415.0               3.5361                1.8894                .4571                  415.0         .0            .0                  .0
438.0               3.4761                1.898                 .3285                  438.0         .0            .0                  .0
429.0               3.4465                1.8925                .3597                  429.0         .0            .0                  .0
402.0               3.6799                2.0061                .4097                  402.0         .0            .0                  .0
445.0               3.4103                1.8655                .3238                  445.0         .0            .0                  .0
410.0               3.6618                1.9019                .4744                  410.0         .0            .0                  .0
441.0               3.1968                1.7527                .4548                  441.0         .0            .0                  .0
438.0               3.4647                1.7936                .4231                  438.0         .0            .0                  .0
438.0               3.4829                1.6823                .5183                  438.0         .0            .0                  .0
449.0               3.2378                1.8011                .3829                  449.0         .0            .0                  .0
445.0               3.417                 1.7193                .4665                  445.0         .0            .0                  .0
426.0               3.3115                2.086                 .2149                  426.0         .0            .0                  .0
423.0               3.5354                2.0571                .246                   423.0         .0            .0                  .0
405.0               3.803                 2.1188                .2917                  405.0         .0            .0                  .0
429.0               3.4349                2.0335                .2421                  429.0         .0            .0                  .0
408.0               3.6846                2.096                 .2838                  408.0         .0            .0                  .0
435.0               3.3257                1.7799                .4476                  435.0         .0            .0                  .0
468.0               3.1748                1.8088                .269                   468.0         .0            .0                  .0
412.0               3.5956                2.0187                .3545                  412.0         .0            .0                  .0
464.0               3.1269                1.816                 .2779                  464.0         .0            .0                  .0
421.0               3.4194                2.0975                .2199                  421.0         .0            .0                  .0
421.0               3.5332                2.0882                .2214                  421.0         .0            .0                  .0
433.0               3.4032                1.9469                .3013                  433.0         .0            .0                  .0
448.0               3.2539                1.8966                .2618                  448.0         .0            .0                  .0
444.0               3.3124                1.9087                .3054                  444.0         .0            .0                  .0
457.0               3.2555                1.9186                .2148                  457.0         .0            .0                  .0
462.0               3.1922                1.8799                .2197                  462.0         .0            .0                  .0
432.0               3.5727                1.9733                .2778                  432.0         .0            .0                  .0
430.0               3.5592                1.9875                .2832                  430.0         .0            .0                  .0
447.0               3.3661                1.8989                .2867                  447.0         .0            .0                  .0
420.0               3.5131                2.0248                .2985                  420.0         .0            .0                  .0
5.0                 .0                    3.0481                -.7947                 4.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
251.0               3.631                 1.9771                1.0097                 252.0         .0            .0                  .0
516.0               3.2882                1.6286                .2187                  516.0         .0            .0                  .0
413.0               3.6425                2.0839                .2756                  413.0         .0            .0                  .0
449.0               3.5556                1.7667                .4039                  449.0         .0            .0                  .0
438.0               3.6128                1.7913                .4345                  438.0         .0            .0                  .0
444.0               3.5393                1.8644                .3303                  444.0         .0            .0                  .0
446.0               3.4541                1.8383                .349                   446.0         .0            .0                  .0
434.0               3.6989                1.7908                .4575                  434.0         .0            .0                  .0
424.0               3.5482                2.0458                .2519                  424.0         .0            .0                  .0
435.0               3.4725                1.9556                .2872                  435.0         .0            .0                  .0
445.0               3.4821                1.7742                .4099                  445.0         .0            .0                  .0
438.0               3.6333                1.8754                .331                   438.0         .0            .0                  .0
435.0               3.6789                1.8359                .4135                  435.0         .0            .0                  .0
431.0               3.7616                1.8972                .3639                  431.0         .0            .0                  .0
440.0               3.4853                1.713                 .4832                  440.0         .0            .0                  .0
388.0               3.5193                2.2777                .2446                  388.0         .0            .0                  .0
440.0               3.7205                1.7408                .4791                  439.0         .0            .0                  .0
420.0               3.5819                1.8264                .4884                  421.0         .0            .0                  .0
450.0               3.3525                1.689                 .4629                  450.0         .0            .0                  .0
414.0               3.7253                1.8534                .4978                  414.0         .0            .0                  .0
382.0               3.7467                2.1363                .433                   382.0         .0            .0                  .0
425.0               3.7254                1.8699                .4249                  425.0         .0            .0                  .0
413.0               3.7126                1.771                 .5806                  413.0         .0            .0                  .0
433.0               3.8111                1.7687                .4882                  433.0         .0            .0                  .0
428.0               3.627                 1.0026                1.2736                 428.0         .0            .0                  .0
463.0               3.2549                1.7829                .3197                  462.0         .0            .0                  .0
461.0               3.2873                1.8719                .2535                  462.0         .0            .0                  .0
