
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
257.0               17.0039               2.4434                .4089                  258.0         .0            .0                  .0
364.0               17.2932               2.3797                .2898                  364.0         .0            .0                  .0
415.0               16.0409               1.7777                .5697                  415.0         .0            .0                  .0
396.0               16.1662               2.0553                .4148                  396.0         .0            .0                  .0
448.0               15.3831               1.8862                .2904                  448.0         .0            .0                  .0
425.0               15.9413               1.9898                .3051                  425.0         .0            .0                  .0
453.0               15.0815               1.9087                .2455                  453.0         .0            .0                  .0
435.0               15.4289               1.8684                .3409                  435.0         .0            .0                  .0
452.0               14.9558               1.8766                .2571                  452.0         .0            .0                  .0
429.0               15.8767               1.7117                .5732                  429.0         .0            .0                  .0
443.0               15.1577               1.9495                .2522                  443.0         .0            .0                  .0
458.0               14.9542               1.8486                .2805                  458.0         .0            .0                  .0
461.0               14.8961               1.922                 .1958                  461.0         .0            .0                  .0
465.0               14.7339               1.8138                .2732                  465.0         .0            .0                  .0
466.0               14.4668               1.7892                .2961                  466.0         .0            .0                  .0
482.0               15.795                1.6703                .3564                  482.0         .0            .0                  .0
477.0               15.341                1.8507                .1919                  477.0         .0            .0                  .0
426.0               16.3817               1.9493                .34                    426.0         .0            .0                  .0
415.0               16.7861               2.2443                .0992                  415.0         .0            .0                  .0
427.0               15.8248               2.2775                .0087                  427.0         .0            .0                  .0
434.0               15.9195               2.0302                .2261                  434.0         .0            .0                  .0
446.0               15.2975               1.8199                .3709                  446.0         .0            .0                  .0
470.0               14.5202               1.7641                .3005                  470.0         .0            .0                  .0
406.0               17.2039               2.2286                .2021                  406.0         .0            .0                  .0
434.0               16.177                2.0421                .2121                  434.0         .0            .0                  .0
460.0               15.2516               2.0328                .0889                  460.0         .0            .0                  .0
391.0               17.3827               2.1661                .3325                  391.0         .0            .0                  .0
438.0               15.7995               1.8744                .3526                  438.0         .0            .0                  .0
436.0               15.3616               1.9475                .2905                  436.0         .0            .0                  .0
461.0               14.8182               1.601                 .5108                  461.0         .0            .0                  .0
462.0               15.0454               1.9097                .2015                  462.0         .0            .0                  .0
455.0               14.6996               1.7871                .3526                  455.0         .0            .0                  .0
450.0               15.3814               1.8817                .2834                  450.0         .0            .0                  .0
447.0               15.2187               1.8393                .3399                  447.0         .0            .0                  .0
465.0               14.7275               1.7189                .3759                  465.0         .0            .0                  .0
448.0               15.2027               1.7108                .4705                  448.0         .0            .0                  .0
428.0               15.7063               2.0087                .2777                  428.0         .0            .0                  .0
448.0               15.2695               1.718                 .4537                  448.0         .0            .0                  .0
420.0               16.0024               2.1013                .2351                  420.0         .0            .0                  .0
457.0               14.8603               1.9005                .2296                  457.0         .0            .0                  .0
450.0               15.1863               1.9172                .2627                  450.0         .0            .0                  .0
449.0               15.4689               1.7891                .3841                  449.0         .0            .0                  .0
436.0               15.6316               2.0162                .2145                  436.0         .0            .0                  .0
468.0               14.5586               1.8143                .2683                  468.0         .0            .0                  .0
464.0               14.8688               1.8232                .2812                  464.0         .0            .0                  .0
444.0               15.4899               1.9207                .2692                  444.0         .0            .0                  .0
431.0               16.0231               1.9226                .3361                  431.0         .0            .0                  .0
455.0               15.2281               1.8509                .2832                  455.0         .0            .0                  .0
455.0               15.2368               1.886                 .256                   455.0         .0            .0                  .0
432.0               15.7206               1.9384                .3037                  432.0         .0            .0                  .0
459.0               15.137                1.8462                .2938                  459.0         .0            .0                  .0
452.0               15.3797               1.8746                .2738                  452.0         .0            .0                  .0
455.0               15.0066               1.7248                .4211                  455.0         .0            .0                  .0
453.0               14.9361               1.8856                .2663                  453.0         .0            .0                  .0
482.0               14.0766               1.7688                .2556                  482.0         .0            .0                  .0
473.0               14.2637               1.8591                .1997                  473.0         .0            .0                  .0
452.0               14.9029               1.9463                .2102                  452.0         .0            .0                  .0
426.0               16.0539               1.9047                .39                    426.0         .0            .0                  .0
455.0               15.0548               1.8735                .2612                  455.0         .0            .0                  .0
448.0               15.1648               1.8217                .361                   448.0         .0            .0                  .0
22.0                8.0                   1.7943                .1384                  21.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
266.0               17.0899               2.1058                .6282                  267.0         .0            .0                  .0
391.0               17.3903               2.0974                .3863                  391.0         .0            .0                  .0
428.0               16.1515               1.7                   .572                   428.0         .0            .0                  .0
436.0               16.2243               1.9615                .2788                  436.0         .0            .0                  .0
458.0               15.4902               1.854                 .2675                  458.0         .0            .0                  .0
434.0               16.092                1.9376                .3115                  434.0         .0            .0                  .0
454.0               15.1451               1.8884                .2584                  454.0         .0            .0                  .0
452.0               15.4238               1.787                 .3696                  452.0         .0            .0                  .0
457.0               14.952                1.8479                .2786                  457.0         .0            .0                  .0
433.0               16.0945               1.6392                .6144                  433.0         .0            .0                  .0
451.0               15.3473               1.8788                .2839                  451.0         .0            .0                  .0
474.0               14.9579               1.8029                .2573                  474.0         .0            .0                  .0
468.0               15.0405               1.8883                .1895                  468.0         .0            .0                  .0
460.0               14.7874               1.8299                .2831                  460.0         .0            .0                  .0
462.0               14.6371               1.8059                .302                   462.0         .0            .0                  .0
483.0               15.8079               1.6564                .3473                  483.0         .0            .0                  .0
410.0               15.4355               2.0776                .3099                  410.0         .0            .0                  .0
409.0               16.3659               1.9167                .4633                  409.0         .0            .0                  .0
409.0               16.7049               2.2674                .1235                  409.0         .0            .0                  .0
433.0               16.0968               2.2142                .0434                  433.0         .0            .0                  .0
452.0               16.0309               1.9049                .2588                  452.0         .0            .0                  .0
453.0               15.2885               1.7504                .4067                  453.0         .0            .0                  .0
472.0               14.6237               1.7532                .3017                  472.0         .0            .0                  .0
404.0               17.5975               .9921                 1.4508                 404.0         .0            .0                  .0
432.0               16.1848               2.0408                .2211                  432.0         .0            .0                  .0
460.0               15.243                2.0175                .1064                  460.0         .0            .0                  .0
402.0               17.33                 2.1215                .3133                  402.0         .0            .0                  .0
440.0               15.9184               1.8741                .3402                  440.0         .0            .0                  .0
449.0               15.5556               1.8553                .3146                  449.0         .0            .0                  .0
468.0               14.9083               1.5727                .5046                  468.0         .0            .0                  .0
466.0               15.1884               1.861                 .2283                  466.0         .0            .0                  .0
469.0               14.7532               1.7424                .3389                  469.0         .0            .0                  .0
454.0               15.3495               1.8419                .3071                  454.0         .0            .0                  .0
452.0               15.2428               1.8424                .3146                  452.0         .0            .0                  .0
472.0               14.7378               1.6693                .3957                  472.0         .0            .0                  .0
461.0               15.2965               1.6776                .4363                  461.0         .0            .0                  .0
436.0               15.7025               1.9404                .2981                  436.0         .0            .0                  .0
451.0               15.3385               1.7131                .4399                  451.0         .0            .0                  .0
429.0               16.2186               2.0173                .2706                  429.0         .0            .0                  .0
467.0               14.9295               1.8729                .2099                  467.0         .0            .0                  .0
467.0               15.25                 1.8209                .2696                  467.0         .0            .0                  .0
443.0               15.4595               1.8177                .3818                  443.0         .0            .0                  .0
448.0               15.8285               1.9137                .2637                  448.0         .0            .0                  .0
475.0               14.7479               1.8285                .2248                  475.0         .0            .0                  .0
471.0               15.0614               1.7736                .2952                  471.0         .0            .0                  .0
438.0               15.5626               1.8785                .3472                  438.0         .0            .0                  .0
437.0               16.1438               1.8883                .3278                  437.0         .0            .0                  .0
453.0               15.3612               1.8825                .2589                  453.0         .0            .0                  .0
447.0               15.3415               1.9257                .2483                  447.0         .0            .0                  .0
