
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
68.0                .3676                 3.1661                -.4593                 68.0          .0            .0                  .0
123.0               .0976                 1.4411                .2633                  123.0         .0            .0                  .0
117.0               .0684                 1.4698                .1822                  117.0         .0            .0                  .0
124.0               .032                  1.4051                1.3312                 125.0         .0            .0                  .0
101.0               .099                  2.1503                .8738                  101.0         .0            .0                  .0
135.0               .0741                 1.4866                .1523                  134.0         .0            .0                  .0
129.0               .0775                 1.6971                .1847                  129.0         .0            .0                  .0
130.0               .1154                 1.5188                .2951                  130.0         .0            .0                  .0
149.0               .0403                 1.1931                .2742                  149.0         .0            .0                  .0
156.0               .0641                 1.5289                -.0286                 156.0         .0            .0                  .0
143.0               .0559                 1.451                 .1607                  143.0         .0            .0                  .0
143.0               .049                  1.7599                -.0578                 143.0         .0            .0                  .0
137.0               .0511                 1.4519                .2244                  137.0         .0            .0                  .0
135.0               .0882                 1.3617                .1363                  136.0         .0            .0                  .0
148.0               .0811                 1.5412                .1111                  147.0         .0            .0                  .0
140.0               .1                    1.7763                .0021                  140.0         .0            .0                  .0
133.0               .0827                 1.605                 .3489                  133.0         .0            .0                  .0
129.0               .1308                 1.4783                .3217                  130.0         .0            .0                  .0
129.0               .0775                 1.4468                .3524                  128.0         .0            .0                  .0
130.0               .0611                 1.6325                .2154                  131.0         .0            .0                  .0
127.0               .1181                 1.6583                .2797                  126.0         .0            .0                  .0
134.0               .0667                 1.5575                .2402                  135.0         .0            .0                  .0
138.0               .0791                 1.5738                .159                   138.0         .0            .0                  .0
129.0               .124                  1.5047                .3378                  128.0         .0            .0                  .0
135.0               .0515                 1.507                 .1861                  136.0         .0            .0                  .0
140.0               .1071                 1.4815                .1803                  139.0         .0            .0                  .0
131.0               .084                  1.6099                .1966                  131.0         .0            .0                  .0
139.0               .05                   1.5587                .1529                  140.0         .0            .0                  .0
136.0               .0809                 1.6258                .187                   135.0         .0            .0                  .0
127.0               .0469                 1.5786                .3772                  128.0         .0            .0                  .0
132.0               .0902                 1.5285                .1862                  132.0         .0            .0                  .0
147.0               .0476                 1.4243                .1949                  146.0         .0            .0                  .0
138.0               .0797                 1.6233                .0021                  138.0         .0            .0                  .0
132.0               .0455                 1.564                 .3532                  132.0         .0            .0                  .0
142.0               .0699                 1.4302                .1397                  143.0         .0            .0                  .0
133.0               .0827                 1.4527                .2722                  132.0         .0            .0                  .0
142.0               .0979                 1.5375                .1614                  143.0         .0            .0                  .0
142.0               .0493                 1.4673                .1202                  141.0         .0            .0                  .0
142.0               .0845                 1.5993                .0844                  142.0         .0            .0                  .0
138.0               .1087                 1.5026                .1943                  138.0         .0            .0                  .0
136.0               .0956                 1.4761                .2454                  136.0         .0            .0                  .0
139.0               .0935                 1.3357                .3346                  139.0         .0            .0                  .0
136.0               .0584                 1.7169                .0325                  137.0         .0            .0                  .0
136.0               .0882                 1.7603                .0351                  135.0         .0            .0                  .0
142.0               .0845                 1.4853                .1688                  142.0         .0            .0                  .0
127.0               .0859                 1.6178                .1493                  128.0         .0            .0                  .0
131.0               .0916                 1.5181                .4596                  130.0         .0            .0                  .0
139.0               .0719                 1.6335                .0309                  139.0         .0            .0                  .0
148.0               .0676                 1.4315                .187                   148.0         .0            .0                  .0
147.0               .0338                 1.3235                .2657                  148.0         .0            .0                  .0
143.0               .0839                 1.434                 .2403                  142.0         .0            .0                  .0
148.0               .0872                 1.3771                .1594                  149.0         .0            .0                  .0
136.0               .0515                 1.4517                .2053                  135.0         .0            .0                  .0
137.0               .0219                 1.5851                .0072                  137.0         .0            .0                  .0
137.0               .0803                 1.6958                .0673                  137.0         .0            .0                  .0
139.0               .0863                 1.5308                .1516                  139.0         .0            .0                  .0
130.0               .084                  1.5655                .2173                  131.0         .0            .0                  .0
130.0               .0769                 1.6956                .194                   129.0         .0            .0                  .0
140.0               .1143                 1.5754                .095                   140.0         .0            .0                  .0
140.0               .0643                 1.4477                .1736                  140.0         .0            .0                  .0
1.0                 .0                    2.0041                .0638                  1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
72.0                .125                  2.0954                .8137                  72.0          .0            .0                  .0
120.0               .0833                 1.4898                .3903                  120.0         .0            .0                  .0
115.0               .0609                 1.9575                .1279                  115.0         .0            .0                  .0
121.0               .0574                 1.9262                .3052                  122.0         .0            .0                  .0
108.0               .1204                 1.5707                .1853                  107.0         .0            .0                  .0
143.0               .0839                 1.3737                .2228                  143.0         .0            .0                  .0
127.0               .0472                 1.6574                .3056                  127.0         .0            .0                  .0
125.0               .0873                 1.596                 .3652                  126.0         .0            .0                  .0
