
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
274.0               18.3055               2.0381                .7416                  275.0         .0            .0                  .0
382.0               16.9295               2.0607                .4756                  382.0         .0            .0                  .0
464.0               14.9226               1.7168                .3808                  464.0         .0            .0                  .0
434.0               15.4677               1.878                 .3581                  433.0         .0            .0                  .0
465.0               14.8927               1.9704                .1239                  466.0         .0            .0                  .0
459.0               14.5043               1.856                 .2666                  459.0         .0            .0                  .0
421.0               15.8931               1.8676                .4552                  420.0         .0            .0                  .0
432.0               15.1617               1.8896                .3394                  433.0         .0            .0                  .0
469.0               14.5851               1.696                 .3822                  469.0         .0            .0                  .0
438.0               15.3098               1.8375                .3953                  438.0         .0            .0                  .0
454.0               14.7319               1.7753                .3773                  454.0         .0            .0                  .0
440.0               15.3651               1.8718                .3384                  440.0         .0            .0                  .0
447.0               15.2879               1.8244                .3616                  447.0         .0            .0                  .0
486.0               13.9117               1.6621                .3279                  486.0         .0            .0                  .0
459.0               14.4435               1.7506                .3763                  459.0         .0            .0                  .0
464.0               14.972                .9287                 1.1679                 464.0         .0            .0                  .0
440.0               15.1633               1.9207                .2835                  440.0         .0            .0                  .0
448.0               15.0468               1.7833                .3863                  448.0         .0            .0                  .0
455.0               15.0132               1.8169                .3349                  455.0         .0            .0                  .0
440.0               15.2993               1.8937                .3132                  440.0         .0            .0                  .0
443.0               15.5586               1.9103                .3005                  443.0         .0            .0                  .0
446.0               15.2819               1.8755                .3096                  446.0         .0            .0                  .0
443.0               15.1982               1.9351                .269                   443.0         .0            .0                  .0
468.0               14.4904               1.727                 .35                    468.0         .0            .0                  .0
437.0               15.5342               1.9036                .3285                  437.0         .0            .0                  .0
454.0               14.9385               1.9454                .2025                  454.0         .0            .0                  .0
449.0               14.9489               1.9572                .2167                  449.0         .0            .0                  .0
433.0               15.712                1.9481                .3045                  433.0         .0            .0                  .0
454.0               15.2923               1.7769                .3677                  454.0         .0            .0                  .0
456.0               14.8662               1.8879                .2559                  456.0         .0            .0                  .0
413.0               16.3986               2.0675                .2908                  413.0         .0            .0                  .0
444.0               15.2202               2.0124                .1912                  444.0         .0            .0                  .0
450.0               14.969                1.9556                .211                   450.0         .0            .0                  .0
425.0               15.6033               1.9523                .3407                  425.0         .0            .0                  .0
422.0               16.2009               2.1242                .1913                  422.0         .0            .0                  .0
459.0               14.6457               1.9259                5.8122                 459.0         .0            .0                  .0
422.0               15.6809               2.0315                .2781                  422.0         .0            .0                  .0
429.0               15.7256               2.0972                .177                   429.0         .0            .0                  .0
443.0               15.25                 2.0206                .1866                  443.0         .0            .0                  .0
425.0               15.662                2.026                 .2786                  425.0         .0            .0                  .0
454.0               14.611                1.8097                .3152                  454.0         .0            .0                  .0
