
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
279.0               22.1036               1.733                 .8181                  280.0         .0            .0                  .0
398.0               22.0401               2.0977                .3303                  398.0         .0            .0                  .0
448.0               20.4009               1.5744                .6078                  448.0         .0            .0                  .0
418.0               21.3198               1.7668                .5554                  418.0         .0            .0                  .0
439.0               20.6068               1.8883                .3392                  439.0         .0            .0                  .0
473.0               18.7152               1.6983                .3544                  473.0         .0            .0                  .0
440.0               20.8866               1.8653                .3607                  440.0         .0            .0                  .0
444.0               20.3056               1.7985                .3978                  444.0         .0            .0                  .0
426.0               20.8478               1.7303                .5568                  426.0         .0            .0                  .0
432.0               20.8799               1.6582                .5979                  432.0         .0            .0                  .0
449.0               20.3778               1.9468                .225                   449.0         .0            .0                  .0
437.0               20.6142               1.8729                .3574                  437.0         .0            .0                  .0
449.0               19.8067               1.6734                .4982                  449.0         .0            .0                  .0
457.0               19.81                 1.8202                .3069                  457.0         .0            .0                  .0
464.0               19.6581               1.6791                .4142                  464.0         .0            .0                  .0
452.0               21.5497               1.7012                .4691                  452.0         .0            .0                  .0
464.0               19.9075               1.0948                .9989                  464.0         .0            .0                  .0
466.0               19.2698               1.6808                .41                    466.0         .0            .0                  .0
456.0               19.5755               1.7115                .4279                  456.0         .0            .0                  .0
454.0               19.8352               1.7411                .3983                  454.0         .0            .0                  .0
465.0               19.4034               1.6467                .4587                  465.0         .0            .0                  .0
436.0               20.6819               1.7789                .4471                  436.0         .0            .0                  .0
460.0               19.603                1.7651                .3576                  460.0         .0            .0                  .0
462.0               19.6717               1.5565                .5482                  462.0         .0            .0                  .0
448.0               19.8062               1.7237                .4326                  448.0         .0            .0                  .0
451.0               20.2168               1.8028                .3839                  451.0         .0            .0                  .0
441.0               20.3665               1.7862                .4248                  441.0         .0            .0                  .0
441.0               20.6176               1.7874                .4217                  441.0         .0            .0                  .0
435.0               20.3394               1.8415                .3985                  435.0         .0            .0                  .0
463.0               19.6875               1.6223                .4803                  463.0         .0            .0                  .0
446.0               19.9508               1.7004                .4801                  446.0         .0            .0                  .0
457.0               19.5459               1.8124                .3033                  457.0         .0            .0                  .0
452.0               19.9691               1.6608                .5068                  452.0         .0            .0                  .0
428.0               21.1329               1.7045                .5714                  428.0         .0            .0                  .0
451.0               20.3208               1.7362                .425                   451.0         .0            .0                  .0
467.0               19.6959               1.5402                .5515                  466.0         .0            .0                  .0
440.0               21.0295               2.025                 .1932                  441.0         .0            .0                  .0
463.0               19.403                1.7811                .3271                  463.0         .0            .0                  .0
430.0               21.2158               1.7259                .5468                  430.0         .0            .0                  .0
404.0               21.8317               1.8413                .5704                  403.0         .0            .0                  .0
456.0               19.7199               1.7496                .3804                  457.0         .0            .0                  .0
432.0               21.0116               1.9852                .2804                  431.0         .0            .0                  .0
464.0               19.3935               1.786                 .3058                  465.0         .0            .0                  .0
482.0               18.5176               1.7387                .2812                  482.0         .0            .0                  .0
420.0               21.2565               1.8383                .4899                  420.0         .0            .0                  .0
440.0               20.7959               1.7891                .4145                  440.0         .0            .0                  .0
473.0               19.1076               1.756                 .3087                  473.0         .0            .0                  .0
471.0               19.6525               1.8061                .2707                  471.0         .0            .0                  .0
