
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
255.0               26.3984               2.1537                .7677                  256.0         .0            .0                  .0
478.0               22.8559               1.5978                .4198                  478.0         .0            .0                  .0
411.0               24.2209               1.8594                .4678                  411.0         .0            .0                  .0
447.0               22.8058               1.8192                .3706                  447.0         .0            .0                  .0
444.0               24.1101               1.8499                .3514                  444.0         .0            .0                  .0
465.0               22.2876               1.7245                .3676                  465.0         .0            .0                  .0
463.0               22.8642               1.8129                .2933                  463.0         .0            .0                  .0
427.0               24.2547               1.8511                .4232                  427.0         .0            .0                  .0
470.0               22.3291               1.8416                .2326                  470.0         .0            .0                  .0
439.0               24.2977               1.7955                .424                   439.0         .0            .0                  .0
464.0               22.772                1.752                 .3448                  464.0         .0            .0                  .0
455.0               23.2566               1.823                 .3024                  455.0         .0            .0                  .0
458.0               23.037                1.7694                .3719                  458.0         .0            .0                  .0
439.0               23.8178               1.7843                .4369                  438.0         .0            .0                  .0
456.0               23.0022               1.8346                .2928                  457.0         .0            .0                  .0
449.0               24.6867               1.9243                .2427                  449.0         .0            .0                  .0
454.0               23.4088               1.8369                .308                   454.0         .0            .0                  .0
430.0               24.2529               1.8472                .4109                  430.0         .0            .0                  .0
430.0               24.5615               1.8115                .458                   430.0         .0            .0                  .0
454.0               23.4308               1.845                 .299                   454.0         .0            .0                  .0
453.0               22.9295               1.7751                .3712                  453.0         .0            .0                  .0
433.0               24.6198               1.8807                .3751                  433.0         .0            .0                  .0
450.0               23.6851               1.8542                .3188                  450.0         .0            .0                  .0
455.0               23.0307               1.709                 .4259                  455.0         .0            .0                  .0
428.0               24.5315               1.8617                .4109                  428.0         .0            .0                  .0
444.0               23.8989               1.9006                .3013                  444.0         .0            .0                  .0
410.0               25.438                2.1342                .2376                  410.0         .0            .0                  .0
432.0               24.4365               1.8339                .4315                  432.0         .0            .0                  .0
437.0               23.8627               1.9172                .3125                  436.0         .0            .0                  .0
394.0               27.9823               1.7416                .7395                  395.0         .0            .0                  .0
448.0               23.3096               .7533                 1.4231                 448.0         .0            .0                  .0
456.0               23.1269               1.8638                .2662                  456.0         .0            .0                  .0
456.0               23.1313               1.8538                .2876                  456.0         .0            .0                  .0
466.0               22.4368               1.7886                .3025                  466.0         .0            .0                  .0
441.0               23.3529               2.0185                .1828                  441.0         .0            .0                  .0
454.0               23.2088               1.8314                .3161                  454.0         .0            .0                  .0
465.0               22.4592               1.9103                .1843                  465.0         .0            .0                  .0
454.0               23.3297               1.922                 .2297                  454.0         .0            .0                  .0
472.0               21.9429               1.6361                .4144                  472.0         .0            .0                  .0
463.0               22.5216               1.8036                .3044                  463.0         .0            .0                  .0
456.0               23.0832               1.8752                .2675                  456.0         .0            .0                  .0
440.0               23.9252               1.9359                .2796                  440.0         .0            .0                  .0
454.0               23.1011               1.7743                .3727                  454.0         .0            .0                  .0
456.0               22.7549               1.8551                .2667                  456.0         .0            .0                  .0
464.0               22.7849               1.7256                .383                   464.0         .0            .0                  .0
469.0               22.4936               1.8747                .2034                  469.0         .0            .0                  .0
443.0               23.3986               1.942                 .2607                  443.0         .0            .0                  .0
428.0               24.0723               1.9913                .2837                  428.0         .0            .0                  .0
469.0               22.6553               1.8496                .224                   469.0         .0            .0                  .0
436.0               23.5263               1.9724                .2702                  436.0         .0            .0                  .0
429.0               24.7047               1.9381                .334                   429.0         .0            .0                  .0
458.0               22.8998               1.8                   .3242                  458.0         .0            .0                  .0
420.0               24.6556               1.9988                .3222                  420.0         .0            .0                  .0
430.0               24.1624               1.8791                .3931                  430.0         .0            .0                  .0
476.0               21.935                1.6605                .3722                  476.0         .0            .0                  .0
436.0               24.2815               1.7598                .4908                  436.0         .0            .0                  .0
