
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
285.0               25.7203               1.9675                .6221                  286.0         .0            .0                  .0
300.0               28.392                2.518                 .7346                  300.0         .0            .0                  .0
424.0               24.4424               2.0304                .2543                  424.0         .0            .0                  .0
418.0               24.2029               1.8581                .4789                  418.0         .0            .0                  .0
431.0               23.4352               1.8417                .4234                  431.0         .0            .0                  .0
423.0               24.408                1.8401                .4624                  423.0         .0            .0                  .0
446.0               22.9217               1.8101                .372                   446.0         .0            .0                  .0
441.0               23.1448               1.9848                .2252                  441.0         .0            .0                  .0
425.0               24.169                1.7389                .5554                  425.0         .0            .0                  .0
454.0               22.2901               1.9508                .1946                  454.0         .0            .0                  .0
437.0               23.2283               1.9014                .3409                  437.0         .0            .0                  .0
459.0               22.5413               1.8442                .2666                  459.0         .0            .0                  .0
457.0               22.417                1.7417                .3947                  457.0         .0            .0                  .0
431.0               23.5116               1.9693                .2958                  431.0         .0            .0                  .0
452.0               22.5784               1.9072                .2474                  452.0         .0            .0                  .0
463.0               24.0948               1.8408                .2609                  463.0         .0            .0                  .0
434.0               25.154                2.0041                .2458                  434.0         .0            .0                  .0
423.0               23.1651               2.1898                .1093                  423.0         .0            .0                  .0
429.0               23.4522               1.9581                .3228                  428.0         .0            .0                  .0
444.0               22.5685               1.9815                .211                   445.0         .0            .0                  .0
411.0               24.0243               2.0533                .3209                  411.0         .0            .0                  .0
451.0               22.8628               1.8538                .3037                  451.0         .0            .0                  .0
434.0               23.354                2.015                 .2323                  434.0         .0            .0                  .0
459.0               22.0217               1.8495                .2722                  459.0         .0            .0                  .0
443.0               22.3153               1.9428                .2521                  443.0         .0            .0                  .0
411.0               24.5825               2.1362                .2318                  411.0         .0            .0                  .0
415.0               24.8438               1.9673                .3734                  415.0         .0            .0                  .0
460.0               22.3861               1.8616                .2578                  460.0         .0            .0                  .0
428.0               23.5594               1.9824                .2871                  428.0         .0            .0                  .0
462.0               21.8726               1.8408                .2634                  462.0         .0            .0                  .0
425.0               23.8732               1.8412                .4499                  425.0         .0            .0                  .0
435.0               23.5206               2.0524                .1859                  435.0         .0            .0                  .0
450.0               22.3614               1.9981                .1635                  450.0         .0            .0                  .0
429.0               23.5279               1.951                 .3319                  429.0         .0            .0                  .0
437.0               22.3425               2.0122                .2269                  437.0         .0            .0                  .0
440.0               23.6712               1.9868                .2208                  440.0         .0            .0                  .0
432.0               23.4977               1.9074                .3567                  431.0         .0            .0                  .0
429.0               24.1302               2.0215                .2477                  430.0         .0            .0                  .0
417.0               24.8254               2.1567                .1783                  417.0         .0            .0                  .0
442.0               23.3115               1.8829                .3215                  442.0         .0            .0                  .0
452.0               22.3819               1.8957                .2604                  452.0         .0            .0                  .0
452.0               22.7682               1.8007                .3719                  452.0         .0            .0                  .0
